contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GM251031P00030000,2025-10-27 17:34:04+00:00,30.0,0.01,0.0,0.1,0.0,0.0,3.0,19,3.0468773828125,False,REGULAR,USD,2025-10-31
GM251031P00040000,2025-10-09 17:04:12+00:00,40.0,0.08,0.0,0.05,0.0,0.0,,5,1.9062504687500001,False,REGULAR,USD,2025-10-31
GM251031P00045000,2025-10-23 16:22:58+00:00,45.0,0.05,0.0,0.05,0.0,0.0,5.0,22,1.5312523437499999,False,REGULAR,USD,2025-10-31
GM251031P00046000,2025-10-21 13:35:13+00:00,46.0,0.03,0.0,0.05,0.0,0.0,1.0,11,1.453127734375,False,REGULAR,USD,2025-10-31
GM251031P00047000,2025-10-21 13:39:51+00:00,47.0,0.02,0.0,0.04,0.0,0.0,1.0,83,1.3437532812499997,False,REGULAR,USD,2025-10-31
GM251031P00048000,2025-10-21 14:02:42+00:00,48.0,0.03,0.0,0.05,0.0,0.0,10.0,67,1.3125034374999998,False,REGULAR,USD,2025-10-31
GM251031P00049000,2025-10-21 14:52:37+00:00,49.0,0.01,0.0,0.05,0.0,0.0,11.0,51,1.2500037499999999,False,REGULAR,USD,2025-10-31
GM251031P00050000,2025-10-21 15:52:13+00:00,50.0,0.01,0.0,0.01,0.0,0.0,45.0,482,0.98437515625,False,REGULAR,USD,2025-10-31
GM251031P00051000,2025-10-21 19:03:52+00:00,51.0,0.01,0.0,0.04,0.0,0.0,42.0,151,1.09375453125,False,REGULAR,USD,2025-10-31
GM251031P00052000,2025-10-23 16:34:18+00:00,52.0,0.04,0.0,0.01,0.0,0.0,2.0,928,0.87500125,False,REGULAR,USD,2025-10-31
GM251031P00053000,2025-10-24 16:13:39+00:00,53.0,0.04,0.0,0.04,0.0,0.0,3.0,2866,0.9687503125,False,REGULAR,USD,2025-10-31
GM251031P00054000,2025-10-24 16:22:15+00:00,54.0,0.04,0.0,0.04,0.02,100.0,1.0,285,0.9062509375,False,REGULAR,USD,2025-10-31
GM251031P00055000,2025-10-22 16:41:59+00:00,55.0,0.02,0.0,0.02,0.0,0.0,20.0,214,0.7812521875,False,REGULAR,USD,2025-10-31
GM251031P00056000,2025-10-27 13:47:57+00:00,56.0,0.02,0.0,0.04,0.0,0.0,1.0,285,0.789064609375,False,REGULAR,USD,2025-10-31
GM251031P00057000,2025-10-24 19:58:52+00:00,57.0,0.01,0.0,0.01,0.0,0.0,109.0,4064,0.6250037500000001,False,REGULAR,USD,2025-10-31
GM251031P00058000,2025-10-27 16:38:56+00:00,58.0,0.04,0.0,0.04,0.01,33.333336,6.0,279,0.6718782812500002,False,REGULAR,USD,2025-10-31
GM251031P00059000,2025-10-27 18:29:53+00:00,59.0,0.01,0.0,0.01,-0.09,-90.0,127.0,139,0.5312546875,False,REGULAR,USD,2025-10-31
GM251031P00060000,2025-10-27 19:30:31+00:00,60.0,0.01,0.01,0.03,-0.02,-66.66667,246.0,1161,0.5625043750000001,False,REGULAR,USD,2025-10-31
GM251031P00061000,2025-10-27 18:56:19+00:00,61.0,0.02,0.0,0.03,0.0,0.0,7.0,340,0.5351608984375,False,REGULAR,USD,2025-10-31
GM251031P00062000,2025-10-27 18:56:19+00:00,62.0,0.03,0.0,0.09,-0.020000001,-40.000004,13.0,498,0.5117236328125,False,REGULAR,USD,2025-10-31
GM251031P00063000,2025-10-27 19:28:49+00:00,63.0,0.02,0.02,0.03,-0.06,-75.0,46.0,387,0.41797457031249996,False,REGULAR,USD,2025-10-31
