contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
ABBV251212P00185000,2025-11-14 16:50:56+00:00,185.0,0.15,0.0,2.13,0.0,0.0,,1,1.554201447753906,False,REGULAR,USD,2025-12-12
ABBV251212P00190000,2025-11-10 18:01:24+00:00,190.0,0.49,0.0,2.13,0.0,0.0,,4,1.3886749316406248,False,REGULAR,USD,2025-12-12
ABBV251212P00195000,2025-11-28 17:31:45+00:00,195.0,0.18,0.0,2.13,0.0,0.0,1.0,11,1.2236366943359376,False,REGULAR,USD,2025-12-12
ABBV251212P00200000,2025-12-10 18:30:15+00:00,200.0,0.06,0.0,2.13,0.0,0.0,2.0,15,1.0595750146484377,False,REGULAR,USD,2025-12-12
ABBV251212P00205000,2025-12-10 18:58:09+00:00,205.0,0.02,0.0,0.05,-0.28,-93.33333,7.0,8,0.476567734375,False,REGULAR,USD,2025-12-12
ABBV251212P00210000,2025-12-10 19:54:27+00:00,210.0,0.1,0.0,0.19,0.05,100.0,4.0,148,0.46680220703125,False,REGULAR,USD,2025-12-12
ABBV251212P00212500,2025-12-10 18:49:44+00:00,212.5,0.04,0.0,0.14,0.03,300.0,5.0,70,0.37793590820312495,False,REGULAR,USD,2025-12-12
ABBV251212P00215000,2025-12-10 20:06:03+00:00,215.0,0.1,0.0,0.2,-0.059999995,-37.499996,8.0,207,0.3403386279296875,False,REGULAR,USD,2025-12-12
ABBV251212P00217500,2025-12-10 20:06:03+00:00,217.5,0.25,0.1,0.41,-0.15,-37.5,33.0,164,0.3315496533203125,False,REGULAR,USD,2025-12-12
ABBV251212P00220000,2025-12-10 19:42:24+00:00,220.0,0.43,0.33,0.5,-0.57,-57.0,24.0,723,0.2700268310546875,False,REGULAR,USD,2025-12-12
ABBV251212P00222500,2025-12-10 20:18:46+00:00,222.5,0.8,0.68,1.07,-0.95,-54.285713,66.0,218,0.2651440673828125,False,REGULAR,USD,2025-12-12
ABBV251212P00225000,2025-12-10 20:24:30+00:00,225.0,1.29,1.35,1.92,-1.4300001,-52.57353,51.0,207,0.2461012890625,False,REGULAR,USD,2025-12-12
ABBV251212P00227500,2025-12-10 15:34:53+00:00,227.5,6.08,2.97,3.45,1.5799999,35.11111,6.0,75,0.2541578491210938,True,REGULAR,USD,2025-12-12
ABBV251212P00230000,2025-12-10 19:17:49+00:00,230.0,5.64,4.35,5.95,-1.81,-24.295303,11.0,437,0.3549869189453124,True,REGULAR,USD,2025-12-12
ABBV251212P00232500,2025-12-09 17:50:23+00:00,232.5,10.12,6.45,8.15,0.0,0.0,5.0,12,0.3930724755859375,True,REGULAR,USD,2025-12-12
