contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE251212P00019500,2025-12-10 19:36:16+00:00,19.5,0.03,0.0,0.07,-0.01,-25.0,10.0,12,1.609376953125,False,REGULAR,USD,2025-12-12
PFE251212P00020000,2025-12-09 20:35:17+00:00,20.0,0.01,0.0,0.01,0.0,0.0,2.0,22,1.125004375,False,REGULAR,USD,2025-12-12
PFE251212P00020500,2025-12-02 17:35:27+00:00,20.5,0.02,0.0,0.01,0.0,0.0,2.0,12,1.0312548437500002,False,REGULAR,USD,2025-12-12
PFE251212P00021000,2025-12-05 20:40:19+00:00,21.0,0.01,0.0,0.01,0.0,0.0,5.0,53,0.937500625,False,REGULAR,USD,2025-12-12
PFE251212P00021500,2025-12-05 15:44:25+00:00,21.5,0.05,0.0,0.01,0.0,0.0,1.0,2,0.8437515624999999,False,REGULAR,USD,2025-12-12
PFE251212P00022000,2025-12-08 14:44:40+00:00,22.0,0.01,0.0,0.01,0.0,0.0,1.0,808,0.7500025,False,REGULAR,USD,2025-12-12
PFE251212P00022500,2025-12-08 14:30:07+00:00,22.5,0.02,0.0,0.01,0.0,0.0,6.0,112,0.6562534375000001,False,REGULAR,USD,2025-12-12
PFE251212P00023000,2025-12-09 20:45:29+00:00,23.0,0.01,0.0,0.01,0.0,0.0,100.0,642,0.5625043750000001,False,REGULAR,USD,2025-12-12
PFE251212P00023500,2025-12-10 19:20:55+00:00,23.5,0.01,0.0,0.01,0.0,0.0,9.0,113,0.51562984375,False,REGULAR,USD,2025-12-12
PFE251212P00024000,2025-12-10 19:40:30+00:00,24.0,0.01,0.0,0.02,0.0,0.0,281.0,1412,0.4687553125,False,REGULAR,USD,2025-12-12
PFE251212P00024500,2025-12-10 20:28:05+00:00,24.5,0.02,0.01,0.03,-0.01,-33.333336,277.0,2014,0.39063109375,False,REGULAR,USD,2025-12-12
PFE251212P00025000,2025-12-10 19:58:04+00:00,25.0,0.03,0.03,0.04,-0.060000002,-60.0,805.0,4486,0.2890696093749999,False,REGULAR,USD,2025-12-12
PFE251212P00025500,2025-12-10 20:27:25+00:00,25.5,0.11,0.1,0.12,-0.21,-65.625,1013.0,10115,0.25196060546875,False,REGULAR,USD,2025-12-12
PFE251212P00026000,2025-12-10 20:27:03+00:00,26.0,0.37,0.34,0.38,-0.27999997,-43.07692,290.0,7665,0.273444765625,True,REGULAR,USD,2025-12-12
PFE251212P00026500,2025-12-10 17:06:54+00:00,26.5,1.02,0.1,1.5,-0.07000005,-6.422023,29.0,1008,1.1679729101562502,True,REGULAR,USD,2025-12-12
PFE251212P00027000,2025-12-10 17:06:54+00:00,27.0,1.51,0.25,1.78,0.08000004,5.5944085,5.0,224,1.111332568359375,True,REGULAR,USD,2025-12-12
PFE251212P00028000,2025-12-01 17:31:51+00:00,28.0,2.42,0.93,4.0,0.0,0.0,1.0,0,1.0078174609375,True,REGULAR,USD,2025-12-12
PFE251212P00028500,2025-12-09 19:01:26+00:00,28.5,3.05,1.25,4.7,0.0,0.0,1.0,2,1.15234798828125,True,REGULAR,USD,2025-12-12
PFE251212P00029000,2025-11-28 17:22:08+00:00,29.0,3.3,1.9,4.0,0.0,0.0,2.0,1,2.0117237207031247,True,REGULAR,USD,2025-12-12
PFE251212P00030000,2025-12-03 19:54:54+00:00,30.0,4.5,3.1,4.7,0.0,0.0,1.0,1,1.875000625,True,REGULAR,USD,2025-12-12
PFE251212P00031000,2025-11-21 16:13:18+00:00,31.0,5.82,3.7,6.1,0.0,0.0,1.0,0,2.6757845605468753,True,REGULAR,USD,2025-12-12
PFE251219P00012000,2025-11-20 16:20:32+00:00,12.0,0.01,0.0,0.01,0.0,0.0,1.0,1680,1.6875015625,False,REGULAR,USD,2025-12-19
PFE251219P00013000,2025-10-31 16:02:32+00:00,13.0,0.02,0.0,0.01,0.0,0.0,1.0,3,1.5625021874999998,False,REGULAR,USD,2025-12-19
PFE251219P00014000,2025-11-20 17:11:20+00:00,14.0,0.01,0.0,0.02,0.0,0.0,22.0,54,1.5000025,False,REGULAR,USD,2025-12-19
PFE251219P00015000,2025-11-24 20:49:26+00:00,15.0,0.01,0.0,0.01,0.0,0.0,558.0,3013,1.2500037499999999,False,REGULAR,USD,2025-12-19
PFE251219P00016000,2025-12-08 14:30:50+00:00,16.0,0.01,0.0,0.02,0.0,0.0,1.0,589,1.1875040625,False,REGULAR,USD,2025-12-19
PFE251219P00017500,2025-12-10 18:30:18+00:00,17.5,0.01,0.0,0.01,0.0,0.0,800.0,7135,0.9062509375,False,REGULAR,USD,2025-12-19
PFE251219P00019000,2025-12-10 17:29:39+00:00,19.0,0.01,0.0,0.01,0.0,0.0,8.0,1809,0.7187528125,False,REGULAR,USD,2025-12-19
