contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE251212C00014000,2025-12-09 16:55:50+00:00,14.0,11.72,9.65,13.45,0.0,0.0,1.0,3,8.41797348876953,True,REGULAR,USD,2025-12-12
PFE251212C00015000,2025-12-10 17:17:58+00:00,15.0,10.46,8.65,10.85,-0.15999985,-1.5065899,3.0,6,3.2187519531249995,True,REGULAR,USD,2025-12-12
PFE251212C00017000,2025-12-05 16:08:36+00:00,17.0,8.74,6.65,10.0,0.0,0.0,1.0,1,5.621096723632812,True,REGULAR,USD,2025-12-12
PFE251212C00018000,2025-11-18 19:00:11+00:00,18.0,7.27,5.65,9.1,0.0,0.0,1.0,1,5.263675295410155,True,REGULAR,USD,2025-12-12
PFE251212C00019000,2025-12-08 17:22:29+00:00,19.0,6.95,4.75,8.15,0.0,0.0,2.0,20,4.824222719726562,True,REGULAR,USD,2025-12-12
PFE251212C00022500,2025-12-09 17:06:42+00:00,22.5,3.2,1.5,3.45,0.0,0.0,10.0,18,1.2890660546875,True,REGULAR,USD,2025-12-12
PFE251212C00023000,2025-12-08 16:14:53+00:00,23.0,3.0,1.01,3.75,0.0,0.0,13.0,72,2.3535197412109365,True,REGULAR,USD,2025-12-12
PFE251212C00023500,2025-12-09 16:10:09+00:00,23.5,2.13,0.8,3.55,0.0,0.0,6.0,52,2.5058631103515623,True,REGULAR,USD,2025-12-12
PFE251212C00024000,2025-12-10 19:35:02+00:00,24.0,1.43,1.44,1.76,-0.29000008,-16.86047,65.0,389,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
PFE251212C00024500,2025-12-10 17:23:31+00:00,24.5,0.99,0.89,1.74,0.060000002,6.451613,20.0,193,1.0664109179687502,True,REGULAR,USD,2025-12-12
PFE251212C00025000,2025-12-10 20:23:49+00:00,25.0,0.76,0.71,0.78,0.29999998,65.217384,1188.0,3034,0.12500875,True,REGULAR,USD,2025-12-12
PFE251212C00025500,2025-12-10 20:31:37+00:00,25.5,0.32,0.31,0.34,0.14999999,88.23529,4545.0,5105,0.1757894921875,True,REGULAR,USD,2025-12-12
PFE251212C00026000,2025-12-10 20:30:35+00:00,26.0,0.08,0.08,0.09,0.009999998,14.285711,6179.0,21964,0.1914143359375,False,REGULAR,USD,2025-12-12
PFE251212C00026500,2025-12-10 20:30:22+00:00,26.5,0.03,0.02,0.03,0.0,0.0,1954.0,12955,0.2461012890625,False,REGULAR,USD,2025-12-12
PFE251212C00027000,2025-12-10 20:23:49+00:00,27.0,0.01,0.01,0.02,0.0,0.0,1771.0,11351,0.32813171874999997,False,REGULAR,USD,2025-12-12
PFE251212C00027500,2025-12-10 20:08:54+00:00,27.5,0.01,0.0,0.01,0.0,0.0,202.0,1187,0.37500625,False,REGULAR,USD,2025-12-12
PFE251212C00028000,2025-12-09 16:54:54+00:00,28.0,0.02,0.0,0.01,0.01,100.0,2.0,1142,0.45313046875,False,REGULAR,USD,2025-12-12
PFE251212C00028500,2025-12-08 16:28:10+00:00,28.5,0.03,0.0,0.01,0.0,0.0,2.0,227,0.500005,False,REGULAR,USD,2025-12-12
PFE251212C00029000,2025-12-05 18:17:52+00:00,29.0,0.01,0.0,0.01,0.0,0.0,23.0,293,0.5625043750000001,False,REGULAR,USD,2025-12-12
PFE251212C00029500,2025-12-03 17:43:56+00:00,29.5,0.01,0.0,0.01,0.0,0.0,1.0,3,0.6250037500000001,False,REGULAR,USD,2025-12-12
PFE251212C00030000,2025-12-05 20:41:32+00:00,30.0,0.01,0.0,0.01,0.0,0.0,51.0,317,0.6875031250000001,False,REGULAR,USD,2025-12-12
PFE251212C00031000,2025-12-02 17:24:35+00:00,31.0,0.01,0.0,0.01,0.0,0.0,1.0,5,0.8125018749999999,False,REGULAR,USD,2025-12-12
PFE251212C00032000,2025-12-08 17:34:35+00:00,32.0,0.09,0.0,0.01,0.0,0.0,1.0,15,0.937500625,False,REGULAR,USD,2025-12-12
PFE251212C00033000,2025-12-03 14:48:05+00:00,33.0,0.04,0.0,0.01,0.0,0.0,1.0,3,1.0625046875000002,False,REGULAR,USD,2025-12-12
PFE251212C00035000,2025-11-11 20:48:06+00:00,35.0,0.02,0.0,0.01,0.0,0.0,,3,1.3125034374999998,False,REGULAR,USD,2025-12-12
PFE251212C00036000,2025-12-01 15:10:00+00:00,36.0,0.01,0.0,0.01,0.0,0.0,1.0,1,1.3750031249999999,False,REGULAR,USD,2025-12-12
PFE251219C00012000,2025-12-10 20:07:58+00:00,12.0,13.8,13.55,13.85,-0.22000027,-1.5691887,1.0,81,2.3906290234374996,True,REGULAR,USD,2025-12-19
