contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
WFC251205C00055000,2025-12-02 18:15:47+00:00,55.0,30.82,33.7,35.95,0.0,0.0,2.0,1,4.546879316406249,True,REGULAR,USD,2025-12-05
WFC251205C00060000,2025-12-02 18:15:47+00:00,60.0,25.86,28.5,31.0,0.0,0.0,2.0,1,3.941406396484375,True,REGULAR,USD,2025-12-05
WFC251205C00072000,2025-12-03 18:47:39+00:00,72.0,16.9,16.7,19.2,0.0,0.0,10.0,18,2.6543002392578128,True,REGULAR,USD,2025-12-05
WFC251205C00073000,2025-12-01 14:59:45+00:00,73.0,13.5,15.7,17.7,0.0,0.0,12.0,12,2.0820360449218747,True,REGULAR,USD,2025-12-05
WFC251205C00074000,2025-11-21 15:44:15+00:00,74.0,8.7,14.7,16.7,0.0,0.0,2.0,3,1.9785157324218752,True,REGULAR,USD,2025-12-05
WFC251205C00075000,2025-11-28 17:56:08+00:00,75.0,10.64,13.7,15.75,0.0,0.0,1.0,1,1.9238285058593751,True,REGULAR,USD,2025-12-05
WFC251205C00076000,2025-12-04 19:38:14+00:00,76.0,14.03,13.4,14.7,2.2599993,19.201353,1.0,3,1.7714855175781248,True,REGULAR,USD,2025-12-05
WFC251205C00077000,2025-12-04 19:38:14+00:00,77.0,13.15,12.55,13.75,4.46,51.323364,1.0,8,1.712892060546875,True,REGULAR,USD,2025-12-05
WFC251205C00078000,2025-12-03 19:07:33+00:00,78.0,10.85,11.7,12.75,0.0,0.0,10.0,50,0.7812521875,True,REGULAR,USD,2025-12-05
WFC251205C00079000,2025-12-04 16:48:42+00:00,79.0,9.9,10.25,12.0,-0.25,-2.4630542,3.0,49,1.6933609082031251,True,REGULAR,USD,2025-12-05
WFC251205C00080000,2025-12-04 14:59:50+00:00,80.0,10.2,9.8,10.4,2.6999998,35.999996,246.0,351,1.0644578027343752,True,REGULAR,USD,2025-12-05
WFC251205C00081000,2025-12-04 14:41:48+00:00,81.0,9.0,7.95,10.0,0.8500004,10.429453,1.0,55,1.4677760986328123,True,REGULAR,USD,2025-12-05
WFC251205C00082000,2025-12-03 17:44:35+00:00,82.0,5.77,7.65,8.95,0.0,0.0,37.0,446,0.7539087109375,True,REGULAR,USD,2025-12-05
WFC251205C00083000,2025-12-04 17:38:03+00:00,83.0,7.4,6.8,7.65,1.7000003,29.824568,41.0,604,1.013676806640625,True,REGULAR,USD,2025-12-05
WFC251205C00084000,2025-12-04 19:59:47+00:00,84.0,6.18,5.75,6.7,0.8999996,17.045446,3.0,496,0.9433599414062499,True,REGULAR,USD,2025-12-05
WFC251205C00085000,2025-12-04 18:46:37+00:00,85.0,5.07,4.8,5.4,0.62000036,13.932593,156.0,1349,0.6210975390625001,True,REGULAR,USD,2025-12-05
WFC251205C00086000,2025-12-04 20:29:35+00:00,86.0,4.14,3.95,4.4,0.77,22.44898,109.0,1625,0.5293015820312501,True,REGULAR,USD,2025-12-05
WFC251205C00087000,2025-12-04 20:25:20+00:00,87.0,3.16,2.98,3.4,0.6600001,26.400003,284.0,2428,0.43457596679687505,True,REGULAR,USD,2025-12-05
WFC251205C00088000,2025-12-04 20:16:59+00:00,88.0,2.23,2.21,2.3,0.70000005,45.75164,208.0,2923,0.264655791015625,True,REGULAR,USD,2025-12-05
WFC251205C00089000,2025-12-04 19:40:40+00:00,89.0,1.35,1.38,1.41,0.51000005,60.71429,229.0,1213,0.23535920898437498,True,REGULAR,USD,2025-12-05
WFC251205C00090000,2025-12-04 20:16:59+00:00,90.0,0.52,0.61,0.63,0.13,33.333336,1652.0,3853,0.19336744140625,True,REGULAR,USD,2025-12-05
WFC251205C00091000,2025-12-04 20:29:12+00:00,91.0,0.16,0.18,0.19,0.059999995,59.999996,1259.0,1350,0.18116053222656248,False,REGULAR,USD,2025-12-05
WFC251205C00092000,2025-12-04 20:29:31+00:00,92.0,0.02,0.03,0.04,0.01,100.0,689.0,1552,0.18164880859375,False,REGULAR,USD,2025-12-05
WFC251205C00093000,2025-12-04 17:57:19+00:00,93.0,0.01,0.0,0.03,-0.04,-80.00001,42.0,98,0.242195078125,False,REGULAR,USD,2025-12-05
WFC251205C00094000,2025-12-01 14:31:09+00:00,94.0,0.02,0.0,0.03,0.0,0.0,20.0,373,0.3086006640625,False,REGULAR,USD,2025-12-05
WFC251205C00095000,2025-12-02 15:09:54+00:00,95.0,0.01,0.0,0.13,0.0,0.0,6.0,54,0.5039112109375,False,REGULAR,USD,2025-12-05
WFC251205C00096000,2025-12-02 14:44:19+00:00,96.0,0.01,0.0,0.05,0.0,0.0,1.0,316,0.4726615234375,False,REGULAR,USD,2025-12-05
WFC251205C00097000,2025-11-07 19:08:12+00:00,97.0,0.11,0.0,0.08,0.0,0.0,1.0,1,0.51562984375,False,REGULAR,USD,2025-12-05
WFC251205C00098000,2025-11-19 15:01:32+00:00,98.0,0.05,0.0,0.07,0.0,0.0,12.0,13,0.5625043750000001,False,REGULAR,USD,2025-12-05
WFC251205C00099000,2025-11-24 16:29:58+00:00,99.0,0.04,0.0,0.07,0.0,0.0,1.0,39,0.6210975390625001,False,REGULAR,USD,2025-12-05
WFC251205C00100000,2025-11-17 17:24:28+00:00,100.0,0.05,0.0,0.05,-0.10000001,-66.66667,1.0,28,0.648441015625,False,REGULAR,USD,2025-12-05
WFC251212C00050000,2025-11-13 20:32:26+00:00,50.0,34.9,38.75,41.05,0.0,0.0,1.0,3,2.5576207934570308,True,REGULAR,USD,2025-12-12
WFC251212C00074000,2025-11-24 20:50:01+00:00,74.0,11.0,14.8,17.15,0.0,0.0,1.0,1,1.1206098657226562,True,REGULAR,USD,2025-12-12
WFC251212C00075000,2025-12-03 20:17:38+00:00,75.0,14.75,13.8,15.95,1.3199997,9.828739,2.0,2,0.99023447265625,True,REGULAR,USD,2025-12-12
WFC251212C00076000,2025-11-20 14:31:27+00:00,76.0,10.0,12.8,14.95,0.0,0.0,,11,0.9379889013671875,True,REGULAR,USD,2025-12-12
WFC251212C00077000,2025-11-24 20:20:24+00:00,77.0,7.48,11.8,13.95,0.0,0.0,,5,0.885743330078125,True,REGULAR,USD,2025-12-12
WFC251212C00078000,2025-12-01 15:00:20+00:00,78.0,11.57,10.85,12.35,2.7699995,31.477264,2.0,7,0.5478560839843751,True,REGULAR,USD,2025-12-12
WFC251212C00079000,2025-11-24 20:03:33+00:00,79.0,5.8,9.85,12.1,0.0,0.0,57.0,59,0.8300798242187499,True,REGULAR,USD,2025-12-12
WFC251212C00080000,2025-12-03 20:47:33+00:00,80.0,9.29,9.0,10.85,0.0,0.0,159.0,23,0.6953155468750001,True,REGULAR,USD,2025-12-12
WFC251212C00081000,2025-11-28 16:40:05+00:00,81.0,5.75,8.1,9.35,0.0,0.0,1.0,39,0.42969320312500003,True,REGULAR,USD,2025-12-12
