contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JPM251205C00160000,2025-12-03 16:15:01+00:00,160.0,155.03,154.75,155.65,5.529999,3.6989958,2.0,25,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
JPM251205C00165000,2025-12-03 16:15:01+00:00,165.0,144.56,149.75,150.65,0.0,0.0,21.0,60,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
JPM251205C00170000,2025-12-03 17:09:56+00:00,170.0,139.2,143.85,147.0,0.0,0.0,2.0,1,4.439457575683593,True,REGULAR,USD,2025-12-05
JPM251205C00175000,2025-12-03 17:09:56+00:00,175.0,134.24,139.65,141.95,0.0,0.0,2.0,59,4.212895358886718,True,REGULAR,USD,2025-12-05
JPM251205C00180000,2025-12-01 16:19:15+00:00,180.0,130.23,134.3,136.95,0.0,0.0,,1,4.035161206054687,True,REGULAR,USD,2025-12-05
JPM251205C00185000,2025-12-02 14:49:03+00:00,185.0,123.02,129.4,131.95,0.0,0.0,1.0,1,3.8613284716796876,True,REGULAR,USD,2025-12-05
JPM251205C00195000,2025-12-02 14:49:03+00:00,195.0,113.09,119.65,121.95,0.0,0.0,1.0,17,3.5283214916992183,True,REGULAR,USD,2025-12-05
JPM251205C00205000,2025-12-02 14:51:39+00:00,205.0,103.0,109.5,111.95,0.0,0.0,1.0,17,3.2089863525390623,True,REGULAR,USD,2025-12-05
JPM251205C00215000,2025-12-02 14:51:39+00:00,215.0,93.07,99.45,101.95,0.0,0.0,1.0,1,2.9042996142578126,True,REGULAR,USD,2025-12-05
JPM251205C00230000,2025-11-28 15:51:11+00:00,230.0,82.63,84.4,86.95,0.0,0.0,1.0,1,2.4668007080078125,True,REGULAR,USD,2025-12-05
JPM251205C00240000,2025-11-21 20:38:07+00:00,240.0,57.77,74.45,77.0,0.0,0.0,1.0,1,2.2128950927734365,True,REGULAR,USD,2025-12-05
JPM251205C00250000,2025-12-01 14:30:11+00:00,250.0,61.4,63.8,66.95,0.0,0.0,20.0,0,1.9150394873046879,True,REGULAR,USD,2025-12-05
JPM251205C00260000,2025-12-03 15:41:05+00:00,260.0,48.76,54.65,56.95,0.0,0.0,10.0,10,1.6494158154296876,True,REGULAR,USD,2025-12-05
JPM251205C00270000,2025-12-04 15:34:48+00:00,270.0,47.77,44.6,47.05,18.970001,65.868065,1.0,2,1.4248075634765625,True,REGULAR,USD,2025-12-05
JPM251205C00275000,2025-11-28 14:45:02+00:00,275.0,35.78,39.7,42.0,0.0,0.0,1.0,105,1.2753942480468747,True,REGULAR,USD,2025-12-05
JPM251205C00280000,2025-12-04 18:31:13+00:00,280.0,37.5,34.3,36.95,4.0999985,12.275444,2.0,23,1.12891060546875,True,REGULAR,USD,2025-12-05
JPM251205C00282500,2025-12-04 20:12:20+00:00,282.5,32.6,31.75,33.3,6.699999,25.868721,1.0,4,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
JPM251205C00285000,2025-12-03 15:29:01+00:00,285.0,23.44,29.65,32.0,0.0,0.0,1.0,63,1.0141650854492186,True,REGULAR,USD,2025-12-05
JPM251205C00287500,2025-12-03 16:48:00+00:00,287.5,22.3,27.0,29.5,0.0,0.0,1.0,2,0.948242705078125,True,REGULAR,USD,2025-12-05
JPM251205C00290000,2025-12-04 18:52:14+00:00,290.0,26.75,24.65,27.1,6.3500004,31.127455,9.0,320,0.9082040429687499,True,REGULAR,USD,2025-12-05
JPM251205C00292500,2025-12-03 20:55:14+00:00,292.5,19.2,22.1,24.5,0.0,0.0,1.0,35,0.8159198095703124,True,REGULAR,USD,2025-12-05
JPM251205C00295000,2025-12-04 19:50:05+00:00,295.0,21.62,19.4,21.3,6.170001,39.935284,75.0,581,0.514653291015625,True,REGULAR,USD,2025-12-05
JPM251205C00297500,2025-12-04 20:25:08+00:00,297.5,18.26,17.25,19.25,3.8100004,26.366785,25.0,253,0.6201209863281252,True,REGULAR,USD,2025-12-05
JPM251205C00300000,2025-12-04 20:17:27+00:00,300.0,15.65,14.75,16.3,3.5899992,29.767818,62.0,886,0.4101621484375,True,REGULAR,USD,2025-12-05
JPM251205C00302500,2025-12-04 19:38:40+00:00,302.5,14.86,12.2,14.55,5.6099997,60.648643,14.0,487,0.5532271240234375,True,REGULAR,USD,2025-12-05
JPM251205C00305000,2025-12-04 20:04:55+00:00,305.0,10.78,9.75,12.1,3.2299995,42.78145,292.0,635,0.49023947265625006,True,REGULAR,USD,2025-12-05
JPM251205C00307500,2025-12-04 20:15:23+00:00,307.5,8.1,7.3,8.25,2.7500005,51.401882,148.0,835,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
JPM251205C00310000,2025-12-04 20:28:46+00:00,310.0,5.75,5.1,5.75,2.25,64.28571,2629.0,2976,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
JPM251205C00312500,2025-12-04 20:10:27+00:00,312.5,3.5,3.1,3.6,1.48,73.26733,1152.0,1559,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
JPM251205C00315000,2025-12-04 20:30:37+00:00,315.0,1.7,1.67,1.82,0.77000004,82.79571,3348.0,3817,0.12476461181640625,True,REGULAR,USD,2025-12-05
JPM251205C00317500,2025-12-04 20:30:53+00:00,317.5,0.68,0.58,0.89,0.28,70.0,2682.0,1162,0.157234990234375,False,REGULAR,USD,2025-12-05
JPM251205C00320000,2025-12-04 20:28:38+00:00,320.0,0.19,0.24,0.25,0.03999999,26.666658,3085.0,2342,0.15088739746093754,False,REGULAR,USD,2025-12-05
JPM251205C00322500,2025-12-04 20:18:53+00:00,322.5,0.05,0.04,0.07,-0.009999998,-16.666662,2829.0,930,0.159188095703125,False,REGULAR,USD,2025-12-05
JPM251205C00325000,2025-12-04 20:17:20+00:00,325.0,0.03,0.01,0.03,0.01,50.0,915.0,1349,0.179695703125,False,REGULAR,USD,2025-12-05
JPM251205C00327500,2025-12-04 19:51:15+00:00,327.5,0.01,0.0,0.02,-0.049999997,-83.333336,8.0,541,0.21094539062499998,False,REGULAR,USD,2025-12-05
JPM251205C00330000,2025-12-04 17:24:41+00:00,330.0,0.01,0.0,0.01,0.0,0.0,56.0,589,0.22657023437499998,False,REGULAR,USD,2025-12-05
JPM251205C00335000,2025-12-03 19:46:39+00:00,335.0,0.01,0.0,0.05,0.0,0.0,5.0,155,0.36524072265625,False,REGULAR,USD,2025-12-05
JPM251205C00340000,2025-12-04 19:05:44+00:00,340.0,0.01,0.0,0.01,0.0,0.0,7.0,102,0.367193828125,False,REGULAR,USD,2025-12-05
JPM251205C00345000,2025-12-03 14:30:17+00:00,345.0,0.01,0.0,0.01,0.0,0.0,10.0,178,0.42969320312500003,False,REGULAR,USD,2025-12-05
JPM251205C00350000,2025-12-04 15:17:45+00:00,350.0,0.01,0.0,0.01,0.0,0.0,1.0,31,0.49219257812500006,False,REGULAR,USD,2025-12-05
JPM251205C00355000,2025-12-01 15:56:15+00:00,355.0,0.01,0.0,0.01,0.0,0.0,1.0,29,0.51562984375,False,REGULAR,USD,2025-12-05
JPM251205C00360000,2025-12-01 15:56:48+00:00,360.0,0.32,0.0,0.01,0.0,0.0,21.0,21,0.57812921875,False,REGULAR,USD,2025-12-05
JPM251205C00365000,2025-12-01 16:44:12+00:00,365.0,0.01,0.0,0.01,0.0,0.0,1.0,2,0.6250037500000001,False,REGULAR,USD,2025-12-05
JPM251205C00370000,2025-12-02 19:57:09+00:00,370.0,0.24,0.0,0.16,0.0,0.0,1.0,1,0.9160164648437501,False,REGULAR,USD,2025-12-05
JPM251205C00380000,2025-11-26 14:40:02+00:00,380.0,0.06,0.0,0.01,0.049999997,499.99988,1.0,3,0.79687703125,False,REGULAR,USD,2025-12-05
JPM251205C00390000,2025-12-03 16:33:53+00:00,390.0,0.07,0.0,0.05,0.0,0.0,2.0,2,1.0312548437500002,False,REGULAR,USD,2025-12-05
JPM251212C00260000,2025-12-03 15:41:05+00:00,260.0,49.05,54.8,57.2,0.0,0.0,10.0,13,0.8242205078124999,True,REGULAR,USD,2025-12-12
JPM251212C00270000,2025-11-18 15:00:17+00:00,270.0,30.6,44.05,47.25,0.0,0.0,,6,0.7033721069335939,True,REGULAR,USD,2025-12-12
JPM251212C00280000,2025-11-26 14:45:14+00:00,280.0,26.69,35.05,37.3,0.0,0.0,2.0,7,0.5813030151367188,True,REGULAR,USD,2025-12-12
JPM251212C00282500,2025-12-01 15:10:15+00:00,282.5,30.65,31.65,34.85,0.0,0.0,2.0,8,0.5551802294921876,True,REGULAR,USD,2025-12-12
JPM251212C00285000,2025-12-04 16:55:51+00:00,285.0,32.21,30.05,32.4,4.3099995,15.448027,1.0,8,0.5283250292968751,True,REGULAR,USD,2025-12-12
JPM251212C00287500,2025-12-01 15:10:15+00:00,287.5,25.8,27.5,29.9,0.0,0.0,,1,0.4953663745117188,True,REGULAR,USD,2025-12-12
