contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JPM251205P00160000,2025-11-28 16:33:45+00:00,160.0,0.03,0.0,0.46,0.02,200.0,2.0,500,3.97656255859375,False,REGULAR,USD,2025-12-05
JPM251205P00165000,2025-12-04 19:10:34+00:00,165.0,0.09,0.0,0.66,-0.06999999,-43.749996,1.0,501,3.9980468798828124,False,REGULAR,USD,2025-12-05
JPM251205P00175000,2025-12-03 15:31:46+00:00,175.0,0.01,0.0,0.01,0.0,0.0,1.0,1,2.3750040624999995,False,REGULAR,USD,2025-12-05
JPM251205P00180000,2025-12-03 15:31:37+00:00,180.0,0.01,0.0,0.01,0.0,0.0,13.0,23,2.3125042187499996,False,REGULAR,USD,2025-12-05
JPM251205P00185000,2025-12-03 20:53:54+00:00,185.0,0.07,0.0,0.63,0.0,0.0,1.0,38,3.3359391601562494,False,REGULAR,USD,2025-12-05
JPM251205P00190000,2025-11-21 20:56:08+00:00,190.0,0.05,0.0,0.53,0.0,0.0,1.0,1,3.1093772265624997,False,REGULAR,USD,2025-12-05
JPM251205P00195000,2025-12-03 15:32:26+00:00,195.0,0.01,0.0,0.01,0.0,0.0,22.0,37,1.96875015625,False,REGULAR,USD,2025-12-05
JPM251205P00200000,2025-12-04 19:11:26+00:00,200.0,0.09,0.0,0.08,0.080000006,800.00024,1.0,9,2.2656293359374997,False,REGULAR,USD,2025-12-05
JPM251205P00205000,2025-12-03 15:32:38+00:00,205.0,0.01,0.0,0.01,0.0,0.0,4.0,14,1.8125009374999999,False,REGULAR,USD,2025-12-05
JPM251205P00210000,2025-12-03 19:53:54+00:00,210.0,0.06,0.0,0.3,0.02,50.0,2.0,3,2.3710978222656243,False,REGULAR,USD,2025-12-05
JPM251205P00215000,2025-12-04 17:26:10+00:00,215.0,0.06,0.0,0.09,0.049999997,499.99988,1.0,2,1.953125234375,False,REGULAR,USD,2025-12-05
JPM251205P00225000,2025-11-14 18:02:34+00:00,225.0,0.15,0.0,0.09,0.0,0.0,1.0,2,1.7421887890624999,False,REGULAR,USD,2025-12-05
JPM251205P00230000,2025-12-03 20:44:41+00:00,230.0,0.07,0.0,0.29,0.0,0.0,1.0,49,1.8828130859374999,False,REGULAR,USD,2025-12-05
JPM251205P00235000,2025-12-03 20:54:56+00:00,235.0,0.07,0.0,0.09,0.0,0.0,2.0,9,1.5390648046875,False,REGULAR,USD,2025-12-05
JPM251205P00240000,2025-12-03 19:38:28+00:00,240.0,0.01,0.0,0.01,0.0,0.0,2.0,55,1.1875040625,False,REGULAR,USD,2025-12-05
JPM251205P00245000,2025-12-03 15:54:23+00:00,245.0,0.04,0.0,0.06,0.0,0.0,2.0,99,1.2812535937499998,False,REGULAR,USD,2025-12-05
JPM251205P00250000,2025-12-02 17:04:17+00:00,250.0,0.04,0.0,0.1,0.0,0.0,2.0,42,1.2578162109375,False,REGULAR,USD,2025-12-05
JPM251205P00255000,2025-12-03 18:09:34+00:00,255.0,0.01,0.0,0.03,0.0,0.0,30.0,134,1.0312548437500002,False,REGULAR,USD,2025-12-05
JPM251205P00260000,2025-12-04 16:55:47+00:00,260.0,0.01,0.0,0.03,0.0,0.0,2.0,207,0.937500625,False,REGULAR,USD,2025-12-05
JPM251205P00262500,2025-12-03 20:55:13+00:00,262.5,0.01,0.0,0.01,0.0,0.0,20.0,63,0.8125018749999999,False,REGULAR,USD,2025-12-05
JPM251205P00265000,2025-12-04 14:46:50+00:00,265.0,0.01,0.0,0.01,0.0,0.0,31.0,525,0.7812521875,False,REGULAR,USD,2025-12-05
JPM251205P00267500,2025-12-03 18:04:36+00:00,267.5,0.01,0.0,0.04,-0.01,-50.0,13.0,16,0.8437515624999999,False,REGULAR,USD,2025-12-05
JPM251205P00270000,2025-12-04 19:13:09+00:00,270.0,0.01,0.0,0.01,-0.24999999,-96.15384,4.0,605,0.70312796875,False,REGULAR,USD,2025-12-05
JPM251205P00272500,2025-12-04 19:10:36+00:00,272.5,0.02,0.0,0.02,0.0,0.0,16.0,75,0.70312796875,False,REGULAR,USD,2025-12-05
JPM251205P00275000,2025-12-04 16:18:53+00:00,275.0,0.01,0.0,0.05,-0.02,-66.66667,11.0,573,0.7304714453125,False,REGULAR,USD,2025-12-05
