contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA251107P00150000,2025-11-04 20:55:00+00:00,150.0,0.01,0.0,0.01,0.0,0.0,114.0,636,3.50000125,False,REGULAR,USD,2025-11-07
TSLA251107P00155000,2025-11-03 15:07:00+00:00,155.0,0.01,0.0,0.01,0.0,0.0,100.0,15191,3.43750140625,False,REGULAR,USD,2025-11-07
TSLA251107P00160000,2025-11-03 14:31:59+00:00,160.0,0.01,0.0,0.01,0.0,0.0,27.0,13134,3.3750015624999996,False,REGULAR,USD,2025-11-07
TSLA251107P00165000,2025-11-05 17:14:41+00:00,165.0,0.01,0.0,0.01,0.0,0.0,26.0,32357,3.2500018749999997,False,REGULAR,USD,2025-11-07
TSLA251107P00170000,2025-11-04 16:47:32+00:00,170.0,0.01,0.0,0.01,0.0,0.0,9.0,368,3.1250021875,False,REGULAR,USD,2025-11-07
TSLA251107P00175000,2025-11-03 16:01:09+00:00,175.0,0.01,0.0,0.01,0.0,0.0,542.0,712,3.06250234375,False,REGULAR,USD,2025-11-07
TSLA251107P00180000,2025-11-04 16:55:46+00:00,180.0,0.01,0.0,0.01,0.0,0.0,2.0,389,3.0000025,False,REGULAR,USD,2025-11-07
TSLA251107P00185000,2025-11-04 17:03:06+00:00,185.0,0.01,0.0,0.01,0.0,0.0,3.0,541,2.8750028125,False,REGULAR,USD,2025-11-07
TSLA251107P00190000,2025-11-05 16:04:07+00:00,190.0,0.01,0.0,0.01,0.0,0.0,160.0,4247,2.81250296875,False,REGULAR,USD,2025-11-07
TSLA251107P00195000,2025-11-04 18:03:00+00:00,195.0,0.01,0.0,0.01,0.0,0.0,1261.0,2118,2.750003125,False,REGULAR,USD,2025-11-07
TSLA251107P00200000,2025-11-05 18:43:21+00:00,200.0,0.01,0.0,0.01,0.0,0.0,203.0,44549,2.68750328125,False,REGULAR,USD,2025-11-07
TSLA251107P00205000,2025-11-04 20:22:21+00:00,205.0,0.02,0.0,0.01,0.01,100.0,1.0,5918,2.6250034375,False,REGULAR,USD,2025-11-07
TSLA251107P00210000,2025-11-05 19:46:16+00:00,210.0,0.01,0.0,0.01,0.0,0.0,16.0,3629,2.50000375,False,REGULAR,USD,2025-11-07
TSLA251107P00215000,2025-11-05 20:15:22+00:00,215.0,0.01,0.01,0.02,0.0,0.0,37.0,1947,2.6562533593750004,False,REGULAR,USD,2025-11-07
TSLA251107P00220000,2025-11-05 15:37:04+00:00,220.0,0.02,0.01,0.02,0.0,0.0,204.0,5057,2.56250359375,False,REGULAR,USD,2025-11-07
TSLA251107P00225000,2025-11-05 19:46:25+00:00,225.0,0.02,0.01,0.02,0.0,0.0,416.0,1967,2.50000375,False,REGULAR,USD,2025-11-07
TSLA251107P00230000,2025-11-05 19:03:29+00:00,230.0,0.02,0.01,0.02,0.0,0.0,19.0,4241,2.43750390625,False,REGULAR,USD,2025-11-07
TSLA251107P00235000,2025-11-05 17:09:15+00:00,235.0,0.01,0.01,0.02,0.0,0.0,17.0,1373,2.3593791015624994,False,REGULAR,USD,2025-11-07
TSLA251107P00240000,2025-11-05 18:49:32+00:00,240.0,0.02,0.01,0.02,-0.01,-33.333336,21.0,11799,2.281254296875,False,REGULAR,USD,2025-11-07
TSLA251107P00245000,2025-11-05 19:16:45+00:00,245.0,0.01,0.01,0.02,-0.01,-50.0,14.0,1531,2.2187544531249994,False,REGULAR,USD,2025-11-07
TSLA251107P00250000,2025-11-05 20:17:03+00:00,250.0,0.01,0.01,0.02,-0.02,-50.0,449.0,27246,2.156254609375,False,REGULAR,USD,2025-11-07
TSLA251107P00255000,2025-11-05 20:04:51+00:00,255.0,0.02,0.01,0.02,-0.02,-50.0,491.0,31752,2.0937547656249995,False,REGULAR,USD,2025-11-07
TSLA251107P00260000,2025-11-05 20:05:35+00:00,260.0,0.02,0.01,0.04,-0.030000001,-60.0,352.0,4262,2.1093797265624996,False,REGULAR,USD,2025-11-07
TSLA251107P00265000,2025-11-05 20:16:03+00:00,265.0,0.01,0.01,0.02,-0.02,-50.0,307.0,8354,1.96875015625,False,REGULAR,USD,2025-11-07
