contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN251107P00005000,2025-11-04 15:24:44+00:00,5.0,0.01,0.0,0.01,0.0,0.0,6.0,7,4.7500040624999995,False,REGULAR,USD,2025-11-07
RIVN251107P00006000,2025-11-05 14:53:47+00:00,6.0,0.01,0.0,0.01,-0.04,-80.00001,1.0,2,3.93750015625,False,REGULAR,USD,2025-11-07
RIVN251107P00006500,2025-11-04 20:01:31+00:00,6.5,0.01,0.0,0.01,0.0,0.0,22.0,22,3.6250009375000003,False,REGULAR,USD,2025-11-07
RIVN251107P00007500,2025-11-04 14:43:06+00:00,7.5,0.05,0.0,0.01,0.0,0.0,1.0,6,3.1250021875,False,REGULAR,USD,2025-11-07
RIVN251107P00008000,2025-11-04 20:52:26+00:00,8.0,0.01,0.0,0.01,0.0,0.0,3.0,17,2.8750028125,False,REGULAR,USD,2025-11-07
RIVN251107P00008500,2025-11-04 20:54:27+00:00,8.5,0.02,0.0,0.01,0.0,0.0,203.0,260,2.6250034375,False,REGULAR,USD,2025-11-07
RIVN251107P00009000,2025-11-05 19:24:35+00:00,9.0,0.01,0.0,0.01,0.0,0.0,2.0,679,2.3750040624999995,False,REGULAR,USD,2025-11-07
RIVN251107P00009500,2025-11-05 15:17:53+00:00,9.5,0.01,0.0,0.01,-0.02,-66.66667,19.0,1444,2.1250046874999997,False,REGULAR,USD,2025-11-07
RIVN251107P00010000,2025-11-05 18:45:58+00:00,10.0,0.01,0.0,0.01,-0.03,-75.0,195.0,3699,1.9375003125,False,REGULAR,USD,2025-11-07
RIVN251107P00010500,2025-11-05 19:53:17+00:00,10.5,0.01,0.0,0.01,-0.049999997,-83.333336,94.0,3025,1.75000125,False,REGULAR,USD,2025-11-07
RIVN251107P00011000,2025-11-05 19:29:58+00:00,11.0,0.01,0.0,0.01,-0.11,-91.66667,1150.0,6066,1.5000025,False,REGULAR,USD,2025-11-07
RIVN251107P00011500,2025-11-05 20:14:31+00:00,11.5,0.01,0.0,0.01,-0.21,-95.454544,3570.0,4459,1.3750031249999999,False,REGULAR,USD,2025-11-07
RIVN251107P00012000,2025-11-05 20:10:07+00:00,12.0,0.01,0.0,0.01,-0.37,-97.36842,3897.0,7094,1.1875040625,False,REGULAR,USD,2025-11-07
RIVN251107P00012500,2025-11-05 20:16:59+00:00,12.5,0.01,0.01,0.02,-0.62,-98.4127,3824.0,6520,1.171879140625,False,REGULAR,USD,2025-11-07
RIVN251107P00013000,2025-11-05 20:14:07+00:00,13.0,0.03,0.02,0.03,-0.91,-96.80851,4638.0,11833,1.0781296093750001,False,REGULAR,USD,2025-11-07
