contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID251107C00010000,2025-10-31 15:15:10+00:00,10.0,7.48,6.9,7.6,0.0,0.0,4.0,4,3.750000625,True,REGULAR,USD,2025-11-07
LCID251107C00012000,2025-11-04 16:29:37+00:00,12.0,4.59,4.15,5.7,0.0,0.0,1.0,11,4.343754570312499,True,REGULAR,USD,2025-11-07
LCID251107C00013000,2025-11-05 20:13:53+00:00,13.0,4.4,4.3,5.4,0.5500002,14.28572,2.0,11,4.042973696289062,True,REGULAR,USD,2025-11-07
LCID251107C00013500,2025-11-05 18:10:33+00:00,13.5,3.97,3.65,4.35,0.79999995,25.23659,2.0,4,2.792971767578125,True,REGULAR,USD,2025-11-07
LCID251107C00014000,2025-11-05 16:33:17+00:00,14.0,3.11,3.25,4.1,0.3599999,13.090905,2.0,2,2.9414088964843748,True,REGULAR,USD,2025-11-07
LCID251107C00014500,2025-11-05 19:11:20+00:00,14.5,3.01,2.9,3.3,0.5999999,24.896261,17.0,26,2.4531288671875,True,REGULAR,USD,2025-11-07
LCID251107C00015000,2025-11-05 20:20:33+00:00,15.0,2.58,2.46,2.71,0.53999996,25.961538,43.0,64,2.113285966796875,True,REGULAR,USD,2025-11-07
LCID251107C00015500,2025-11-05 20:08:15+00:00,15.5,2.15,2.08,2.38,0.57000005,36.07595,167.0,172,2.1015672460937496,True,REGULAR,USD,2025-11-07
LCID251107C00016000,2025-11-05 20:19:00+00:00,16.0,1.84,1.8,1.89,0.6,48.3871,411.0,165,1.9804688476562502,True,REGULAR,USD,2025-11-07
LCID251107C00016500,2025-11-05 20:21:25+00:00,16.5,1.54,1.49,1.54,0.53,52.999996,1921.0,667,1.9160160449218753,True,REGULAR,USD,2025-11-07
LCID251107C00017000,2025-11-05 20:20:33+00:00,17.0,1.26,1.24,1.3,0.45999998,57.499996,1980.0,1388,1.9394534277343751,True,REGULAR,USD,2025-11-07
LCID251107C00017500,2025-11-05 20:21:04+00:00,17.5,1.02,1.0,1.06,0.43,71.66667,918.0,613,1.9179691601562503,False,REGULAR,USD,2025-11-07
LCID251107C00018000,2025-11-05 20:06:31+00:00,18.0,0.84,0.82,0.84,0.39999998,90.90908,3457.0,1111,1.9062504687500001,False,REGULAR,USD,2025-11-07
LCID251107C00018500,2025-11-05 20:20:35+00:00,18.5,0.64,0.63,0.64,0.29999998,85.71428,3792.0,46794,1.8515632421875,False,REGULAR,USD,2025-11-07
LCID251107C00019000,2025-11-05 20:13:06+00:00,19.0,0.54,0.48,0.54,0.27,100.0,1316.0,1080,1.8710943945312501,False,REGULAR,USD,2025-11-07
LCID251107C00019500,2025-11-05 20:19:35+00:00,19.5,0.37,0.35,0.4,0.16000001,76.19049,566.0,1036,1.8203133984375,False,REGULAR,USD,2025-11-07
LCID251107C00020000,2025-11-05 20:20:14+00:00,20.0,0.28,0.28,0.3,0.16,145.45453,4001.0,2690,1.82421962890625,False,REGULAR,USD,2025-11-07
LCID251107C00020500,2025-11-05 20:07:45+00:00,20.5,0.22,0.2,0.22,0.1,83.333336,250.0,435,1.7968760156249999,False,REGULAR,USD,2025-11-07
LCID251107C00021000,2025-11-05 20:10:25+00:00,21.0,0.15,0.15,0.18,0.050000004,50.000004,1190.0,780,1.8203133984375,False,REGULAR,USD,2025-11-07
LCID251107C00021500,2025-11-05 20:00:32+00:00,21.5,0.12,0.11,0.12,0.049999997,71.428566,313.0,416,1.7890635546875,False,REGULAR,USD,2025-11-07
LCID251107C00022000,2025-11-05 20:20:14+00:00,22.0,0.1,0.09,0.1,0.030000001,42.857143,200.0,501,1.8359383203124997,False,REGULAR,USD,2025-11-07
LCID251107C00022500,2025-11-05 20:05:29+00:00,22.5,0.06,0.06,0.08,0.009999998,19.999994,56.0,1911,1.8359383203124997,False,REGULAR,USD,2025-11-07
LCID251107C00023000,2025-11-05 20:21:22+00:00,23.0,0.05,0.05,0.06,0.0,0.0,474.0,394,1.859375703125,False,REGULAR,USD,2025-11-07
LCID251107C00023500,2025-11-04 14:30:08+00:00,23.5,0.01,0.01,0.18,0.0,0.0,3.0,130,2.1875045312499997,False,REGULAR,USD,2025-11-07
