contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID251107P00010000,2025-11-05 19:46:24+00:00,10.0,0.01,0.0,0.01,-0.01,-50.0,34.0,109,2.3750040624999995,False,REGULAR,USD,2025-11-07
LCID251107P00011000,2025-11-05 18:01:44+00:00,11.0,0.02,0.01,0.02,-0.01,-33.333336,63.0,17,2.2500043749999996,False,REGULAR,USD,2025-11-07
LCID251107P00012000,2025-11-05 17:55:47+00:00,12.0,0.02,0.01,0.03,-0.030000001,-60.0,14.0,188,1.9375003125,False,REGULAR,USD,2025-11-07
LCID251107P00013000,2025-11-05 19:44:26+00:00,13.0,0.07,0.05,0.11,-0.04,-36.363636,559.0,1821,2.031254921875,False,REGULAR,USD,2025-11-07
LCID251107P00013500,2025-11-05 19:34:44+00:00,13.5,0.08,0.06,0.1,-0.060000002,-42.857143,522.0,589,1.8125009374999999,False,REGULAR,USD,2025-11-07
LCID251107P00014000,2025-11-05 20:05:46+00:00,14.0,0.15,0.12,0.15,-0.06999999,-31.818178,336.0,927,1.8203133984375,False,REGULAR,USD,2025-11-07
LCID251107P00014500,2025-11-05 20:02:42+00:00,14.5,0.21,0.21,0.22,-0.09000002,-30.000006,1173.0,32171,1.8359383203124997,False,REGULAR,USD,2025-11-07
LCID251107P00015000,2025-11-05 20:17:33+00:00,15.0,0.28,0.26,0.3,-0.19999999,-41.666664,667.0,2426,1.7421887890624999,False,REGULAR,USD,2025-11-07
LCID251107P00015500,2025-11-05 20:19:35+00:00,15.5,0.4,0.37,0.43,-0.29,-42.028984,520.0,430,1.7265638671875,False,REGULAR,USD,2025-11-07
LCID251107P00016000,2025-11-05 20:20:20+00:00,16.0,0.55,0.5,0.55,-0.3,-36.14458,2668.0,45625,1.6601579492187502,False,REGULAR,USD,2025-11-07
LCID251107P00016500,2025-11-05 20:01:13+00:00,16.5,0.71,0.7,0.74,-0.42000002,-37.16814,933.0,2789,1.6601579492187502,False,REGULAR,USD,2025-11-07
LCID251107P00017000,2025-11-05 20:21:18+00:00,17.0,0.95,0.93,0.96,-0.45999998,-32.62411,504.0,696,1.646486142578125,False,REGULAR,USD,2025-11-07
LCID251107P00017500,2025-11-05 20:19:35+00:00,17.5,1.21,1.17,1.25,-0.55999994,-31.818178,114.0,1239,1.6328143359374998,True,REGULAR,USD,2025-11-07
LCID251107P00018000,2025-11-05 18:55:58+00:00,18.0,1.37,1.4,1.61,-0.7099999,-34.134613,98.0,756,1.609376953125,True,REGULAR,USD,2025-11-07
LCID251107P00018500,2025-11-05 20:20:11+00:00,18.5,1.83,1.77,1.92,-0.6,-24.691359,179.0,696,1.5976582617187498,True,REGULAR,USD,2025-11-07
LCID251107P00019000,2025-11-05 19:14:33+00:00,19.0,2.11,2.03,2.32,-0.73,-25.704226,32.0,1239,1.50390873046875,True,REGULAR,USD,2025-11-07
LCID251107P00019500,2025-11-05 18:08:16+00:00,19.5,2.47,2.41,2.74,-0.8699999,-26.047901,25.0,127,1.4765651171875,True,REGULAR,USD,2025-11-07
LCID251107P00020000,2025-11-05 18:43:34+00:00,20.0,2.8,2.7,3.15,-0.99,-26.121372,152.0,706,1.1953165234375,True,REGULAR,USD,2025-11-07
