contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GOOGL260102P00100000,2025-11-28 17:09:02+00:00,100.0,0.01,0.0,0.01,0.0,0.0,1.0,2,3.6875007812500002,False,REGULAR,USD,2026-01-02
GOOGL260102P00110000,2025-12-24 14:45:06+00:00,110.0,0.02,0.0,0.01,0.0,0.0,,2,3.3750015624999996,False,REGULAR,USD,2026-01-02
GOOGL260102P00135000,2025-12-02 19:05:05+00:00,135.0,0.01,0.0,0.01,0.0,0.0,1.0,1,2.750003125,False,REGULAR,USD,2026-01-02
GOOGL260102P00160000,2025-12-02 19:05:04+00:00,160.0,0.01,0.0,0.07,0.0,0.0,1.0,1,2.6093784765625,False,REGULAR,USD,2026-01-02
GOOGL260102P00170000,2025-11-19 14:30:03+00:00,170.0,0.2,0.0,0.16,0.0,0.0,,1,2.593753515625,False,REGULAR,USD,2026-01-02
GOOGL260102P00180000,2025-12-19 17:09:03+00:00,180.0,0.01,0.0,0.16,0.0,0.0,234.0,234,2.3671915820312495,False,REGULAR,USD,2026-01-02
GOOGL260102P00185000,2025-12-19 17:09:03+00:00,185.0,0.01,0.0,0.17,0.0,0.0,191.0,191,2.2734418164062498,False,REGULAR,USD,2026-01-02
GOOGL260102P00190000,2025-12-19 17:09:03+00:00,190.0,0.01,0.0,0.17,0.0,0.0,212.0,212,2.1718795703125,False,REGULAR,USD,2026-01-02
GOOGL260102P00195000,2025-12-19 17:09:02+00:00,195.0,0.01,0.0,0.17,0.0,0.0,501.0,507,2.0664110839843746,False,REGULAR,USD,2026-01-02
GOOGL260102P00200000,2025-12-17 16:08:30+00:00,200.0,0.01,0.0,0.12,0.0,0.0,1.0,41,1.890625546875,False,REGULAR,USD,2026-01-02
GOOGL260102P00205000,2025-12-29 14:35:10+00:00,205.0,0.03,0.0,0.18,0.0,0.0,3.0,8,1.8789068554687498,False,REGULAR,USD,2026-01-02
GOOGL260102P00210000,2025-12-16 19:40:13+00:00,210.0,0.01,0.0,0.18,0.0,0.0,1.0,4,1.78125109375,False,REGULAR,USD,2026-01-02
GOOGL260102P00215000,2025-12-12 19:12:57+00:00,215.0,0.01,0.0,0.18,0.0,0.0,1.0,3,1.68359533203125,False,REGULAR,USD,2026-01-02
GOOGL260102P00220000,2025-12-29 14:39:51+00:00,220.0,0.01,0.0,0.01,0.0,0.0,1.0,544,1.21875390625,False,REGULAR,USD,2026-01-02
GOOGL260102P00225000,2025-12-26 18:10:13+00:00,225.0,0.01,0.0,0.01,0.0,0.0,500.0,542,1.125004375,False,REGULAR,USD,2026-01-02
GOOGL260102P00230000,2025-12-26 18:09:40+00:00,230.0,0.01,0.0,0.01,0.0,0.0,500.0,585,1.0625046875000002,False,REGULAR,USD,2026-01-02
GOOGL260102P00235000,2025-12-26 18:10:04+00:00,235.0,0.01,0.0,0.01,0.0,0.0,1000.0,1155,0.98437515625,False,REGULAR,USD,2026-01-02
GOOGL260102P00240000,2025-12-26 19:35:55+00:00,240.0,0.04,0.0,0.01,0.0,0.0,11.0,607,0.937500625,False,REGULAR,USD,2026-01-02
GOOGL260102P00245000,2025-12-29 15:24:38+00:00,245.0,0.02,0.0,0.01,0.0,0.0,16.0,206,0.85937640625,False,REGULAR,USD,2026-01-02
GOOGL260102P00250000,2025-12-29 16:00:15+00:00,250.0,0.01,0.0,0.01,0.0,0.0,1.0,318,0.7812521875,False,REGULAR,USD,2026-01-02
