contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
ABBV251024C00160000,2025-09-25 16:54:01+00:00,160.0,59.28,66.25,69.3,0.0,0.0,1.0,0,4.505863742675781,True,REGULAR,USD,2025-10-24
ABBV251024C00175000,2025-10-21 19:02:58+00:00,175.0,57.14,51.25,54.3,0.0,0.0,2.0,0,3.5644542138671875,True,REGULAR,USD,2025-10-24
ABBV251024C00180000,2025-10-17 13:41:29+00:00,180.0,49.0,46.2,49.35,0.0,0.0,4.0,0,3.2929705175781248,True,REGULAR,USD,2025-10-24
ABBV251024C00190000,2025-10-21 13:55:13+00:00,190.0,41.1,36.2,39.35,0.0,0.0,1.0,1,2.696292321777344,True,REGULAR,USD,2025-10-24
ABBV251024C00195000,2025-10-14 17:32:32+00:00,195.0,33.8,31.2,34.4,0.0,0.0,5.0,0,2.426761745605469,True,REGULAR,USD,2025-10-24
ABBV251024C00200000,2025-10-22 15:44:45+00:00,200.0,30.85,26.2,29.4,0.0,0.0,1.0,1,2.1328171679687498,True,REGULAR,USD,2025-10-24
ABBV251024C00205000,2025-10-21 18:27:57+00:00,205.0,26.33,21.2,24.25,0.0,0.0,2.0,6,1.7744151904296874,True,REGULAR,USD,2025-10-24
ABBV251024C00207500,2025-10-24 19:56:28+00:00,207.5,21.75,18.7,21.7,0.049999237,0.23041122,8.0,10,1.6084003955078123,True,REGULAR,USD,2025-10-24
ABBV251024C00210000,2025-10-14 19:31:14+00:00,210.0,20.4,16.2,19.4,0.0,0.0,325.0,1,1.5380882470703123,True,REGULAR,USD,2025-10-24
ABBV251024C00215000,2025-10-23 16:15:40+00:00,215.0,13.33,11.95,13.95,0.0,0.0,2.0,4,1.076176494140625,True,REGULAR,USD,2025-10-24
ABBV251024C00217500,2025-10-24 17:56:39+00:00,217.5,10.15,9.2,11.85,-0.45000076,-4.2452903,4.0,6,1.0595750146484377,True,REGULAR,USD,2025-10-24
ABBV251024C00220000,2025-10-24 19:29:20+00:00,220.0,8.11,6.95,9.15,-1.1700001,-12.607759,142.0,162,0.8398453515625,True,REGULAR,USD,2025-10-24
ABBV251024C00222500,2025-10-24 16:40:59+00:00,222.5,5.83,3.7,7.45,-1.04,-15.138283,18.0,56,0.8798840136718749,True,REGULAR,USD,2025-10-24
ABBV251024C00225000,2025-10-24 19:48:49+00:00,225.0,2.75,2.41,3.65,-1.05,-27.631577,52.0,161,0.37354142089843745,True,REGULAR,USD,2025-10-24
ABBV251024C00227500,2025-10-24 19:52:03+00:00,227.5,0.6,0.29,1.3,-1.42,-70.29703,394.0,407,0.21778125976562498,True,REGULAR,USD,2025-10-24
ABBV251024C00230000,2025-10-24 19:31:18+00:00,230.0,0.01,0.0,0.01,-0.69,-98.571434,223.0,1682,0.08594664062500001,False,REGULAR,USD,2025-10-24
ABBV251024C00232500,2025-10-24 19:41:01+00:00,232.5,0.01,0.0,0.01,-0.29000002,-96.66667,141.0,2035,0.17188328125000002,False,REGULAR,USD,2025-10-24
ABBV251024C00235000,2025-10-24 19:36:38+00:00,235.0,0.01,0.0,0.01,-0.060000002,-85.71429,152.0,1052,0.2500075,False,REGULAR,USD,2025-10-24
ABBV251024C00237500,2025-10-24 18:39:24+00:00,237.5,0.01,0.0,0.01,-0.03,-75.0,12.0,227,0.32031929687499994,False,REGULAR,USD,2025-10-24
ABBV251024C00240000,2025-10-24 18:36:54+00:00,240.0,0.01,0.0,0.01,-0.02,-66.66667,38.0,705,0.39063109375,False,REGULAR,USD,2025-10-24
ABBV251024C00242500,2025-10-23 19:05:23+00:00,242.5,0.02,0.0,0.1,0.0,0.0,1.0,62,0.570316796875,False,REGULAR,USD,2025-10-24
ABBV251024C00245000,2025-10-24 17:11:10+00:00,245.0,0.06,0.0,0.08,0.049999997,499.99988,13.0,1494,0.6289099609375001,False,REGULAR,USD,2025-10-24
ABBV251024C00247500,2025-10-20 14:57:11+00:00,247.5,0.06,0.0,0.09,0.0,0.0,1.0,18,0.7187528125,False,REGULAR,USD,2025-10-24
ABBV251024C00250000,2025-10-23 15:25:39+00:00,250.0,0.02,0.0,0.01,0.0,0.0,1.0,416,0.6250037500000001,False,REGULAR,USD,2025-10-24
ABBV251024C00252500,2025-10-10 16:07:36+00:00,252.5,0.37,0.0,0.08,0.0,0.0,,3,0.851563984375,False,REGULAR,USD,2025-10-24
ABBV251024C00255000,2025-10-20 13:57:22+00:00,255.0,0.05,0.0,0.08,0.0,0.0,1.0,29,0.92187578125,False,REGULAR,USD,2025-10-24
ABBV251024C00257500,2025-10-20 13:57:49+00:00,257.5,0.03,0.0,0.08,0.0,0.0,1.0,4,0.992187578125,False,REGULAR,USD,2025-10-24
ABBV251024C00260000,2025-10-24 18:40:37+00:00,260.0,0.04,0.0,0.03,-0.12,-75.0,3.0,319,0.9531254687499999,False,REGULAR,USD,2025-10-24
ABBV251024C00265000,2025-10-02 18:42:34+00:00,265.0,0.3,0.0,0.08,0.0,0.0,,2,1.1875040625,False,REGULAR,USD,2025-10-24
ABBV251031C00150000,2025-10-01 19:32:29+00:00,150.0,94.26,76.4,79.45,0.0,0.0,2.0,0,1.873047509765625,True,REGULAR,USD,2025-10-31
ABBV251031C00165000,2025-10-01 19:36:34+00:00,165.0,79.35,61.35,64.3,0.0,0.0,3.0,0,1.4799830688476563,True,REGULAR,USD,2025-10-31
ABBV251031C00170000,2025-10-01 19:30:43+00:00,170.0,74.32,56.45,60.15,0.0,0.0,1.0,0,1.0293017285156252,True,REGULAR,USD,2025-10-31
ABBV251031C00180000,2025-10-01 18:13:57+00:00,180.0,63.25,46.45,49.5,0.0,0.0,,1,1.195560662841797,True,REGULAR,USD,2025-10-31
ABBV251031C00190000,2025-10-15 19:57:02+00:00,190.0,36.75,36.5,39.4,0.0,0.0,,4,0.9626468579101561,True,REGULAR,USD,2025-10-31
ABBV251031C00195000,2025-09-29 14:12:43+00:00,195.0,26.98,31.5,34.4,0.0,0.0,,0,0.8581557153320312,True,REGULAR,USD,2025-10-31
ABBV251031C00200000,2025-10-23 17:07:17+00:00,200.0,29.5,26.6,29.7,0.0,0.0,1.0,1,0.7995625512695312,True,REGULAR,USD,2025-10-31
ABBV251031C00205000,2025-10-24 17:25:21+00:00,205.0,23.0,21.85,24.45,-3.5900002,-13.501316,4.0,0,0.6564975756835938,True,REGULAR,USD,2025-10-31
ABBV251031C00210000,2025-10-24 17:31:40+00:00,210.0,18.2,16.7,20.4,-2.2999992,-11.219508,300.0,4,0.6626010302734376,True,REGULAR,USD,2025-10-31
ABBV251031C00215000,2025-10-24 17:31:40+00:00,215.0,13.62,12.95,14.8,-3.4399996,-20.164125,300.0,30,0.4802298071289062,True,REGULAR,USD,2025-10-31
ABBV251031C00217500,2025-10-15 19:43:19+00:00,217.5,12.35,11.05,12.8,0.0,0.0,,1,0.47083048706054687,True,REGULAR,USD,2025-10-31
ABBV251031C00220000,2025-10-24 17:33:39+00:00,220.0,9.6,9.5,11.8,-1.0899992,-10.196439,2.0,87,0.5368698657226563,True,REGULAR,USD,2025-10-31
ABBV251031C00222500,2025-10-24 19:53:54+00:00,222.5,8.1,7.7,8.4,-1.2799997,-13.646052,120.0,17,0.3909973010253906,True,REGULAR,USD,2025-10-31
ABBV251031C00225000,2025-10-24 18:23:18+00:00,225.0,6.55,5.95,6.45,-1.0299997,-13.588387,27.0,497,0.35938140625,True,REGULAR,USD,2025-10-31
ABBV251031C00227500,2025-10-24 19:59:46+00:00,227.5,4.85,4.6,5.0,-1.0999999,-18.487394,169.0,44,0.3532779516601562,True,REGULAR,USD,2025-10-31
ABBV251031C00230000,2025-10-24 19:52:03+00:00,230.0,3.7,3.55,3.75,-0.60000014,-13.953491,219.0,678,0.34656415161132803,False,REGULAR,USD,2025-10-31
ABBV251031C00232500,2025-10-24 19:49:34+00:00,232.5,2.65,2.58,2.76,-0.75,-22.058823,288.0,1269,0.34363449340820307,False,REGULAR,USD,2025-10-31
ABBV251031C00235000,2025-10-24 19:41:40+00:00,235.0,1.86,1.78,1.95,-0.7499999,-28.735628,211.0,397,0.3391179370117187,False,REGULAR,USD,2025-10-31
ABBV251031C00237500,2025-10-24 19:42:32+00:00,237.5,1.31,1.19,1.36,-0.6300001,-32.47423,47.0,94,0.33814138427734375,False,REGULAR,USD,2025-10-31
ABBV251031C00240000,2025-10-24 19:26:36+00:00,240.0,0.91,0.8,0.97,-0.44,-32.59259,134.0,379,0.3430241479492187,False,REGULAR,USD,2025-10-31
ABBV251031C00242500,2025-10-24 19:32:37+00:00,242.5,0.57,0.29,0.6,-0.45999998,-44.66019,7.0,56,0.3354558642578125,False,REGULAR,USD,2025-10-31
ABBV251031C00245000,2025-10-24 18:37:15+00:00,245.0,0.37,0.23,0.38,-0.31,-45.588234,62.0,864,0.33423517333984376,False,REGULAR,USD,2025-10-31
ABBV251031C00247500,2025-10-23 13:50:30+00:00,247.5,0.35,0.06,0.73,0.0,0.0,1.0,85,0.4343318286132813,False,REGULAR,USD,2025-10-31
ABBV251031C00250000,2025-10-24 19:52:56+00:00,250.0,0.14,0.1,0.4,-0.16000001,-53.333336,55.0,183,0.40820904296875,False,REGULAR,USD,2025-10-31
ABBV251031C00252500,2025-10-23 16:19:38+00:00,252.5,0.2,0.0,0.68,0.0,0.0,25.0,32,0.4997608618164063,False,REGULAR,USD,2025-10-31
ABBV251031C00255000,2025-10-24 19:45:19+00:00,255.0,0.06,0.0,0.17,-0.099999994,-62.499996,5.0,117,0.40332627929687503,False,REGULAR,USD,2025-10-31
ABBV251031C00260000,2025-10-24 14:30:01+00:00,260.0,0.12,0.0,0.2,-0.009999998,-7.692306,2.0,77,0.4726615234375,False,REGULAR,USD,2025-10-31
ABBV251031C00265000,2025-10-14 15:30:57+00:00,265.0,0.18,0.0,0.25,0.0,0.0,4.0,3,0.5488326367187502,False,REGULAR,USD,2025-10-31
ABBV251031C00270000,2025-10-23 13:50:30+00:00,270.0,0.13,0.0,0.24,0.0,0.0,2.0,8,0.5380905566406251,False,REGULAR,USD,2025-10-31
ABBV251031C00275000,2025-10-24 14:30:01+00:00,275.0,0.13,0.0,0.01,0.019999996,18.181814,1.0,2,0.445318046875,False,REGULAR,USD,2025-10-31
ABBV251107C00160000,2025-10-03 18:42:04+00:00,160.0,75.1,66.55,70.3,0.0,0.0,1.0,0,0.9355475195312499,True,REGULAR,USD,2025-11-07
ABBV251107C00190000,2025-10-14 17:32:32+00:00,190.0,38.8,36.65,39.75,0.0,0.0,5.0,5,0.7480493945312501,True,REGULAR,USD,2025-11-07
ABBV251107C00200000,2025-10-24 17:12:02+00:00,200.0,27.75,26.8,29.9,-2.2000008,-7.345578,2.0,0,0.6047402807617189,True,REGULAR,USD,2025-11-07
ABBV251107C00205000,2025-10-17 18:58:59+00:00,205.0,25.53,22.0,24.9,0.0,0.0,2.0,2,0.5239305419921875,True,REGULAR,USD,2025-11-07
ABBV251107C00210000,2025-10-15 13:32:18+00:00,210.0,18.73,17.75,20.4,-1.2700005,-6.3500023,5.0,15,0.48376981079101566,True,REGULAR,USD,2025-11-07
ABBV251107C00215000,2025-10-24 19:19:17+00:00,215.0,15.45,12.75,16.2,-2.500001,-13.927581,1.0,2,0.45252012329101565,True,REGULAR,USD,2025-11-07
ABBV251107C00220000,2025-10-24 17:35:07+00:00,220.0,9.9,10.1,11.0,-4.5,-31.25,22.0,35,0.3425358715820312,True,REGULAR,USD,2025-11-07
ABBV251107C00225000,2025-10-24 19:56:01+00:00,225.0,7.3,6.8,7.25,-0.5,-6.4102564,12.0,66,0.3073799731445312,True,REGULAR,USD,2025-11-07
ABBV251107C00230000,2025-10-24 19:32:33+00:00,230.0,4.45,4.35,4.6,-0.89000034,-16.666672,98.0,164,0.2995675512695312,False,REGULAR,USD,2025-11-07
ABBV251107C00235000,2025-10-24 19:57:06+00:00,235.0,2.73,2.39,2.63,-0.74,-21.325647,10.0,111,0.29004616210937495,False,REGULAR,USD,2025-11-07
ABBV251107C00240000,2025-10-24 16:33:00+00:00,240.0,1.43,1.18,1.37,-0.4100001,-22.282612,54.0,578,0.2836985693359374,False,REGULAR,USD,2025-11-07
ABBV251107C00245000,2025-10-24 19:34:34+00:00,245.0,0.65,0.4,0.71,-0.45000005,-40.909092,24.0,123,0.2863840893554687,False,REGULAR,USD,2025-11-07
ABBV251107C00250000,2025-10-24 18:20:06+00:00,250.0,0.3,0.0,0.82,-0.19999999,-39.999996,50.0,1181,0.3557193334960937,False,REGULAR,USD,2025-11-07
ABBV251107C00255000,2025-10-14 17:56:14+00:00,255.0,0.48,0.0,1.07,0.0,0.0,1.0,65,0.43945873046875,False,REGULAR,USD,2025-11-07
ABBV251107C00260000,2025-10-14 19:06:20+00:00,260.0,0.3,0.0,0.7,0.0,0.0,2.0,46,0.44360907958984375,False,REGULAR,USD,2025-11-07
ABBV251107C00265000,2025-10-15 13:49:05+00:00,265.0,0.17,0.0,0.7,0.0,0.0,1.0,5,0.49121602539062503,False,REGULAR,USD,2025-11-07
ABBV251107C00280000,2025-10-14 16:31:00+00:00,280.0,0.04,0.0,0.24,0.0,0.0,,5,0.5136767382812499,False,REGULAR,USD,2025-11-07
ABBV251114C00160000,2025-10-03 18:42:04+00:00,160.0,75.42,66.7,70.4,0.0,0.0,1.0,1,0.8081073876953124,True,REGULAR,USD,2025-11-14
ABBV251114C00205000,2025-10-14 16:50:17+00:00,205.0,23.85,22.3,25.45,0.0,0.0,,4,0.47376014526367194,True,REGULAR,USD,2025-11-14
ABBV251114C00210000,2025-10-06 15:11:20+00:00,210.0,20.35,17.75,20.3,0.0,0.0,1.0,2,0.39282833740234374,True,REGULAR,USD,2025-11-14
ABBV251114C00215000,2025-10-24 16:23:53+00:00,215.0,15.0,13.6,17.05,-1.75,-10.447762,2.0,16,0.4206600903320313,True,REGULAR,USD,2025-11-14
ABBV251114C00220000,2025-10-23 18:22:36+00:00,220.0,12.62,10.65,12.05,0.0,0.0,2.0,7,0.3363103479003906,True,REGULAR,USD,2025-11-14
ABBV251114C00225000,2025-10-24 18:31:28+00:00,225.0,7.87,7.75,8.05,-1.25,-13.7061405,4.0,23,0.29053443847656246,True,REGULAR,USD,2025-11-14
ABBV251114C00230000,2025-10-24 18:47:11+00:00,230.0,5.1,5.0,5.35,-0.75,-12.820513,13.0,84,0.28113511840820304,False,REGULAR,USD,2025-11-14
ABBV251114C00235000,2025-10-24 19:45:37+00:00,235.0,3.06,3.0,3.35,-0.77,-20.104439,129.0,435,0.2751537329101562,False,REGULAR,USD,2025-11-14
ABBV251114C00240000,2025-10-24 19:53:56+00:00,240.0,1.79,1.63,1.93,-0.61000013,-25.416672,16.0,25,0.26892820922851557,False,REGULAR,USD,2025-11-14
ABBV251114C00245000,2025-10-24 16:18:52+00:00,245.0,1.02,0.76,1.25,-0.33000004,-24.444447,8.0,159,0.2810130493164062,False,REGULAR,USD,2025-11-14
ABBV251114C00250000,2025-10-24 14:33:11+00:00,250.0,0.59,0.35,1.25,-0.38000005,-39.17526,1.0,36,0.3315496533203125,False,REGULAR,USD,2025-11-14
ABBV251114C00255000,2025-10-24 15:51:29+00:00,255.0,0.29,0.01,0.35,-0.14000002,-32.558144,19.0,84,0.278327529296875,False,REGULAR,USD,2025-11-14
ABBV251114C00260000,2025-10-13 17:31:42+00:00,260.0,0.69,0.0,2.22,0.0,0.0,1.0,5,0.5035450036621094,False,REGULAR,USD,2025-11-14
ABBV251121C00095000,2025-07-14 17:25:54+00:00,95.0,96.45,124.65,126.4,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
ABBV251121C00100000,2025-10-14 19:57:23+00:00,100.0,129.1,126.65,130.35,0.0,0.0,4.0,0,1.4570339648437498,True,REGULAR,USD,2025-11-21
ABBV251121C00120000,2025-10-14 19:24:17+00:00,120.0,109.54,106.7,110.45,0.0,0.0,8.0,0,1.189457177734375,True,REGULAR,USD,2025-11-21
ABBV251121C00125000,2025-06-18 17:28:59+00:00,125.0,62.17,65.0,67.25,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
ABBV251121C00145000,2025-10-14 17:32:32+00:00,145.0,83.8,81.8,84.85,0.0,0.0,80.0,0,0.797853583984375,True,REGULAR,USD,2025-11-21
ABBV251121C00150000,2025-10-14 17:32:32+00:00,150.0,78.9,76.85,79.95,0.0,0.0,90.0,0,0.7695335546875001,True,REGULAR,USD,2025-11-21
ABBV251121C00155000,2025-10-14 17:32:32+00:00,155.0,74.05,71.75,74.95,0.0,0.0,110.0,0,0.702151416015625,True,REGULAR,USD,2025-11-21
ABBV251121C00160000,2025-10-14 17:32:22+00:00,160.0,69.1,66.9,69.95,0.0,0.0,150.0,0,0.6728548339843752,True,REGULAR,USD,2025-11-21
ABBV251121C00165000,2025-10-15 19:47:13+00:00,165.0,62.85,61.9,64.95,0.0,0.0,1.0,1,0.622074091796875,True,REGULAR,USD,2025-11-21
ABBV251121C00170000,2025-10-14 17:32:43+00:00,170.0,58.6,56.95,60.0,0.0,0.0,195.0,2,0.5844768115234374,True,REGULAR,USD,2025-11-21
ABBV251121C00175000,2025-10-21 19:02:57+00:00,175.0,57.69,52.6,54.95,0.0,0.0,2.0,2,0.5893595751953126,True,REGULAR,USD,2025-11-21
