contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK251024C00055000,2025-10-08 15:37:35+00:00,55.0,32.15,31.75,33.5,0.0,0.0,,1,4.429691962890624,True,REGULAR,USD,2025-10-24
MRK251024C00068000,2025-10-20 18:26:17+00:00,68.0,18.43,18.75,20.25,0.0,0.0,1.0,4,1.8437507812499998,True,REGULAR,USD,2025-10-24
MRK251024C00069000,2025-10-20 18:26:17+00:00,69.0,17.54,17.75,19.25,0.0,0.0,1.0,2,1.75000125,True,REGULAR,USD,2025-10-24
MRK251024C00070000,2025-10-23 19:52:07+00:00,70.0,17.73,17.2,18.3,0.30999947,1.7795607,1.0,2,2.67969080078125,True,REGULAR,USD,2025-10-24
MRK251024C00071000,2025-10-01 13:31:49+00:00,71.0,14.9,15.75,17.15,0.0,0.0,,2,3.1855489111328126,True,REGULAR,USD,2025-10-24
MRK251024C00072000,2025-09-30 13:55:19+00:00,72.0,8.1,14.75,16.15,0.0,0.0,2.0,2,3.02343994140625,True,REGULAR,USD,2025-10-24
MRK251024C00074000,2025-10-24 19:56:07+00:00,74.0,13.53,12.75,14.35,0.77999973,6.117645,1.0,3,1.609376953125,True,REGULAR,USD,2025-10-24
MRK251024C00075000,2025-10-21 19:26:32+00:00,75.0,11.85,11.75,13.35,0.0,0.0,1.0,6,1.5000025,True,REGULAR,USD,2025-10-24
MRK251024C00076000,2025-09-25 18:18:36+00:00,76.0,3.75,10.95,13.3,0.0,0.0,3.0,10,2.357425981445312,True,REGULAR,USD,2025-10-24
MRK251024C00077000,2025-10-08 19:40:56+00:00,77.0,9.58,9.95,11.25,0.0,0.0,6.0,409,1.4296903515625,True,REGULAR,USD,2025-10-24
MRK251024C00078000,2025-10-24 19:46:03+00:00,78.0,9.74,8.6,10.1,0.34000015,3.617023,57.0,464,2.0136768408203123,True,REGULAR,USD,2025-10-24
MRK251024C00079000,2025-10-23 16:31:33+00:00,79.0,8.66,7.9,9.25,0.3199997,3.8369267,6.0,116,1.1328168359375002,True,REGULAR,USD,2025-10-24
MRK251024C00080000,2025-10-24 19:46:32+00:00,80.0,7.68,6.8,7.95,0.52999973,7.4125834,12.0,11337,1.5468772656249998,True,REGULAR,USD,2025-10-24
MRK251024C00081000,2025-10-24 15:22:00+00:00,81.0,6.92,5.95,7.45,0.6300001,10.0159,5.0,269,1.109379453125,True,REGULAR,USD,2025-10-24
MRK251024C00082000,2025-10-24 19:34:45+00:00,82.0,5.75,5.3,6.15,0.5,9.523809,6.0,368,1.0058643457031249,True,REGULAR,USD,2025-10-24
MRK251024C00083000,2025-10-24 19:39:19+00:00,83.0,4.55,4.1,4.75,0.4500003,10.975617,20.0,443,0.8945323046874999,True,REGULAR,USD,2025-10-24
MRK251024C00084000,2025-10-24 17:30:56+00:00,84.0,3.9,2.88,3.85,0.6500001,20.000002,31.0,917,0.8398453515625,True,REGULAR,USD,2025-10-24
MRK251024C00085000,2025-10-24 19:34:36+00:00,85.0,2.5,2.44,2.78,0.18000007,7.758624,238.0,1891,0.62305064453125,True,REGULAR,USD,2025-10-24
MRK251024C00086000,2025-10-24 19:52:57+00:00,86.0,1.43,1.42,1.9,0.03999996,2.877695,225.0,887,0.5410202148437502,True,REGULAR,USD,2025-10-24
MRK251024C00087000,2025-10-24 19:58:32+00:00,87.0,0.49,0.44,0.7,-0.13,-20.967741,717.0,8998,0.22461712890624996,True,REGULAR,USD,2025-10-24
MRK251024C00088000,2025-10-24 19:48:36+00:00,88.0,0.04,0.0,0.03,-0.16,-80.00001,7530.0,7162,0.09961837890625,False,REGULAR,USD,2025-10-24
