contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251024C00145000,2025-10-09 13:59:38+00:00,145.0,46.5,44.05,46.5,0.0,0.0,1.0,10,3.653321179199219,True,REGULAR,USD,2025-10-24
JNJ251024C00155000,2025-10-22 17:09:50+00:00,155.0,37.8,34.15,36.55,0.0,0.0,1.0,0,2.966799458007812,True,REGULAR,USD,2025-10-24
JNJ251024C00160000,2025-10-17 19:45:04+00:00,160.0,30.55,29.0,31.45,-2.7700005,-8.313327,6.0,16,2.5488317529296873,True,REGULAR,USD,2025-10-24
JNJ251024C00165000,2025-10-17 19:33:39+00:00,165.0,28.0,24.05,26.45,0.0,0.0,5.0,40,2.2021529321289055,True,REGULAR,USD,2025-10-24
JNJ251024C00170000,2025-10-24 19:25:32+00:00,170.0,20.3,18.75,22.4,-0.25,-1.2165451,1.0,44,1.220707021484375,True,REGULAR,USD,2025-10-24
JNJ251024C00172500,2025-10-20 13:30:02+00:00,172.5,20.95,16.7,19.0,0.0,0.0,1.0,2,1.7070327148437499,True,REGULAR,USD,2025-10-24
JNJ251024C00175000,2025-10-24 19:20:27+00:00,175.0,15.31,13.75,17.4,-2.1699991,-12.414183,5.0,106,0.9589847851562499,True,REGULAR,USD,2025-10-24
JNJ251024C00177500,2025-10-10 19:47:14+00:00,177.5,14.08,11.65,13.95,0.0,0.0,,1,1.3300814746093748,True,REGULAR,USD,2025-10-24
JNJ251024C00180000,2025-10-24 19:47:39+00:00,180.0,10.85,10.1,11.0,-1.6299992,-13.06089,17.0,113,0.6699251757812501,True,REGULAR,USD,2025-10-24
JNJ251024C00182500,2025-10-24 18:10:42+00:00,182.5,8.01,6.5,8.5,-1.9899998,-19.899998,73.0,46,0.7841818457031251,True,REGULAR,USD,2025-10-24
JNJ251024C00185000,2025-10-24 19:30:44+00:00,185.0,5.7,5.1,6.05,-2.1000004,-26.92308,33.0,382,0.6289099609375001,True,REGULAR,USD,2025-10-24
JNJ251024C00187500,2025-10-24 19:42:19+00:00,187.5,3.31,2.55,4.4,-1.4099998,-29.872879,14.0,169,0.6860382958984376,True,REGULAR,USD,2025-10-24
JNJ251024C00190000,2025-10-24 19:57:41+00:00,190.0,0.4,0.22,0.57,-2.2099998,-84.674324,703.0,1071,0.08350525878906252,True,REGULAR,USD,2025-10-24
JNJ251024C00192500,2025-10-24 19:36:18+00:00,192.5,0.01,0.0,0.01,-0.79,-98.75,1979.0,1805,0.1054776953125,False,REGULAR,USD,2025-10-24
JNJ251024C00195000,2025-10-24 19:57:18+00:00,195.0,0.03,0.0,0.02,-0.089999996,-75.0,414.0,1146,0.2304764453125,False,REGULAR,USD,2025-10-24
JNJ251024C00197500,2025-10-24 19:07:07+00:00,197.5,0.01,0.0,0.01,-0.02,-66.66667,33.0,616,0.29688203124999996,False,REGULAR,USD,2025-10-24
JNJ251024C00200000,2025-10-23 19:19:46+00:00,200.0,0.01,0.0,0.01,0.0,0.0,3.0,1176,0.39063109375,False,REGULAR,USD,2025-10-24
JNJ251024C00202500,2025-10-20 19:46:28+00:00,202.5,0.01,0.0,0.01,0.0,0.0,14.0,140,0.4687553125,False,REGULAR,USD,2025-10-24
JNJ251024C00205000,2025-10-24 19:10:11+00:00,205.0,0.01,0.0,0.01,0.0,0.0,2.0,268,0.51562984375,False,REGULAR,USD,2025-10-24
JNJ251024C00207500,2025-10-22 14:43:51+00:00,207.5,0.01,0.0,0.01,0.0,0.0,10.0,26,0.5937540625000001,False,REGULAR,USD,2025-10-24
JNJ251024C00210000,2025-10-20 15:07:49+00:00,210.0,0.01,0.0,2.13,0.0,0.0,3.0,26,1.6308612207031248,False,REGULAR,USD,2025-10-24
JNJ251024C00212500,2025-10-22 15:10:42+00:00,212.5,0.02,0.0,0.01,0.0,0.0,2.0,25,0.73437765625,False,REGULAR,USD,2025-10-24
JNJ251024C00215000,2025-10-14 15:54:03+00:00,215.0,0.01,0.0,2.13,0.0,0.0,2.0,1,1.8935552197265624,False,REGULAR,USD,2025-10-24
JNJ251024C00220000,2025-10-20 19:34:32+00:00,220.0,0.01,0.0,0.06,0.0,0.0,10.0,13,1.1328168359375002,False,REGULAR,USD,2025-10-24
JNJ251031C00095000,2025-09-15 15:38:25+00:00,95.0,82.95,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-31
JNJ251031C00145000,2025-09-25 13:46:16+00:00,145.0,33.7,43.85,46.6,0.0,0.0,,1,1.3193393408203122,True,REGULAR,USD,2025-10-31
JNJ251031C00150000,2025-10-14 13:42:55+00:00,150.0,38.02,38.8,41.6,0.0,0.0,2.0,0,1.1889688989257814,True,REGULAR,USD,2025-10-31
JNJ251031C00160000,2025-10-08 14:19:05+00:00,160.0,30.5,29.55,30.75,1.3199997,4.5236454,6.0,2,0.7006865869140625,True,REGULAR,USD,2025-10-31
JNJ251031C00165000,2025-10-15 18:13:45+00:00,165.0,26.45,23.8,27.55,0.9200001,3.6036038,1.0,5,0.569340244140625,True,REGULAR,USD,2025-10-31
JNJ251031C00170000,2025-10-20 17:11:00+00:00,170.0,23.6,18.8,21.65,0.0,0.0,1.0,19,0.692385888671875,True,REGULAR,USD,2025-10-31
JNJ251031C00175000,2025-10-15 14:15:14+00:00,175.0,17.05,13.85,16.7,0.0,0.0,2.0,25,0.5722699023437501,True,REGULAR,USD,2025-10-31
JNJ251031C00180000,2025-10-24 17:17:10+00:00,180.0,9.75,8.95,10.7,-2.75,-22.0,3.0,182,0.27735097656249996,True,REGULAR,USD,2025-10-31
JNJ251031C00182500,2025-10-24 19:58:31+00:00,182.5,8.2,7.95,8.6,-2.0500002,-20.000002,117.0,25,0.2924875439453124,True,REGULAR,USD,2025-10-31
JNJ251031C00185000,2025-10-24 19:49:17+00:00,185.0,5.7,5.45,6.5,-1.69,-22.868742,17.0,344,0.27735097656249996,True,REGULAR,USD,2025-10-31
JNJ251031C00187500,2025-10-24 19:49:06+00:00,187.5,3.5,1.79,4.5,-2.31,-39.759037,17.0,25,0.25220474365234374,True,REGULAR,USD,2025-10-31
JNJ251031C00190000,2025-10-24 19:54:12+00:00,190.0,1.97,1.74,1.89,-1.28,-39.384617,617.0,556,0.14966670654296876,True,REGULAR,USD,2025-10-31
JNJ251031C00192500,2025-10-24 19:59:55+00:00,192.5,0.7,0.66,0.81,-0.99000007,-58.579884,1584.0,470,0.14600463378906248,False,REGULAR,USD,2025-10-31
JNJ251031C00195000,2025-10-24 19:59:40+00:00,195.0,0.25,0.05,0.3,-0.49,-66.21622,759.0,1164,0.14869015380859374,False,REGULAR,USD,2025-10-31
JNJ251031C00197500,2025-10-24 19:47:38+00:00,197.5,0.11,0.0,0.14,-0.19000001,-63.333336,187.0,641,0.165047412109375,False,REGULAR,USD,2025-10-31
JNJ251031C00200000,2025-10-24 19:52:09+00:00,200.0,0.05,0.05,0.3,-0.08,-61.538464,181.0,970,0.24805439453125,False,REGULAR,USD,2025-10-31
JNJ251031C00202500,2025-10-24 18:33:43+00:00,202.5,0.12,0.0,0.52,-0.009999998,-7.692306,12.0,620,0.3386296606445312,False,REGULAR,USD,2025-10-31
JNJ251031C00205000,2025-10-24 19:21:08+00:00,205.0,0.05,0.02,0.11,0.020000001,66.66668,555.0,1765,0.274421318359375,False,REGULAR,USD,2025-10-31
JNJ251031C00210000,2025-10-24 17:26:19+00:00,210.0,0.01,0.0,0.41,-0.01,-50.0,16.0,147,0.44824770507812495,False,REGULAR,USD,2025-10-31
JNJ251031C00230000,2025-10-08 19:13:24+00:00,230.0,0.03,0.0,2.13,0.0,0.0,,2,0.9184578466796876,False,REGULAR,USD,2025-10-31
JNJ251031C00235000,2025-10-08 19:11:36+00:00,235.0,0.05,0.0,2.13,0.0,0.0,,2,0.9936524072265626,False,REGULAR,USD,2025-10-31
JNJ251107C00165000,2025-10-13 14:00:27+00:00,165.0,25.61,24.3,26.8,0.0,0.0,1.0,0,0.6184120190429689,True,REGULAR,USD,2025-11-07
JNJ251107C00170000,2025-10-17 13:35:13+00:00,170.0,22.9,19.55,21.8,0.0,0.0,1.0,2,0.5241746801757812,True,REGULAR,USD,2025-11-07
JNJ251107C00175000,2025-10-23 14:54:37+00:00,175.0,18.43,14.4,16.85,0.0,0.0,13.0,1111,0.4343318286132813,True,REGULAR,USD,2025-11-07
JNJ251107C00180000,2025-10-20 18:06:42+00:00,180.0,15.0,9.55,12.0,0.0,0.0,2.0,1252,0.3498600170898437,True,REGULAR,USD,2025-11-07
JNJ251107C00185000,2025-10-24 19:25:13+00:00,185.0,6.4,5.95,7.05,-2.7999997,-30.43478,13.0,472,0.24683370361328127,True,REGULAR,USD,2025-11-07
JNJ251107C00190000,2025-10-24 19:26:39+00:00,190.0,2.95,2.55,2.79,-1.1499999,-28.048777,175.0,1308,0.16797707031250003,True,REGULAR,USD,2025-11-07
JNJ251107C00195000,2025-10-24 19:55:39+00:00,195.0,0.89,0.71,0.86,-0.51,-36.428574,117.0,350,0.16162947753906248,False,REGULAR,USD,2025-11-07
JNJ251107C00200000,2025-10-24 19:58:33+00:00,200.0,0.21,0.1,0.3,-0.2,-48.780487,7969.0,9269,0.18116053222656248,False,REGULAR,USD,2025-11-07
JNJ251107C00205000,2025-10-24 14:54:43+00:00,205.0,0.04,0.0,0.21,-0.11000001,-73.333336,2.0,274,0.22754678710937498,False,REGULAR,USD,2025-11-07
JNJ251107C00210000,2025-10-20 13:52:05+00:00,210.0,0.23,0.0,0.42,0.0,0.0,1.0,4,0.32910827148437494,False,REGULAR,USD,2025-11-07
JNJ251107C00215000,2025-10-24 15:43:37+00:00,215.0,0.01,0.0,0.05,-0.03,-75.0,4.0,48,0.2695385546875,False,REGULAR,USD,2025-11-07
JNJ251114C00160000,2025-10-16 18:12:10+00:00,160.0,31.3,29.1,31.9,-1.4599991,-4.4566517,1.0,30,0.6003457934570313,True,REGULAR,USD,2025-11-14
JNJ251114C00170000,2025-10-15 15:26:55+00:00,170.0,22.26,19.5,22.0,0.0,0.0,2.0,9,0.4523980541992188,True,REGULAR,USD,2025-11-14
JNJ251114C00175000,2025-10-16 15:19:58+00:00,175.0,18.05,14.7,17.0,0.0,0.0,1.0,1103,0.3717103845214844,True,REGULAR,USD,2025-11-14
JNJ251114C00180000,2025-10-24 13:59:40+00:00,180.0,12.42,10.25,12.35,-1.5799999,-11.285714,1.0,1311,0.3145820495605468,True,REGULAR,USD,2025-11-14
JNJ251114C00185000,2025-10-20 15:24:58+00:00,185.0,9.23,5.8,7.6,0.0,0.0,2.0,23,0.23828886718749998,True,REGULAR,USD,2025-11-14
