contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID251219P00000500,2025-08-28 15:56:49+00:00,0.5,0.01,0.0,0.02,0.0,0.0,1.0,589,18.500004218750004,False,REGULAR,USD,2025-12-19
LCID251219P00001000,2025-08-29 19:57:03+00:00,1.0,0.04,0.0,0.04,0.02,100.0,10.0,31130,15.5000003125,False,REGULAR,USD,2025-12-19
LCID251219P00001500,2025-08-29 19:47:27+00:00,1.5,0.14,0.12,0.14,0.02,16.6667,80.0,98706,18.000004375000003,False,REGULAR,USD,2025-12-19
LCID251219P00002000,2025-08-29 19:36:40+00:00,2.0,0.37,0.34,0.38,0.05,15.625,835.0,16201,20.250003671875,False,REGULAR,USD,2025-12-19
LCID251219P00002500,2025-08-29 17:07:59+00:00,2.5,0.72,0.7,0.75,0.03,4.34783,80.0,3649,22.750002890624998,False,REGULAR,USD,2025-12-19
LCID251219P00003000,2025-12-16 14:30:16+00:00,3.0,0.02,1.12,0.04,0.0,0.0,1.0,7,18.23437930175782,False,REGULAR,USD,2025-12-19
LCID251219P00003500,2025-08-29 15:46:05+00:00,3.5,1.59,1.58,1.63,0.0,0.0,5.0,1894,26.375001757812505,False,REGULAR,USD,2025-12-19
LCID251219P00004000,2025-12-12 20:40:24+00:00,4.0,0.01,2.06,0.04,0.0,0.0,10.0,10,18.671879165039066,False,REGULAR,USD,2025-12-19
LCID251219P00004500,2025-08-14 18:34:21+00:00,4.5,2.29,2.53,2.59,0.0,0.0,2.0,56,28.906250966796872,False,REGULAR,USD,2025-12-19
LCID251219P00005000,2025-12-18 19:47:57+00:00,5.0,0.02,0.0,0.02,0.01,100.0,1.0,7985,4.875003906249999,False,REGULAR,USD,2025-12-19
LCID251219P00005500,2025-08-29 15:12:04+00:00,5.5,3.55,3.5,3.6,0.05,1.42857,2.0,67,30.890625346679684,False,REGULAR,USD,2025-12-19
LCID251219P00007000,2025-12-15 15:52:52+00:00,7.0,0.03,0.0,0.01,0.0,0.0,100.0,114,2.750003125,False,REGULAR,USD,2025-12-19
