contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN251219C00001000,2025-12-17 18:06:09+00:00,1.0,17.2,17.0,19.95,0.0,0.0,2.0,56,44.87500298828125,True,REGULAR,USD,2025-12-19
RIVN251219C00002500,2025-12-18 15:18:45+00:00,2.5,16.2,15.55,17.8,1.000001,6.5789533,2.0,211,12.125002421875001,True,REGULAR,USD,2025-12-19
RIVN251219C00004000,2025-12-17 18:19:51+00:00,4.0,14.09,14.05,16.4,0.0,0.0,1.0,66,12.4375022265625,True,REGULAR,USD,2025-12-19
RIVN251219C00005000,2025-12-18 18:27:32+00:00,5.0,14.15,13.0,15.55,1.8999996,15.510201,1.0,477,12.781252011718752,True,REGULAR,USD,2025-12-19
RIVN251219C00006000,2025-12-18 18:18:20+00:00,6.0,12.47,12.0,15.0,-0.5799999,-4.4444437,2.0,18,14.703125810546876,True,REGULAR,USD,2025-12-19
RIVN251219C00007000,2025-12-18 17:00:05+00:00,7.0,11.7,10.95,14.4,-0.39000034,-3.2258093,3.0,6,15.1875005078125,True,REGULAR,USD,2025-12-19
RIVN251219C00007500,2025-12-18 18:01:08+00:00,7.5,11.12,10.5,12.75,1.1800003,11.871231,9.0,318,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
RIVN251219C00008000,2025-12-18 18:01:08+00:00,8.0,10.64,9.7,13.0,0.53999996,5.3465343,7.0,18,11.546877783203126,True,REGULAR,USD,2025-12-19
RIVN251219C00008500,2025-12-18 19:23:40+00:00,8.5,10.54,9.7,12.85,0.9200001,9.563411,1.0,14,12.53906466308594,True,REGULAR,USD,2025-12-19
RIVN251219C00009000,2025-12-18 19:23:40+00:00,9.0,10.03,8.7,11.3,0.3800001,3.9378252,2.0,781,4.875003906249999,True,REGULAR,USD,2025-12-19
RIVN251219C00009500,2025-12-18 19:23:40+00:00,9.5,9.72,8.65,11.9,0.5500002,5.997821,2.0,17,11.414065366210936,True,REGULAR,USD,2025-12-19
RIVN251219C00010000,2025-12-18 19:33:15+00:00,10.0,9.2,9.2,10.5,1.3999996,17.948713,91.0,10426,6.562501796875001,True,REGULAR,USD,2025-12-19
RIVN251219C00010500,2025-12-18 19:29:49+00:00,10.5,8.81,7.2,10.9,1.3200006,17.623507,1.0,3,10.218753613281251,True,REGULAR,USD,2025-12-19
RIVN251219C00011000,2025-12-18 19:59:40+00:00,11.0,8.4,8.1,8.75,1.3999996,19.999996,67.0,2282,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
RIVN251219C00011500,2025-12-18 19:29:49+00:00,11.5,7.83,6.35,9.95,1.5299997,24.28571,1.0,7,9.304691684570313,True,REGULAR,USD,2025-12-19
RIVN251219C00012000,2025-12-18 19:31:50+00:00,12.0,7.81,6.35,8.8,1.9299998,32.823128,9.0,13,6.523439345703126,True,REGULAR,USD,2025-12-19
RIVN251219C00012500,2025-12-18 19:31:50+00:00,12.5,6.8,6.8,7.75,1.1500001,20.353983,126.0,9094,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
RIVN251219C00013000,2025-12-18 19:40:41+00:00,13.0,6.47,5.85,6.95,1.5,30.181087,8.0,211,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
RIVN251219C00013500,2025-12-18 19:40:41+00:00,13.5,6.09,4.85,7.45,1.48,32.104122,5.0,8,5.882815146484376,True,REGULAR,USD,2025-12-19
RIVN251219C00014000,2025-12-18 19:49:53+00:00,14.0,5.55,5.5,5.75,1.8900001,51.639347,253.0,7944,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
RIVN251219C00014500,2025-12-18 19:40:41+00:00,14.5,4.97,4.8,5.35,0.28999996,6.1965804,5.0,376,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
RIVN251219C00015000,2025-12-18 20:03:31+00:00,15.0,4.52,4.35,4.75,1.6600001,58.041965,381.0,35107,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
RIVN251219C00015500,2025-12-18 18:25:25+00:00,15.5,3.6,3.85,4.2,1.1999998,49.999992,45.0,3534,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
RIVN251219C00016000,2025-12-18 19:50:55+00:00,16.0,3.5,3.4,3.75,1.77,102.31213,274.0,32199,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
RIVN251219C00016500,2025-12-18 19:43:21+00:00,16.5,2.93,2.96,3.3,1.5400001,110.79138,39.0,7488,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
RIVN251219C00017000,2025-12-18 20:05:00+00:00,17.0,2.6,2.71,2.85,1.7499999,205.88232,438.0,8201,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
RIVN251219C00017500,2025-12-18 20:05:40+00:00,17.5,2.1,2.2,2.3,1.56,288.88892,1968.0,29244,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
RIVN251219C00018000,2025-12-18 20:05:00+00:00,18.0,1.65,1.61,1.75,1.36,468.96558,3281.0,10917,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
RIVN251219C00018500,2025-12-18 20:07:29+00:00,18.5,1.33,1.27,1.36,1.1700001,731.2502,5205.0,7034,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
RIVN251219C00019000,2025-12-18 20:08:31+00:00,19.0,0.89,0.88,0.9,0.78999996,718.1817,17963.0,28605,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
RIVN251219C00019500,2025-12-18 20:08:07+00:00,19.5,0.54,0.54,0.58,0.47000003,671.4287,11789.0,5356,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
RIVN251219C00020000,2025-12-18 20:08:03+00:00,20.0,0.31,0.3,0.32,0.26,519.9999,25772.0,44400,0.2304764453125,True,REGULAR,USD,2025-12-19
RIVN251219C00020500,2025-12-18 20:07:27+00:00,20.5,0.18,0.16,0.17,0.14000002,350.00012,2742.0,2835,0.4414118359375,False,REGULAR,USD,2025-12-19
RIVN251219C00021000,2025-12-18 20:07:51+00:00,21.0,0.08,0.08,0.1,0.04,66.666664,2227.0,5400,0.5468795312500001,False,REGULAR,USD,2025-12-19
RIVN251219C00021500,2025-12-18 20:08:01+00:00,21.5,0.04,0.04,0.05,0.02,66.666664,305.0,1190,0.6171913281250001,False,REGULAR,USD,2025-12-19
RIVN251219C00022000,2025-12-18 20:07:30+00:00,22.0,0.02,0.01,0.02,0.0,0.0,6939.0,25176,0.6250037500000001,False,REGULAR,USD,2025-12-19
RIVN251219C00022500,2025-12-18 20:08:39+00:00,22.5,0.01,0.01,0.02,0.0,0.0,384.0,7057,0.7500025,False,REGULAR,USD,2025-12-19
RIVN251219C00023000,2025-12-18 18:36:42+00:00,23.0,0.02,0.0,0.02,0.01,100.0,50.0,966,0.8437515624999999,False,REGULAR,USD,2025-12-19
RIVN251219C00023500,2025-12-18 19:19:35+00:00,23.5,0.01,0.0,0.02,0.0,0.0,29.0,655,0.937500625,False,REGULAR,USD,2025-12-19
RIVN251219C00024000,2025-12-18 18:48:24+00:00,24.0,0.01,0.0,0.02,0.0,0.0,20.0,683,1.0625046875000002,False,REGULAR,USD,2025-12-19
RIVN251219C00025000,2025-12-18 19:59:52+00:00,25.0,0.01,0.0,0.01,0.0,0.0,178.0,25341,1.1875040625,False,REGULAR,USD,2025-12-19
RIVN251219C00026000,2025-12-18 15:02:40+00:00,26.0,0.01,0.0,0.02,0.0,0.0,11.0,386,1.46875265625,False,REGULAR,USD,2025-12-19
RIVN251219C00027000,2025-12-18 15:19:06+00:00,27.0,0.01,0.0,0.11,0.0,0.0,5.0,13,2.156254609375,False,REGULAR,USD,2025-12-19
RIVN251219C00027500,2025-12-18 15:32:45+00:00,27.5,0.01,0.0,0.01,0.0,0.0,1.0,2256,1.625001875,False,REGULAR,USD,2025-12-19
RIVN251219C00028000,2025-12-17 20:35:12+00:00,28.0,0.01,0.0,0.08,0.0,0.0,1.0,18,2.2500043749999996,False,REGULAR,USD,2025-12-19
RIVN251219C00029000,2025-12-16 15:47:16+00:00,29.0,0.01,0.0,0.08,0.0,0.0,17.0,22,2.4531288671875,False,REGULAR,USD,2025-12-19
RIVN251219C00030000,2025-12-18 17:35:13+00:00,30.0,0.01,0.0,0.05,0.0,0.0,30.0,16066,2.468753828125,False,REGULAR,USD,2025-12-19
RIVN251219C00031000,2025-12-17 14:58:57+00:00,31.0,0.01,,0.01,0.0,0.0,4.0,835,2.3125042187499996,False,REGULAR,USD,2025-12-19
RIVN251219C00032500,2025-12-15 17:28:09+00:00,32.5,0.01,0.0,0.18,0.0,0.0,1.0,6276,3.50000125,False,REGULAR,USD,2025-12-19
RIVN251219C00034000,2025-12-10 17:40:57+00:00,34.0,0.02,0.0,0.17,0.0,0.0,1.0,1,3.718750703125,False,REGULAR,USD,2025-12-19
RIVN251219C00035000,2025-12-16 19:51:14+00:00,35.0,0.01,0.0,0.03,0.0,0.0,6.0,3666,3.06250234375,False,REGULAR,USD,2025-12-19
RIVN251219C00037500,2025-12-16 19:50:03+00:00,37.5,0.01,0.0,0.02,0.0,0.0,9.0,3565,3.1875020312499998,False,REGULAR,USD,2025-12-19
RIVN251219C00040000,2025-12-15 19:20:07+00:00,40.0,0.01,0.0,0.01,0.0,0.0,168.0,10069,3.2500018749999997,False,REGULAR,USD,2025-12-19
RIVN251226C00005000,2025-12-18 18:18:20+00:00,5.0,13.51,12.75,16.5,0.17000008,1.2743634,2.0,3,9.617191489257813,True,REGULAR,USD,2025-12-26
RIVN251226C00007000,2025-12-17 17:21:34+00:00,7.0,10.9,10.95,13.3,0.0,0.0,256.0,75,2.93750265625,True,REGULAR,USD,2025-12-26
RIVN251226C00008000,2025-12-17 17:23:04+00:00,8.0,9.98,9.7,13.5,0.0,0.0,6.0,5,6.5859392675781265,True,REGULAR,USD,2025-12-26
RIVN251226C00011000,2025-12-04 20:48:48+00:00,11.0,7.05,6.8,10.1,0.0,0.0,,1,4.042973696289062,True,REGULAR,USD,2025-12-26
RIVN251226C00011500,2025-11-28 15:21:41+00:00,11.5,5.52,6.3,8.75,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,2025-12-26
RIVN251226C00012000,2025-12-18 16:55:02+00:00,12.0,6.76,5.65,8.95,2.0900002,44.75375,2.0,48,3.3476578808593747,True,REGULAR,USD,2025-12-26
RIVN251226C00012500,2025-12-16 17:06:04+00:00,12.5,5.81,6.55,7.8,0.0,0.0,1.0,31,1.4375028125,True,REGULAR,USD,2025-12-26
RIVN251226C00013000,2025-12-16 17:06:04+00:00,13.0,5.5,6.15,7.15,0.0,0.0,2.0,226,1.0000000000000003e-05,True,REGULAR,USD,2025-12-26
RIVN251226C00013500,2025-12-17 20:21:45+00:00,13.5,4.53,4.3,6.7,0.0,0.0,8.0,171,1.0000000000000003e-05,True,REGULAR,USD,2025-12-26
RIVN251226C00014000,2025-12-18 17:22:28+00:00,14.0,4.9,4.7,5.7,0.77,18.644068,10.0,311,1.0000000000000003e-05,True,REGULAR,USD,2025-12-26
RIVN251226C00014500,2025-12-17 14:46:50+00:00,14.5,3.8,4.35,5.3,0.0,0.0,3.0,197,1.0000000000000003e-05,True,REGULAR,USD,2025-12-26
RIVN251226C00015000,2025-12-18 19:20:22+00:00,15.0,4.5,4.4,4.85,1.55,52.542374,18.0,777,1.0000000000000003e-05,True,REGULAR,USD,2025-12-26
RIVN251226C00015500,2025-12-18 14:36:55+00:00,15.5,3.18,2.86,4.3,0.78,32.5,1.0,282,1.0000000000000003e-05,True,REGULAR,USD,2025-12-26
RIVN251226C00016000,2025-12-18 19:12:44+00:00,16.0,3.4,3.65,3.9,1.4700001,76.16581,68.0,1496,1.0000000000000003e-05,True,REGULAR,USD,2025-12-26
RIVN251226C00016500,2025-12-18 19:50:44+00:00,16.5,3.2,3.25,3.45,1.74,119.17808,18.0,1179,1.0000000000000003e-05,True,REGULAR,USD,2025-12-26
RIVN251226C00017000,2025-12-18 20:05:27+00:00,17.0,2.75,2.59,2.87,1.67,154.62962,153.0,2808,1.0000000000000003e-05,True,REGULAR,USD,2025-12-26
RIVN251226C00017500,2025-12-18 19:46:08+00:00,17.5,2.12,2.04,2.35,1.3499999,175.32466,252.0,3164,1.0000000000000003e-05,True,REGULAR,USD,2025-12-26
RIVN251226C00018000,2025-12-18 20:08:39+00:00,18.0,2.0,1.68,2.0,1.46,270.3704,977.0,3712,1.0000000000000003e-05,True,REGULAR,USD,2025-12-26
RIVN251226C00018500,2025-12-18 20:06:32+00:00,18.5,1.5,1.47,1.6,1.13,305.4054,1122.0,2025,1.0000000000000003e-05,True,REGULAR,USD,2025-12-26
RIVN251226C00019000,2025-12-18 20:07:19+00:00,19.0,1.21,1.19,1.25,0.97,404.16666,3381.0,5166,1.0000000000000003e-05,True,REGULAR,USD,2025-12-26
RIVN251226C00019500,2025-12-18 20:08:33+00:00,19.5,0.94,0.94,0.96,0.75,394.73685,1716.0,1147,0.37695935546875,True,REGULAR,USD,2025-12-26
RIVN251226C00020000,2025-12-18 20:07:53+00:00,20.0,0.72,0.69,0.74,0.6,500.0,6561.0,6714,0.46680220703125,True,REGULAR,USD,2025-12-26
RIVN251226C00020500,2025-12-18 20:07:10+00:00,20.5,0.5,0.48,0.5,0.32999998,219.99998,1316.0,409,0.4726615234375,False,REGULAR,USD,2025-12-26
RIVN251226C00021000,2025-12-18 20:08:03+00:00,21.0,0.39,0.39,0.42,0.31,387.5001,1696.0,1421,0.5468795312500001,False,REGULAR,USD,2025-12-26
RIVN251226C00021500,2025-12-18 20:08:39+00:00,21.5,0.3,0.27,0.3,0.23000002,575.0002,930.0,1444,0.5664105859375,False,REGULAR,USD,2025-12-26
RIVN251226C00022000,2025-12-18 20:07:10+00:00,22.0,0.2,0.18,0.2,0.15,500.0,181.0,332,0.5742230078125,False,REGULAR,USD,2025-12-26
RIVN251226C00022500,2025-12-18 20:07:08+00:00,22.5,0.15,0.15,0.16,0.10000001,200.00003,161.0,591,0.6250037500000001,False,REGULAR,USD,2025-12-26
RIVN251226C00023000,2025-12-18 19:37:29+00:00,23.0,0.11,0.09,0.14,0.06,120.0,75.0,396,0.648441015625,False,REGULAR,USD,2025-12-26
RIVN251226C00023500,2025-12-18 20:07:11+00:00,23.5,0.09,0.07,0.12,0.020000003,28.571432,3.0,94,0.6914093359375001,False,REGULAR,USD,2025-12-26
RIVN251226C00024000,2025-12-18 20:07:34+00:00,24.0,0.08,0.08,0.09,0.04,100.0,377.0,175,0.7421900781249999,False,REGULAR,USD,2025-12-26
RIVN251226C00024500,2025-12-18 19:42:12+00:00,24.5,0.06,0.04,0.08,-0.02,-25.0,2.0,22,0.7500025,False,REGULAR,USD,2025-12-26
RIVN251226C00025000,2025-12-18 20:06:08+00:00,25.0,0.05,0.02,0.1,0.020000001,100.00002,53.0,494,0.8125018749999999,False,REGULAR,USD,2025-12-26
RIVN251226C00026000,2025-12-15 16:59:27+00:00,26.0,0.06,0.0,0.58,0.0,0.0,1.0,4,1.3515657421874998,False,REGULAR,USD,2025-12-26
RIVN251226C00027000,2025-12-15 20:57:18+00:00,27.0,0.02,0.0,0.08,0.0,0.0,3.0,18,0.9609378906249999,False,REGULAR,USD,2025-12-26
RIVN251226C00028000,2025-12-15 19:20:21+00:00,28.0,0.09,0.0,0.44,0.0,0.0,21.0,22,1.501955615234375,False,REGULAR,USD,2025-12-26
