contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN251219P00001000,2025-12-16 19:53:02+00:00,1.0,0.01,0.0,0.01,0.0,0.0,6.0,53.0,15.000000625,False,REGULAR,USD,2025-12-19
RIVN251219P00002500,2025-12-18 17:38:52+00:00,2.5,0.01,0.0,0.01,-0.02,-66.66667,9.0,7659.0,10.500003437500002,False,REGULAR,USD,2025-12-19
RIVN251219P00004000,2025-12-16 19:51:36+00:00,4.0,0.01,0.0,0.01,0.0,0.0,3.0,198.0,8.000005,False,REGULAR,USD,2025-12-19
RIVN251219P00005000,2025-12-08 15:59:50+00:00,5.0,0.01,0.0,0.03,0.0,0.0,1.0,18150.0,7.87500015625,False,REGULAR,USD,2025-12-19
RIVN251219P00006000,2025-12-11 15:36:38+00:00,6.0,0.02,0.0,0.01,0.0,0.0,2.0,522.0,6.0000025,False,REGULAR,USD,2025-12-19
RIVN251219P00007000,2025-12-11 15:37:18+00:00,7.0,0.02,0.0,0.01,0.0,0.0,1.0,8.0,5.250003437499999,False,REGULAR,USD,2025-12-19
RIVN251219P00007500,2025-12-16 15:58:34+00:00,7.5,0.02,0.0,0.02,0.0,0.0,1.0,47435.0,5.375003281249999,False,REGULAR,USD,2025-12-19
RIVN251219P00008000,2025-12-09 19:04:25+00:00,8.0,0.03,0.0,0.01,0.0,0.0,1.0,4.0,4.7500040624999995,False,REGULAR,USD,2025-12-19
RIVN251219P00008500,2025-12-03 14:30:10+00:00,8.5,0.38,0.0,0.01,0.0,0.0,2.0,1.0,4.375004531249999,False,REGULAR,USD,2025-12-19
RIVN251219P00009000,2025-12-17 14:42:31+00:00,9.0,0.02,0.0,0.01,0.0,0.0,1.0,14233.0,4.12500484375,False,REGULAR,USD,2025-12-19
RIVN251219P00009500,2025-12-11 15:38:04+00:00,9.5,0.02,0.0,0.01,0.0,0.0,1.0,13.0,3.8750003125,False,REGULAR,USD,2025-12-19
RIVN251219P00010000,2025-12-18 17:33:57+00:00,10.0,0.01,0.0,0.01,-0.01,-50.0,1.0,26431.0,3.6250009375000003,False,REGULAR,USD,2025-12-19
RIVN251219P00010500,2025-12-10 19:34:33+00:00,10.5,0.09,0.0,0.01,0.0,0.0,1.0,2.0,3.3750015624999996,False,REGULAR,USD,2025-12-19
RIVN251219P00011000,2025-12-16 16:29:35+00:00,11.0,0.02,0.0,0.01,0.0,0.0,1.0,5944.0,3.1250021875,False,REGULAR,USD,2025-12-19
RIVN251219P00011500,2025-12-17 14:38:03+00:00,11.5,0.04,0.0,0.01,0.0,0.0,1.0,32.0,3.0000025,False,REGULAR,USD,2025-12-19
RIVN251219P00012000,2025-12-17 14:38:11+00:00,12.0,0.01,0.0,0.01,0.0,0.0,1.0,93.0,2.750003125,False,REGULAR,USD,2025-12-19
RIVN251219P00012500,2025-12-18 19:31:46+00:00,12.5,0.01,0.0,0.01,0.0,0.0,14.0,17662.0,2.50000375,False,REGULAR,USD,2025-12-19
RIVN251219P00013000,2025-12-16 17:43:50+00:00,13.0,0.01,0.0,0.01,0.0,0.0,12.0,319.0,2.3750040624999995,False,REGULAR,USD,2025-12-19
RIVN251219P00013500,2025-12-16 19:46:39+00:00,13.5,0.01,0.0,0.01,0.0,0.0,14.0,1301.0,2.1875045312499997,False,REGULAR,USD,2025-12-19
RIVN251219P00014000,2025-12-18 19:18:48+00:00,14.0,0.01,0.0,0.01,0.0,0.0,6.0,12132.0,2.000005,False,REGULAR,USD,2025-12-19
RIVN251219P00014500,2025-12-18 17:37:13+00:00,14.5,0.01,0.0,0.01,0.0,0.0,11.0,1740.0,1.8125009374999999,False,REGULAR,USD,2025-12-19
RIVN251219P00015000,2025-12-18 19:20:32+00:00,15.0,0.01,0.0,0.01,0.0,0.0,136.0,24048.0,1.625001875,False,REGULAR,USD,2025-12-19
RIVN251219P00015500,2025-12-18 16:51:43+00:00,15.5,0.01,0.0,0.01,-0.01,-50.0,216.0,5575.0,1.5000025,False,REGULAR,USD,2025-12-19
RIVN251219P00016000,2025-12-18 20:08:13+00:00,16.0,0.01,0.01,0.02,-0.049999997,-83.333336,816.0,23388.0,1.5625021874999998,False,REGULAR,USD,2025-12-19
RIVN251219P00016500,2025-12-18 19:48:17+00:00,16.5,0.01,0.01,0.02,-0.09,-90.0,438.0,29502.0,1.3750031249999999,False,REGULAR,USD,2025-12-19
RIVN251219P00017000,2025-12-18 20:00:57+00:00,17.0,0.02,0.02,0.03,-0.18,-85.71428,506.0,6905.0,1.3125034374999998,False,REGULAR,USD,2025-12-19
RIVN251219P00017500,2025-12-18 20:07:27+00:00,17.5,0.03,0.03,0.04,-0.35,-92.10526,1045.0,13561.0,1.203128984375,False,REGULAR,USD,2025-12-19
RIVN251219P00018000,2025-12-18 20:05:57+00:00,18.0,0.04,0.04,0.06,-0.63,-91.30435,13818.0,30525.0,1.1015669921875002,False,REGULAR,USD,2025-12-19
RIVN251219P00018500,2025-12-18 20:07:28+00:00,18.5,0.08,0.08,0.1,-0.96,-90.56604,6290.0,3101.0,1.05859845703125,False,REGULAR,USD,2025-12-19
RIVN251219P00019000,2025-12-18 20:08:17+00:00,19.0,0.16,0.16,0.18,-1.26,-88.7324,14534.0,3344.0,1.0468797656250002,False,REGULAR,USD,2025-12-19
RIVN251219P00019500,2025-12-18 20:07:40+00:00,19.5,0.32,0.31,0.33,-1.6200001,-83.50516,2824.0,1155.0,1.08203583984375,False,REGULAR,USD,2025-12-19
RIVN251219P00020000,2025-12-18 20:07:23+00:00,20.0,0.6,0.6,0.65,-1.7499999,-73.52941,869.0,3644.0,1.2734411328124997,False,REGULAR,USD,2025-12-19
RIVN251219P00020500,2025-12-18 19:59:12+00:00,20.5,1.19,0.93,1.08,-1.56,-56.727272,323.0,59.0,1.48047134765625,True,REGULAR,USD,2025-12-19
RIVN251219P00021000,2025-12-18 19:45:52+00:00,21.0,1.65,1.29,1.49,-1.5100001,-47.784813,1.0,36.0,1.623048759765625,True,REGULAR,USD,2025-12-19
RIVN251219P00021500,2025-12-16 20:36:37+00:00,21.5,3.54,1.79,3.5,0.0,0.0,3.0,8.0,3.2109394726562495,True,REGULAR,USD,2025-12-19
RIVN251219P00022000,2025-12-18 19:34:51+00:00,22.0,2.67,2.13,2.76,-1.28,-32.405064,5.0,266.0,2.281254296875,True,REGULAR,USD,2025-12-19
RIVN251219P00022500,2025-12-16 15:55:17+00:00,22.5,4.2,2.2,4.25,0.0,0.0,37.0,57.0,3.03906490234375,True,REGULAR,USD,2025-12-19
RIVN251219P00023000,2025-12-16 20:59:00+00:00,23.0,5.1,2.75,3.75,0.0,0.0,4.0,12.0,2.3828165429687496,True,REGULAR,USD,2025-12-19
RIVN251219P00023500,2025-12-17 20:57:22+00:00,23.5,5.75,3.7,5.25,0.0,0.0,6.0,3.0,3.9609375976562498,True,REGULAR,USD,2025-12-19
RIVN251219P00024000,2025-12-16 15:24:00+00:00,24.0,6.0,3.9,5.75,0.0,0.0,3.0,7.0,3.9140627148437503,True,REGULAR,USD,2025-12-19
RIVN251219P00025000,2025-12-18 14:37:57+00:00,25.0,6.0,5.25,6.7,-1.0,-14.285714,1.0,16.0,4.603519870605468,True,REGULAR,USD,2025-12-19
RIVN251219P00026000,2025-12-08 14:37:09+00:00,26.0,8.75,5.9,7.75,0.0,0.0,1.0,1.0,4.699222875976563,True,REGULAR,USD,2025-12-19
RIVN251219P00027500,2025-12-15 19:33:35+00:00,27.5,8.78,7.15,9.25,0.0,0.0,2.0,0.0,4.960941298828125,True,REGULAR,USD,2025-12-19
RIVN251219P00030000,2025-12-10 19:46:21+00:00,30.0,12.04,9.4,11.75,0.0,0.0,10.0,0.0,5.425784467773436,True,REGULAR,USD,2025-12-19
RIVN251219P00032500,2025-12-18 18:43:09+00:00,32.5,13.25,12.35,13.85,-2.1800003,-14.128324,1.0,1.0,6.117189853515624,True,REGULAR,USD,2025-12-19
RIVN251219P00034000,2025-12-12 16:26:34+00:00,34.0,14.7,14.05,15.75,0.0,0.0,,,7.140626074218751,True,REGULAR,USD,2025-12-19
RIVN251219P00035000,2025-12-12 15:50:19+00:00,35.0,15.51,14.8,16.75,0.0,0.0,6.0,250.0,7.089844887695314,True,REGULAR,USD,2025-12-19
RIVN251219P00037500,2025-12-11 15:47:06+00:00,37.5,21.01,17.3,19.25,0.0,0.0,1.0,1.0,7.6054692431640625,True,REGULAR,USD,2025-12-19
RIVN251219P00040000,2025-11-06 15:52:07+00:00,40.0,25.05,21.1,23.15,0.0,0.0,1.0,1.0,10.832034479980468,True,REGULAR,USD,2025-12-19
