contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID251219C00000500,2025-08-29 16:42:39+00:00,0.5,1.5,1.46,1.6,-0.04,-2.5974,15.0,38,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
LCID251219C00001000,2025-08-29 13:36:40+00:00,1.0,1.1,0.99,1.04,0.03,2.80374,10.0,1422,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
LCID251219C00001500,2025-08-29 19:59:07+00:00,1.5,0.63,0.61,0.63,-0.02,-3.07692,25.0,1108,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
LCID251219C00002000,2025-08-29 19:59:24+00:00,2.0,0.38,0.35,0.38,-0.03,-7.31707,398.0,8161,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
LCID251219C00002500,2025-08-29 19:56:22+00:00,2.5,0.22,0.2,0.22,-0.02,-8.33333,746.0,18904,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
LCID251219C00003000,2025-12-16 20:51:00+00:00,3.0,8.75,8.0,9.15,0.0,0.0,2.0,1,11.6875026953125,True,REGULAR,USD,2025-12-19
LCID251219C00003500,2025-08-29 19:00:29+00:00,3.5,0.11,0.1,0.12,0.01,10.0,85.0,5369,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
LCID251219C00004000,2025-08-29 17:52:13+00:00,4.0,0.09,0.08,0.1,0.02,28.5714,16.0,12694,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
LCID251219C00004500,2025-08-28 18:01:24+00:00,4.5,0.07,0.05,0.08,0.0,0.0,1.0,6175,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
LCID251219C00005000,2025-12-16 15:18:50+00:00,5.0,6.6,5.95,7.15,0.0,0.0,1.0,0,7.187501015625001,True,REGULAR,USD,2025-12-19
LCID251219C00005500,2025-08-29 18:27:37+00:00,5.5,0.05,0.02,0.07,0.01,25.0,11.0,2427,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
LCID251219C00006000,2025-12-16 19:31:49+00:00,6.0,5.29,5.05,6.1,0.0,0.0,1.0,1,6.093752382812499,True,REGULAR,USD,2025-12-19
LCID251219C00006500,2025-12-16 19:31:49+00:00,6.5,4.83,4.55,5.6,0.0,0.0,2.0,1,5.4531281835937495,True,REGULAR,USD,2025-12-19
LCID251219C00007000,2025-08-28 14:24:06+00:00,7.0,0.04,0.02,0.05,0.0,0.0,6.0,7107,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
LCID251219C00008000,2025-08-15 17:04:23+00:00,8.0,0.02,0.0,0.05,0.0,0.0,2.0,201,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
LCID251219C00009000,2025-12-16 16:19:06+00:00,9.0,2.75,1.97,3.05,0.0,0.0,2.0,81,2.281254296875,True,REGULAR,USD,2025-12-19
LCID251219C00010000,2025-12-18 18:02:39+00:00,10.0,1.77,1.3,1.88,0.52,41.6,34.0,136,1.9296878515625,True,REGULAR,USD,2025-12-19
LCID251219C00010500,2025-12-16 16:29:31+00:00,10.5,1.2,0.51,1.53,0.0,0.0,6.0,79,1.125004375,True,REGULAR,USD,2025-12-19
LCID251219C00011000,2025-12-18 16:41:36+00:00,11.0,0.85,0.44,0.86,0.5,142.85713,310.0,330,1.15625421875,True,REGULAR,USD,2025-12-19
LCID251219C00011500,2025-12-18 20:26:53+00:00,11.5,0.26,0.23,0.28,0.13999999,116.66665,355.0,345,0.8242205078124999,False,REGULAR,USD,2025-12-19
LCID251219C00012000,2025-12-18 20:21:18+00:00,12.0,0.06,0.07,0.08,0.0,0.0,542.0,1015,0.7656273437500001,False,REGULAR,USD,2025-12-19
LCID251219C00012500,2025-12-18 20:18:00+00:00,12.5,0.02,0.02,0.03,-0.01,-33.333336,2789.0,2404,0.8281267187499999,False,REGULAR,USD,2025-12-19
LCID251219C00013000,2025-12-18 19:38:04+00:00,13.0,0.01,0.01,0.03,-0.03,-75.0,212.0,4057,1.0468797656250002,False,REGULAR,USD,2025-12-19
LCID251219C00013500,2025-12-18 17:13:26+00:00,13.5,0.01,0.0,0.01,-0.01,-50.0,48.0,1420,1.000005,False,REGULAR,USD,2025-12-19
LCID251219C00014000,2025-12-18 19:04:14+00:00,14.0,0.01,0.0,0.01,0.0,0.0,102.0,4238,1.1875040625,False,REGULAR,USD,2025-12-19
LCID251219C00014500,2025-12-18 15:55:56+00:00,14.5,0.01,0.0,0.02,-0.01,-50.0,4.0,1271,1.5312523437499999,False,REGULAR,USD,2025-12-19
LCID251219C00015000,2025-12-18 18:49:52+00:00,15.0,0.01,0.0,0.01,0.0,0.0,32.0,2378,1.5625021874999998,False,REGULAR,USD,2025-12-19
LCID251219C00015500,2025-12-17 18:54:15+00:00,15.5,0.06,0.0,0.02,0.0,0.0,3.0,653,1.875000625,False,REGULAR,USD,2025-12-19
LCID251219C00016000,2025-12-18 15:05:16+00:00,16.0,0.01,0.0,0.01,0.0,0.0,1.0,1398,1.875000625,False,REGULAR,USD,2025-12-19
LCID251219C00016500,2025-12-15 17:34:51+00:00,16.5,0.01,0.0,0.02,0.0,0.0,3.0,56,2.1875045312499997,False,REGULAR,USD,2025-12-19
LCID251219C00017000,2025-12-17 14:30:02+00:00,17.0,0.01,0.0,0.01,0.0,0.0,2.0,2326,2.1250046874999997,False,REGULAR,USD,2025-12-19
LCID251219C00017500,2025-12-11 20:34:05+00:00,17.5,0.01,0.0,0.02,0.0,0.0,3.0,5,2.50000375,False,REGULAR,USD,2025-12-19
LCID251219C00018000,2025-12-18 18:51:11+00:00,18.0,0.01,0.0,0.01,-0.01,-50.0,22.0,3629,2.3750040624999995,False,REGULAR,USD,2025-12-19
LCID251219C00019000,2025-12-17 17:59:36+00:00,19.0,0.01,0.0,0.01,0.0,0.0,13.0,2974,2.6250034375,False,REGULAR,USD,2025-12-19
LCID251219C00020000,2025-12-18 16:44:04+00:00,20.0,0.01,0.0,0.01,0.0,0.0,10319.0,10791,2.8750028125,False,REGULAR,USD,2025-12-19
LCID251219C00021000,2025-12-16 18:17:47+00:00,21.0,0.01,0.0,0.01,0.0,0.0,4.0,436,3.1250021875,False,REGULAR,USD,2025-12-19
LCID251219C00022000,2025-12-15 18:22:27+00:00,22.0,0.03,0.0,0.09,0.0,0.0,3.0,832,4.437504453124999,False,REGULAR,USD,2025-12-19
LCID251219C00023000,2025-12-15 17:49:34+00:00,23.0,0.01,0.0,0.02,0.0,0.0,5.0,376,3.81250046875,False,REGULAR,USD,2025-12-19
LCID251219C00024000,2025-12-18 18:52:13+00:00,24.0,0.01,0.0,0.02,-0.01,-50.0,10.0,2187,4.000005,False,REGULAR,USD,2025-12-19
LCID251219C00025000,2025-12-17 17:11:35+00:00,25.0,0.02,0.0,0.02,0.0,0.0,2.0,1127,4.187504765625,False,REGULAR,USD,2025-12-19
LCID251219C00026000,2025-12-11 17:26:12+00:00,26.0,0.01,0.0,0.01,0.0,0.0,5.0,502,4.000005,False,REGULAR,USD,2025-12-19
LCID251219C00027000,2025-12-10 17:58:13+00:00,27.0,0.01,0.0,0.01,0.0,0.0,5.0,474,4.2500046875,False,REGULAR,USD,2025-12-19
LCID251219C00028000,2025-12-18 16:42:17+00:00,28.0,0.02,0.0,0.02,0.01,100.0,1.0,696,4.7500040624999995,False,REGULAR,USD,2025-12-19
LCID251219C00029000,2025-12-10 17:38:10+00:00,29.0,0.05,0.0,0.02,0.0,0.0,1.0,27,4.875003906249999,False,REGULAR,USD,2025-12-19
LCID251219C00030000,2025-12-15 17:22:40+00:00,30.0,0.01,0.0,0.02,0.0,0.0,2.0,4704,5.000003749999999,False,REGULAR,USD,2025-12-19
LCID251219C00031000,2025-12-05 18:07:55+00:00,31.0,0.03,0.0,0.02,0.0,0.0,2.0,6,5.12500359375,False,REGULAR,USD,2025-12-19
LCID251219C00032000,2025-12-16 19:40:25+00:00,32.0,0.01,0.0,0.02,0.0,0.0,3.0,460,5.250003437499999,False,REGULAR,USD,2025-12-19
LCID251219C00033000,2025-11-05 18:32:58+00:00,33.0,0.27,0.0,0.01,0.0,0.0,2.0,3,5.000003749999999,False,REGULAR,USD,2025-12-19
LCID251219C00034000,2025-12-08 17:10:57+00:00,34.0,0.04,,0.02,0.0,0.0,,1,6.0000025,False,REGULAR,USD,2025-12-19
LCID251219C00035000,2025-12-10 15:52:07+00:00,35.0,0.01,0.0,0.02,0.0,0.0,25.0,2142,5.62500296875,False,REGULAR,USD,2025-12-19
LCID251219C00038000,2025-12-09 15:57:29+00:00,38.0,0.01,0.0,0.01,0.0,0.0,1.0,729,5.62500296875,False,REGULAR,USD,2025-12-19
LCID251226C00004000,2025-12-08 19:06:09+00:00,4.0,8.6,7.05,8.25,0.0,0.0,1.0,0,4.937503828124999,True,REGULAR,USD,2025-12-26
LCID251226C00006500,2025-12-17 16:39:23+00:00,6.5,4.85,4.55,5.55,0.0,0.0,6.0,5,2.43750390625,True,REGULAR,USD,2025-12-26
LCID251226C00008500,2025-12-11 15:08:20+00:00,8.5,4.3,2.57,3.55,0.0,0.0,,1,1.484377578125,True,REGULAR,USD,2025-12-26
LCID251226C00009500,2025-11-21 14:53:16+00:00,9.5,2.69,1.49,2.58,0.0,0.0,35.0,35,0.9726565234375,True,REGULAR,USD,2025-12-26
LCID251226C00010500,2025-12-17 16:37:52+00:00,10.5,1.1,1.02,1.58,0.0,0.0,52.0,51,1.0625046875000002,True,REGULAR,USD,2025-12-26
LCID251226C00011000,2025-12-18 18:44:19+00:00,11.0,0.89,0.66,0.99,0.25,39.0625,36.0,95,0.81445498046875,True,REGULAR,USD,2025-12-26
LCID251226C00011500,2025-12-18 19:43:11+00:00,11.5,0.47,0.41,0.46,0.109999985,30.55555,80.0,1277,0.64062859375,False,REGULAR,USD,2025-12-26
LCID251226C00012000,2025-12-18 19:40:00+00:00,12.0,0.27,0.23,0.27,0.050000012,22.727278,338.0,571,0.648441015625,False,REGULAR,USD,2025-12-26
LCID251226C00012500,2025-12-18 20:01:58+00:00,12.5,0.13,0.12,0.15,-0.030000001,-18.75,238.0,279,0.6562534375000001,False,REGULAR,USD,2025-12-26
LCID251226C00013000,2025-12-18 19:14:36+00:00,13.0,0.07,0.06,0.11,-0.059999995,-46.153843,99.0,636,0.7070341796875,False,REGULAR,USD,2025-12-26
LCID251226C00013500,2025-12-18 17:02:20+00:00,13.5,0.05,0.03,0.07,0.0,0.0,33.0,675,0.73437765625,False,REGULAR,USD,2025-12-26
LCID251226C00014000,2025-12-18 19:05:54+00:00,14.0,0.03,0.02,0.05,0.0,0.0,5.0,755,0.789064609375,False,REGULAR,USD,2025-12-26
LCID251226C00014500,2025-12-18 18:49:22+00:00,14.5,0.02,0.0,0.03,-0.02,-50.0,17.0,97,0.7656273437500001,False,REGULAR,USD,2025-12-26
LCID251226C00015000,2025-12-18 19:41:46+00:00,15.0,0.02,0.01,0.02,-0.01,-33.333336,16.0,281,0.85937640625,False,REGULAR,USD,2025-12-26
LCID251226C00015500,2025-12-18 15:29:06+00:00,15.5,0.03,0.0,0.02,0.0,0.0,25.0,55,0.8906260937499999,False,REGULAR,USD,2025-12-26
LCID251226C00016000,2025-12-16 14:35:44+00:00,16.0,0.05,0.01,0.02,0.0,0.0,10.0,58,1.0312548437500002,False,REGULAR,USD,2025-12-26
LCID251226C00016500,2025-12-11 16:47:43+00:00,16.5,0.09,0.0,0.02,0.0,0.0,16.0,68,1.0312548437500002,False,REGULAR,USD,2025-12-26
LCID251226C00017000,2025-12-18 18:52:03+00:00,17.0,0.01,0.01,0.02,-0.02,-66.66667,123.0,290,1.1875040625,False,REGULAR,USD,2025-12-26
LCID251226C00017500,2025-12-18 16:55:52+00:00,17.5,0.01,0.0,0.02,-0.27,-96.42858,10.0,15,1.1875040625,False,REGULAR,USD,2025-12-26
LCID251226C00018000,2025-12-16 16:53:03+00:00,18.0,0.13,0.0,0.02,0.0,0.0,43.0,47,1.2500037499999999,False,REGULAR,USD,2025-12-26
LCID251226C00018500,2025-12-15 15:02:50+00:00,18.5,0.07,0.0,0.02,0.0,0.0,8.0,16,1.3125034374999998,False,REGULAR,USD,2025-12-26
LCID251226C00019000,2025-12-16 20:04:45+00:00,19.0,0.05,0.0,0.02,0.0,0.0,1.0,32,1.3750031249999999,False,REGULAR,USD,2025-12-26
LCID251226C00019500,2025-11-12 15:36:22+00:00,19.5,0.4,0.0,0.02,0.0,0.0,,4,1.4375028125,False,REGULAR,USD,2025-12-26
LCID251226C00020000,2025-12-18 19:38:47+00:00,20.0,0.01,0.0,0.02,0.0,0.0,66.0,558,1.5000025,False,REGULAR,USD,2025-12-26
LCID251226C00020500,2025-12-09 18:16:40+00:00,20.5,0.01,0.0,0.02,0.0,0.0,4.0,6,1.5625021874999998,False,REGULAR,USD,2025-12-26
LCID251226C00021000,2025-11-13 18:53:11+00:00,21.0,0.44,0.0,0.02,0.0,0.0,1.0,3,1.5937520312499998,False,REGULAR,USD,2025-12-26
LCID251226C00021500,2025-11-10 20:39:53+00:00,21.5,0.84,0.0,0.62,0.0,0.0,5.0,6,3.0156274609375,False,REGULAR,USD,2025-12-26
LCID251226C00023000,2025-12-18 16:05:39+00:00,23.0,0.01,0.0,0.01,0.0,0.0,12.0,37,1.6875015625,False,REGULAR,USD,2025-12-26
LCID251226C00024000,2025-11-11 19:57:56+00:00,24.0,0.31,0.0,0.02,0.0,0.0,,1,1.875000625,False,REGULAR,USD,2025-12-26
LCID251226C00026000,2025-12-15 17:31:27+00:00,26.0,0.01,0.0,0.02,0.0,0.0,6.0,8,2.0625048437499998,False,REGULAR,USD,2025-12-26
LCID251226C00027000,2025-12-17 18:05:09+00:00,27.0,0.01,0.0,0.02,0.0,0.0,1.0,24,2.1250046874999997,False,REGULAR,USD,2025-12-26
LCID251226C00030000,2025-12-17 16:45:32+00:00,30.0,0.01,0.0,0.02,0.0,0.0,3.0,3,2.3750040624999995,False,REGULAR,USD,2025-12-26
LCID251226C00035000,2025-12-05 17:37:31+00:00,35.0,0.04,0.0,0.02,0.0,0.0,7.0,20,2.68750328125,False,REGULAR,USD,2025-12-26
LCID260102C00003000,2025-12-04 20:21:05+00:00,3.0,10.85,8.0,9.65,0.0,0.0,,0,5.546878066406249,True,REGULAR,USD,2026-01-02
LCID260102C00007000,2025-12-18 17:15:53+00:00,7.0,4.5,4.35,5.0,-0.5,-10.0,40.0,43,2.019536201171875,True,REGULAR,USD,2026-01-02
LCID260102C00008000,2025-12-10 20:51:47+00:00,8.0,5.11,3.05,4.1,0.0,0.0,2.0,0,1.3359408203124996,True,REGULAR,USD,2026-01-02
LCID260102C00009000,2025-11-25 15:02:48+00:00,9.0,3.69,2.22,3.1,0.0,0.0,2.0,1,1.1640666796875,True,REGULAR,USD,2026-01-02
LCID260102C00010000,2025-12-01 20:48:58+00:00,10.0,2.91,1.19,2.13,0.0,0.0,21.0,55,0.79687703125,True,REGULAR,USD,2026-01-02
LCID260102C00010500,2025-12-17 18:32:18+00:00,10.5,1.25,1.05,1.73,0.0,0.0,1.0,3,0.9062509375,True,REGULAR,USD,2026-01-02
LCID260102C00011000,2025-12-17 17:22:29+00:00,11.0,1.01,0.88,1.41,0.0,0.0,3.0,6,0.9648441015625,True,REGULAR,USD,2026-01-02
