contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251121P00110000,2025-11-21 19:38:28+00:00,110.0,0.05,0.0,0.01,-0.21,-80.76923,6.0,12,3.6250009375000003,False,REGULAR,USD,2025-11-21
JNJ251121P00115000,2025-11-21 19:48:04+00:00,115.0,0.05,0.0,0.15,0.0,0.0,6.0,31,4.421879472656249,False,REGULAR,USD,2025-11-21
JNJ251121P00120000,2025-11-21 18:59:35+00:00,120.0,0.01,0.0,0.01,-0.39000002,-97.5,14.0,1,3.1875020312499998,False,REGULAR,USD,2025-11-21
JNJ251121P00125000,2025-11-21 16:43:45+00:00,125.0,0.08,0.0,0.05,0.04,100.0,10.0,5,3.406251484375,False,REGULAR,USD,2025-11-21
JNJ251121P00135000,2025-11-21 16:43:32+00:00,135.0,0.05,0.0,0.14,-0.09,-64.28571,10.0,31,3.2500018749999997,False,REGULAR,USD,2025-11-21
JNJ251121P00140000,2025-11-21 18:58:02+00:00,140.0,0.01,0.0,0.01,0.0,0.0,10.0,5,2.3125042187499996,False,REGULAR,USD,2025-11-21
JNJ251121P00145000,2025-11-21 19:36:22+00:00,145.0,0.05,0.0,0.1,-0.009999998,-16.666662,10.0,119,2.6328159179687503,False,REGULAR,USD,2025-11-21
JNJ251121P00150000,2025-11-21 14:44:28+00:00,150.0,0.01,0.0,0.01,0.0,0.0,4.0,248,1.9375003125,False,REGULAR,USD,2025-11-21
JNJ251121P00155000,2025-11-21 16:47:22+00:00,155.0,0.03,0.0,0.05,-0.01,-25.0,5.0,1968,2.000005,False,REGULAR,USD,2025-11-21
JNJ251121P00160000,2025-11-21 18:56:38+00:00,160.0,0.04,0.0,0.04,0.02,100.0,4.0,1190,1.75000125,False,REGULAR,USD,2025-11-21
JNJ251121P00165000,2025-11-21 19:30:52+00:00,165.0,0.04,0.0,0.02,0.02,100.0,15.0,1153,1.4375028125,False,REGULAR,USD,2025-11-21
JNJ251121P00170000,2025-11-21 19:06:47+00:00,170.0,0.01,0.0,0.05,-0.01,-50.0,38.0,2796,1.3828155859374998,False,REGULAR,USD,2025-11-21
JNJ251121P00175000,2025-11-21 17:49:40+00:00,175.0,0.01,0.0,0.03,-0.02,-66.66667,11.0,2278,1.125004375,False,REGULAR,USD,2025-11-21
JNJ251121P00177500,2025-11-21 17:29:04+00:00,177.5,0.09,0.0,0.05,0.040000003,80.00001,3.0,44,1.0859420703125,False,REGULAR,USD,2025-11-21
JNJ251121P00180000,2025-11-21 15:12:22+00:00,180.0,0.02,0.0,0.01,0.0,0.0,3.0,2785,0.8437515624999999,False,REGULAR,USD,2025-11-21
JNJ251121P00182500,2025-11-21 15:20:53+00:00,182.5,0.04,0.0,0.01,0.02,200.0,3.0,197,0.7500025,False,REGULAR,USD,2025-11-21
JNJ251121P00185000,2025-11-21 20:31:23+00:00,185.0,0.01,0.0,0.01,0.0,0.0,1.0,2195,0.6562534375000001,False,REGULAR,USD,2025-11-21
JNJ251121P00187500,2025-11-21 15:45:55+00:00,187.5,0.01,0.0,0.01,-0.02,-66.66667,2.0,638,0.5937540625000001,False,REGULAR,USD,2025-11-21
JNJ251121P00190000,2025-11-21 14:31:45+00:00,190.0,0.01,0.0,0.01,0.0,0.0,6.0,1574,0.500005,False,REGULAR,USD,2025-11-21
JNJ251121P00192500,2025-11-21 17:43:45+00:00,192.5,0.01,0.0,0.01,-0.02,-66.66667,202.0,727,0.45313046875,False,REGULAR,USD,2025-11-21
JNJ251121P00195000,2025-11-21 20:29:19+00:00,195.0,0.01,0.0,0.01,-0.04,-80.00001,165.0,1213,0.35938140625,False,REGULAR,USD,2025-11-21
JNJ251121P00197500,2025-11-21 20:33:10+00:00,197.5,0.01,0.0,0.01,-0.09,-90.0,90.0,806,0.273444765625,False,REGULAR,USD,2025-11-21
JNJ251121P00200000,2025-11-21 20:13:30+00:00,200.0,0.01,0.0,0.03,-0.26000002,-96.2963,376.0,1499,0.21289849609375,False,REGULAR,USD,2025-11-21
JNJ251121P00202500,2025-11-21 20:34:40+00:00,202.5,0.02,0.0,0.23,-0.86,-97.72727,316.0,467,0.18555501953124998,False,REGULAR,USD,2025-11-21
JNJ251121P00205000,2025-11-21 20:32:06+00:00,205.0,0.16,0.27,0.41,-1.5600001,-90.69767,254.0,78,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
JNJ251121P00220000,2025-10-14 14:00:54+00:00,220.0,33.0,22.0,25.8,0.0,0.0,,0,3.302736118164062,True,REGULAR,USD,2025-11-21
JNJ251128P00130000,2025-10-09 13:56:20+00:00,130.0,0.1,0.0,2.05,0.0,0.0,,2,1.8916021044921876,False,REGULAR,USD,2025-11-28
JNJ251128P00140000,2025-10-27 13:30:07+00:00,140.0,0.05,0.0,2.06,0.0,0.0,2.0,18,1.6298846630859374,False,REGULAR,USD,2025-11-28
JNJ251128P00162500,2025-11-14 14:41:19+00:00,162.5,0.03,0.0,2.13,0.0,0.0,1.0,1,1.0947310888671877,False,REGULAR,USD,2025-11-28
JNJ251128P00165000,2025-10-31 18:24:15+00:00,165.0,0.23,0.0,0.19,0.0,0.0,15.0,15,0.6621127539062501,False,REGULAR,USD,2025-11-28
JNJ251128P00170000,2025-11-14 19:07:41+00:00,170.0,0.2,0.0,2.14,0.0,0.0,15.0,56,0.9238288867187501,False,REGULAR,USD,2025-11-28
JNJ251128P00175000,2025-11-20 20:59:46+00:00,175.0,0.04,0.0,0.68,0.0,0.0,5.0,255,0.6215858154296876,False,REGULAR,USD,2025-11-28
JNJ251128P00180000,2025-11-21 18:59:04+00:00,180.0,0.04,0.02,0.36,-0.010000002,-20.000002,4.0,170,0.534184345703125,False,REGULAR,USD,2025-11-28
JNJ251128P00182500,2025-11-21 20:24:18+00:00,182.5,0.08,0.03,0.97,0.009999998,14.285711,23.0,9,0.524418818359375,False,REGULAR,USD,2025-11-28
JNJ251128P00185000,2025-11-21 20:41:19+00:00,185.0,0.09,0.06,0.11,0.050000004,125.000015,50.0,219,0.348639326171875,False,REGULAR,USD,2025-11-28
JNJ251128P00187500,2025-11-20 16:05:38+00:00,187.5,0.09,0.03,0.29,0.0,0.0,1.0,70,0.37305314453125,False,REGULAR,USD,2025-11-28
JNJ251128P00190000,2025-11-21 20:33:08+00:00,190.0,0.12,0.05,0.15,-0.050000004,-29.411768,48.0,508,0.2841868457031249,False,REGULAR,USD,2025-11-28
JNJ251128P00192500,2025-11-20 20:56:07+00:00,192.5,0.16,0.09,0.19,-0.08,-33.333336,9.0,888,0.2534254345703125,False,REGULAR,USD,2025-11-28
JNJ251128P00195000,2025-11-21 20:33:47+00:00,195.0,0.22,0.19,0.29,-0.33,-60.0,180.0,1618,0.231452998046875,False,REGULAR,USD,2025-11-28
JNJ251128P00197500,2025-11-21 20:31:34+00:00,197.5,0.39,0.31,0.47,-0.27000004,-40.909096,228.0,409,0.21094539062499998,False,REGULAR,USD,2025-11-28
JNJ251128P00200000,2025-11-21 20:31:34+00:00,200.0,0.71,0.75,0.89,-0.79,-52.666668,1601.0,489,0.2016681396484375,False,REGULAR,USD,2025-11-28
JNJ251128P00202500,2025-11-21 20:34:19+00:00,202.5,1.37,1.25,1.72,-0.85,-38.28829,173.0,525,0.20337710693359373,False,REGULAR,USD,2025-11-28
JNJ251128P00205000,2025-11-21 20:33:07+00:00,205.0,2.5,2.12,2.9,-1.25,-33.333332,356.0,28,0.2010577941894531,True,REGULAR,USD,2025-11-28
JNJ251205P00145000,2025-11-11 17:21:47+00:00,145.0,0.01,0.0,2.12,0.0,0.0,,10,1.1054732226562503,False,REGULAR,USD,2025-12-05
JNJ251205P00155000,2025-11-17 20:25:12+00:00,155.0,0.03,0.0,2.13,0.0,0.0,1.0,2,0.9284675122070312,False,REGULAR,USD,2025-12-05
