contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
META251003C00300000,2025-09-19 19:16:11+00:00,300.0,445.0,442.35,445.4,-29.0,-6.1181436,2.0,7,3.2265644335937496,True,REGULAR,USD,2025-10-03
META251003C00310000,2025-09-17 18:04:48+00:00,310.0,460.4,431.95,435.7,0.0,0.0,,0,3.076174184570312,True,REGULAR,USD,2025-10-03
META251003C00320000,2025-09-19 19:33:48+00:00,320.0,455.0,421.9,425.7,0.0,0.0,22.0,22,2.950197937011718,True,REGULAR,USD,2025-10-03
META251003C00350000,2025-09-29 16:46:18+00:00,350.0,396.65,392.75,395.15,4.9100037,1.2533833,16.0,1,2.7636749658203126,True,REGULAR,USD,2025-10-03
META251003C00400000,2025-09-29 16:58:04+00:00,400.0,346.37,342.75,345.15,-19.649994,-5.3685575,34.0,0,2.3105510986328124,True,REGULAR,USD,2025-10-03
META251003C00460000,2025-09-29 17:09:35+00:00,460.0,285.57,282.65,285.4,-41.03,-12.562768,17.0,1,1.8657233276367187,True,REGULAR,USD,2025-10-03
META251003C00495000,2025-09-29 17:30:30+00:00,495.0,249.5,247.65,250.45,-30.910004,-11.023147,16.0,5,1.6181659716796877,True,REGULAR,USD,2025-10-03
META251003C00500000,2025-09-29 17:11:57+00:00,500.0,245.86,242.5,245.55,-27.740005,-10.13889,4.0,1,1.5737326000976561,True,REGULAR,USD,2025-10-03
META251003C00505000,2025-09-29 17:34:41+00:00,505.0,239.68,237.65,240.45,-10.62001,-4.2429123,40.0,2,1.5473655444335934,True,REGULAR,USD,2025-10-03
META251003C00515000,2025-09-29 18:12:56+00:00,515.0,228.68,227.3,230.45,-30.369995,-11.723604,5.0,1,1.4140654296875002,True,REGULAR,USD,2025-10-03
META251003C00525000,2025-09-29 17:34:41+00:00,525.0,219.7,217.7,220.45,1.4700012,0.6736018,20.0,1,1.4169951025390626,True,REGULAR,USD,2025-10-03
META251003C00530000,2025-09-29 17:40:44+00:00,530.0,214.61,212.7,215.45,4.7100067,2.243929,16.0,1,1.3833038647460936,True,REGULAR,USD,2025-10-03
META251003C00535000,2025-09-23 16:15:38+00:00,535.0,232.28,207.7,210.15,0.0,0.0,10.0,11,1.3012730249023434,True,REGULAR,USD,2025-10-03
META251003C00545000,2025-09-29 13:30:03+00:00,545.0,204.25,197.05,200.85,-33.020004,-13.916636,1.0,3,1.2446326831054684,True,REGULAR,USD,2025-10-03
META251003C00550000,2025-09-25 19:26:18+00:00,550.0,199.87,192.0,195.6,0.0,0.0,6.0,6,1.1591838916015624,True,REGULAR,USD,2025-10-03
META251003C00555000,2025-09-23 18:51:31+00:00,555.0,198.82,187.05,190.9,0.0,0.0,2.0,2,1.1884806201171876,True,REGULAR,USD,2025-10-03
META251003C00560000,2025-09-26 19:51:47+00:00,560.0,180.65,182.15,185.4,0.0,0.0,10.0,213,1.087895185546875,True,REGULAR,USD,2025-10-03
META251003C00565000,2025-09-26 15:41:05+00:00,565.0,176.1,177.45,180.9,0.0,0.0,1.0,2,1.1772502075195312,True,REGULAR,USD,2025-10-03
META251003C00570000,2025-09-26 14:11:12+00:00,570.0,174.25,172.8,175.15,0.0,0.0,10.0,11,1.0927779736328125,True,REGULAR,USD,2025-10-03
META251003C00575000,2025-09-22 18:24:56+00:00,575.0,196.08,168.05,170.2,0.0,0.0,2.0,8,1.1001021557617188,True,REGULAR,USD,2025-10-03
META251003C00580000,2025-09-26 19:01:51+00:00,580.0,169.52,162.6,165.35,6.650009,4.083017,1.0,16,1.0302782861328126,True,REGULAR,USD,2025-10-03
META251003C00585000,2025-09-18 19:50:41+00:00,585.0,194.86,158.1,160.05,0.0,0.0,1.0,2,1.0249072192382815,True,REGULAR,USD,2025-10-03
META251003C00590000,2025-09-22 13:40:09+00:00,590.0,196.15,153.15,155.15,0.0,0.0,1.0,1,1.0102588549804685,True,REGULAR,USD,2025-10-03
META251003C00595000,2025-09-16 19:30:40+00:00,595.0,149.15,147.55,150.95,-32.160004,-17.73758,1.0,4,0.999023447265625,True,REGULAR,USD,2025-10-03
META251003C00600000,2025-09-26 19:46:58+00:00,600.0,140.85,143.05,145.05,0.0,0.0,6.0,27,0.9252937158203125,True,REGULAR,USD,2025-10-03
META251003C00605000,2025-09-24 16:59:06+00:00,605.0,139.1,137.75,139.9,-10.189987,-6.825633,1.0,1,0.8378922460937499,True,REGULAR,USD,2025-10-03
META251003C00610000,2025-09-25 16:35:47+00:00,610.0,144.76,133.15,135.15,0.0,0.0,,2,0.8845226391601562,True,REGULAR,USD,2025-10-03
META251003C00615000,2025-09-26 14:08:43+00:00,615.0,131.08,128.05,130.2,0.0,0.0,1.0,2,0.848634326171875,True,REGULAR,USD,2025-10-03
META251003C00620000,2025-09-22 13:50:23+00:00,620.0,163.74,122.05,126.0,0.0,0.0,10.0,11,0.797853583984375,True,REGULAR,USD,2025-10-03
META251003C00625000,2025-09-26 14:07:20+00:00,625.0,121.53,118.15,120.2,0.0,0.0,1.0,12,0.7961446166992188,True,REGULAR,USD,2025-10-03
META251003C00630000,2025-09-26 15:11:14+00:00,630.0,111.92,112.1,115.35,0.0,0.0,6.0,10,0.6660189648437502,True,REGULAR,USD,2025-10-03
META251003C00635000,2025-09-29 19:58:42+00:00,635.0,108.3,107.8,110.2,-4.649994,-4.1168604,1.0,2,0.7028838305664062,True,REGULAR,USD,2025-10-03
META251003C00640000,2025-09-29 17:08:28+00:00,640.0,106.0,103.3,105.5,4.040001,3.9623392,90.0,99,0.7375514526367187,True,REGULAR,USD,2025-10-03
META251003C00645000,2025-09-23 14:41:30+00:00,645.0,125.23,98.1,100.25,0.0,0.0,1.0,1,0.673098972167969,True,REGULAR,USD,2025-10-03
META251003C00650000,2025-09-29 19:40:06+00:00,650.0,92.0,92.7,94.7,-1.75,-1.8666667,4.0,46,0.5493209130859377,True,REGULAR,USD,2025-10-03
META251003C00655000,2025-09-03 16:40:49+00:00,655.0,86.5,88.2,90.2,0.0,0.0,5.0,6,0.6157264990234376,True,REGULAR,USD,2025-10-03
META251003C00660000,2025-09-29 13:54:21+00:00,660.0,89.37,83.3,85.3,2.6399994,3.0439286,2.0,15,0.5983926879882813,True,REGULAR,USD,2025-10-03
META251003C00662500,2025-09-26 18:03:51+00:00,662.5,82.97,80.15,83.2,0.0,0.0,2.0,1,0.5664105859375,True,REGULAR,USD,2025-10-03
META251003C00665000,2025-09-26 14:11:24+00:00,665.0,81.4,78.35,80.35,0.0,0.0,1.0,23,0.5734905932617188,True,REGULAR,USD,2025-10-03
META251003C00670000,2025-09-29 13:39:30+00:00,670.0,79.06,73.35,75.25,7.0599976,9.8055525,1.0,27,0.5361374511718751,True,REGULAR,USD,2025-10-03
META251003C00675000,2025-09-25 19:36:21+00:00,675.0,76.07,68.4,70.4,0.0,0.0,30.0,41,0.5161181201171875,True,REGULAR,USD,2025-10-03
META251003C00677500,2025-09-26 14:14:46+00:00,677.5,67.12,65.9,67.9,0.0,0.0,1.0,1,0.5002491381835938,True,REGULAR,USD,2025-10-03
META251003C00680000,2025-09-26 19:55:54+00:00,680.0,64.5,62.7,66.2,0.5,0.78125,2.0,33,0.6245154736328126,True,REGULAR,USD,2025-10-03
META251003C00682500,2025-09-26 17:48:08+00:00,682.5,62.43,59.8,63.1,0.0,0.0,1.0,2,0.5664105859375,True,REGULAR,USD,2025-10-03
META251003C00685000,2025-09-29 19:30:22+00:00,685.0,58.48,57.75,60.15,-0.52000046,-0.8813567,2.0,37,0.5163622583007812,True,REGULAR,USD,2025-10-03
META251003C00690000,2025-09-29 19:39:58+00:00,690.0,54.5,52.9,55.0,3.2000008,6.2378182,7.0,65,0.47046427978515626,True,REGULAR,USD,2025-10-03
META251003C00695000,2025-09-29 17:45:29+00:00,695.0,49.55,48.45,50.4,-2.2000008,-4.2512093,11.0,11,0.46289599609375004,True,REGULAR,USD,2025-10-03
META251003C00697500,2025-09-26 19:34:18+00:00,697.5,50.0,45.15,49.0,5.0,11.111111,5.0,23,0.5077563873291016,True,REGULAR,USD,2025-10-03
META251003C00700000,2025-09-29 16:44:30+00:00,700.0,44.7,43.7,45.75,2.0,4.6838408,19.0,181,0.44727115234375,True,REGULAR,USD,2025-10-03
META251003C00702500,2025-09-26 18:38:01+00:00,702.5,43.35,41.35,43.65,0.0,0.0,18.0,14,0.450200810546875,True,REGULAR,USD,2025-10-03
META251003C00705000,2025-09-26 18:41:33+00:00,705.0,37.7,38.3,41.65,-2.7999992,-6.9135785,12.0,38,0.455632885131836,True,REGULAR,USD,2025-10-03
META251003C00707500,2025-09-26 13:31:21+00:00,707.5,37.6,36.55,38.25,-7.260002,-16.183687,100.0,23,0.39038695556640624,True,REGULAR,USD,2025-10-03
META251003C00710000,2025-09-29 17:29:00+00:00,710.0,35.7,34.75,36.7,0.70000076,2.0000021,52.0,103,0.4171811212158203,True,REGULAR,USD,2025-10-03
META251003C00712500,2025-09-29 17:50:27+00:00,712.5,32.92,31.7,34.05,0.019996643,0.060780067,141.0,24,0.389654541015625,True,REGULAR,USD,2025-10-03
META251003C00715000,2025-09-29 16:11:23+00:00,715.0,34.08,30.3,31.15,4.4800014,15.13514,3.0,146,0.3508976043701171,True,REGULAR,USD,2025-10-03
META251003C00717500,2025-09-29 19:49:37+00:00,717.5,28.0,27.85,29.2,-1.4599991,-4.955869,6.0,15,0.35425450439453116,True,REGULAR,USD,2025-10-03
META251003C00720000,2025-09-29 19:59:55+00:00,720.0,26.37,25.85,26.8,1.8200016,7.4134483,164.0,116,0.33685965881347657,True,REGULAR,USD,2025-10-03
META251003C00722500,2025-09-29 19:54:57+00:00,722.5,23.32,23.7,24.95,-0.8299999,-3.4368527,48.0,16,0.3399724206542969,True,REGULAR,USD,2025-10-03
META251003C00725000,2025-09-29 19:50:00+00:00,725.0,22.2,22.0,22.35,-0.5,-2.2026432,66.0,183,0.3131172204589844,True,REGULAR,USD,2025-10-03
META251003C00727500,2025-09-29 19:57:51+00:00,727.5,20.25,18.5,20.6,-0.10000038,-0.49140236,44.0,40,0.315863775024414,True,REGULAR,USD,2025-10-03
META251003C00730000,2025-09-29 19:59:22+00:00,730.0,18.05,18.1,18.4,-1.5500011,-7.9081693,1256.0,398,0.30084927673339845,True,REGULAR,USD,2025-10-03
META251003C00732500,2025-09-29 19:56:45+00:00,732.5,16.26,16.3,16.65,0.65999985,4.230768,201.0,96,0.2987741021728515,True,REGULAR,USD,2025-10-03
META251003C00735000,2025-09-29 19:59:12+00:00,735.0,14.85,14.0,14.85,0.59000015,4.1374483,349.0,289,0.2926096130371093,True,REGULAR,USD,2025-10-03
META251003C00737500,2025-09-29 19:58:06+00:00,737.5,13.1,12.75,13.25,-1.5499992,-10.5802,307.0,261,0.2899851275634765,True,REGULAR,USD,2025-10-03
META251003C00740000,2025-09-29 19:58:40+00:00,740.0,11.6,11.25,11.6,-1.3999996,-10.769228,3626.0,1709,0.28314925842285155,True,REGULAR,USD,2025-10-03
META251003C00742500,2025-09-29 19:59:25+00:00,742.5,10.1,10.1,10.3,-1.4499998,-12.5541115,1225.0,746,0.28375960388183585,True,REGULAR,USD,2025-10-03
META251003C00745000,2025-09-29 19:59:58+00:00,745.0,8.9,8.8,9.0,-1.3000002,-12.7451,8006.0,2017,0.2814402911376953,False,REGULAR,USD,2025-10-03
META251003C00747500,2025-09-29 19:59:29+00:00,747.5,7.66,7.65,7.8,-1.54,-16.73913,2959.0,520,0.2790599438476562,False,REGULAR,USD,2025-10-03
META251003C00750000,2025-09-29 19:59:51+00:00,750.0,6.7,6.05,6.65,-1.3500004,-16.77019,7045.0,2309,0.27509269836425776,False,REGULAR,USD,2025-10-03
META251003C00752500,2025-09-29 19:59:47+00:00,752.5,5.6,5.6,5.75,-1.4900002,-21.015518,1693.0,376,0.27558097473144527,False,REGULAR,USD,2025-10-03
META251003C00755000,2025-09-29 19:59:58+00:00,755.0,4.83,4.75,4.85,-1.3699999,-22.096773,2691.0,2086,0.2730175238037109,False,REGULAR,USD,2025-10-03
META251003C00757500,2025-09-29 19:59:20+00:00,757.5,4.1,4.0,4.15,-1.3000002,-24.074076,864.0,375,0.27387200744628903,False,REGULAR,USD,2025-10-03
META251003C00760000,2025-09-29 19:59:54+00:00,760.0,3.4,3.35,3.45,-1.1999998,-26.086954,11111.0,2840,0.2717968328857422,False,REGULAR,USD,2025-10-03
META251003C00762500,2025-09-29 19:59:39+00:00,762.5,2.86,2.57,2.96,-1.1900003,-29.382723,915.0,410,0.274421318359375,False,REGULAR,USD,2025-10-03
META251003C00765000,2025-09-29 19:59:44+00:00,765.0,2.32,2.33,2.45,-1.03,-30.74627,2993.0,1289,0.2735668347167969,False,REGULAR,USD,2025-10-03
META251003C00767500,2025-09-29 19:59:15+00:00,767.5,1.93,1.92,1.98,-1.0300001,-34.7973,934.0,1104,0.2712475219726562,False,REGULAR,USD,2025-10-03
META251003C00770000,2025-09-29 19:58:16+00:00,770.0,1.59,1.57,1.64,-0.88,-35.62753,5634.0,4389,0.27210200561523434,False,REGULAR,USD,2025-10-03
META251003C00772500,2025-09-29 19:59:39+00:00,772.5,1.28,1.28,1.33,-0.86000013,-40.18692,786.0,689,0.27161372924804683,False,REGULAR,USD,2025-10-03
META251003C00775000,2025-09-29 19:59:43+00:00,775.0,1.07,1.04,1.07,-0.68999994,-39.20454,4306.0,3215,0.2711254528808594,False,REGULAR,USD,2025-10-03
META251003C00777500,2025-09-29 19:56:55+00:00,777.5,0.87,0.85,0.88,-0.65999997,-43.137257,1087.0,664,0.2727123510742187,False,REGULAR,USD,2025-10-03
META251003C00780000,2025-09-29 19:56:33+00:00,780.0,0.7,0.69,0.72,-0.59999996,-46.153847,2819.0,1699,0.27417718017578124,False,REGULAR,USD,2025-10-03
META251003C00782500,2025-09-29 19:59:48+00:00,782.5,0.57,0.55,0.58,-0.53000003,-48.18182,893.0,599,0.2749095947265625,False,REGULAR,USD,2025-10-03
META251003C00785000,2025-09-29 19:59:51+00:00,785.0,0.47,0.45,0.49,-0.42,-47.191013,2107.0,2408,0.27857166748046874,False,REGULAR,USD,2025-10-03
