contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE250919C00012000,2025-09-17 17:20:28+00:00,12.0,12.1,11.9,14.05,0.20000076,1.6806787,35.0,40,7.6054692431640625,True,REGULAR,USD,2025-09-19
PFE250919C00013000,2025-09-16 16:41:13+00:00,13.0,10.96,9.6,13.15,0.0,0.0,1.0,4,5.0312537109374995,True,REGULAR,USD,2025-09-19
PFE250919C00014000,2025-07-24 18:31:42+00:00,14.0,11.35,10.0,13.95,0.0,0.0,40.0,0,8.488285944824217,True,REGULAR,USD,2025-09-19
PFE250919C00015000,2025-09-15 17:56:12+00:00,15.0,8.7,8.3,11.0,0.0,0.0,1.0,8,4.867191416015624,True,REGULAR,USD,2025-09-19
PFE250919C00016000,2025-09-15 17:56:40+00:00,16.0,7.85,7.85,10.1,0.0,0.0,2.0,0,5.0937536328125,True,REGULAR,USD,2025-09-19
PFE250919C00017000,2025-09-15 17:56:40+00:00,17.0,7.15,6.3,7.1,0.20000029,2.877702,15.0,18,2.0937547656249995,True,REGULAR,USD,2025-09-19
PFE250919C00018000,2025-09-17 16:28:47+00:00,18.0,6.45,5.2,6.4,-0.42000008,-6.1135383,2.0,40,2.843752890625,True,REGULAR,USD,2025-09-19
PFE250919C00019000,2025-09-16 16:12:58+00:00,19.0,5.03,5.0,5.1,0.0,0.0,12.0,64,0.500005,True,REGULAR,USD,2025-09-19
PFE250919C00020000,2025-09-17 17:08:40+00:00,20.0,4.1,4.0,4.1,0.099999905,2.4999976,45.0,991,0.500005,True,REGULAR,USD,2025-09-19
PFE250919C00020500,2025-09-16 13:31:05+00:00,20.5,3.65,3.5,3.6,0.0,0.0,1.0,18,0.500005,True,REGULAR,USD,2025-09-19
PFE250919C00021000,2025-09-16 17:52:31+00:00,21.0,2.94,3.0,3.1,0.0,0.0,24.0,120,0.500005,True,REGULAR,USD,2025-09-19
PFE250919C00021500,2025-09-17 17:47:36+00:00,21.5,2.61,2.52,2.68,0.16999984,6.9672065,2.0,0,0.8281267187499999,True,REGULAR,USD,2025-09-19
PFE250919C00022000,2025-09-17 16:29:15+00:00,22.0,2.12,2.03,2.14,0.17999983,9.278341,62.0,226,0.632816171875,True,REGULAR,USD,2025-09-19
PFE250919C00022500,2025-09-16 16:17:56+00:00,22.5,1.83,1.54,1.61,0.30000007,19.60785,5.0,171,0.57812921875,True,REGULAR,USD,2025-09-19
PFE250919C00023000,2025-09-17 19:25:28+00:00,23.0,1.12,1.05,1.13,0.18,19.148935,118.0,1818,0.476567734375,True,REGULAR,USD,2025-09-19
PFE250919C00023500,2025-09-17 19:42:36+00:00,23.5,0.63,0.61,0.66,0.120000005,23.529411,235.0,973,0.36133451171875,True,REGULAR,USD,2025-09-19
PFE250919C00024000,2025-09-17 19:59:40+00:00,24.0,0.28,0.27,0.29,0.049999997,21.739128,4609.0,19601,0.304694453125,True,REGULAR,USD,2025-09-19
PFE250919C00024500,2025-09-17 19:58:06+00:00,24.5,0.08,0.08,0.09,0.0,0.0,4639.0,11184,0.2890696093749999,False,REGULAR,USD,2025-09-19
PFE250919C00025000,2025-09-17 19:56:49+00:00,25.0,0.03,0.02,0.03,0.0,0.0,6091.0,40410,0.32031929687499994,False,REGULAR,USD,2025-09-19
PFE250919C00025500,2025-09-17 19:59:38+00:00,25.5,0.04,0.01,0.02,0.02,100.0,1412.0,10860,0.398443515625,False,REGULAR,USD,2025-09-19
PFE250919C00026000,2025-09-17 19:56:27+00:00,26.0,0.01,0.01,0.03,-0.01,-50.0,1083.0,38773,0.500005,False,REGULAR,USD,2025-09-19
PFE250919C00026500,2025-09-17 17:00:36+00:00,26.5,0.01,0.0,0.01,0.0,0.0,139.0,6417,0.5312546875,False,REGULAR,USD,2025-09-19
PFE250919C00027000,2025-09-17 19:17:10+00:00,27.0,0.01,0.0,0.01,0.0,0.0,101.0,36966,0.5625043750000001,False,REGULAR,USD,2025-09-19
PFE250919C00027500,2025-09-16 18:06:44+00:00,27.5,0.01,0.0,0.01,0.0,0.0,11.0,487,0.6250037500000001,False,REGULAR,USD,2025-09-19
PFE250919C00028000,2025-09-17 17:39:37+00:00,28.0,0.01,0.0,0.01,0.0,0.0,1019.0,14608,0.7187528125,False,REGULAR,USD,2025-09-19
PFE250919C00028500,2025-09-03 16:58:43+00:00,28.5,0.17,0.0,0.03,0.13,324.99994,1.0,20,0.9062509375,False,REGULAR,USD,2025-09-19
PFE250919C00029000,2025-09-17 16:35:25+00:00,29.0,0.01,0.0,0.01,0.0,0.0,7.0,12607,0.8437515624999999,False,REGULAR,USD,2025-09-19
PFE250919C00029500,2025-09-11 16:34:14+00:00,29.5,0.02,0.0,0.43,0.0,0.0,50.0,52,1.79296978515625,False,REGULAR,USD,2025-09-19
PFE250919C00030000,2025-09-16 14:47:46+00:00,30.0,0.01,0.0,0.01,0.0,0.0,8.0,15217,0.9687503125,False,REGULAR,USD,2025-09-19
PFE250919C00031000,2025-09-17 19:57:19+00:00,31.0,0.03,0.0,0.01,0.02,200.0,2.0,6574,1.125004375,False,REGULAR,USD,2025-09-19
PFE250919C00032000,2025-09-09 19:57:34+00:00,32.0,0.03,0.0,0.01,0.0,0.0,10.0,5370,1.2500037499999999,False,REGULAR,USD,2025-09-19
PFE250919C00033000,2025-09-15 19:26:04+00:00,33.0,0.03,0.0,0.02,0.0,0.0,17.0,349,1.4375028125,False,REGULAR,USD,2025-09-19
PFE250919C00034000,2025-08-05 14:13:26+00:00,34.0,0.02,0.0,0.03,0.0,0.0,2.0,77,1.65625171875,False,REGULAR,USD,2025-09-19
PFE250919C00035000,2025-09-16 18:58:50+00:00,35.0,0.03,0.0,0.01,0.0,0.0,4383.0,5941,1.5625021874999998,False,REGULAR,USD,2025-09-19
PFE250919C00037000,2025-09-17 14:49:10+00:00,37.0,0.02,0.0,0.02,0.0,0.0,4.0,4399,1.875000625,False,REGULAR,USD,2025-09-19
PFE250919C00040000,2025-09-12 17:58:56+00:00,40.0,0.02,0.0,0.01,0.0,0.0,2.0,1569,2.000005,False,REGULAR,USD,2025-09-19
PFE250919C00042000,2025-08-04 19:51:37+00:00,42.0,0.02,0.0,0.0,0.0,0.0,1.0,99,0.500005,False,REGULAR,USD,2025-09-19
PFE250926C00015000,2025-08-29 16:50:25+00:00,15.0,9.8,8.1,11.05,0.0,0.0,1.0,3,2.5546911132812498,True,REGULAR,USD,2025-09-26
PFE250926C00018000,2025-09-08 13:40:47+00:00,18.0,6.7,6.0,6.1,0.0,0.0,,4,0.500005,True,REGULAR,USD,2025-09-26
PFE250926C00020000,2025-09-11 15:35:26+00:00,20.0,4.89,4.0,4.1,0.0,0.0,1.0,4,0.6718782812500002,True,REGULAR,USD,2025-09-26
PFE250926C00020500,2025-09-17 15:11:21+00:00,20.5,3.8,3.5,4.35,0.29999995,8.571427,2.0,2,1.05078599609375,True,REGULAR,USD,2025-09-26
PFE250926C00021000,2025-09-12 19:11:24+00:00,21.0,3.04,3.05,3.15,0.0,0.0,,1,0.523442265625,True,REGULAR,USD,2025-09-26
PFE250926C00022000,2025-09-17 19:24:58+00:00,22.0,2.14,2.07,2.12,0.25000012,13.227519,1.0,10,0.4101621484375,True,REGULAR,USD,2025-09-26
PFE250926C00022500,2025-09-15 18:50:26+00:00,22.5,1.54,1.57,1.73,0.0,0.0,10.0,5,0.45313046875,True,REGULAR,USD,2025-09-26
PFE250926C00023000,2025-09-17 17:44:44+00:00,23.0,1.34,1.13,1.17,0.30000007,28.846163,9.0,78,0.30274134765625,True,REGULAR,USD,2025-09-26
PFE250926C00023500,2025-09-17 14:29:03+00:00,23.5,0.81,0.72,0.76,0.13,19.117647,128.0,130,0.273444765625,True,REGULAR,USD,2025-09-26
PFE250926C00024000,2025-09-17 19:44:53+00:00,24.0,0.4,0.39,0.43,0.03999999,11.111108,528.0,3058,0.25489026367187506,True,REGULAR,USD,2025-09-26
PFE250926C00024500,2025-09-17 19:44:13+00:00,24.5,0.19,0.19,0.2,0.00999999,5.55555,1044.0,3666,0.23926541992187497,False,REGULAR,USD,2025-09-26
PFE250926C00025000,2025-09-17 19:58:47+00:00,25.0,0.1,0.08,0.1,0.020000003,25.000004,1179.0,6410,0.25391371093750004,False,REGULAR,USD,2025-09-26
PFE250926C00025500,2025-09-17 19:51:58+00:00,25.5,0.06,0.03,0.05,0.009999998,19.999994,401.0,3180,0.2695385546875,False,REGULAR,USD,2025-09-26
PFE250926C00026000,2025-09-17 19:52:51+00:00,26.0,0.01,0.01,0.03,-0.02,-66.66667,183.0,7017,0.29688203124999996,False,REGULAR,USD,2025-09-26
PFE250926C00026500,2025-09-17 14:35:42+00:00,26.5,0.02,0.01,0.02,0.01,100.0,5.0,1789,0.32813171874999997,False,REGULAR,USD,2025-09-26
PFE250926C00027000,2025-09-17 18:19:20+00:00,27.0,0.01,0.01,0.02,-0.01,-50.0,26.0,719,0.37500625,False,REGULAR,USD,2025-09-26
PFE250926C00027500,2025-09-15 15:32:31+00:00,27.5,0.01,0.0,0.03,0.0,0.0,1.0,2769,0.45703667968750006,False,REGULAR,USD,2025-09-26
PFE250926C00028000,2025-09-16 18:58:53+00:00,28.0,0.01,0.0,0.07,0.0,0.0,1.0,210,0.523442265625,False,REGULAR,USD,2025-09-26
PFE250926C00028500,2025-09-15 19:26:32+00:00,28.5,0.01,0.0,0.04,0.0,0.0,5.0,11,0.51562984375,False,REGULAR,USD,2025-09-26
PFE250926C00029500,2025-08-19 19:41:24+00:00,29.5,0.02,0.0,0.91,0.0,0.0,,5,1.236331943359375,False,REGULAR,USD,2025-09-26
PFE250926C00030000,2025-08-25 13:30:02+00:00,30.0,0.03,0.0,0.01,0.0,0.0,5.0,6,0.5312546875,False,REGULAR,USD,2025-09-26
PFE250926C00032000,2025-08-18 14:32:08+00:00,32.0,0.01,0.0,0.5,0.0,0.0,1.0,2,1.29297228515625,False,REGULAR,USD,2025-09-26
PFE251003C00015000,2025-08-28 15:14:45+00:00,15.0,9.7,8.65,11.1,0.0,0.0,,2,2.279301176757812,True,REGULAR,USD,2025-10-03
PFE251003C00022000,2025-09-02 16:22:51+00:00,22.0,2.88,2.05,2.16,0.0,0.0,,1,0.35742830078125,True,REGULAR,USD,2025-10-03
PFE251003C00022500,2025-09-17 14:17:57+00:00,22.5,1.88,1.61,1.69,0.25,15.337423,2.0,10,0.317389638671875,True,REGULAR,USD,2025-10-03
PFE251003C00023000,2025-09-17 19:13:13+00:00,23.0,1.19,1.2,1.25,0.05000007,4.385971,2.0,58,0.28613995117187496,True,REGULAR,USD,2025-10-03
PFE251003C00023500,2025-09-17 16:30:00+00:00,23.5,0.95,0.81,0.85,0.17000002,21.794874,29.0,186,0.25879647460937505,True,REGULAR,USD,2025-10-03
PFE251003C00024000,2025-09-17 18:56:22+00:00,24.0,0.54,0.49,0.54,0.100000024,22.727278,147.0,1276,0.249030947265625,True,REGULAR,USD,2025-10-03
PFE251003C00024500,2025-09-17 19:14:38+00:00,24.5,0.29,0.28,0.3,0.030000001,11.538462,791.0,1841,0.23535920898437498,False,REGULAR,USD,2025-10-03
PFE251003C00025000,2025-09-17 19:50:09+00:00,25.0,0.15,0.14,0.17,0.02000001,15.384624,276.0,1644,0.242195078125,False,REGULAR,USD,2025-10-03
PFE251003C00025500,2025-09-17 16:58:52+00:00,25.5,0.07,0.06,0.09,0.010000002,16.66667,150.0,2662,0.2461012890625,False,REGULAR,USD,2025-10-03
PFE251003C00026000,2025-09-17 19:34:20+00:00,26.0,0.05,0.04,0.06,0.0,0.0,327.0,4337,0.2695385546875,False,REGULAR,USD,2025-10-03
PFE251003C00026500,2025-09-17 14:29:11+00:00,26.5,0.04,0.03,0.05,0.01,33.333336,131.0,726,0.30274134765625,False,REGULAR,USD,2025-10-03
PFE251003C00027000,2025-09-17 16:35:52+00:00,27.0,0.03,0.01,0.04,0.0,0.0,19.0,180,0.3320379296875,False,REGULAR,USD,2025-10-03
PFE251003C00027500,2025-09-17 14:48:18+00:00,27.5,0.04,0.01,0.24,0.01,33.333336,2.0,787,0.584965087890625,False,REGULAR,USD,2025-10-03
PFE251003C00028000,2025-09-17 15:19:38+00:00,28.0,0.04,0.0,0.04,0.03,300.0,100.0,37,0.4101621484375,False,REGULAR,USD,2025-10-03
PFE251003C00029000,2025-09-16 17:38:58+00:00,29.0,0.02,0.0,0.03,0.0,0.0,8.0,18,0.46094289062500005,False,REGULAR,USD,2025-10-03
PFE251003C00030000,2025-08-21 13:30:14+00:00,30.0,0.01,0.0,1.27,0.0,0.0,,1,1.1220747021484376,False,REGULAR,USD,2025-10-03
PFE251003C00030500,2025-08-21 16:34:08+00:00,30.5,0.01,0.0,1.26,0.0,0.0,,2,1.1679729101562502,False,REGULAR,USD,2025-10-03
PFE251003C00035000,2025-09-12 13:38:27+00:00,35.0,0.02,,0.01,0.0,0.0,,1,0.70312796875,False,REGULAR,USD,2025-10-03
PFE251010C00020000,2025-09-12 19:00:24+00:00,20.0,4.15,4.05,4.25,0.0,0.0,,5,0.50586431640625,True,REGULAR,USD,2025-10-10
PFE251010C00021000,2025-09-16 18:25:36+00:00,21.0,3.01,3.1,3.2,0.0,0.0,3.0,9,0.44727115234375,True,REGULAR,USD,2025-10-10
PFE251010C00022000,2025-09-03 17:12:55+00:00,22.0,2.97,2.16,2.2,0.0,0.0,2.0,11,0.3320379296875,True,REGULAR,USD,2025-10-10
PFE251010C00023000,2025-09-17 16:12:24+00:00,23.0,1.43,1.28,1.32,0.2299999,19.166658,4.0,131,0.27735097656249996,True,REGULAR,USD,2025-10-10
PFE251010C00023500,2025-09-17 13:58:11+00:00,23.5,1.08,0.9,0.94,0.23000002,27.058825,1.0,237,0.257819921875,True,REGULAR,USD,2025-10-10
PFE251010C00024000,2025-09-17 18:54:47+00:00,24.0,0.61,0.59,0.62,0.060000002,10.909091,19.0,212,0.242195078125,True,REGULAR,USD,2025-10-10
PFE251010C00024500,2025-09-17 19:59:40+00:00,24.5,0.37,0.36,0.39,0.03999999,12.121209,199.0,303,0.23633576171874998,False,REGULAR,USD,2025-10-10
PFE251010C00025000,2025-09-17 19:59:40+00:00,25.0,0.21,0.21,0.23,0.019999996,10.526314,152.0,3027,0.233406103515625,False,REGULAR,USD,2025-10-10
PFE251010C00025500,2025-09-17 18:55:09+00:00,25.5,0.12,0.1,0.13,0.019999996,19.999994,128.0,1172,0.23438265625,False,REGULAR,USD,2025-10-10
PFE251010C00026000,2025-09-17 19:24:27+00:00,26.0,0.07,0.05,0.08,0.0,0.0,39.0,4401,0.24414818359375,False,REGULAR,USD,2025-10-10
PFE251010C00026500,2025-09-17 18:47:56+00:00,26.5,0.05,0.03,0.06,0.020000001,66.66668,22.0,1438,0.26563234375,False,REGULAR,USD,2025-10-10
PFE251010C00027000,2025-09-15 14:53:38+00:00,27.0,0.04,0.02,0.05,0.0,0.0,1.0,211,0.2910227148437499,False,REGULAR,USD,2025-10-10
PFE251010C00027500,2025-09-15 14:42:33+00:00,27.5,0.03,0.0,0.31,0.0,0.0,1.0,20,0.5371140039062501,False,REGULAR,USD,2025-10-10
PFE251010C00028000,2025-09-12 15:40:00+00:00,28.0,0.1,0.0,0.75,0.0,0.0,5.0,36,0.6210975390625001,False,REGULAR,USD,2025-10-10
PFE251010C00028500,2025-09-08 16:20:41+00:00,28.5,0.02,,0.05,0.0,0.0,,4,0.39258419921875,False,REGULAR,USD,2025-10-10
PFE251010C00029000,2025-09-09 16:41:50+00:00,29.0,0.01,,1.27,0.0,0.0,,2,1.1669963525390625,False,REGULAR,USD,2025-10-10
PFE251017C00012000,2025-09-11 18:36:59+00:00,12.0,12.85,11.4,14.1,0.0,0.0,4.0,28,2.156254609375,True,REGULAR,USD,2025-10-17
PFE251017C00013000,2025-07-25 15:46:19+00:00,13.0,11.85,12.3,13.05,0.0,0.0,1.0,1,2.6816439208984377,True,REGULAR,USD,2025-10-17
PFE251017C00014000,2025-09-17 19:38:07+00:00,14.0,10.05,9.1,11.15,0.10000038,1.005029,1.0,3,1.0234423828125,True,REGULAR,USD,2025-10-17
PFE251017C00015000,2025-09-08 13:31:01+00:00,15.0,9.95,9.05,9.15,0.0,0.0,6.0,57,0.8476577734374999,True,REGULAR,USD,2025-10-17
PFE251017C00016000,2025-07-31 18:24:54+00:00,16.0,7.61,8.8,8.95,0.0,0.0,,5,1.517580537109375,True,REGULAR,USD,2025-10-17
PFE251017C00017000,2025-09-16 13:30:39+00:00,17.0,7.15,7.05,7.15,0.0,0.0,1.0,6,0.648441015625,True,REGULAR,USD,2025-10-17
PFE251017C00018000,2025-09-17 13:31:47+00:00,18.0,6.15,6.1,6.9,-0.049999714,-0.806447,2.0,17,0.9599613378906249,True,REGULAR,USD,2025-10-17
PFE251017C00019000,2025-09-16 13:30:15+00:00,19.0,5.1,5.1,5.2,0.0,0.0,1.0,9,0.5410202148437502,True,REGULAR,USD,2025-10-17
PFE251017C00020000,2025-09-17 19:10:28+00:00,20.0,4.2,4.1,4.2,0.13999987,3.4482727,1.0,182,0.49414568359375005,True,REGULAR,USD,2025-10-17
PFE251017C00021000,2025-09-17 16:01:33+00:00,21.0,3.4,3.15,3.2,0.21000004,6.583073,2.0,202,0.393560751953125,True,REGULAR,USD,2025-10-17
PFE251017C00022000,2025-09-17 15:56:35+00:00,22.0,2.3,2.21,2.26,0.20000005,9.523811,28.0,215,0.32910827148437494,True,REGULAR,USD,2025-10-17
PFE251017C00023000,2025-09-17 19:31:34+00:00,23.0,1.36,1.36,1.4,0.100000024,7.9365096,312.0,2572,0.27930408203124996,True,REGULAR,USD,2025-10-17
PFE251017C00024000,2025-09-17 19:59:40+00:00,24.0,0.7,0.68,0.72,0.060000002,9.375,1617.0,8861,0.249030947265625,True,REGULAR,USD,2025-10-17
PFE251017C00025000,2025-09-17 19:49:11+00:00,25.0,0.3,0.29,0.31,0.050000012,20.000004,2643.0,12387,0.23926541992187497,False,REGULAR,USD,2025-10-17
PFE251017C00026000,2025-09-17 19:33:28+00:00,26.0,0.12,0.11,0.12,0.019999996,19.999994,367.0,30930,0.242195078125,False,REGULAR,USD,2025-10-17
PFE251017C00027000,2025-09-17 18:52:09+00:00,27.0,0.05,0.05,0.06,0.0,0.0,661.0,19656,0.26758544921875,False,REGULAR,USD,2025-10-17
PFE251017C00028000,2025-09-17 18:37:38+00:00,28.0,0.04,0.03,0.06,0.0,0.0,53.0,6370,0.33008482421874996,False,REGULAR,USD,2025-10-17
PFE251017C00029000,2025-09-16 16:31:15+00:00,29.0,0.03,0.01,0.05,0.0,0.0,5.0,815,0.37305314453125,False,REGULAR,USD,2025-10-17
PFE251017C00030000,2025-09-17 19:15:48+00:00,30.0,0.01,0.01,0.02,-0.02,-66.66667,27.0,3948,0.367193828125,False,REGULAR,USD,2025-10-17
PFE251017C00031000,2025-09-15 19:23:09+00:00,31.0,0.01,0.0,0.01,0.0,0.0,10.0,201,0.37500625,False,REGULAR,USD,2025-10-17
PFE251017C00032000,2025-09-16 13:30:16+00:00,32.0,0.01,0.0,0.06,0.0,0.0,1.0,78,0.5390671093750001,False,REGULAR,USD,2025-10-17
PFE251017C00033000,2025-09-05 14:28:50+00:00,33.0,0.02,0.0,0.3,0.0,0.0,1.0,114,0.70117486328125,False,REGULAR,USD,2025-10-17
PFE251017C00034000,2025-09-08 16:05:09+00:00,34.0,0.01,0.0,0.02,0.0,0.0,12.0,17,0.5312546875,False,REGULAR,USD,2025-10-17
PFE251024C00015000,2025-09-15 15:23:37+00:00,15.0,9.15,9.05,9.15,0.29999924,3.3898218,22.0,14,0.7656273437500001,True,REGULAR,USD,2025-10-24
PFE251024C00020000,2025-09-16 18:11:06+00:00,20.0,4.1,4.1,4.25,0.0,0.0,5.0,15,0.48438015625,True,REGULAR,USD,2025-10-24
