contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA251107P00150000,2025-11-07 15:36:04+00:00,150.0,0.01,0.0,0.01,0.0,0.0,6.0,1540,5.7500028125,False,REGULAR,USD,2025-11-07
TSLA251107P00155000,2025-11-06 20:57:08+00:00,155.0,0.01,0.0,0.01,0.0,0.0,2133.0,17186,5.62500296875,False,REGULAR,USD,2025-11-07
TSLA251107P00160000,2025-11-06 20:56:23+00:00,160.0,0.01,0.0,0.01,0.0,0.0,3124.0,16253,5.500003124999999,False,REGULAR,USD,2025-11-07
TSLA251107P00165000,2025-11-06 20:55:27+00:00,165.0,0.01,0.0,0.01,0.0,0.0,2463.0,34714,5.250003437499999,False,REGULAR,USD,2025-11-07
TSLA251107P00170000,2025-11-06 20:55:23+00:00,170.0,0.01,0.0,0.01,0.0,0.0,1253.0,3455,5.12500359375,False,REGULAR,USD,2025-11-07
TSLA251107P00175000,2025-11-07 15:00:55+00:00,175.0,0.01,0.0,0.01,0.0,0.0,4.0,1669,5.000003749999999,False,REGULAR,USD,2025-11-07
TSLA251107P00180000,2025-11-06 20:59:39+00:00,180.0,0.02,0.0,0.01,0.0,0.0,138.0,880,4.875003906249999,False,REGULAR,USD,2025-11-07
TSLA251107P00185000,2025-11-07 15:49:48+00:00,185.0,0.01,0.0,0.01,-0.01,-50.0,5.0,1039,4.7500040624999995,False,REGULAR,USD,2025-11-07
TSLA251107P00190000,2025-11-07 17:49:28+00:00,190.0,0.01,0.0,0.01,0.0,0.0,1.0,4544,4.62500421875,False,REGULAR,USD,2025-11-07
TSLA251107P00195000,2025-11-07 14:56:26+00:00,195.0,0.01,0.0,0.01,0.0,0.0,6.0,2256,4.375004531249999,False,REGULAR,USD,2025-11-07
TSLA251107P00200000,2025-11-07 14:56:17+00:00,200.0,0.01,0.0,0.01,-0.01,-50.0,12.0,44448,4.2500046875,False,REGULAR,USD,2025-11-07
TSLA251107P00205000,2025-11-06 20:02:22+00:00,205.0,0.01,0.0,0.01,0.0,0.0,241.0,5604,4.12500484375,False,REGULAR,USD,2025-11-07
TSLA251107P00210000,2025-11-06 20:00:27+00:00,210.0,0.01,0.0,0.01,0.0,0.0,7.0,3803,4.000005,False,REGULAR,USD,2025-11-07
TSLA251107P00215000,2025-11-07 15:45:38+00:00,215.0,0.01,0.0,0.01,0.0,0.0,18.0,1969,3.8750003125,False,REGULAR,USD,2025-11-07
TSLA251107P00220000,2025-11-07 14:38:47+00:00,220.0,0.01,0.0,0.01,-0.01,-50.0,1.0,6446,3.750000625,False,REGULAR,USD,2025-11-07
TSLA251107P00225000,2025-11-07 14:40:43+00:00,225.0,0.01,0.0,0.01,-0.01,-50.0,65.0,2802,3.6250009375000003,False,REGULAR,USD,2025-11-07
TSLA251107P00230000,2025-11-07 16:44:57+00:00,230.0,0.01,0.0,0.01,-0.02,-66.66667,102.0,5943,3.50000125,False,REGULAR,USD,2025-11-07
TSLA251107P00235000,2025-11-07 14:34:13+00:00,235.0,0.01,0.0,0.01,-0.02,-66.66667,12.0,1556,3.43750140625,False,REGULAR,USD,2025-11-07
TSLA251107P00240000,2025-11-07 17:03:42+00:00,240.0,0.01,0.0,0.01,0.0,0.0,178.0,11771,3.3125017187499997,False,REGULAR,USD,2025-11-07
TSLA251107P00245000,2025-11-07 17:20:22+00:00,245.0,0.01,0.0,0.01,-0.03,-75.0,109.0,1580,3.2500018749999997,False,REGULAR,USD,2025-11-07
