contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID251107P00010000,2025-11-05 20:52:13+00:00,10.0,0.01,0.0,0.01,0.0,0.0,54.0,163,4.000005,False,REGULAR,USD,2025-11-07
LCID251107P00011000,2025-11-06 20:39:41+00:00,11.0,0.01,0.0,0.11,0.0,0.0,7.0,80,4.7500040624999995,False,REGULAR,USD,2025-11-07
LCID251107P00012000,2025-11-07 15:18:55+00:00,12.0,0.05,0.0,0.04,0.04,399.99994,1.0,204,3.3125017187499997,False,REGULAR,USD,2025-11-07
LCID251107P00013000,2025-11-06 20:32:18+00:00,13.0,0.01,0.0,0.01,0.0,0.0,34.0,2252,2.1250046874999997,False,REGULAR,USD,2025-11-07
LCID251107P00013500,2025-11-07 15:20:45+00:00,13.5,0.01,0.0,0.01,0.0,0.0,1.0,309,1.875000625,False,REGULAR,USD,2025-11-07
LCID251107P00014000,2025-11-07 17:42:46+00:00,14.0,0.01,0.0,0.01,0.0,0.0,35.0,1086,1.625001875,False,REGULAR,USD,2025-11-07
LCID251107P00014500,2025-11-07 15:34:48+00:00,14.5,0.02,0.0,0.01,0.01,100.0,195.0,33288,1.3750031249999999,False,REGULAR,USD,2025-11-07
LCID251107P00015000,2025-11-07 16:58:55+00:00,15.0,0.01,0.0,0.01,0.0,0.0,29.0,2797,1.125004375,False,REGULAR,USD,2025-11-07
LCID251107P00015500,2025-11-07 16:56:45+00:00,15.5,0.02,0.0,0.02,-0.02,-50.0,360.0,793,0.937500625,False,REGULAR,USD,2025-11-07
LCID251107P00016000,2025-11-07 18:26:21+00:00,16.0,0.02,0.01,0.03,-0.01,-33.333336,11445.0,48927,0.7812521875,False,REGULAR,USD,2025-11-07
LCID251107P00016500,2025-11-07 18:18:38+00:00,16.5,0.03,0.01,0.04,-0.01,-25.0,642.0,2972,0.5625043750000001,False,REGULAR,USD,2025-11-07
LCID251107P00017000,2025-11-07 18:31:32+00:00,17.0,0.11,0.1,0.15,0.009999998,9.999997,551.0,953,0.42188078125,False,REGULAR,USD,2025-11-07
LCID251107P00017500,2025-11-07 18:26:13+00:00,17.5,0.4,0.31,0.51,0.16000001,66.66668,148.0,1213,0.37500625,True,REGULAR,USD,2025-11-07
LCID251107P00018000,2025-11-07 18:14:17+00:00,18.0,0.8,0.72,0.98,0.43,116.21622,83.0,605,1.0000000000000003e-05,True,REGULAR,USD,2025-11-07
LCID251107P00018500,2025-11-07 18:24:00+00:00,18.5,1.38,1.18,1.48,0.44,46.80851,96.0,815,1.0000000000000003e-05,True,REGULAR,USD,2025-11-07
LCID251107P00019000,2025-11-07 18:17:02+00:00,19.0,1.79,1.58,2.05,0.55999994,45.52845,662.0,1138,1.5000025,True,REGULAR,USD,2025-11-07
LCID251107P00019500,2025-11-07 18:11:28+00:00,19.5,2.11,1.97,2.54,0.38999987,22.67441,62.0,118,1.671876640625,True,REGULAR,USD,2025-11-07
LCID251107P00020000,2025-11-07 18:12:52+00:00,20.0,2.77,2.68,2.96,0.24000001,9.486166,150.0,506,1.0000000000000003e-05,True,REGULAR,USD,2025-11-07
LCID251107P00020500,2025-11-07 18:00:46+00:00,20.5,2.94,3.05,3.45,-0.27999997,-8.695651,3.0,45,1.0000000000000003e-05,True,REGULAR,USD,2025-11-07
LCID251107P00021000,2025-11-07 18:27:02+00:00,21.0,3.73,3.2,4.3,0.23000002,6.5340915,229.0,420,3.9062502343750003,True,REGULAR,USD,2025-11-07
LCID251107P00021500,2025-11-07 18:27:02+00:00,21.5,4.12,3.55,4.65,-0.2800002,-5.98291,1.0,64,3.406251484375,True,REGULAR,USD,2025-11-07
LCID251107P00022000,2025-11-07 18:23:26+00:00,22.0,4.5,4.05,5.0,-0.010000229,-0.22173455,52.0,115,1.000005,True,REGULAR,USD,2025-11-07
LCID251107P00022500,2025-11-07 18:22:15+00:00,22.5,5.23,5.0,5.65,0.21000004,4.1832676,20.0,48,3.8750003125,True,REGULAR,USD,2025-11-07
LCID251107P00023000,2025-11-07 16:13:57+00:00,23.0,5.27,4.8,6.75,-0.6300001,-10.677968,17.0,163,6.734376582031251,True,REGULAR,USD,2025-11-07
LCID251107P00023500,2025-11-06 15:40:16+00:00,23.5,6.3,5.4,6.85,0.0,0.0,1.0,1,5.390628261718749,True,REGULAR,USD,2025-11-07
LCID251107P00024000,2025-11-06 18:11:39+00:00,24.0,6.77,5.7,7.3,0.0,0.0,11.0,39,5.375003281249999,True,REGULAR,USD,2025-11-07
LCID251107P00024500,2025-11-04 19:29:40+00:00,24.5,8.33,6.2,7.75,0.0,0.0,2.0,7,5.320315849609374,True,REGULAR,USD,2025-11-07
LCID251107P00025000,2025-11-06 17:45:57+00:00,25.0,7.72,6.7,8.25,0.0,0.0,5.0,52,5.51562810546875,True,REGULAR,USD,2025-11-07
LCID251107P00026500,2025-10-08 15:34:12+00:00,26.5,5.65,8.2,9.75,0.0,0.0,4.0,14,6.093752382812499,True,REGULAR,USD,2025-11-07
LCID251107P00027000,2025-11-05 17:26:14+00:00,27.0,10.17,8.6,11.05,0.0,0.0,1.0,8,9.703128935546875,True,REGULAR,USD,2025-11-07
LCID251114P00014500,2025-11-07 18:15:36+00:00,14.5,0.08,0.08,0.1,-0.049999997,-33.33333,136.0,103,0.8359391406249999,False,REGULAR,USD,2025-11-14
LCID251114P00015000,2025-11-07 17:33:44+00:00,15.0,0.14,0.11,0.15,-0.010000005,-6.6666694,872.0,296,0.7812521875,False,REGULAR,USD,2025-11-14
LCID251114P00015500,2025-11-07 18:26:20+00:00,15.5,0.2,0.18,0.21,0.0,0.0,319.0,198,0.7382838671874999,False,REGULAR,USD,2025-11-14
LCID251114P00016000,2025-11-07 18:03:45+00:00,16.0,0.34,0.28,0.3,0.09,36.0,1208.0,627,0.6953155468750001,False,REGULAR,USD,2025-11-14
LCID251114P00016500,2025-11-07 16:54:17+00:00,16.5,0.43,0.42,0.49,0.09,26.470589,35.0,356,0.68555001953125,False,REGULAR,USD,2025-11-14
LCID251114P00017000,2025-11-07 18:12:13+00:00,17.0,0.7,0.6,0.71,0.19,37.2549,115.0,678,0.6543003320312502,False,REGULAR,USD,2025-11-14
LCID251114P00017500,2025-11-07 18:17:28+00:00,17.5,0.92,0.83,0.97,0.29000002,46.03175,231.0,746,0.6093789062500001,True,REGULAR,USD,2025-11-14
LCID251114P00018000,2025-11-07 18:18:24+00:00,18.0,1.25,1.13,1.37,0.25,25.0,57.0,407,0.6113320117187502,True,REGULAR,USD,2025-11-14
LCID251114P00018500,2025-11-07 17:53:02+00:00,18.5,1.72,1.53,1.76,0.45000005,35.433075,514.0,548,0.6093789062500001,True,REGULAR,USD,2025-11-14
LCID251114P00019000,2025-11-07 18:17:02+00:00,19.0,2.06,1.87,2.24,0.30999994,17.714283,158.0,126,0.5546919531250001,True,REGULAR,USD,2025-11-14
LCID251114P00019500,2025-11-07 18:11:28+00:00,19.5,2.33,2.29,2.66,0.089999914,4.0178533,51.0,67,0.8554701953125,True,REGULAR,USD,2025-11-14
LCID251114P00020000,2025-11-07 18:12:52+00:00,20.0,2.95,2.85,3.15,0.16000009,5.73477,71.0,153,0.9414068359375,True,REGULAR,USD,2025-11-14
LCID251114P00020500,2025-11-06 16:06:51+00:00,20.5,3.45,2.68,3.65,0.0,0.0,9.0,31,1.0390673046875003,True,REGULAR,USD,2025-11-14
LCID251114P00021000,2025-11-07 16:55:01+00:00,21.0,3.81,3.4,4.25,-0.36000013,-9.278355,30.0,86,1.3085972070312497,True,REGULAR,USD,2025-11-14
LCID251114P00021500,2025-11-07 16:52:35+00:00,21.5,3.98,3.5,4.7,-0.26999998,-6.3529406,1.0,34,1.3125034374999998,True,REGULAR,USD,2025-11-14
LCID251114P00022000,2025-11-07 18:23:26+00:00,22.0,4.6,4.1,5.1,-0.059999943,-1.2875525,32.0,28,1.1796916015624999,True,REGULAR,USD,2025-11-14
LCID251114P00022500,2025-11-07 18:22:37+00:00,22.5,5.18,4.9,5.6,-0.86000013,-14.238413,16.0,44,1.2578162109375,True,REGULAR,USD,2025-11-14
LCID251114P00023000,2025-11-07 16:13:57+00:00,23.0,5.35,5.0,6.1,-0.6500001,-10.833335,10.0,17,1.3281283593749997,True,REGULAR,USD,2025-11-14
LCID251114P00023500,2025-11-06 15:40:16+00:00,23.5,6.38,5.55,6.7,0.0,0.0,1.0,5,1.640626796875,True,REGULAR,USD,2025-11-14
LCID251114P00024000,2025-11-06 18:11:39+00:00,24.0,6.32,5.85,7.2,-0.5499997,-8.005818,1.0,28,1.71484517578125,True,REGULAR,USD,2025-11-14
LCID251114P00024500,2025-10-08 15:34:09+00:00,24.5,4.35,6.25,7.65,0.0,0.0,,1,1.671876640625,True,REGULAR,USD,2025-11-14
LCID251114P00025000,2025-10-24 19:34:06+00:00,25.0,6.68,6.8,8.15,0.0,0.0,2.0,8,1.7382825585937498,True,REGULAR,USD,2025-11-14
LCID251114P00025500,2025-10-08 15:34:13+00:00,25.5,5.1,6.7,8.65,0.0,0.0,,19,1.8046884765624998,True,REGULAR,USD,2025-11-14
LCID251121P00000500,2025-08-28 15:46:49+00:00,0.5,0.08,0.0,0.08,0.0,0.0,1.0,1,9.000004375,False,REGULAR,USD,2025-11-21
LCID251121P00001000,2025-08-20 17:08:55+00:00,1.0,0.04,0.03,0.07,0.0,0.0,12.0,17648,7.2500009375,False,REGULAR,USD,2025-11-21
LCID251121P00001500,2025-08-29 19:58:23+00:00,1.5,0.11,0.1,0.11,0.02,22.2222,547.0,45534,7.00000125,False,REGULAR,USD,2025-11-21
LCID251121P00002000,2025-08-29 19:59:31+00:00,2.0,0.33,0.32,0.34,0.07,26.9231,1755.0,134688,8.000005,False,REGULAR,USD,2025-11-21
LCID251121P00002500,2025-08-29 19:46:02+00:00,2.5,0.69,0.66,0.71,0.06,9.52381,50.0,12119,8.976566889648437,False,REGULAR,USD,2025-11-21
LCID251121P00003000,2025-08-29 19:09:38+00:00,3.0,1.14,1.09,1.14,0.0599999,5.55555,4.0,18177,9.796878876953127,False,REGULAR,USD,2025-11-21
LCID251121P00003500,2025-08-25 14:33:35+00:00,3.5,1.5,1.54,1.7,0.0,0.0,100.0,2460,10.609378369140629,False,REGULAR,USD,2025-11-21
LCID251121P00004000,2025-08-29 14:28:38+00:00,4.0,2.02,2.02,2.09,0.05,2.53807,65.0,445,10.992190629882813,False,REGULAR,USD,2025-11-21
LCID251121P00004500,2025-08-06 18:09:04+00:00,4.5,2.3,2.51,2.57,0.0,0.0,6.0,59,11.445315346679687,False,REGULAR,USD,2025-11-21
LCID251121P00005000,2025-11-04 17:10:33+00:00,5.0,0.02,0.0,0.1,0.0,0.0,1.0,4,3.06250234375,False,REGULAR,USD,2025-11-21
LCID251121P00005500,2025-08-25 16:52:53+00:00,5.5,3.46,3.5,3.65,0.0,0.0,1.0,1,12.328127294921877,False,REGULAR,USD,2025-11-21
LCID251121P00006000,2025-07-25 14:18:09+00:00,6.0,3.2,3.95,4.05,0.0,0.0,25.0,32,12.410158493652343,False,REGULAR,USD,2025-11-21
LCID251121P00008000,2025-08-28 15:45:19+00:00,8.0,5.9,6.0,6.7,0.0,0.0,,1,14.394532253417967,False,REGULAR,USD,2025-11-21
LCID251121P00010000,2025-11-07 16:19:53+00:00,10.0,0.04,0.0,0.07,-0.060000002,-60.0,15.0,2042,1.3437532812499997,False,REGULAR,USD,2025-11-21
LCID251121P00011000,2025-11-06 18:13:09+00:00,11.0,0.18,0.0,0.15,0.0,0.0,2.0,520,1.3046909765624997,False,REGULAR,USD,2025-11-21
LCID251121P00012000,2025-11-07 14:30:01+00:00,12.0,0.09,0.0,0.17,0.0,0.0,30.0,572,1.11328568359375,False,REGULAR,USD,2025-11-21
LCID251121P00013000,2025-11-04 15:32:13+00:00,13.0,0.26,0.0,0.2,0.0,0.0,5.0,516,0.937500625,False,REGULAR,USD,2025-11-21
LCID251121P00014000,2025-11-06 20:53:20+00:00,14.0,0.03,0.05,0.27,-0.17999999,-85.71429,1.0,349,0.8320329296874999,False,REGULAR,USD,2025-11-21
LCID251121P00014500,2025-11-06 20:15:11+00:00,14.5,0.25,0.21,0.28,0.0,0.0,9.0,212,0.8320329296874999,False,REGULAR,USD,2025-11-21
LCID251121P00015000,2025-11-07 17:39:31+00:00,15.0,0.34,0.29,0.38,0.050000012,17.241383,30.0,11590,0.8105487695312499,False,REGULAR,USD,2025-11-21
LCID251121P00015500,2025-11-07 17:33:39+00:00,15.5,0.39,0.39,0.46,0.01999998,5.4054003,105.0,51,0.76367423828125,False,REGULAR,USD,2025-11-21
LCID251121P00016000,2025-11-07 18:34:54+00:00,16.0,0.6,0.56,0.65,0.110000014,22.448982,22.0,1045,0.773439765625,False,REGULAR,USD,2025-11-21
LCID251121P00016500,2025-11-06 17:45:58+00:00,16.5,0.74,0.7,0.91,0.0,0.0,43.0,591,0.7675804492187501,False,REGULAR,USD,2025-11-21
LCID251121P00017000,2025-11-07 16:55:48+00:00,17.0,0.92,0.94,1.15,-0.00999999,-1.0752678,6.0,4406,0.762697685546875,False,REGULAR,USD,2025-11-21
LCID251121P00017500,2025-11-07 18:11:16+00:00,17.5,1.34,1.18,1.39,-0.4699999,-25.966848,11.0,288,0.7304714453125,True,REGULAR,USD,2025-11-21
LCID251121P00018000,2025-11-07 18:13:14+00:00,18.0,1.66,1.44,1.74,0.32999992,24.812023,39.0,11381,0.7187528125,True,REGULAR,USD,2025-11-21
LCID251121P00018500,2025-11-05 14:58:43+00:00,18.5,2.7,1.84,2.09,0.0,0.0,10.0,500,0.73437765625,True,REGULAR,USD,2025-11-21
