contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE250919P00012000,2025-07-30 18:08:05+00:00,12.0,0.02,0.0,0.02,0.0,0.0,150.0,3620.0,5.375003281249999,False,REGULAR,USD,2025-09-19
PFE250919P00013000,2025-09-19 16:56:27+00:00,13.0,0.01,0.0,0.01,0.0,0.0,2.0,1047.0,4.500004375,False,REGULAR,USD,2025-09-19
PFE250919P00014000,2025-09-19 16:56:27+00:00,14.0,0.03,0.0,0.01,-0.01,-25.0,14.0,705.0,3.8750003125,False,REGULAR,USD,2025-09-19
PFE250919P00015000,2025-09-18 15:32:36+00:00,15.0,0.01,0.0,0.01,-0.02,-66.66667,1.0,5338.0,3.50000125,False,REGULAR,USD,2025-09-19
PFE250919P00016000,2025-09-18 15:32:36+00:00,16.0,0.03,0.0,0.01,-0.020000001,-40.000004,1.0,43.0,3.0000025,False,REGULAR,USD,2025-09-19
PFE250919P00017000,2025-09-12 17:34:52+00:00,17.0,0.02,0.0,0.01,0.0,0.0,50.0,625.0,2.6250034375,False,REGULAR,USD,2025-09-19
PFE250919P00018000,2025-09-19 16:56:06+00:00,18.0,0.01,0.0,0.01,0.0,0.0,3.0,2476.0,2.2500043749999996,False,REGULAR,USD,2025-09-19
PFE250919P00019000,2025-09-19 16:56:06+00:00,19.0,0.03,0.0,0.02,0.0,0.0,3.0,4700.0,2.000005,False,REGULAR,USD,2025-09-19
PFE250919P00020000,2025-09-19 19:35:50+00:00,20.0,0.01,0.0,0.01,0.0,0.0,203.0,32820.0,1.5000025,False,REGULAR,USD,2025-09-19
PFE250919P00020500,2025-09-19 18:38:24+00:00,20.5,0.03,0.0,0.01,0.0,0.0,5.0,448.0,1.3125034374999998,False,REGULAR,USD,2025-09-19
PFE250919P00021000,2025-09-19 15:30:41+00:00,21.0,0.01,0.0,0.01,0.0,0.0,3.0,55022.0,1.125004375,False,REGULAR,USD,2025-09-19
PFE250919P00021500,2025-09-19 14:52:08+00:00,21.5,0.03,0.0,0.01,0.02,200.0,10.0,156.0,0.937500625,False,REGULAR,USD,2025-09-19
PFE250919P00022000,2025-09-19 15:41:03+00:00,22.0,0.01,0.0,0.01,0.0,0.0,1.0,14746.0,0.7812521875,False,REGULAR,USD,2025-09-19
PFE250919P00022500,2025-09-18 19:05:29+00:00,22.5,0.01,0.0,0.05,0.0,0.0,3.0,1351.0,0.804689453125,False,REGULAR,USD,2025-09-19
PFE250919P00023000,2025-09-19 19:34:11+00:00,23.0,0.01,0.0,0.01,-0.01,-50.0,154.0,32037.0,0.48438015625,False,REGULAR,USD,2025-09-19
PFE250919P00023500,2025-09-19 19:57:32+00:00,23.5,0.01,0.0,0.01,-0.03,-75.0,3676.0,18073.0,0.28125718749999995,False,REGULAR,USD,2025-09-19
PFE250919P00024000,2025-09-19 19:59:28+00:00,24.0,0.02,0.01,0.04,-0.13000001,-86.66667,8094.0,26334.0,0.1054776953125,False,REGULAR,USD,2025-09-19
PFE250919P00024500,2025-09-19 19:48:52+00:00,24.5,0.49,0.45,0.6,0.060000002,13.953488,1211.0,8281.0,0.6132851171875001,True,REGULAR,USD,2025-09-19
PFE250919P00025000,2025-09-19 19:54:40+00:00,25.0,0.96,0.95,1.09,0.089999974,10.344824,672.0,39676.0,0.648441015625,True,REGULAR,USD,2025-09-19
PFE250919P00025500,2025-09-19 18:59:14+00:00,25.5,1.5,1.36,1.61,0.100000024,7.1428585,56.0,2014.0,0.6562534375000001,True,REGULAR,USD,2025-09-19
PFE250919P00026000,2025-09-19 19:02:20+00:00,26.0,1.93,1.84,2.09,0.049999952,2.659572,32.0,2379.0,1.359378203125,True,REGULAR,USD,2025-09-19
PFE250919P00026500,2025-09-18 18:52:50+00:00,26.5,2.3,2.39,2.55,0.0,0.0,171.0,184.0,0.500005,True,REGULAR,USD,2025-09-19
PFE250919P00027000,2025-09-19 19:25:50+00:00,27.0,2.98,2.79,3.05,0.03999996,1.3605429,12.0,1123.0,1.6015644921874999,True,REGULAR,USD,2025-09-19
PFE250919P00027500,2025-09-09 13:59:20+00:00,27.5,2.88,2.15,3.55,0.0,0.0,5.0,15.0,1.78125109375,True,REGULAR,USD,2025-09-19
PFE250919P00028000,2025-09-04 17:43:53+00:00,28.0,4.0,3.15,4.05,0.51,14.61318,10.0,19.0,1.9609376953125,True,REGULAR,USD,2025-09-19
PFE250919P00028500,2025-08-21 18:27:54+00:00,28.5,2.67,3.5,4.65,0.0,0.0,,0.0,2.6093784765625,True,REGULAR,USD,2025-09-19
PFE250919P00029000,2025-09-05 16:27:49+00:00,29.0,4.29,4.75,5.1,0.0,0.0,2.0,0.0,2.56250359375,True,REGULAR,USD,2025-09-19
PFE250919P00029500,2025-09-02 13:31:56+00:00,29.5,4.45,5.25,5.55,0.0,0.0,4.0,0.0,2.4531288671875,True,REGULAR,USD,2025-09-19
PFE250919P00030000,2025-09-11 19:34:15+00:00,30.0,5.2,5.8,6.05,0.0,0.0,195.0,222.0,2.6093784765625,True,REGULAR,USD,2025-09-19
PFE250919P00031000,2025-07-30 14:06:09+00:00,31.0,6.79,5.95,6.85,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19
PFE250919P00032000,2025-07-25 13:45:03+00:00,32.0,7.13,6.05,6.2,0.0,0.0,11.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19
PFE250919P00033000,2025-07-25 19:18:59+00:00,33.0,8.15,7.1,7.2,0.0,0.0,30.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19
PFE250919P00034000,2025-07-16 16:48:50+00:00,34.0,9.75,7.8,8.2,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19
PFE250919P00035000,2025-08-05 13:38:18+00:00,35.0,10.55,10.1,10.15,0.0,0.0,3.0,10.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19
PFE250919P00037000,2025-06-17 14:05:59+00:00,37.0,13.05,11.9,12.35,0.0,0.0,5.0,26.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19
PFE250919P00040000,2025-07-29 16:19:59+00:00,40.0,15.78,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-09-19
