contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE250919C00012000,2025-09-17 18:39:48+00:00,12.0,12.1,11.6,12.5,0.0,0.0,35.0,16,5.812502734375,True,REGULAR,USD,2025-09-19
PFE250919C00013000,2025-09-16 16:41:13+00:00,13.0,10.96,10.65,11.45,0.0,0.0,1.0,4,5.187503515625,True,REGULAR,USD,2025-09-19
PFE250919C00014000,2025-07-24 18:31:42+00:00,14.0,11.35,10.0,13.95,0.0,0.0,40.0,0,14.765625771484377,True,REGULAR,USD,2025-09-19
PFE250919C00015000,2025-09-15 17:56:12+00:00,15.0,8.7,8.95,9.05,0.0,0.0,1.0,8,4.12500484375,True,REGULAR,USD,2025-09-19
PFE250919C00016000,2025-09-15 17:56:40+00:00,16.0,7.85,7.75,8.45,0.0,0.0,2.0,0,4.406254492187499,True,REGULAR,USD,2025-09-19
PFE250919C00017000,2025-09-18 13:30:12+00:00,17.0,7.05,6.95,7.3,0.0,0.0,15.0,18,4.0781299023437505,True,REGULAR,USD,2025-09-19
PFE250919C00018000,2025-09-19 16:13:03+00:00,18.0,5.95,5.85,6.2,-0.5,-7.7519383,11.0,39,4.0234424707031256,True,REGULAR,USD,2025-09-19
PFE250919C00019000,2025-09-19 19:02:47+00:00,19.0,5.0,4.95,5.15,-0.21000004,-4.0307107,25.0,68,2.2187544531249994,True,REGULAR,USD,2025-09-19
PFE250919C00020000,2025-09-19 19:03:15+00:00,20.0,4.03,3.85,4.25,-0.17999983,-4.2755303,159.0,997,1.8125009374999999,True,REGULAR,USD,2025-09-19
PFE250919C00020500,2025-09-16 13:31:05+00:00,20.5,3.65,2.34,3.55,0.0,0.0,1.0,18,1.5937520312499998,True,REGULAR,USD,2025-09-19
PFE250919C00021000,2025-09-19 19:01:22+00:00,21.0,3.0,2.66,3.15,-0.029999971,-0.99009806,28.0,120,2.0468798828125,True,REGULAR,USD,2025-09-19
PFE250919C00021500,2025-09-18 14:30:03+00:00,21.5,2.66,2.4,2.65,0.0,0.0,5.0,5,1.78125109375,True,REGULAR,USD,2025-09-19
PFE250919C00022000,2025-09-19 19:12:43+00:00,22.0,2.01,1.82,2.07,-0.01999998,-0.98522073,19.0,217,1.125004375,True,REGULAR,USD,2025-09-19
PFE250919C00022500,2025-09-19 19:06:16+00:00,22.5,1.55,1.47,1.76,-0.17000008,-9.883725,125.0,174,1.1015669921875002,True,REGULAR,USD,2025-09-19
PFE250919C00023000,2025-09-19 19:55:05+00:00,23.0,1.07,0.96,1.11,-0.17999995,-14.399996,375.0,1809,0.8203142968749999,True,REGULAR,USD,2025-09-19
PFE250919C00023500,2025-09-19 19:56:00+00:00,23.5,0.52,0.49,0.58,-0.15000004,-22.388065,170.0,916,0.445318046875,True,REGULAR,USD,2025-09-19
PFE250919C00024000,2025-09-19 19:59:17+00:00,24.0,0.07,0.04,0.07,-0.24000001,-77.41936,6373.0,17203,0.1054776953125,True,REGULAR,USD,2025-09-19
PFE250919C00024500,2025-09-19 19:47:49+00:00,24.5,0.01,0.0,0.01,-0.049999997,-83.333336,3734.0,14657,0.2500075,False,REGULAR,USD,2025-09-19
PFE250919C00025000,2025-09-19 19:59:15+00:00,25.0,0.01,0.0,0.01,-0.01,-50.0,1678.0,44638,0.437505625,False,REGULAR,USD,2025-09-19
PFE250919C00025500,2025-09-19 19:18:34+00:00,25.5,0.01,0.0,0.01,0.0,0.0,103.0,11094,0.5625043750000001,False,REGULAR,USD,2025-09-19
PFE250919C00026000,2025-09-19 19:30:03+00:00,26.0,0.01,0.0,0.01,0.0,0.0,347.0,38259,0.6875031250000001,False,REGULAR,USD,2025-09-19
PFE250919C00026500,2025-09-19 19:33:35+00:00,26.5,0.01,0.0,0.01,0.0,0.0,63.0,6473,0.8437515624999999,False,REGULAR,USD,2025-09-19
PFE250919C00027000,2025-09-19 19:34:11+00:00,27.0,0.01,0.0,0.01,0.0,0.0,220.0,36888,0.9687503125,False,REGULAR,USD,2025-09-19
PFE250919C00027500,2025-09-18 15:28:53+00:00,27.5,0.01,0.0,0.01,0.0,0.0,124.0,611,1.125004375,False,REGULAR,USD,2025-09-19
PFE250919C00028000,2025-09-19 19:34:11+00:00,28.0,0.01,0.0,0.01,-0.01,-50.0,55.0,13095,1.2500037499999999,False,REGULAR,USD,2025-09-19
PFE250919C00028500,2025-09-18 15:32:55+00:00,28.5,0.03,0.0,0.03,0.0,0.0,1.0,20,1.5625021874999998,False,REGULAR,USD,2025-09-19
PFE250919C00029000,2025-09-19 18:56:07+00:00,29.0,0.02,0.0,0.01,0.01,100.0,3.0,12601,1.5000025,False,REGULAR,USD,2025-09-19
PFE250919C00029500,2025-09-11 16:34:14+00:00,29.5,0.02,0.0,0.65,0.0,0.0,50.0,52,3.5156262109374996,False,REGULAR,USD,2025-09-19
PFE250919C00030000,2025-09-19 16:49:31+00:00,30.0,0.01,0.0,0.01,0.0,0.0,13.0,15216,1.6875015625,False,REGULAR,USD,2025-09-19
PFE250919C00031000,2025-09-19 18:56:53+00:00,31.0,0.01,0.0,0.01,0.0,0.0,1.0,6572,1.9375003125,False,REGULAR,USD,2025-09-19
PFE250919C00032000,2025-09-19 19:07:11+00:00,32.0,0.01,0.0,0.01,-0.02,-66.66667,2.0,5370,2.1250046874999997,False,REGULAR,USD,2025-09-19
PFE250919C00033000,2025-09-15 19:26:04+00:00,33.0,0.03,0.0,0.05,0.0,0.0,17.0,349,2.843752890625,False,REGULAR,USD,2025-09-19
PFE250919C00034000,2025-08-05 14:13:26+00:00,34.0,0.02,0.0,0.03,0.0,0.0,2.0,77,2.8750028125,False,REGULAR,USD,2025-09-19
PFE250919C00035000,2025-09-18 18:48:02+00:00,35.0,0.01,0.0,0.01,0.0,0.0,6.0,5941,2.750003125,False,REGULAR,USD,2025-09-19
PFE250919C00037000,2025-09-18 14:37:44+00:00,37.0,0.01,0.0,0.01,0.0,0.0,1.0,4399,3.0000025,False,REGULAR,USD,2025-09-19
PFE250919C00040000,2025-09-12 17:58:56+00:00,40.0,0.02,0.0,0.01,0.0,0.0,2.0,1569,3.50000125,False,REGULAR,USD,2025-09-19
PFE250919C00042000,2025-08-04 19:51:37+00:00,42.0,0.02,0.0,0.0,0.0,0.0,1.0,99,0.500005,False,REGULAR,USD,2025-09-19
PFE250926C00015000,2025-09-19 18:33:09+00:00,15.0,8.94,7.15,10.2,-0.8600006,-8.7755165,4.0,3,3.7968755078125005,True,REGULAR,USD,2025-09-26
PFE250926C00018000,2025-09-19 19:18:30+00:00,18.0,6.01,5.95,6.1,-0.6899996,-10.298501,12.0,4,1.1640666796875,True,REGULAR,USD,2025-09-26
PFE250926C00020000,2025-09-19 19:14:35+00:00,20.0,4.05,3.8,4.25,-0.8399997,-17.177908,53.0,4,1.08203583984375,True,REGULAR,USD,2025-09-26
PFE250926C00020500,2025-09-19 19:14:35+00:00,20.5,3.51,2.22,3.7,-0.28999996,-7.631578,13.0,1,0.9023447265625,True,REGULAR,USD,2025-09-26
PFE250926C00021000,2025-09-19 19:13:41+00:00,21.0,3.0,1.98,3.2,-0.03999996,-1.3157883,12.0,1,0.8007832421875,True,REGULAR,USD,2025-09-26
PFE250926C00022000,2025-09-19 19:11:44+00:00,22.0,2.04,1.92,2.2,-0.1400001,-6.422023,17.0,12,0.5976602734375001,True,REGULAR,USD,2025-09-26
PFE250926C00022500,2025-09-19 19:10:26+00:00,22.5,1.48,1.45,1.64,-0.059999943,-3.8961003,20.0,5,0.42188078125,True,REGULAR,USD,2025-09-26
PFE250926C00023000,2025-09-19 19:37:56+00:00,23.0,1.1,0.93,1.14,-0.15999997,-12.69841,80.0,73,0.3242255078124999,True,REGULAR,USD,2025-09-26
PFE250926C00023500,2025-09-19 19:34:57+00:00,23.5,0.68,0.51,0.78,-0.110000014,-13.924052,378.0,320,0.33399103515625,True,REGULAR,USD,2025-09-26
PFE250926C00024000,2025-09-19 19:59:41+00:00,24.0,0.32,0.29,0.33,-0.120000005,-27.272728,5543.0,3315,0.22168747070312497,True,REGULAR,USD,2025-09-26
PFE250926C00024500,2025-09-19 19:59:23+00:00,24.5,0.12,0.12,0.13,-0.080000006,-40.000004,3930.0,4073,0.21680470703125,False,REGULAR,USD,2025-09-26
PFE250926C00025000,2025-09-19 19:59:34+00:00,25.0,0.04,0.04,0.05,-0.04,-50.0,1491.0,7645,0.2304764453125,False,REGULAR,USD,2025-09-26
PFE250926C00025500,2025-09-19 19:52:34+00:00,25.5,0.03,0.02,0.03,0.0,0.0,377.0,3230,0.2695385546875,False,REGULAR,USD,2025-09-26
PFE250926C00026000,2025-09-19 19:33:00+00:00,26.0,0.01,0.01,0.02,-0.01,-50.0,490.0,7040,0.31250687499999996,False,REGULAR,USD,2025-09-26
PFE250926C00026500,2025-09-19 19:39:21+00:00,26.5,0.02,0.0,0.02,0.0,0.0,33.0,1786,0.367193828125,False,REGULAR,USD,2025-09-26
PFE250926C00027000,2025-09-19 19:07:33+00:00,27.0,0.01,0.0,0.01,0.0,0.0,16.0,707,0.37500625,False,REGULAR,USD,2025-09-26
PFE250926C00027500,2025-09-19 17:44:14+00:00,27.5,0.01,0.0,0.01,-0.01,-50.0,3.0,2868,0.42969320312500003,False,REGULAR,USD,2025-09-26
PFE250926C00028000,2025-09-17 13:30:15+00:00,28.0,0.01,0.0,0.01,0.0,0.0,1.0,211,0.48438015625,False,REGULAR,USD,2025-09-26
PFE250926C00028500,2025-09-15 19:26:32+00:00,28.5,0.01,0.0,0.03,0.0,0.0,5.0,11,0.5546919531250001,False,REGULAR,USD,2025-09-26
PFE250926C00029500,2025-08-19 19:41:24+00:00,29.5,0.02,0.0,0.0,0.0,0.0,,5,0.2500075,False,REGULAR,USD,2025-09-26
PFE250926C00030000,2025-08-25 13:30:02+00:00,30.0,0.03,0.0,0.05,0.0,0.0,5.0,6,0.7500025,False,REGULAR,USD,2025-09-26
PFE250926C00032000,2025-08-18 14:32:08+00:00,32.0,0.01,0.0,0.0,0.0,0.0,1.0,2,0.500005,False,REGULAR,USD,2025-09-26
PFE251003C00015000,2025-08-28 15:14:45+00:00,15.0,9.7,7.7,10.7,0.0,0.0,,2,1.54297103515625,True,REGULAR,USD,2025-10-03
PFE251003C00022000,2025-09-02 16:22:51+00:00,22.0,2.88,1.99,2.18,0.0,0.0,,1,0.41797457031249996,True,REGULAR,USD,2025-10-03
PFE251003C00022500,2025-09-19 15:19:33+00:00,22.5,1.5,1.5,1.71,-0.32000005,-17.582418,2.0,11,0.367193828125,True,REGULAR,USD,2025-10-03
PFE251003C00023000,2025-09-19 18:37:11+00:00,23.0,1.1,0.98,1.32,-0.26999998,-19.708027,229.0,58,0.36035795898437495,True,REGULAR,USD,2025-10-03
PFE251003C00023500,2025-09-19 19:54:45+00:00,23.5,0.79,0.63,0.91,-0.089999974,-10.227269,43.0,246,0.31641308593749995,True,REGULAR,USD,2025-10-03
PFE251003C00024000,2025-09-19 19:51:03+00:00,24.0,0.45,0.42,0.48,-0.110000014,-19.64286,867.0,1309,0.23926541992187497,True,REGULAR,USD,2025-10-03
PFE251003C00024500,2025-09-19 19:58:30+00:00,24.5,0.25,0.21,0.26,-0.060000002,-19.35484,701.0,2586,0.23242955078125,False,REGULAR,USD,2025-10-03
PFE251003C00025000,2025-09-19 19:44:00+00:00,25.0,0.11,0.1,0.13,-0.060000002,-35.294117,680.0,2099,0.23242955078125,False,REGULAR,USD,2025-10-03
PFE251003C00025500,2025-09-19 19:40:02+00:00,25.5,0.04,0.05,0.07,-0.04,-50.0,327.0,2733,0.2461012890625,False,REGULAR,USD,2025-10-03
PFE251003C00026000,2025-09-19 18:48:18+00:00,26.0,0.03,0.03,0.04,-0.01,-25.0,1582.0,4442,0.2617261328125,False,REGULAR,USD,2025-10-03
PFE251003C00026500,2025-09-19 16:04:13+00:00,26.5,0.05,0.02,0.05,0.030000001,150.0,134.0,1040,0.3242255078124999,False,REGULAR,USD,2025-10-03
PFE251003C00027000,2025-09-19 18:02:44+00:00,27.0,0.02,0.01,0.04,-0.01,-33.333336,5.0,181,0.35547519531249994,False,REGULAR,USD,2025-10-03
PFE251003C00027500,2025-09-19 16:55:25+00:00,27.5,0.02,0.01,0.2,-0.02,-50.0,1.0,788,0.5898478515625001,False,REGULAR,USD,2025-10-03
PFE251003C00028000,2025-09-17 15:19:37+00:00,28.0,0.04,0.0,0.01,0.0,0.0,3.0,123,0.35156898437499995,False,REGULAR,USD,2025-10-03
PFE251003C00029000,2025-09-16 17:38:58+00:00,29.0,0.02,0.0,0.03,0.0,0.0,8.0,18,0.49219257812500006,False,REGULAR,USD,2025-10-03
PFE251003C00030000,2025-08-21 13:30:14+00:00,30.0,0.01,0.0,0.04,0.0,0.0,,1,0.5312546875,False,REGULAR,USD,2025-10-03
PFE251003C00030500,2025-08-21 16:34:08+00:00,30.5,0.01,0.0,0.39,0.0,0.0,,2,0.8710950390625,False,REGULAR,USD,2025-10-03
PFE251003C00035000,2025-09-12 13:38:27+00:00,35.0,0.02,,0.39,0.0,0.0,,1,1.4375028125,False,REGULAR,USD,2025-10-03
PFE251010C00020000,2025-09-12 19:00:24+00:00,20.0,4.15,2.7,4.2,0.0,0.0,,5,0.6054726953125001,True,REGULAR,USD,2025-10-10
PFE251010C00021000,2025-09-16 18:25:36+00:00,21.0,3.01,2.55,3.2,0.0,0.0,3.0,9,0.48242705078125003,True,REGULAR,USD,2025-10-10
PFE251010C00022000,2025-09-03 17:12:55+00:00,22.0,2.97,2.04,2.23,0.0,0.0,2.0,11,0.38086556640624997,True,REGULAR,USD,2025-10-10
PFE251010C00023000,2025-09-19 15:30:58+00:00,23.0,1.1,1.02,1.48,-0.32999992,-23.076918,2.0,128,0.37793590820312495,True,REGULAR,USD,2025-10-10
PFE251010C00023500,2025-09-19 17:41:36+00:00,23.5,0.81,0.75,0.99,-0.27000004,-25.000002,65.0,237,0.2978585839843749,True,REGULAR,USD,2025-10-10
PFE251010C00024000,2025-09-19 19:46:07+00:00,24.0,0.6,0.53,0.6,-0.029999971,-4.7619004,127.0,228,0.249030947265625,True,REGULAR,USD,2025-10-10
PFE251010C00024500,2025-09-19 19:53:28+00:00,24.5,0.32,0.31,0.35,-0.06999999,-17.948715,269.0,444,0.2329178271484375,False,REGULAR,USD,2025-10-10
PFE251010C00025000,2025-09-19 19:57:17+00:00,25.0,0.18,0.17,0.2,-0.059999987,-24.999994,490.0,3305,0.231452998046875,False,REGULAR,USD,2025-10-10
PFE251010C00025500,2025-09-19 19:46:21+00:00,25.5,0.09,0.08,0.11,-0.03999999,-30.769224,250.0,1311,0.233406103515625,False,REGULAR,USD,2025-10-10
PFE251010C00026000,2025-09-19 19:11:12+00:00,26.0,0.04,0.04,0.06,-0.030000001,-42.857143,12.0,4407,0.23828886718749998,False,REGULAR,USD,2025-10-10
PFE251010C00026500,2025-09-18 18:58:00+00:00,26.5,0.04,0.03,0.05,0.0,0.0,1.0,1417,0.26758544921875,False,REGULAR,USD,2025-10-10
PFE251010C00027000,2025-09-19 19:57:00+00:00,27.0,0.01,0.01,0.04,-0.03,-75.0,35.0,211,0.2929758203124999,False,REGULAR,USD,2025-10-10
PFE251010C00027500,2025-09-15 14:42:33+00:00,27.5,0.03,0.0,0.31,0.0,0.0,1.0,20,0.5634809277343751,False,REGULAR,USD,2025-10-10
PFE251010C00028000,2025-09-12 15:40:00+00:00,28.0,0.1,0.0,0.52,0.0,0.0,5.0,36,0.5751995605468749,False,REGULAR,USD,2025-10-10
