contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID251024P00012000,2025-09-24 14:53:08+00:00,12.0,0.24,0.0,0.52,0.0,0.0,1.0,22,3.6250009375000003,False,REGULAR,USD,2025-10-24
LCID251024P00012500,2025-09-10 14:46:47+00:00,12.5,0.2,0.0,0.75,0.0,0.0,,0,3.7578131054687502,False,REGULAR,USD,2025-10-24
LCID251024P00013000,2025-10-10 18:05:36+00:00,13.0,0.17,0.0,0.52,0.0,0.0,1.0,20,3.14843962890625,False,REGULAR,USD,2025-10-24
LCID251024P00013500,2025-10-08 13:59:10+00:00,13.5,0.03,0.0,0.52,0.0,0.0,4.0,18,2.925783935546875,False,REGULAR,USD,2025-10-24
LCID251024P00014000,2025-10-20 14:12:36+00:00,14.0,0.01,0.0,0.01,0.0,0.0,115.0,145,1.3125034374999998,False,REGULAR,USD,2025-10-24
LCID251024P00014500,2025-10-17 19:00:14+00:00,14.5,0.03,0.0,0.01,0.0,0.0,63.0,63,1.1875040625,False,REGULAR,USD,2025-10-24
LCID251024P00015000,2025-10-21 18:53:30+00:00,15.0,0.01,0.01,0.02,0.0,0.0,60.0,604,1.2500037499999999,False,REGULAR,USD,2025-10-24
LCID251024P00015500,2025-10-21 17:13:48+00:00,15.5,0.01,0.01,0.14,-0.02,-66.66667,25.0,14,1.5000025,False,REGULAR,USD,2025-10-24
LCID251024P00016000,2025-10-21 17:50:00+00:00,16.0,0.01,0.01,0.09,-0.080000006,-88.88889,1.0,28,1.21875390625,False,REGULAR,USD,2025-10-24
LCID251024P00016500,2025-10-14 15:57:12+00:00,16.5,0.06,0.01,0.03,0.0,0.0,1.0,4,0.9062509375,False,REGULAR,USD,2025-10-24
LCID251024P00017000,2025-10-21 19:22:36+00:00,17.0,0.05,0.03,0.04,-0.009999998,-16.666662,8.0,11231,0.85937640625,False,REGULAR,USD,2025-10-24
LCID251024P00017500,2025-10-21 17:22:51+00:00,17.5,0.05,0.05,0.06,-0.040000003,-44.444447,50.0,355,0.79687703125,False,REGULAR,USD,2025-10-24
LCID251024P00018000,2025-10-21 19:26:46+00:00,18.0,0.07,0.07,0.1,-0.049999997,-41.666664,58.0,643,0.7304714453125,False,REGULAR,USD,2025-10-24
LCID251024P00018500,2025-10-21 19:21:39+00:00,18.5,0.15,0.13,0.16,-0.019999996,-11.764703,178.0,884,0.6835969140625001,False,REGULAR,USD,2025-10-24
LCID251024P00019000,2025-10-21 19:38:10+00:00,19.0,0.27,0.25,0.28,-0.03999999,-12.903223,123.0,1029,0.6718782812500002,False,REGULAR,USD,2025-10-24
LCID251024P00019500,2025-10-21 19:37:20+00:00,19.5,0.44,0.4,0.49,-0.030000001,-6.382979,137.0,45742,0.6523472265625001,False,REGULAR,USD,2025-10-24
LCID251024P00020000,2025-10-21 19:07:28+00:00,20.0,0.68,0.69,0.77,-0.06999999,-9.333332,527.0,1547,0.6777375976562501,True,REGULAR,USD,2025-10-24
LCID251024P00020500,2025-10-21 18:47:09+00:00,20.5,0.99,1.01,1.14,-0.06999993,-6.603768,16.0,255,0.6953155468750001,True,REGULAR,USD,2025-10-24
LCID251024P00021000,2025-10-21 14:37:03+00:00,21.0,1.41,1.35,1.55,-0.03000009,-2.2222288,3.0,680,0.6718782812500002,True,REGULAR,USD,2025-10-24
LCID251024P00021500,2025-10-21 17:25:29+00:00,21.5,1.82,1.65,2.01,0.060000062,3.4090943,6.0,220,0.500005,True,REGULAR,USD,2025-10-24
LCID251024P00022000,2025-10-21 18:46:51+00:00,22.0,2.19,2.03,2.5,-0.099999905,-4.366808,16.0,183,1.0546922265625,True,REGULAR,USD,2025-10-24
LCID251024P00022500,2025-10-20 19:52:11+00:00,22.5,2.79,2.2,3.05,0.0,0.0,12.0,145,1.2851598242187499,True,REGULAR,USD,2025-10-24
LCID251024P00023000,2025-10-20 19:54:18+00:00,23.0,3.35,2.87,3.5,0.0,0.0,1.0,136,1.3164096679687498,True,REGULAR,USD,2025-10-24
LCID251024P00023500,2025-10-20 19:54:33+00:00,23.5,3.55,3.45,4.0,-0.01999998,-0.5602236,1.0,47,1.4375028125,True,REGULAR,USD,2025-10-24
LCID251024P00024000,2025-10-17 19:29:01+00:00,24.0,4.29,3.6,4.7,0.0,0.0,11.0,180,1.9492190039062502,True,REGULAR,USD,2025-10-24
LCID251024P00024500,2025-10-13 19:16:07+00:00,24.5,3.53,4.1,5.2,0.0,0.0,5.0,104,2.0742235644531246,True,REGULAR,USD,2025-10-24
LCID251024P00025000,2025-10-20 13:57:09+00:00,25.0,5.15,4.6,5.8,0.0,0.0,5.0,190,2.3710978222656243,True,REGULAR,USD,2025-10-24
LCID251024P00025500,2025-10-20 14:46:29+00:00,25.5,5.53,5.05,6.25,0.0,0.0,1.0,81,2.3984415039062497,True,REGULAR,USD,2025-10-24
LCID251024P00026000,2025-10-21 15:39:50+00:00,26.0,6.21,4.9,7.45,3.16,103.60656,1.0,123,3.6132822167968754,True,REGULAR,USD,2025-10-24
LCID251024P00026500,2025-10-06 16:41:35+00:00,26.5,3.3,5.3,8.05,0.0,0.0,10.0,21,3.8769534326171877,True,REGULAR,USD,2025-10-24
LCID251024P00027000,2025-10-20 13:59:58+00:00,27.0,7.35,6.45,7.95,0.0,0.0,2.0,2,3.0820335449218748,True,REGULAR,USD,2025-10-24
LCID251024P00027500,2025-10-21 15:29:06+00:00,27.5,7.72,6.9,8.4,2.9699998,62.52631,1.0,7,3.1015647460937497,True,REGULAR,USD,2025-10-24
LCID251024P00030000,2025-09-17 18:12:38+00:00,30.0,10.25,8.25,12.1,0.0,0.0,1.0,1,5.417971977539061,True,REGULAR,USD,2025-10-24
LCID251031P00012000,2025-09-18 18:33:57+00:00,12.0,0.12,0.0,0.75,0.0,0.0,,7,2.425785185546875,False,REGULAR,USD,2025-10-31
LCID251031P00013000,2025-09-22 18:26:13+00:00,13.0,0.08,0.0,0.3,0.0,0.0,3.0,17,1.65234548828125,False,REGULAR,USD,2025-10-31
LCID251031P00013500,2025-10-17 14:43:49+00:00,13.5,0.09,0.0,0.47,0.0,0.0,10.0,10,1.71484517578125,False,REGULAR,USD,2025-10-31
LCID251031P00014000,2025-10-06 13:30:17+00:00,14.0,0.28,0.0,0.27,0.0,0.0,1.0,12,1.3750031249999999,False,REGULAR,USD,2025-10-31
LCID251031P00014500,2025-10-20 13:59:36+00:00,14.5,0.05,0.0,0.38,0.0,0.0,1.0,2,1.3750031249999999,False,REGULAR,USD,2025-10-31
LCID251031P00015000,2025-10-21 14:53:55+00:00,15.0,0.01,0.01,0.14,-0.1,-90.90909,20.0,47,1.000005,False,REGULAR,USD,2025-10-31
LCID251031P00015500,2025-10-21 17:21:01+00:00,15.5,0.05,0.05,0.08,-0.009999998,-16.666662,120.0,6,0.87500125,False,REGULAR,USD,2025-10-31
LCID251031P00016000,2025-10-20 14:31:48+00:00,16.0,0.09,0.01,0.57,0.0,0.0,36.0,98,1.173832255859375,False,REGULAR,USD,2025-10-31
LCID251031P00016500,2025-10-13 18:28:44+00:00,16.5,0.15,0.0,0.63,0.0,0.0,18.0,32,1.08203583984375,False,REGULAR,USD,2025-10-31
LCID251031P00017000,2025-10-21 15:16:43+00:00,17.0,0.14,0.12,0.24,-0.11,-44.0,5.0,37,0.78711150390625,False,REGULAR,USD,2025-10-31
LCID251031P00017500,2025-10-21 16:54:09+00:00,17.5,0.2,0.17,0.23,-0.07000001,-25.925928,5.0,1119,0.70117486328125,False,REGULAR,USD,2025-10-31
LCID251031P00018000,2025-10-21 18:48:41+00:00,18.0,0.28,0.25,0.29,-0.02000001,-6.6666694,10.0,1242,0.6640658593750002,False,REGULAR,USD,2025-10-31
LCID251031P00018500,2025-10-21 18:49:06+00:00,18.5,0.4,0.36,0.41,-0.03999999,-9.090907,115.0,238,0.6445348046875,False,REGULAR,USD,2025-10-31
LCID251031P00019000,2025-10-21 19:32:58+00:00,19.0,0.57,0.56,0.6,-0.04000002,-6.55738,66.0,601,0.659183095703125,False,REGULAR,USD,2025-10-31
LCID251031P00019500,2025-10-21 19:22:17+00:00,19.5,0.8,0.79,0.91,-0.03999996,-4.7619004,19.0,1087,0.694338994140625,False,REGULAR,USD,2025-10-31
LCID251031P00020000,2025-10-21 19:23:28+00:00,20.0,1.09,1.05,1.14,-0.00999999,-0.90909004,65.0,721,0.6777375976562501,True,REGULAR,USD,2025-10-31
LCID251031P00020500,2025-10-21 18:47:09+00:00,20.5,1.34,1.28,1.53,-0.13999999,-9.459458,3.0,289,0.6796907031250001,True,REGULAR,USD,2025-10-31
LCID251031P00021000,2025-10-21 18:13:44+00:00,21.0,1.74,1.61,1.86,0.049999952,2.958577,4.0,289,0.6660189648437502,True,REGULAR,USD,2025-10-31
LCID251031P00021500,2025-10-21 17:25:29+00:00,21.5,2.1,1.87,2.28,-0.20000005,-8.695654,5.0,131,0.6269568554687501,True,REGULAR,USD,2025-10-31
LCID251031P00022000,2025-10-21 18:46:51+00:00,22.0,2.45,2.31,2.73,-0.059999943,-2.390436,1.0,228,0.6601596484375001,True,REGULAR,USD,2025-10-31
LCID251031P00022500,2025-10-17 19:39:54+00:00,22.5,2.94,2.36,3.15,-0.07999992,-2.6490042,10.0,694,0.8808605664062499,True,REGULAR,USD,2025-10-31
LCID251031P00023000,2025-10-17 17:49:26+00:00,23.0,3.55,3.0,3.6,0.0,0.0,25.0,122,0.91211025390625,True,REGULAR,USD,2025-10-31
LCID251031P00023500,2025-10-17 13:42:18+00:00,23.5,3.5,2.86,4.4,0.0,0.0,10.0,99,1.29297228515625,True,REGULAR,USD,2025-10-31
LCID251031P00024000,2025-10-17 15:40:19+00:00,24.0,4.2,2.97,5.5,0.0,0.0,32.0,68,1.8916021044921876,True,REGULAR,USD,2025-10-31
LCID251031P00024500,2025-10-06 16:04:31+00:00,24.5,2.44,4.2,5.35,0.0,0.0,22.0,20,1.40625296875,True,REGULAR,USD,2025-10-31
LCID251031P00025000,2025-10-20 13:57:09+00:00,25.0,5.32,4.45,5.85,0.0,0.0,5.0,92,1.48047134765625,True,REGULAR,USD,2025-10-31
LCID251031P00025500,2025-10-03 16:16:00+00:00,25.5,3.05,5.0,6.5,0.0,0.0,10.0,10,1.701173369140625,True,REGULAR,USD,2025-10-31
LCID251031P00026500,2025-10-03 19:44:34+00:00,26.5,3.5,6.0,7.5,0.0,0.0,3.0,3,1.8417976660156248,True,REGULAR,USD,2025-10-31
LCID251031P00027000,2025-10-14 18:46:16+00:00,27.0,5.35,5.5,7.95,0.0,0.0,5.0,27,1.859375703125,True,REGULAR,USD,2025-10-31
LCID251031P00029000,2025-10-08 16:51:00+00:00,29.0,7.15,7.45,9.95,0.0,0.0,,2,2.1035203662109367,True,REGULAR,USD,2025-10-31
LCID251107P00014000,2025-10-17 19:34:55+00:00,14.0,0.3,0.0,0.75,0.0,0.0,105.0,213,1.4257841210937499,False,REGULAR,USD,2025-11-07
LCID251107P00015000,2025-10-21 17:08:50+00:00,15.0,0.2,0.18,0.3,-0.00999999,-4.7619004,1.0,14,1.05078599609375,False,REGULAR,USD,2025-11-07
LCID251107P00016000,2025-10-21 14:11:51+00:00,16.0,0.5,0.34,0.47,0.0,0.0,1.0,40,1.0332079589843752,False,REGULAR,USD,2025-11-07
LCID251107P00017000,2025-10-21 18:40:08+00:00,17.0,0.58,0.53,0.68,-0.02000004,-3.33334,4.0,87,0.99023447265625,False,REGULAR,USD,2025-11-07
LCID251107P00017500,2025-10-17 13:39:53+00:00,17.5,0.78,0.66,0.77,0.0,0.0,2.0,75,0.9580082324218748,False,REGULAR,USD,2025-11-07
LCID251107P00018000,2025-10-21 16:20:00+00:00,18.0,0.84,0.87,1.03,-0.19999999,-19.230768,2.0,134,0.9970703417968749,False,REGULAR,USD,2025-11-07
LCID251107P00018500,2025-10-17 17:59:17+00:00,18.5,1.24,1.07,1.18,0.0,0.0,1.0,6,0.9785158398437501,False,REGULAR,USD,2025-11-07
LCID251107P00019000,2025-10-21 16:16:37+00:00,19.0,1.24,1.26,1.4,-0.03999996,-3.1249971,8.0,60,0.965820654296875,False,REGULAR,USD,2025-11-07
LCID251107P00019500,2025-10-21 15:37:26+00:00,19.5,1.56,1.47,1.72,-0.01000011,-0.63694966,3.0,39,0.97460962890625,False,REGULAR,USD,2025-11-07
LCID251107P00020000,2025-10-21 18:13:44+00:00,20.0,1.8,1.81,1.99,-0.00999999,-0.5524857,153.0,314,0.992187578125,True,REGULAR,USD,2025-11-07
LCID251107P00020500,2025-10-20 18:00:42+00:00,20.5,2.13,2.11,2.29,0.0,0.0,20.0,26,0.9941406835937501,True,REGULAR,USD,2025-11-07
LCID251107P00021000,2025-10-20 16:22:41+00:00,21.0,2.45,2.44,2.62,-0.03999996,-1.6064242,15.0,106,1.0009815576171874,True,REGULAR,USD,2025-11-07
LCID251107P00021500,2025-10-15 17:46:39+00:00,21.5,2.01,2.67,2.95,0.0,0.0,1.0,64,0.96679720703125,True,REGULAR,USD,2025-11-07
LCID251107P00022000,2025-10-20 19:08:51+00:00,22.0,3.1,3.15,3.35,0.0,0.0,1.0,71,1.017583037109375,True,REGULAR,USD,2025-11-07
LCID251107P00022500,2025-10-20 19:54:57+00:00,22.5,3.5,3.5,3.7,0.0,0.0,2.0,29,1.0039112304687499,True,REGULAR,USD,2025-11-07
LCID251107P00023000,2025-10-17 18:37:37+00:00,23.0,4.0,3.95,4.1,0.0,0.0,2.0,146,1.0283251708984378,True,REGULAR,USD,2025-11-07
LCID251107P00023500,2025-10-07 19:54:07+00:00,23.5,3.41,4.05,4.55,0.0,0.0,1.0,1,0.936524072265625,True,REGULAR,USD,2025-11-07
LCID251107P00024000,2025-10-20 14:47:18+00:00,24.0,4.6,3.5,5.35,0.0,0.0,3.0,38,0.64062859375,True,REGULAR,USD,2025-11-07
LCID251107P00024500,2025-10-07 19:13:39+00:00,24.5,4.4,3.8,6.4,0.0,0.0,3.0,6,0.8867198828124999,True,REGULAR,USD,2025-11-07
LCID251107P00025000,2025-10-17 19:38:57+00:00,25.0,5.63,4.85,7.05,0.0,0.0,2.0,46,1.2343788281249999,True,REGULAR,USD,2025-11-07
LCID251107P00026500,2025-10-08 15:34:12+00:00,26.5,5.65,6.2,7.7,0.0,0.0,4.0,14,0.9023447265625,True,REGULAR,USD,2025-11-07
LCID251107P00027000,2025-10-20 13:59:58+00:00,27.0,7.6,6.1,8.7,0.0,0.0,2.0,7,0.85937640625,True,REGULAR,USD,2025-11-07
LCID251114P00015000,2025-10-21 17:09:25+00:00,15.0,0.35,0.28,0.39,0.0,0.0,1.0,102,0.99023447265625,False,REGULAR,USD,2025-11-14
LCID251114P00016000,2025-10-21 15:53:49+00:00,16.0,0.43,0.44,0.55,-0.01999998,-4.4444404,4.0,39,0.9492192578124999,False,REGULAR,USD,2025-11-14
LCID251114P00017000,2025-10-20 17:54:46+00:00,17.0,0.79,0.7,0.81,0.0,0.0,102.0,186,0.937500625,False,REGULAR,USD,2025-11-14
LCID251114P00018000,2025-10-21 15:07:08+00:00,18.0,1.01,1.03,1.15,-0.049999952,-4.716977,2.0,157,0.922852333984375,False,REGULAR,USD,2025-11-14
LCID251114P00018500,2025-10-20 16:29:05+00:00,18.5,1.29,1.21,1.37,0.0,0.0,1.0,8,0.9169930175781251,False,REGULAR,USD,2025-11-14
LCID251114P00019000,2025-10-20 15:05:47+00:00,19.0,1.67,1.46,1.61,0.17999995,12.080533,10.0,32,0.922852333984375,False,REGULAR,USD,2025-11-14
LCID251114P00019500,2025-10-20 16:31:48+00:00,19.5,1.85,1.71,1.88,0.0,0.0,3.0,5,0.9257819921875,False,REGULAR,USD,2025-11-14
LCID251114P00020000,2025-10-20 15:04:00+00:00,20.0,1.94,1.97,2.18,0.0,0.0,2.0,28,0.9267585449218749,True,REGULAR,USD,2025-11-14
LCID251114P00020500,2025-10-21 16:51:17+00:00,20.5,2.25,2.31,2.5,0.17000008,8.17308,3.0,14,0.9433599414062499,True,REGULAR,USD,2025-11-14
LCID251114P00021000,2025-10-20 16:23:23+00:00,21.0,2.7,2.56,2.81,0.0,0.0,2.0,76,0.9257819921875,True,REGULAR,USD,2025-11-14
LCID251114P00021500,2025-10-20 16:21:44+00:00,21.5,3.05,2.96,3.15,0.0,0.0,5.0,26,0.9433599414062499,True,REGULAR,USD,2025-11-14
LCID251114P00022000,2025-10-17 16:39:57+00:00,22.0,3.35,3.3,3.5,0.0,0.0,10.0,26,0.940430283203125,True,REGULAR,USD,2025-11-14
LCID251114P00022500,2025-10-20 16:46:39+00:00,22.5,3.75,3.6,3.9,0.0,0.0,1.0,9,0.9326178613281251,True,REGULAR,USD,2025-11-14
LCID251114P00023000,2025-10-17 16:06:51+00:00,23.0,3.87,4.05,4.3,0.0,0.0,1.0,11,0.9570316796874999,True,REGULAR,USD,2025-11-14
LCID251114P00023500,2025-10-08 15:34:11+00:00,23.5,3.65,4.45,4.75,0.0,0.0,,4,0.975586181640625,True,REGULAR,USD,2025-11-14
LCID251114P00024000,2025-10-17 14:17:59+00:00,24.0,4.61,4.65,5.25,0.0,0.0,1.0,16,0.9433599414062499,True,REGULAR,USD,2025-11-14
LCID251114P00024500,2025-10-08 15:34:09+00:00,24.5,4.35,4.8,6.0,0.0,0.0,,1,0.9648441015625,True,REGULAR,USD,2025-11-14
LCID251114P00025000,2025-10-17 15:56:53+00:00,25.0,5.99,5.65,6.0,0.0,0.0,11.0,8,0.9648441015625,True,REGULAR,USD,2025-11-14
LCID251114P00025500,2025-10-08 15:34:13+00:00,25.5,5.1,4.85,7.45,0.0,0.0,,19,0.8828136718749999,True,REGULAR,USD,2025-11-14
LCID251121P00000500,2025-08-28 15:46:49+00:00,0.5,0.08,0.0,0.08,0.0,0.0,1.0,1,6.3437520703125,False,REGULAR,USD,2025-11-21
LCID251121P00001000,2025-08-20 17:08:55+00:00,1.0,0.04,0.03,0.07,0.0,0.0,12.0,17648,5.12500359375,False,REGULAR,USD,2025-11-21
LCID251121P00001500,2025-08-29 19:58:23+00:00,1.5,0.11,0.1,0.11,0.02,22.2222,547.0,45534,4.968753789062499,False,REGULAR,USD,2025-11-21
LCID251121P00002000,2025-08-29 19:59:31+00:00,2.0,0.33,0.32,0.34,0.07,26.9231,1755.0,134688,5.679690400390625,False,REGULAR,USD,2025-11-21
LCID251121P00002500,2025-08-29 19:46:02+00:00,2.5,0.69,0.66,0.71,0.06,9.52381,50.0,12119,6.3515645605468745,False,REGULAR,USD,2025-11-21
LCID251121P00003000,2025-08-29 19:09:38+00:00,3.0,1.14,1.09,1.14,0.0599999,5.55555,4.0,18177,6.92187634765625,False,REGULAR,USD,2025-11-21
LCID251121P00003500,2025-08-25 14:33:35+00:00,3.5,1.5,1.54,1.7,0.0,0.0,100.0,2460,7.488281889648437,False,REGULAR,USD,2025-11-21
LCID251121P00004000,2025-08-29 14:28:38+00:00,4.0,2.02,2.02,2.09,0.05,2.53807,65.0,445,7.753906557617187,False,REGULAR,USD,2025-11-21
LCID251121P00004500,2025-08-06 18:09:04+00:00,4.5,2.3,2.51,2.57,0.0,0.0,6.0,59,8.062504960937499,False,REGULAR,USD,2025-11-21
LCID251121P00005000,2025-10-16 19:41:04+00:00,5.0,0.01,0.0,0.12,0.0,0.0,3.0,3,2.3437541406249993,False,REGULAR,USD,2025-11-21
LCID251121P00005500,2025-08-25 16:52:53+00:00,5.5,3.46,3.5,3.65,0.0,0.0,1.0,1,8.671879580078123,False,REGULAR,USD,2025-11-21
