contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA251024C00100000,2025-10-21 19:13:34+00:00,100.0,346.35,342.75,345.45,-0.9199829,-0.26491863,3.0,9,7.310547736816406,True,REGULAR,USD,2025-10-24
TSLA251024C00120000,2025-10-21 19:13:34+00:00,120.0,326.41,323.75,326.45,18.920013,6.1530504,4.0,4,7.0527355590820315,True,REGULAR,USD,2025-10-24
TSLA251024C00130000,2025-10-21 19:12:39+00:00,130.0,317.7,314.5,316.0,96.90001,43.88587,3.0,2,6.714845356445313,True,REGULAR,USD,2025-10-24
TSLA251024C00135000,2025-10-20 13:30:53+00:00,135.0,308.58,309.25,313.45,0.0,0.0,5.0,5,6.990235637207031,True,REGULAR,USD,2025-10-24
TSLA251024C00140000,2025-10-21 19:11:37+00:00,140.0,307.55,304.55,306.55,11.149994,3.7618065,8.0,7,6.466798791503907,True,REGULAR,USD,2025-10-24
TSLA251024C00145000,2025-10-21 19:10:07+00:00,145.0,302.14,298.15,303.7,0.14001465,0.046362467,1.0,1,6.435548830566407,True,REGULAR,USD,2025-10-24
TSLA251024C00150000,2025-10-21 19:11:03+00:00,150.0,296.75,294.65,296.45,1.1799927,0.39922613,4.0,23,6.105471118164061,True,REGULAR,USD,2025-10-24
TSLA251024C00160000,2025-10-21 19:10:35+00:00,160.0,288.3,284.7,286.55,28.619995,11.0212555,2.0,11,5.7988308764648435,True,REGULAR,USD,2025-10-24
TSLA251024C00170000,2025-10-21 18:27:34+00:00,170.0,275.8,273.3,276.8,12.970001,4.9347496,2.0,19,5.260745611572265,True,REGULAR,USD,2025-10-24
TSLA251024C00180000,2025-10-21 19:07:10+00:00,180.0,265.71,264.6,266.55,12.799988,5.061084,22.0,36,5.168948851318358,True,REGULAR,USD,2025-10-24
TSLA251024C00185000,2025-10-21 19:17:15+00:00,185.0,260.9,259.65,261.05,12.889999,5.197371,12.0,9,4.948734282836914,True,REGULAR,USD,2025-10-24
