contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE251010P00017000,2025-10-06 17:52:33+00:00,17.0,0.02,0.0,0.01,0.0,0.0,4.0,6,1.625001875,False,REGULAR,USD,2025-10-10
PFE251010P00018000,2025-10-06 16:44:01+00:00,18.0,0.02,0.0,0.01,0.0,0.0,1.0,3,1.3750031249999999,False,REGULAR,USD,2025-10-10
PFE251010P00019000,2025-10-06 14:00:50+00:00,19.0,0.01,0.0,0.01,0.0,0.0,1.0,11,1.21875390625,False,REGULAR,USD,2025-10-10
PFE251010P00019500,2025-10-02 16:33:32+00:00,19.5,0.01,0.0,0.01,0.0,0.0,12.0,108,1.125004375,False,REGULAR,USD,2025-10-10
PFE251010P00020000,2025-10-02 16:01:20+00:00,20.0,0.01,0.0,0.01,0.0,0.0,20.0,42,1.0625046875000002,False,REGULAR,USD,2025-10-10
PFE251010P00020500,2025-10-02 13:43:25+00:00,20.5,0.01,0.0,0.01,0.0,0.0,1.0,3,0.937500625,False,REGULAR,USD,2025-10-10
PFE251010P00021000,2025-09-30 15:41:40+00:00,21.0,0.02,0.0,0.01,0.0,0.0,10.0,11,0.87500125,False,REGULAR,USD,2025-10-10
PFE251010P00021500,2025-10-06 19:43:49+00:00,21.5,0.01,0.0,0.01,0.0,0.0,6.0,58,0.7812521875,False,REGULAR,USD,2025-10-10
PFE251010P00022000,2025-10-06 13:34:50+00:00,22.0,0.01,0.0,0.02,0.0,0.0,3.0,129,0.7812521875,False,REGULAR,USD,2025-10-10
PFE251010P00022500,2025-10-07 18:07:57+00:00,22.5,0.01,0.0,0.12,0.0,0.0,14.0,421,0.945313046875,False,REGULAR,USD,2025-10-10
PFE251010P00023000,2025-10-06 15:57:25+00:00,23.0,0.01,0.0,0.01,0.0,0.0,17.0,2095,0.5625043750000001,False,REGULAR,USD,2025-10-10
PFE251010P00023500,2025-10-07 19:47:22+00:00,23.5,0.01,0.01,0.01,0.0,0.0,5.0,2672,0.51562984375,False,REGULAR,USD,2025-10-10
