contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251010C00135000,2025-10-07 15:24:25+00:00,135.0,53.15,53.45,54.2,7.1500015,15.543481,1.0,4,1.6875015625,True,REGULAR,USD,2025-10-10
JNJ251010C00155000,2025-10-07 15:18:10+00:00,155.0,32.9,33.75,34.2,6.800001,26.053644,5.0,22,0.8730481445312499,True,REGULAR,USD,2025-10-10
JNJ251010C00157500,2025-09-23 16:50:01+00:00,157.5,19.05,31.0,32.25,0.0,0.0,,1,0.95507857421875,True,REGULAR,USD,2025-10-10
JNJ251010C00160000,2025-10-03 19:58:56+00:00,160.0,28.65,28.8,29.4,0.0,0.0,6.0,6,0.867188828125,True,REGULAR,USD,2025-10-10
JNJ251010C00165000,2025-09-30 18:36:24+00:00,165.0,20.76,23.6,24.75,0.0,0.0,1.0,3,0.7753928710937501,True,REGULAR,USD,2025-10-10
JNJ251010C00167500,2025-09-26 19:01:14+00:00,167.5,12.55,21.25,22.1,0.0,0.0,3.0,3,0.7050810742187501,True,REGULAR,USD,2025-10-10
JNJ251010C00170000,2025-10-03 15:00:44+00:00,170.0,19.0,18.5,19.7,0.0,0.0,1.0,11,0.59570716796875,True,REGULAR,USD,2025-10-10
JNJ251010C00172500,2025-10-06 14:19:04+00:00,172.5,16.35,16.0,17.1,0.0,0.0,3.0,10,0.500005,True,REGULAR,USD,2025-10-10
JNJ251010C00175000,2025-10-07 16:59:16+00:00,175.0,12.85,13.9,14.25,0.0,0.0,24.0,278,0.5195360546875,True,REGULAR,USD,2025-10-10
JNJ251010C00177500,2025-10-07 13:30:14+00:00,177.5,8.82,10.5,11.85,-1.5300007,-14.782614,3.0,139,0.47510290527343746,True,REGULAR,USD,2025-10-10
JNJ251010C00180000,2025-10-07 19:29:35+00:00,180.0,7.98,9.0,9.3,0.17999983,2.3076901,45.0,955,0.38233039550781245,True,REGULAR,USD,2025-10-10
JNJ251010C00182500,2025-10-07 19:47:11+00:00,182.5,5.9,6.35,6.85,0.4000001,7.2727284,75.0,401,0.3129951513671875,True,REGULAR,USD,2025-10-10
JNJ251010C00185000,2025-10-07 19:42:42+00:00,185.0,3.75,4.3,4.55,-0.049999952,-1.3157883,171.0,600,0.2617261328125,True,REGULAR,USD,2025-10-10
JNJ251010C00187500,2025-10-07 19:56:21+00:00,187.5,2.4,2.3,2.55,0.32000017,15.384624,970.0,2561,0.22510540527343748,True,REGULAR,USD,2025-10-10
JNJ251010C00190000,2025-10-07 19:59:10+00:00,190.0,1.2,1.05,1.19,0.17000008,16.504862,1667.0,1503,0.21314263427734376,False,REGULAR,USD,2025-10-10
JNJ251010C00192500,2025-10-07 19:59:20+00:00,192.5,0.54,0.41,0.56,0.120000035,28.571438,769.0,885,0.22901161621093752,False,REGULAR,USD,2025-10-10
JNJ251010C00195000,2025-10-07 19:59:34+00:00,195.0,0.22,0.21,0.23,0.08,57.142857,16263.0,671,0.23828886718749998,False,REGULAR,USD,2025-10-10
JNJ251010C00197500,2025-10-07 19:58:31+00:00,197.5,0.08,0.03,0.11,0.06,300.0,1071.0,108,0.25879647460937505,False,REGULAR,USD,2025-10-10
