contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251219C00085000,2025-12-17 20:43:04+00:00,85.0,126.25,122.1,125.45,0.0,0.0,21.0,21,5.9921900097656255,True,REGULAR,USD,2025-12-19
JNJ251219C00100000,2025-12-18 19:34:06+00:00,100.0,108.81,107.1,110.45,4.159996,3.9751515,2.0,0,4.992191259765624,True,REGULAR,USD,2025-12-19
JNJ251219C00105000,2025-12-18 19:34:06+00:00,105.0,103.82,102.1,105.45,-0.34000397,-0.3264247,2.0,1,4.6953166308593755,True,REGULAR,USD,2025-12-19
JNJ251219C00110000,2025-12-17 16:09:25+00:00,110.0,99.17,97.1,100.45,0.0,0.0,2.0,1,4.406254492187499,True,REGULAR,USD,2025-12-19
JNJ251219C00115000,2025-12-16 18:43:45+00:00,115.0,94.67,92.1,95.45,0.0,0.0,2.0,1,4.1328173339843755,True,REGULAR,USD,2025-12-19
JNJ251219C00130000,2025-12-17 20:44:18+00:00,130.0,81.0,77.1,80.45,0.0,0.0,6.0,0,3.373048442382812,True,REGULAR,USD,2025-12-19
JNJ251219C00140000,2025-11-24 18:42:49+00:00,140.0,65.05,67.1,70.5,0.0,0.0,74.0,0,2.9355495361328128,True,REGULAR,USD,2025-12-19
JNJ251219C00145000,2025-12-16 20:25:17+00:00,145.0,64.71,62.1,65.5,0.0,0.0,4.0,2,2.71094072265625,True,REGULAR,USD,2025-12-19
JNJ251219C00150000,2025-12-16 20:25:17+00:00,150.0,59.72,57.1,60.5,0.0,0.0,6.0,2,2.4941443896484374,True,REGULAR,USD,2025-12-19
JNJ251219C00155000,2025-12-16 18:43:57+00:00,155.0,54.85,52.1,55.5,0.0,0.0,2.0,1,2.2822308569335936,True,REGULAR,USD,2025-12-19
JNJ251219C00160000,2025-12-18 15:39:46+00:00,160.0,48.47,47.1,50.5,4.720001,10.788574,4.0,2,2.0742235644531246,True,REGULAR,USD,2025-12-19
JNJ251219C00165000,2025-12-18 15:39:46+00:00,165.0,43.48,42.1,45.45,-0.77000046,-1.740114,4.0,1,1.853516357421875,True,REGULAR,USD,2025-12-19
JNJ251219C00170000,2025-12-17 16:09:38+00:00,170.0,39.26,37.1,40.5,0.0,0.0,1.0,41,1.671876640625,True,REGULAR,USD,2025-12-19
JNJ251219C00175000,2025-12-15 18:17:23+00:00,175.0,38.82,32.25,35.55,0.0,0.0,23.0,23,1.5361351318359375,True,REGULAR,USD,2025-12-19
JNJ251219C00180000,2025-12-17 18:28:58+00:00,180.0,29.78,27.25,30.0,0.0,0.0,2.0,58,1.1689494677734376,True,REGULAR,USD,2025-12-19
JNJ251219C00185000,2025-12-18 17:43:29+00:00,185.0,23.44,22.45,25.0,-1.0599995,-4.3265285,1.0,51,1.0468797656250002,True,REGULAR,USD,2025-12-19
JNJ251219C00190000,2025-12-18 17:53:45+00:00,190.0,18.25,18.0,19.5,-1.6399994,-8.245347,3.0,1852,0.86914193359375,True,REGULAR,USD,2025-12-19
JNJ251219C00195000,2025-12-18 18:48:56+00:00,195.0,13.47,12.9,14.3,-2.4299994,-15.283015,37.0,2865,0.6093789062500001,True,REGULAR,USD,2025-12-19
JNJ251219C00197500,2025-12-16 19:15:47+00:00,197.5,12.26,10.05,12.5,0.0,0.0,7.0,6,0.585941640625,True,REGULAR,USD,2025-12-19
JNJ251219C00200000,2025-12-18 17:42:24+00:00,200.0,8.72,8.4,9.4,-1.9399996,-18.19887,102.0,4024,0.5210008837890624,True,REGULAR,USD,2025-12-19
JNJ251219C00202500,2025-12-18 18:37:56+00:00,202.5,5.85,5.35,7.0,-1.8499999,-24.025972,1.0,365,0.5468795312500001,True,REGULAR,USD,2025-12-19
JNJ251219C00205000,2025-12-18 18:50:00+00:00,205.0,3.6,3.4,4.3,-2.9,-44.615383,16.0,1661,0.372076591796875,True,REGULAR,USD,2025-12-19
JNJ251219C00207500,2025-12-18 20:05:38+00:00,207.5,1.6,1.5,1.88,-1.8100001,-53.079178,67.0,475,0.23438265625,True,REGULAR,USD,2025-12-19
JNJ251219C00210000,2025-12-18 19:50:39+00:00,210.0,0.61,0.38,0.63,-1.59,-72.27273,319.0,3991,0.2111895288085937,False,REGULAR,USD,2025-12-19
JNJ251219C00212500,2025-12-18 19:50:39+00:00,212.5,0.13,0.1,0.17,-0.58,-81.69014,879.0,2395,0.2153398779296875,False,REGULAR,USD,2025-12-19
JNJ251219C00215000,2025-12-18 19:00:03+00:00,215.0,0.05,0.04,0.1,-0.22000001,-81.48148,253.0,2192,0.26856200195312496,False,REGULAR,USD,2025-12-19
JNJ251219C00217500,2025-12-18 19:40:22+00:00,217.5,0.02,0.0,0.03,-0.08,-80.00001,16.0,831,0.28125718749999995,False,REGULAR,USD,2025-12-19
JNJ251219C00220000,2025-12-18 20:02:40+00:00,220.0,0.03,0.02,0.03,-0.060000002,-85.71429,35.0,1234,0.34180345703125,False,REGULAR,USD,2025-12-19
JNJ251219C00222500,2025-12-17 20:40:56+00:00,222.5,0.08,0.0,0.06,0.0,0.0,3.0,73,0.445318046875,False,REGULAR,USD,2025-12-19
JNJ251219C00225000,2025-12-17 19:46:19+00:00,225.0,0.02,0.0,0.11,0.0,0.0,5.0,45,0.500005,False,REGULAR,USD,2025-12-19
JNJ251219C00227500,2025-12-18 17:18:05+00:00,227.5,0.01,0.0,0.24,0.0,0.0,1.0,27,0.6347692773437501,False,REGULAR,USD,2025-12-19
JNJ251219C00230000,2025-12-15 19:57:22+00:00,230.0,0.08,0.0,0.17,0.0,0.0,18.0,127,0.6601596484375001,False,REGULAR,USD,2025-12-19
JNJ251219C00240000,2025-12-18 16:49:53+00:00,240.0,0.09,0.0,0.37,0.080000006,800.00024,1.0,1,1.0078174609375,False,REGULAR,USD,2025-12-19
JNJ251226C00165000,2025-11-24 18:42:49+00:00,165.0,40.3,42.55,45.1,0.0,0.0,10.0,0,0.8911143701171874,True,REGULAR,USD,2025-12-26
JNJ251226C00180000,2025-12-04 19:47:13+00:00,180.0,23.07,27.65,30.15,0.0,0.0,1.0,2,0.6293982373046876,True,REGULAR,USD,2025-12-26
JNJ251226C00185000,2025-12-04 15:00:06+00:00,185.0,19.4,22.7,25.25,0.0,0.0,1.0,18,0.5512740185546876,True,REGULAR,USD,2025-12-26
JNJ251226C00190000,2025-11-24 15:16:56+00:00,190.0,14.35,17.75,20.2,0.0,0.0,2.0,9,0.6325720336914062,True,REGULAR,USD,2025-12-26
JNJ251226C00195000,2025-12-18 17:33:32+00:00,195.0,12.9,12.9,14.65,-1.7700005,-12.065443,2.0,58,0.4497125341796875,True,REGULAR,USD,2025-12-26
JNJ251226C00200000,2025-12-18 17:56:37+00:00,200.0,8.6,8.1,10.05,-2.92,-25.347221,6.0,286,0.37476211181640623,True,REGULAR,USD,2025-12-26
JNJ251226C00202500,2025-12-18 18:37:56+00:00,202.5,6.35,6.05,7.55,-3.6799998,-36.68993,1.0,52,0.3100654931640625,True,REGULAR,USD,2025-12-26
JNJ251226C00205000,2025-12-18 16:02:07+00:00,205.0,6.43,4.25,5.1,-0.07000017,-1.0769258,10.0,644,0.245124736328125,True,REGULAR,USD,2025-12-26
JNJ251226C00207500,2025-12-18 20:01:18+00:00,207.5,2.78,2.52,2.78,-2.1200001,-43.26531,35.0,203,0.180672255859375,True,REGULAR,USD,2025-12-26
JNJ251226C00210000,2025-12-18 20:04:16+00:00,210.0,1.37,1.3,1.43,-1.59,-53.716217,268.0,427,0.1656577575683594,False,REGULAR,USD,2025-12-26
JNJ251226C00212500,2025-12-18 19:50:08+00:00,212.5,0.78,0.61,0.69,-1.02,-56.666668,188.0,931,0.16480327392578126,False,REGULAR,USD,2025-12-26
JNJ251226C00215000,2025-12-18 19:32:04+00:00,215.0,0.35,0.28,0.4,-0.62,-63.917522,105.0,461,0.180672255859375,False,REGULAR,USD,2025-12-26
JNJ251226C00217500,2025-12-18 17:19:58+00:00,217.5,0.2,0.07,0.31,-0.16000001,-44.444447,9.0,271,0.20948056152343747,False,REGULAR,USD,2025-12-26
JNJ251226C00220000,2025-12-18 17:57:23+00:00,220.0,0.1,0.07,0.2,-0.12,-54.545456,37.0,157,0.22510540527343748,False,REGULAR,USD,2025-12-26
JNJ251226C00222500,2025-12-17 16:30:44+00:00,222.5,0.13,0.0,0.62,0.0,0.0,15.0,21,0.3430241479492187,False,REGULAR,USD,2025-12-26
JNJ251226C00225000,2025-12-17 16:30:43+00:00,225.0,0.11,0.0,0.06,0.0,0.0,10.0,84,0.23926541992187497,False,REGULAR,USD,2025-12-26
JNJ251226C00227500,2025-12-12 20:38:47+00:00,227.5,0.85,0.0,2.13,0.0,0.0,,9,0.6225623681640625,False,REGULAR,USD,2025-12-26
JNJ251226C00230000,2025-12-15 20:41:22+00:00,230.0,0.18,0.0,1.61,0.0,0.0,20.0,17,0.6069375244140626,False,REGULAR,USD,2025-12-26
JNJ251226C00235000,2025-12-17 16:19:21+00:00,235.0,0.03,0.0,0.06,0.0,0.0,2.0,3,0.34961587890624996,False,REGULAR,USD,2025-12-26
JNJ251226C00260000,2025-12-10 19:41:40+00:00,260.0,0.01,,2.13,0.0,0.0,,1,1.1364789270019533,False,REGULAR,USD,2025-12-26
JNJ260102C00170000,2025-11-21 16:42:00+00:00,170.0,36.02,37.45,40.65,0.0,0.0,5.0,0,0.6459996337890624,True,REGULAR,USD,2026-01-02
JNJ260102C00175000,2025-11-18 18:46:32+00:00,175.0,24.76,32.6,35.8,0.0,0.0,,0,0.5976602734375001,True,REGULAR,USD,2026-01-02
