contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
ABBV251219C00070000,2025-12-16 18:33:43+00:00,70.0,152.3,152.35,155.95,0.0,0.0,1.0,2,8.929691918945311,True,REGULAR,USD,2025-12-19
ABBV251219C00075000,2025-11-03 15:54:49+00:00,75.0,140.69,147.45,151.45,0.0,0.0,1.0,1,8.789067006835937,True,REGULAR,USD,2025-12-19
ABBV251219C00080000,2025-10-14 19:10:18+00:00,80.0,149.52,151.6,154.7,0.0,0.0,3.0,0,13.73730610168457,True,REGULAR,USD,2025-12-19
ABBV251219C00085000,2024-12-16 05:03:38+00:00,85.0,108.26,113.05,117.7,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
ABBV251219C00090000,2025-12-15 20:24:23+00:00,90.0,136.98,132.35,135.95,0.0,0.0,1.0,1,7.130860461425782,True,REGULAR,USD,2025-12-19
ABBV251219C00095000,2025-12-17 16:47:50+00:00,95.0,130.67,127.35,130.95,0.0,0.0,1.0,1,6.746095317382814,True,REGULAR,USD,2025-12-19
ABBV251219C00100000,2025-12-18 19:47:53+00:00,100.0,124.3,122.5,125.65,-0.6800003,-0.5440873,10.0,61,6.308595864257812,True,REGULAR,USD,2025-12-19
ABBV251219C00105000,2025-05-23 18:09:06+00:00,105.0,79.75,79.15,82.0,0.0,0.0,5.0,8,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
ABBV251219C00110000,2025-12-17 20:39:07+00:00,110.0,115.04,112.35,115.45,0.0,0.0,7.0,5,5.470706286621093,True,REGULAR,USD,2025-12-19
ABBV251219C00115000,2025-12-17 20:37:07+00:00,115.0,110.11,107.35,110.95,0.0,0.0,145.0,1,5.392581384277343,True,REGULAR,USD,2025-12-19
ABBV251219C00120000,2025-12-17 20:37:39+00:00,120.0,105.18,102.3,106.1,0.0,0.0,5.0,5,5.128909838867187,True,REGULAR,USD,2025-12-19
ABBV251219C00125000,2025-12-17 20:37:07+00:00,125.0,100.17,97.35,100.95,0.0,0.0,5.0,3,4.798832126464843,True,REGULAR,USD,2025-12-19
ABBV251219C00130000,2025-10-14 17:32:22+00:00,130.0,98.8,101.6,104.95,0.0,0.0,145.0,0,8.227543920288085,True,REGULAR,USD,2025-12-19
ABBV251219C00135000,2025-12-17 20:35:53+00:00,135.0,90.27,87.8,90.95,0.0,0.0,8.0,1,4.400395124511719,True,REGULAR,USD,2025-12-19
ABBV251219C00140000,2025-12-17 20:33:47+00:00,140.0,85.18,82.3,85.95,0.0,0.0,2.0,18,3.9707031982421874,True,REGULAR,USD,2025-12-19
ABBV251219C00145000,2025-12-18 14:39:13+00:00,145.0,79.7,78.0,81.0,-0.6300049,-0.78427094,6.0,12,3.9443360766601563,True,REGULAR,USD,2025-12-19
ABBV251219C00150000,2025-12-17 20:33:47+00:00,150.0,75.24,72.3,75.95,0.0,0.0,2.0,3,3.4736341284179693,True,REGULAR,USD,2025-12-19
ABBV251219C00155000,2025-11-28 14:30:17+00:00,155.0,71.6,68.0,71.0,0.0,0.0,1.0,6,3.438477966308594,True,REGULAR,USD,2025-12-19
ABBV251219C00160000,2025-12-17 14:41:05+00:00,160.0,64.2,62.5,66.0,0.0,0.0,32.0,38,3.07031482421875,True,REGULAR,USD,2025-12-19
ABBV251219C00165000,2025-12-15 19:20:37+00:00,165.0,62.6,57.2,61.15,0.0,0.0,1.0,63,2.8017608081054686,True,REGULAR,USD,2025-12-19
ABBV251219C00170000,2025-12-15 19:21:39+00:00,170.0,55.0,52.9,56.15,-2.709999,-4.695892,1.0,79,2.735354724121094,True,REGULAR,USD,2025-12-19
ABBV251219C00175000,2025-12-18 14:30:02+00:00,175.0,49.75,47.9,51.15,-1.0699997,-2.1054697,1.0,119,2.5058631103515623,True,REGULAR,USD,2025-12-19
ABBV251219C00180000,2025-12-15 20:54:48+00:00,180.0,47.66,42.9,46.2,0.0,0.0,6.0,223,2.28906677734375,True,REGULAR,USD,2025-12-19
ABBV251219C00185000,2025-12-16 20:48:11+00:00,185.0,37.97,37.7,41.15,0.0,0.0,3.0,439,2.021001041259766,True,REGULAR,USD,2025-12-19
ABBV251219C00190000,2025-12-18 19:38:12+00:00,190.0,34.0,32.75,35.4,-0.5999985,-1.7340997,2.0,729,1.677735986328125,True,REGULAR,USD,2025-12-19
ABBV251219C00195000,2025-12-18 14:59:06+00:00,195.0,31.6,28.2,31.2,0.7800007,2.5308263,6.0,373,1.6674821313476564,True,REGULAR,USD,2025-12-19
ABBV251219C00200000,2025-12-18 18:33:41+00:00,200.0,25.2,23.25,26.15,2.25,9.803922,41.0,1209,1.4418973217773439,True,REGULAR,USD,2025-12-19
ABBV251219C00210000,2025-12-18 19:48:15+00:00,210.0,14.5,12.9,14.8,-2.0499992,-12.386703,19.0,1353,0.778322529296875,True,REGULAR,USD,2025-12-19
ABBV251219C00212500,2025-12-18 14:47:46+00:00,212.5,12.05,11.1,13.55,-1.2600002,-9.466568,1.0,1,0.8864757446289062,True,REGULAR,USD,2025-12-19
ABBV251219C00215000,2025-12-18 16:33:10+00:00,215.0,10.48,8.3,11.05,2.1799994,26.265053,2.0,9,0.7319362744140624,True,REGULAR,USD,2025-12-19
ABBV251219C00217500,2025-12-16 15:11:08+00:00,217.5,7.84,5.85,7.85,0.0,0.0,5.0,128,0.5429733203125001,True,REGULAR,USD,2025-12-19
ABBV251219C00220000,2025-12-18 19:51:38+00:00,220.0,4.58,4.15,4.85,-1.3699999,-23.025208,73.0,2736,0.4907277490234375,True,REGULAR,USD,2025-12-19
ABBV251219C00222500,2025-12-18 17:52:33+00:00,222.5,2.75,2.08,3.05,-0.71000004,-20.520231,25.0,668,0.43457596679687505,True,REGULAR,USD,2025-12-19
ABBV251219C00225000,2025-12-18 19:42:19+00:00,225.0,0.98,0.84,1.04,-1.1600001,-54.20561,57.0,450,0.29004616210937495,False,REGULAR,USD,2025-12-19
ABBV251219C00227500,2025-12-18 19:49:17+00:00,227.5,0.3,0.26,0.4,-0.63,-67.741936,61.0,778,0.28125718749999995,False,REGULAR,USD,2025-12-19
ABBV251219C00230000,2025-12-18 20:03:13+00:00,230.0,0.16,0.1,0.25,-0.25,-62.5,144.0,2425,0.327155166015625,False,REGULAR,USD,2025-12-19
ABBV251219C00232500,2025-12-18 20:06:37+00:00,232.5,0.05,0.05,0.06,-0.21,-77.77779,49.0,5103,0.304694453125,False,REGULAR,USD,2025-12-19
ABBV251219C00235000,2025-12-18 19:54:46+00:00,235.0,0.03,0.02,0.03,-0.07,-70.0,56.0,1489,0.33008482421874996,False,REGULAR,USD,2025-12-19
ABBV251219C00237500,2025-12-18 19:40:55+00:00,237.5,0.04,0.0,0.02,-0.050000004,-55.555557,11.0,550,0.367193828125,False,REGULAR,USD,2025-12-19
ABBV251219C00240000,2025-12-18 19:54:59+00:00,240.0,0.01,0.0,0.01,-0.01,-50.0,32.0,16652,0.38281867187499996,False,REGULAR,USD,2025-12-19
ABBV251219C00242500,2025-12-18 15:38:17+00:00,242.5,0.01,0.0,0.01,0.0,0.0,1.0,318,0.437505625,False,REGULAR,USD,2025-12-19
ABBV251219C00245000,2025-12-16 15:55:49+00:00,245.0,0.01,0.0,0.23,0.0,0.0,4.0,404,0.6601596484375001,False,REGULAR,USD,2025-12-19
ABBV251219C00247500,2025-12-17 15:49:05+00:00,247.5,0.13,0.0,0.23,0.0,0.0,1.0,228,0.7187528125,False,REGULAR,USD,2025-12-19
ABBV251219C00250000,2025-12-18 17:51:23+00:00,250.0,0.01,0.0,0.01,0.0,0.0,159.0,4064,0.5312546875,False,REGULAR,USD,2025-12-19
