contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251219P00085000,2025-12-16 15:27:59+00:00,85.0,0.01,0.0,0.01,0.0,0.0,6.0,15,3.6875007812500002,False,REGULAR,USD,2025-12-19
JNJ251219P00090000,2025-12-15 17:18:06+00:00,90.0,0.06,0.0,0.25,0.0,0.0,2.0,3,4.70312912109375,False,REGULAR,USD,2025-12-19
JNJ251219P00100000,2025-12-15 17:34:51+00:00,100.0,0.01,0.0,0.27,0.0,0.0,2.0,3,4.195317255859376,False,REGULAR,USD,2025-12-19
JNJ251219P00120000,2025-12-18 18:04:04+00:00,120.0,0.26,0.0,0.06,0.19999999,333.33328,4.0,7,2.718753203125,False,REGULAR,USD,2025-12-19
JNJ251219P00130000,2025-12-18 18:07:31+00:00,130.0,0.1,0.0,0.59,0.07,233.33333,5.0,17,3.13281466796875,False,REGULAR,USD,2025-12-19
JNJ251219P00135000,2025-12-18 18:00:15+00:00,135.0,0.01,0.0,0.84,0.0,0.0,1.0,6,3.0820335449218748,False,REGULAR,USD,2025-12-19
JNJ251219P00140000,2025-12-18 18:00:15+00:00,140.0,0.06,0.0,0.06,0.0,0.0,1.0,315,2.0156299609375,False,REGULAR,USD,2025-12-19
JNJ251219P00145000,2025-12-18 18:00:23+00:00,145.0,0.03,0.0,0.06,-0.01,-25.0,1.0,187,1.8437507812499998,False,REGULAR,USD,2025-12-19
JNJ251219P00150000,2025-12-18 18:00:23+00:00,150.0,0.08,0.0,0.08,0.02,33.333336,1.0,1581,1.7421887890624999,False,REGULAR,USD,2025-12-19
JNJ251219P00155000,2025-12-18 18:05:49+00:00,155.0,0.01,0.0,0.47,0.0,0.0,3.0,2758,2.0117237207031247,False,REGULAR,USD,2025-12-19
JNJ251219P00160000,2025-12-18 18:05:49+00:00,160.0,0.06,0.0,0.09,0.0,0.0,3.0,561,1.453127734375,False,REGULAR,USD,2025-12-19
JNJ251219P00165000,2025-12-18 18:08:05+00:00,165.0,0.08,0.0,0.06,0.049999997,166.66664,7.0,1577,1.2421912890624998,False,REGULAR,USD,2025-12-19
JNJ251219P00170000,2025-12-18 18:08:05+00:00,170.0,0.13,0.0,0.37,0.11,550.0001,7.0,2618,1.40234673828125,False,REGULAR,USD,2025-12-19
JNJ251219P00175000,2025-12-18 19:48:41+00:00,175.0,0.01,0.0,0.01,0.0,0.0,2.0,2972,0.7812521875,False,REGULAR,USD,2025-12-19
JNJ251219P00180000,2025-12-17 18:31:58+00:00,180.0,0.01,0.0,0.01,0.0,0.0,1.0,2121,0.6875031250000001,False,REGULAR,USD,2025-12-19
JNJ251219P00185000,2025-12-18 18:37:50+00:00,185.0,0.01,0.0,0.01,0.0,0.0,2.0,2299,0.5625043750000001,False,REGULAR,USD,2025-12-19
JNJ251219P00187500,2025-12-17 15:50:19+00:00,187.5,0.01,0.0,0.01,0.0,0.0,2.0,36,0.500005,False,REGULAR,USD,2025-12-19
JNJ251219P00190000,2025-12-18 19:03:52+00:00,190.0,0.01,0.0,0.01,-0.01,-50.0,3.0,3226,0.476567734375,False,REGULAR,USD,2025-12-19
JNJ251219P00192500,2025-12-18 16:43:35+00:00,192.5,0.01,0.0,0.01,0.0,0.0,1.0,43,0.414068359375,False,REGULAR,USD,2025-12-19
JNJ251219P00195000,2025-12-18 17:43:52+00:00,195.0,0.01,0.0,0.09,-0.04,-80.00001,6.0,1654,0.48242705078125003,False,REGULAR,USD,2025-12-19
JNJ251219P00197500,2025-12-18 17:27:10+00:00,197.5,0.01,0.0,0.03,-0.03,-75.0,14.0,430,0.33789724609375,False,REGULAR,USD,2025-12-19
JNJ251219P00200000,2025-12-18 19:20:50+00:00,200.0,0.03,0.02,0.04,-0.03,-50.0,18.0,1767,0.28125718749999995,False,REGULAR,USD,2025-12-19
JNJ251219P00202500,2025-12-18 18:45:40+00:00,202.5,0.08,0.05,0.1,-0.010000005,-11.111116,13.0,1130,0.24805439453125,False,REGULAR,USD,2025-12-19
JNJ251219P00205000,2025-12-18 20:08:07+00:00,205.0,0.16,0.14,0.16,0.030000001,24.999998,58.0,789,0.1821370849609375,False,REGULAR,USD,2025-12-19
JNJ251219P00207500,2025-12-18 20:05:43+00:00,207.5,0.62,0.52,0.62,0.3,93.75001,311.0,971,0.15821154296875,False,REGULAR,USD,2025-12-19
JNJ251219P00210000,2025-12-18 20:04:07+00:00,210.0,1.97,1.83,2.13,0.9100001,85.84907,286.0,816,0.17505707763671874,True,REGULAR,USD,2025-12-19
JNJ251219P00212500,2025-12-18 16:22:28+00:00,212.5,3.6,3.35,4.35,1.0799999,42.85714,38.0,432,0.21192194335937498,True,REGULAR,USD,2025-12-19
JNJ251219P00215000,2025-12-18 17:08:49+00:00,215.0,6.1,5.55,7.6,0.48000002,8.540925,3.0,358,0.5127001855468749,True,REGULAR,USD,2025-12-19
