contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AAPL251107P00110000,2025-11-07 18:11:20+00:00,110.0,0.01,0.0,0.01,0.0,0.0,1.0,128,5.12500359375,False,REGULAR,USD,2025-11-07
AAPL251107P00125000,2025-10-23 14:44:51+00:00,125.0,0.01,0.0,0.01,0.0,0.0,100.0,136,4.375004531249999,False,REGULAR,USD,2025-11-07
AAPL251107P00130000,2025-10-20 17:40:07+00:00,130.0,0.01,0.0,0.01,0.0,0.0,,1,4.12500484375,False,REGULAR,USD,2025-11-07
AAPL251107P00135000,2025-10-24 17:49:14+00:00,135.0,0.01,0.0,0.01,0.0,0.0,128.0,119,3.93750015625,False,REGULAR,USD,2025-11-07
AAPL251107P00140000,2025-10-24 19:52:48+00:00,140.0,0.01,0.0,0.01,0.0,0.0,30.0,945,3.750000625,False,REGULAR,USD,2025-11-07
AAPL251107P00145000,2025-10-22 16:14:58+00:00,145.0,0.02,0.0,0.01,0.0,0.0,1.0,7,3.6250009375000003,False,REGULAR,USD,2025-11-07
AAPL251107P00150000,2025-10-28 16:11:28+00:00,150.0,0.01,0.0,0.01,0.0,0.0,25.0,103,3.3750015624999996,False,REGULAR,USD,2025-11-07
AAPL251107P00155000,2025-10-28 19:58:34+00:00,155.0,0.01,0.0,0.01,0.0,0.0,100.0,194,3.2500018749999997,False,REGULAR,USD,2025-11-07
AAPL251107P00160000,2025-10-29 14:39:35+00:00,160.0,0.01,0.0,0.01,0.0,0.0,46.0,225,3.0000025,False,REGULAR,USD,2025-11-07
AAPL251107P00165000,2025-10-31 13:30:02+00:00,165.0,0.02,0.0,0.01,0.0,0.0,11.0,98,2.8750028125,False,REGULAR,USD,2025-11-07
AAPL251107P00170000,2025-11-07 16:42:09+00:00,170.0,0.01,0.0,0.01,0.0,0.0,25.0,123,2.68750328125,False,REGULAR,USD,2025-11-07
AAPL251107P00175000,2025-10-31 18:31:54+00:00,175.0,0.01,0.0,0.01,0.0,0.0,2.0,444,2.50000375,False,REGULAR,USD,2025-11-07
AAPL251107P00180000,2025-10-31 18:32:02+00:00,180.0,0.01,0.0,0.01,0.0,0.0,2.0,338,2.3750040624999995,False,REGULAR,USD,2025-11-07
AAPL251107P00185000,2025-11-06 14:33:58+00:00,185.0,0.01,0.0,0.01,0.0,0.0,1.0,205,2.2500043749999996,False,REGULAR,USD,2025-11-07
AAPL251107P00190000,2025-11-03 14:40:55+00:00,190.0,0.01,0.0,0.01,0.0,0.0,1.0,1317,2.0625048437499998,False,REGULAR,USD,2025-11-07
AAPL251107P00195000,2025-11-03 14:30:02+00:00,195.0,0.02,0.0,0.01,0.0,0.0,11.0,60,1.9375003125,False,REGULAR,USD,2025-11-07
AAPL251107P00200000,2025-11-06 17:28:28+00:00,200.0,0.01,0.0,0.01,0.0,0.0,11.0,1019,1.78125109375,False,REGULAR,USD,2025-11-07
AAPL251107P00205000,2025-11-06 16:05:31+00:00,205.0,0.01,0.0,0.01,0.0,0.0,9.0,213,1.625001875,False,REGULAR,USD,2025-11-07
AAPL251107P00210000,2025-11-05 14:44:48+00:00,210.0,0.01,0.0,0.01,0.0,0.0,1.0,472,1.5000025,False,REGULAR,USD,2025-11-07
AAPL251107P00215000,2025-11-05 18:33:34+00:00,215.0,0.01,0.0,0.01,0.0,0.0,12.0,518,1.3750031249999999,False,REGULAR,USD,2025-11-07
