contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GOOGL251107C00100000,2025-11-07 17:28:08+00:00,100.0,177.13,175.6,178.4,-8.470001,-4.563578,1.0,9.0,10.531253417968752,True,REGULAR,USD,2025-11-07
GOOGL251107C00120000,2025-11-05 17:47:03+00:00,120.0,164.85,155.6,158.35,0.0,0.0,1.0,4.0,8.726567045898436,True,REGULAR,USD,2025-11-07
GOOGL251107C00125000,2025-11-06 15:56:50+00:00,125.0,156.87,150.6,153.4,0.0,0.0,1.0,8.0,8.41016099365234,True,REGULAR,USD,2025-11-07
GOOGL251107C00130000,2025-11-06 16:10:20+00:00,130.0,152.9,145.6,148.35,0.0,0.0,17.0,17.0,7.972656284179687,True,REGULAR,USD,2025-11-07
GOOGL251107C00135000,2025-11-06 16:05:07+00:00,135.0,147.7,140.6,143.35,0.0,0.0,5.0,5.0,7.617187978515625,True,REGULAR,USD,2025-11-07
GOOGL251107C00140000,2025-11-05 19:40:23+00:00,140.0,143.68,135.6,138.35,0.0,0.0,3.0,60.0,7.273438408203125,True,REGULAR,USD,2025-11-07
GOOGL251107C00150000,2025-11-06 16:10:20+00:00,150.0,132.95,125.6,128.35,0.0,0.0,18.0,27.0,6.623048596191407,True,REGULAR,USD,2025-11-07
GOOGL251107C00155000,2025-11-06 16:05:07+00:00,155.0,127.75,120.6,123.35,0.0,0.0,6.0,6.0,6.312502109375,True,REGULAR,USD,2025-11-07
GOOGL251107C00160000,2025-11-07 17:04:52+00:00,160.0,115.95,115.6,118.55,-8.200005,-6.604917,15.0,16.0,6.214845981445313,True,REGULAR,USD,2025-11-07
GOOGL251107C00165000,2025-11-07 17:32:06+00:00,165.0,112.22,110.6,113.5,-6.4300003,-5.4193006,1.0,14.0,5.867190166015625,True,REGULAR,USD,2025-11-07
GOOGL251107C00170000,2025-11-07 16:38:57+00:00,170.0,106.62,105.6,108.55,-6.8899994,-6.069949,3.0,34.0,5.623049846191406,True,REGULAR,USD,2025-11-07
GOOGL251107C00175000,2025-11-07 18:27:58+00:00,175.0,102.35,100.65,103.75,-6.0,-5.5376096,4.0,36.0,5.501956247558593,True,REGULAR,USD,2025-11-07
GOOGL251107C00180000,2025-11-07 17:36:27+00:00,180.0,96.96,95.6,98.4,-7.989998,-7.613147,2.0,54.0,4.933597583007812,True,REGULAR,USD,2025-11-07
GOOGL251107C00185000,2025-11-07 17:18:05+00:00,185.0,91.31,90.6,93.35,-7.040001,-7.15811,1.0,10.0,4.626957341308594,True,REGULAR,USD,2025-11-07
GOOGL251107C00190000,2025-11-06 14:49:30+00:00,190.0,88.62,85.6,88.55,-8.989998,-9.210119,3.0,20.0,4.525394968261719,True,REGULAR,USD,2025-11-07
GOOGL251107C00195000,2025-11-07 17:15:03+00:00,195.0,82.15,81.85,83.55,-5.949997,-6.7536855,3.0,39.0,3.468751328125,True,REGULAR,USD,2025-11-07
GOOGL251107C00200000,2025-11-07 17:36:41+00:00,200.0,76.85,76.1,78.35,-5.9000015,-7.129911,18.0,151.0,3.8691409521484372,True,REGULAR,USD,2025-11-07
GOOGL251107C00205000,2025-11-07 17:18:05+00:00,205.0,71.36,70.6,73.55,-7.040001,-8.979593,8.0,30.0,3.762695905761719,True,REGULAR,USD,2025-11-07
GOOGL251107C00210000,2025-11-07 18:28:38+00:00,210.0,67.48,66.15,68.1,-8.689995,-11.408685,6.0,45.0,3.205080112304687,True,REGULAR,USD,2025-11-07
GOOGL251107C00215000,2025-11-07 17:19:47+00:00,215.0,61.25,61.1,63.15,-7.529999,-10.947948,19.0,108.0,3.0156274609375,True,REGULAR,USD,2025-11-07
GOOGL251107C00220000,2025-11-07 18:26:27+00:00,220.0,57.28,56.9,58.35,-5.8100014,-9.209068,76.0,363.0,2.3418010205078117,True,REGULAR,USD,2025-11-07
GOOGL251107C00222500,2025-11-06 20:02:02+00:00,222.5,61.66,53.45,56.6,0.0,0.0,1.0,18.0,2.1210984472656245,True,REGULAR,USD,2025-11-07
GOOGL251107C00225000,2025-11-07 17:53:44+00:00,225.0,52.04,51.75,54.2,-8.77,-14.42197,23.0,222.0,2.4511757470703124,True,REGULAR,USD,2025-11-07
GOOGL251107C00227500,2025-11-07 17:37:57+00:00,227.5,49.67,48.1,51.65,-5.830002,-10.504508,1.0,7.0,1.68359533203125,True,REGULAR,USD,2025-11-07
GOOGL251107C00230000,2025-11-07 17:46:56+00:00,230.0,47.34,46.65,48.35,-7.869999,-14.254662,30.0,510.0,1.8125009374999999,True,REGULAR,USD,2025-11-07
GOOGL251107C00232500,2025-11-07 15:45:00+00:00,232.5,44.47,43.45,46.35,-6.529999,-12.803919,13.0,53.0,1.5703146484375,True,REGULAR,USD,2025-11-07
GOOGL251107C00235000,2025-11-07 18:05:12+00:00,235.0,41.95,41.0,42.95,-7.5999985,-15.33804,31.0,155.0,2.0136768408203123,True,REGULAR,USD,2025-11-07
GOOGL251107C00237500,2025-11-06 16:40:20+00:00,237.5,39.39,38.45,40.8,-6.5699997,-14.295039,1.0,76.0,2.1035203662109367,True,REGULAR,USD,2025-11-07
GOOGL251107C00240000,2025-11-07 17:10:25+00:00,240.0,35.54,35.95,38.05,-7.540001,-17.502323,82.0,542.0,1.86328193359375,True,REGULAR,USD,2025-11-07
GOOGL251107C00242500,2025-11-07 14:58:53+00:00,242.5,36.06,33.45,35.8,-4.989998,-12.155903,52.0,188.0,1.8818365283203122,True,REGULAR,USD,2025-11-07
GOOGL251107C00245000,2025-11-07 17:56:54+00:00,245.0,32.28,32.15,33.8,-8.120003,-20.099014,38.0,842.0,1.6123066259765624,True,REGULAR,USD,2025-11-07
