contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA251010C00100000,2025-10-07 14:50:21+00:00,100.0,347.85,330.5,336.25,-1.4499817,-0.4151107,6.0,31,5.726565341796874,True,REGULAR,USD,2025-10-10
TSLA251010C00110000,2025-10-07 16:33:27+00:00,110.0,335.43,320.5,326.2,-4.210022,-1.2395542,1.0,7,5.304690869140623,True,REGULAR,USD,2025-10-10
TSLA251010C00135000,2025-10-07 19:20:58+00:00,135.0,298.6,296.7,300.3,-14.75,-4.707196,42.0,7,4.800785249023436,True,REGULAR,USD,2025-10-10
TSLA251010C00140000,2025-10-07 19:39:39+00:00,140.0,295.7,290.35,295.35,-13.429993,-4.344448,51.0,14,6.061525860595703,True,REGULAR,USD,2025-10-10
TSLA251010C00150000,2025-10-07 19:27:23+00:00,150.0,284.84,280.7,285.4,-16.830017,-5.5789495,41.0,16,5.740237199707031,True,REGULAR,USD,2025-10-10
TSLA251010C00160000,2025-10-07 19:29:11+00:00,160.0,274.42,271.35,274.0,-14.029999,-4.8639274,17.0,13,4.626957341308594,True,REGULAR,USD,2025-10-10
TSLA251010C00170000,2025-10-07 19:38:58+00:00,170.0,265.9,261.75,264.1,-16.700012,-5.9094167,11.0,47,4.436527891845703,True,REGULAR,USD,2025-10-10
TSLA251010C00175000,2025-10-07 19:38:58+00:00,175.0,260.95,257.25,259.2,-12.23999,-4.480395,9.0,30,3.3203141992187497,True,REGULAR,USD,2025-10-10
TSLA251010C00180000,2025-10-07 19:01:00+00:00,180.0,262.64,251.7,254.15,-11.009979,-4.0233803,8.0,40,4.2187547265625,True,REGULAR,USD,2025-10-10
TSLA251010C00185000,2025-10-07 19:56:41+00:00,185.0,249.98,246.35,249.95,-12.690018,-4.8311634,28.0,16,2.88281529296875,True,REGULAR,USD,2025-10-10
TSLA251010C00190000,2025-10-07 19:56:41+00:00,190.0,245.03,241.75,245.6,-14.089996,-5.437634,11.0,2,3.6386727783203128,True,REGULAR,USD,2025-10-10
TSLA251010C00195000,2025-10-07 19:24:14+00:00,195.0,239.35,236.55,239.15,-13.75,-5.4326353,6.0,5,3.8662112719726567,True,REGULAR,USD,2025-10-10
TSLA251010C00200000,2025-10-07 19:24:14+00:00,200.0,237.49,231.75,235.6,-14.5099945,-5.7579346,24.0,85,3.42968892578125,True,REGULAR,USD,2025-10-10
TSLA251010C00205000,2025-10-07 19:16:27+00:00,205.0,229.47,226.7,229.2,-11.559998,-4.7960825,7.0,4,3.673828940429688,True,REGULAR,USD,2025-10-10
TSLA251010C00210000,2025-10-07 19:22:01+00:00,210.0,224.9,221.05,225.3,-11.180008,-4.735686,26.0,13,2.56250359375,True,REGULAR,USD,2025-10-10
TSLA251010C00220000,2025-10-07 19:40:32+00:00,220.0,216.85,211.85,215.25,7.450012,3.55779,28.0,28,2.9414088964843748,True,REGULAR,USD,2025-10-10
TSLA251010C00225000,2025-10-07 19:40:32+00:00,225.0,211.9,206.75,210.4,-11.639999,-5.207122,7.0,35,2.8730496923828124,True,REGULAR,USD,2025-10-10
TSLA251010C00230000,2025-10-07 19:24:04+00:00,230.0,204.38,201.4,205.45,-13.799988,-6.3250475,11.0,41,2.6484408789062504,True,REGULAR,USD,2025-10-10
TSLA251010C00235000,2025-10-07 19:02:21+00:00,235.0,206.27,196.15,200.85,-6.9599915,-3.2640772,10.0,52,2.636722158203125,True,REGULAR,USD,2025-10-10
TSLA251010C00240000,2025-10-07 18:54:18+00:00,240.0,200.53,191.75,194.2,-7.449997,-3.5820737,8.0,16,2.9736353784179688,True,REGULAR,USD,2025-10-10
TSLA251010C00245000,2025-10-07 16:54:51+00:00,245.0,201.5,186.9,191.5,15.309998,8.222782,6.0,13,2.8818387329101567,True,REGULAR,USD,2025-10-10
TSLA251010C00250000,2025-10-07 17:58:24+00:00,250.0,197.91,182.6,186.5,-5.1799927,-2.5505898,5.0,92,2.930178455810547,True,REGULAR,USD,2025-10-10
TSLA251010C00255000,2025-10-06 16:40:53+00:00,255.0,193.12,177.3,181.5,0.0,0.0,1.0,63,2.783206166992188,True,REGULAR,USD,2025-10-10
TSLA251010C00260000,2025-10-06 16:57:54+00:00,260.0,189.2,171.8,176.25,0.0,0.0,13.0,21,2.541019272460937,True,REGULAR,USD,2025-10-10
TSLA251010C00265000,2025-10-07 18:04:38+00:00,265.0,182.53,166.55,171.35,4.4599915,2.5046282,3.0,37,2.4238320654296874,True,REGULAR,USD,2025-10-10
TSLA251010C00270000,2025-10-07 17:54:25+00:00,270.0,178.08,161.75,165.7,22.930008,14.779251,6.0,64,2.231449733886718,True,REGULAR,USD,2025-10-10
TSLA251010C00275000,2025-10-06 16:32:39+00:00,275.0,166.71,156.65,161.25,-6.9299927,-3.9910116,3.0,30,2.2626996557617183,True,REGULAR,USD,2025-10-10
TSLA251010C00280000,2025-10-06 19:19:02+00:00,280.0,168.96,150.4,156.4,-4.1100006,-2.3747618,1.0,90,1.873047509765625,True,REGULAR,USD,2025-10-10
TSLA251010C00285000,2025-10-07 19:02:20+00:00,285.0,157.45,146.7,151.6,-2.2299957,-1.3965405,25.0,22,2.1850631311035156,True,REGULAR,USD,2025-10-10
TSLA251010C00290000,2025-10-07 19:17:27+00:00,290.0,144.46,140.85,146.55,-13.889999,-8.771708,3.0,36,1.919922275390625,True,REGULAR,USD,2025-10-10
TSLA251010C00295000,2025-10-07 19:12:33+00:00,295.0,140.72,135.9,140.65,-14.910004,-9.580417,9.0,45,1.5625021874999998,True,REGULAR,USD,2025-10-10
TSLA251010C00300000,2025-10-07 16:04:44+00:00,300.0,135.0,131.55,135.35,-17.850006,-11.67812,11.0,228,1.640626796875,True,REGULAR,USD,2025-10-10
TSLA251010C00305000,2025-10-07 19:49:06+00:00,305.0,130.8,125.8,130.4,-13.429993,-9.311512,3.0,51,1.0625046875000002,True,REGULAR,USD,2025-10-10
TSLA251010C00310000,2025-10-07 16:55:02+00:00,310.0,136.57,122.6,126.35,-2.6799927,-1.9245908,7.0,273,1.8984380078125,True,REGULAR,USD,2025-10-10
TSLA251010C00315000,2025-10-06 17:07:17+00:00,315.0,134.94,116.6,121.35,1.050003,0.78422815,1.0,84,1.6748063134765625,True,REGULAR,USD,2025-10-10
