contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN251010P00005000,2025-10-07 14:48:51+00:00,5.0,0.03,0.0,0.02,0.01,50.0,5.0,6,3.93750015625,False,REGULAR,USD,2025-10-10
RIVN251010P00006000,2025-10-07 17:48:05+00:00,6.0,0.03,0.0,0.02,0.01,50.0,8.0,3,3.2500018749999997,False,REGULAR,USD,2025-10-10
RIVN251010P00008000,2025-10-03 15:49:10+00:00,8.0,0.02,0.0,0.01,0.0,0.0,1.0,1,1.9375003125,False,REGULAR,USD,2025-10-10
RIVN251010P00008500,2025-10-07 15:15:39+00:00,8.5,0.03,0.0,0.02,0.0,0.0,3.0,10,1.9375003125,False,REGULAR,USD,2025-10-10
RIVN251010P00010000,2025-10-07 19:01:29+00:00,10.0,0.02,0.0,0.02,-0.01,-33.333336,20.0,86,1.2812535937499998,False,REGULAR,USD,2025-10-10
RIVN251010P00010500,2025-10-02 19:47:03+00:00,10.5,0.02,0.0,0.02,0.0,0.0,45.0,253,1.09375453125,False,REGULAR,USD,2025-10-10
RIVN251010P00011000,2025-10-07 16:18:34+00:00,11.0,0.01,0.0,0.01,0.0,0.0,73.0,512,0.8125018749999999,False,REGULAR,USD,2025-10-10
RIVN251010P00011500,2025-10-07 18:24:23+00:00,11.5,0.02,0.01,0.02,0.01,100.0,7.0,561,0.7656273437500001,False,REGULAR,USD,2025-10-10
RIVN251010P00012000,2025-10-07 19:35:40+00:00,12.0,0.03,0.02,0.03,0.0,0.0,43.0,1193,0.64062859375,False,REGULAR,USD,2025-10-10
RIVN251010P00012500,2025-10-07 19:47:51+00:00,12.5,0.06,0.05,0.06,0.0,0.0,259.0,5014,0.5390671093750001,False,REGULAR,USD,2025-10-10
RIVN251010P00013000,2025-10-07 19:55:23+00:00,13.0,0.18,0.17,0.18,0.02000001,12.500007,2282.0,6849,0.523442265625,False,REGULAR,USD,2025-10-10
RIVN251010P00013500,2025-10-07 19:59:46+00:00,13.5,0.45,0.45,0.47,0.089999974,24.99999,1805.0,4478,0.5820354296875,True,REGULAR,USD,2025-10-10
RIVN251010P00014000,2025-10-07 19:59:57+00:00,14.0,0.83,0.81,0.86,0.13,18.571428,295.0,2644,0.6093789062500001,True,REGULAR,USD,2025-10-10
RIVN251010P00014500,2025-10-07 19:39:43+00:00,14.5,1.23,1.26,1.32,0.13,11.818182,35.0,3963,0.6796907031250001,True,REGULAR,USD,2025-10-10
RIVN251010P00015000,2025-10-07 19:57:23+00:00,15.0,1.74,1.74,1.8,0.16999996,10.828023,31.0,1067,0.7656273437500001,True,REGULAR,USD,2025-10-10
RIVN251010P00015500,2025-10-07 16:17:35+00:00,15.5,2.04,2.23,2.29,0.16999996,9.090907,7.0,656,0.8437515624999999,True,REGULAR,USD,2025-10-10
RIVN251010P00016000,2025-10-07 15:57:12+00:00,16.0,2.67,2.72,2.84,0.35000014,15.086214,31.0,629,1.125004375,True,REGULAR,USD,2025-10-10
RIVN251010P00016500,2025-10-03 13:42:57+00:00,16.5,2.8,3.2,3.3,0.0,0.0,6.0,209,0.98437515625,True,REGULAR,USD,2025-10-10
RIVN251010P00017000,2025-10-07 19:55:23+00:00,17.0,3.7,3.7,3.8,0.1400001,3.9325874,1.0,209,1.09375453125,True,REGULAR,USD,2025-10-10
RIVN251010P00017500,2025-10-01 18:10:24+00:00,17.5,2.77,3.9,4.3,0.0,0.0,1.0,56,1.6484392578125,True,REGULAR,USD,2025-10-10
RIVN251010P00018000,2025-09-23 16:11:05+00:00,18.0,4.6,4.7,4.8,1.8399999,66.666664,10.0,11,1.3125034374999998,True,REGULAR,USD,2025-10-10
RIVN251010P00018500,2025-10-02 13:30:01+00:00,18.5,4.4,5.2,5.3,0.0,0.0,1.0,1,1.40625296875,True,REGULAR,USD,2025-10-10
RIVN251010P00019000,2025-09-22 17:46:54+00:00,19.0,3.95,5.7,5.8,0.0,0.0,,0,1.5000025,True,REGULAR,USD,2025-10-10
RIVN251010P00020000,2025-09-30 14:49:42+00:00,20.0,5.05,6.7,6.8,0.0,0.0,,1,1.6875015625,True,REGULAR,USD,2025-10-10
RIVN251010P00020500,2025-10-03 13:40:18+00:00,20.5,7.05,7.2,7.3,0.0,0.0,1.0,5,1.78125109375,True,REGULAR,USD,2025-10-10
RIVN251010P00021000,2025-10-01 17:06:06+00:00,21.0,6.22,7.7,7.8,0.0,0.0,,1,1.875000625,True,REGULAR,USD,2025-10-10
RIVN251010P00022500,2025-10-01 13:42:45+00:00,22.5,7.65,9.2,9.3,0.0,0.0,1.0,1,2.0937547656249995,True,REGULAR,USD,2025-10-10
RIVN251010P00025000,2025-09-29 14:09:07+00:00,25.0,9.8,11.7,11.8,0.0,0.0,12.0,0,2.43750390625,True,REGULAR,USD,2025-10-10
RIVN251017P00005000,2025-09-24 19:43:22+00:00,5.0,0.04,0.0,0.02,0.0,0.0,1.0,114,2.3750040624999995,False,REGULAR,USD,2025-10-17
RIVN251017P00006000,2025-09-24 19:43:22+00:00,6.0,0.2,0.0,0.75,0.0,0.0,1.0,4,3.9960937597656248,False,REGULAR,USD,2025-10-17
RIVN251017P00007000,2025-10-07 17:44:24+00:00,7.0,0.01,0.0,0.04,-0.01,-50.0,10.0,9,1.78125109375,False,REGULAR,USD,2025-10-17
RIVN251017P00008000,2025-10-07 14:08:26+00:00,8.0,0.01,0.0,0.04,-0.04,-80.00001,10.0,184,1.4375028125,False,REGULAR,USD,2025-10-17
RIVN251017P00008500,2025-10-02 16:06:01+00:00,8.5,0.17,0.0,0.75,0.0,0.0,1.0,2,2.5312536718749996,False,REGULAR,USD,2025-10-17
