contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JPM251107C00175000,2025-10-03 16:46:50+00:00,175.0,134.95,133.65,137.05,0.0,0.0,5.0,5,2.594730075683594,True,REGULAR,USD,2025-11-07
JPM251107C00235000,2025-10-24 14:36:10+00:00,235.0,64.98,74.15,76.85,0.0,0.0,2.0,2,1.439455927734375,True,REGULAR,USD,2025-11-07
JPM251107C00260000,2025-10-30 13:47:18+00:00,260.0,48.1,49.15,51.5,0.0,0.0,3.0,3,0.9516606396484374,True,REGULAR,USD,2025-11-07
JPM251107C00265000,2025-10-17 13:45:16+00:00,265.0,32.6,44.2,46.65,0.0,0.0,10.0,11,0.8906260937499999,True,REGULAR,USD,2025-11-07
JPM251107C00270000,2025-10-31 16:43:05+00:00,270.0,40.0,39.2,41.6,0.0,0.0,5.0,30,0.8002949658203125,True,REGULAR,USD,2025-11-07
JPM251107C00275000,2025-10-31 19:17:17+00:00,275.0,36.36,34.2,36.65,0.0,0.0,41.0,43,0.7202176416015625,True,REGULAR,USD,2025-11-07
JPM251107C00277500,2025-11-03 18:05:59+00:00,277.5,32.8,31.7,34.2,4.1799984,14.6051655,1.0,10,0.6821320849609377,True,REGULAR,USD,2025-11-07
JPM251107C00280000,2025-11-03 18:05:59+00:00,280.0,30.44,29.15,31.5,10.27,50.917202,1.0,24,0.6162147753906251,True,REGULAR,USD,2025-11-07
JPM251107C00282500,2025-10-28 19:02:40+00:00,282.5,23.7,26.75,29.2,0.0,0.0,10.0,22,0.6003457934570313,True,REGULAR,USD,2025-11-07
JPM251107C00285000,2025-11-03 18:49:20+00:00,285.0,25.45,24.25,26.6,-1.9499989,-7.116784,47.0,78,0.5485884985351563,True,REGULAR,USD,2025-11-07
JPM251107C00287500,2025-10-30 15:42:26+00:00,287.5,23.79,21.3,23.6,0.0,0.0,6.0,8,0.5986368261718751,True,REGULAR,USD,2025-11-07
JPM251107C00290000,2025-11-03 18:49:17+00:00,290.0,20.49,19.55,21.45,-1.710001,-7.7027063,190.0,96,0.5904581970214844,True,REGULAR,USD,2025-11-07
JPM251107C00292500,2025-11-03 19:20:28+00:00,292.5,17.95,17.2,18.95,-0.7199993,-3.8564506,20.0,93,0.5393112475585939,True,REGULAR,USD,2025-11-07
JPM251107C00295000,2025-11-03 19:20:28+00:00,295.0,15.65,14.8,16.5,-1.8099995,-10.3665495,181.0,294,0.4924367163085938,True,REGULAR,USD,2025-11-07
JPM251107C00297500,2025-11-03 16:33:44+00:00,297.5,13.74,12.5,13.85,-1.6599998,-10.77922,11.0,354,0.42456630126953127,True,REGULAR,USD,2025-11-07
JPM251107C00300000,2025-11-03 20:25:07+00:00,300.0,10.83,10.25,11.6,-1.9200001,-15.058824,52.0,653,0.39282833740234374,True,REGULAR,USD,2025-11-07
JPM251107C00302500,2025-11-03 18:45:46+00:00,302.5,8.69,8.75,9.3,-1.0600004,-10.871799,72.0,317,0.35144691528320304,True,REGULAR,USD,2025-11-07
JPM251107C00305000,2025-11-03 20:05:16+00:00,305.0,6.97,6.75,7.25,-1.9500003,-21.86099,125.0,875,0.3232489550781249,True,REGULAR,USD,2025-11-07
JPM251107C00307500,2025-11-03 20:18:42+00:00,307.5,5.21,4.9,5.45,-1.06,-16.9059,274.0,392,0.30261927856445314,True,REGULAR,USD,2025-11-07
JPM251107C00310000,2025-11-03 20:30:22+00:00,310.0,3.67,3.55,3.7,-1.1399999,-23.70062,2711.0,1428,0.27173579833984374,False,REGULAR,USD,2025-11-07
JPM251107C00312500,2025-11-03 20:31:04+00:00,312.5,2.35,2.31,2.4,-1.0,-29.850748,772.0,1098,0.25452405639648445,False,REGULAR,USD,2025-11-07
JPM251107C00315000,2025-11-03 20:25:44+00:00,315.0,1.51,1.39,1.47,-0.73,-32.589287,1037.0,2021,0.24390404541015626,False,REGULAR,USD,2025-11-07
JPM251107C00317500,2025-11-03 20:32:32+00:00,317.5,0.79,0.78,0.83,-0.83,-51.23457,5258.0,1819,0.23511507080078126,False,REGULAR,USD,2025-11-07
JPM251107C00320000,2025-11-03 20:29:19+00:00,320.0,0.45,0.41,0.46,-0.41000003,-47.674423,1095.0,1720,0.23267368896484375,False,REGULAR,USD,2025-11-07
JPM251107C00322500,2025-11-03 20:30:24+00:00,322.5,0.21,0.21,0.23,-0.36,-63.157894,576.0,284,0.22901161621093752,False,REGULAR,USD,2025-11-07
JPM251107C00325000,2025-11-03 20:22:02+00:00,325.0,0.11,0.11,0.13,-0.32999998,-75.0,427.0,1779,0.23389437988281248,False,REGULAR,USD,2025-11-07
JPM251107C00327500,2025-11-03 19:00:34+00:00,327.5,0.09,0.02,0.09,-0.19,-67.85714,243.0,209,0.2475661181640625,False,REGULAR,USD,2025-11-07
JPM251107C00330000,2025-11-03 18:21:31+00:00,330.0,0.02,0.01,0.1,-0.18,-90.0,105.0,1830,0.2797923583984374,False,REGULAR,USD,2025-11-07
JPM251107C00332500,2025-11-03 19:52:30+00:00,332.5,0.04,0.0,0.06,-0.060000002,-60.0,209.0,44,0.2841868457031249,False,REGULAR,USD,2025-11-07
JPM251107C00335000,2025-11-03 20:33:40+00:00,335.0,0.03,0.02,0.03,-0.049999997,-71.42857,474.0,583,0.28321029296874994,False,REGULAR,USD,2025-11-07
JPM251107C00340000,2025-11-03 19:18:01+00:00,340.0,0.03,0.0,0.02,-0.2,-86.95652,22.0,115,0.31250687499999996,False,REGULAR,USD,2025-11-07
JPM251107C00345000,2025-10-30 16:29:03+00:00,345.0,0.02,0.0,0.24,0.0,0.0,2.0,20,0.5009815527343751,False,REGULAR,USD,2025-11-07
JPM251107C00350000,2025-11-03 16:44:19+00:00,350.0,0.01,0.0,0.01,0.0,0.0,19.0,198,0.3711000390625,False,REGULAR,USD,2025-11-07
JPM251107C00355000,2025-10-27 18:27:14+00:00,355.0,0.03,0.0,0.75,0.0,0.0,1.0,32,0.6552768847656252,False,REGULAR,USD,2025-11-07
JPM251107C00360000,2025-10-30 15:47:14+00:00,360.0,0.05,0.0,0.95,0.0,0.0,1.0,8,0.7402369726562499,False,REGULAR,USD,2025-11-07
JPM251107C00375000,2025-10-16 16:20:34+00:00,375.0,0.19,0.0,0.49,0.0,0.0,,5,0.8037129003906249,False,REGULAR,USD,2025-11-07
JPM251107C00380000,2025-11-03 14:40:34+00:00,380.0,0.01,0.0,0.01,-0.04,-80.00001,1.0,26,0.5625043750000001,False,REGULAR,USD,2025-11-07
JPM251114C00160000,2025-10-30 13:50:42+00:00,160.0,150.0,149.25,151.7,0.0,0.0,2.0,4,1.9521486767578127,True,REGULAR,USD,2025-11-14
