contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AAPL251031P00110000,2025-10-28 13:30:01+00:00,110.0,0.01,0.0,0.01,0.0,0.0,1.0,25,3.0000025,False,REGULAR,USD,2025-10-31
AAPL251031P00120000,2025-09-15 19:38:10+00:00,120.0,0.05,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD,2025-10-31
AAPL251031P00125000,2025-10-16 17:22:37+00:00,125.0,0.01,0.0,0.01,0.0,0.0,1.0,6,2.56250359375,False,REGULAR,USD,2025-10-31
AAPL251031P00130000,2025-09-29 16:17:18+00:00,130.0,0.05,0.0,0.01,0.0,0.0,1.0,13,2.43750390625,False,REGULAR,USD,2025-10-31
AAPL251031P00135000,2025-10-20 13:45:39+00:00,135.0,0.01,0.0,0.01,0.0,0.0,46.0,49,2.3125042187499996,False,REGULAR,USD,2025-10-31
AAPL251031P00140000,2025-10-27 16:25:39+00:00,140.0,0.01,0.0,0.01,0.0,0.0,1.0,23,2.1875045312499997,False,REGULAR,USD,2025-10-31
AAPL251031P00145000,2025-10-07 13:35:28+00:00,145.0,0.02,0.0,0.01,0.0,0.0,1.0,17,2.0625048437499998,False,REGULAR,USD,2025-10-31
AAPL251031P00150000,2025-10-27 16:23:02+00:00,150.0,0.01,0.0,0.01,0.0,0.0,1.0,65,1.96875015625,False,REGULAR,USD,2025-10-31
AAPL251031P00155000,2025-10-20 18:11:33+00:00,155.0,0.01,0.0,0.01,0.0,0.0,11.0,55,1.875000625,False,REGULAR,USD,2025-10-31
AAPL251031P00160000,2025-10-27 15:37:50+00:00,160.0,0.01,0.0,0.01,0.0,0.0,5.0,149,1.75000125,False,REGULAR,USD,2025-10-31
AAPL251031P00165000,2025-10-23 15:12:39+00:00,165.0,0.01,0.0,0.01,0.0,0.0,22.0,139,1.6875015625,False,REGULAR,USD,2025-10-31
AAPL251031P00170000,2025-10-27 15:37:36+00:00,170.0,0.01,0.0,0.01,0.0,0.0,5.0,278,1.5625021874999998,False,REGULAR,USD,2025-10-31
AAPL251031P00175000,2025-10-27 13:32:01+00:00,175.0,0.01,0.0,0.01,0.0,0.0,6.0,248,1.5000025,False,REGULAR,USD,2025-10-31
AAPL251031P00180000,2025-10-27 14:41:53+00:00,180.0,0.01,0.0,0.01,0.0,0.0,14.0,332,1.3750031249999999,False,REGULAR,USD,2025-10-31
AAPL251031P00185000,2025-10-23 14:39:30+00:00,185.0,0.01,0.0,0.01,0.0,0.0,2.0,230,1.3125034374999998,False,REGULAR,USD,2025-10-31
AAPL251031P00190000,2025-10-28 15:46:12+00:00,190.0,0.01,0.0,0.01,0.0,0.0,1.0,458,1.21875390625,False,REGULAR,USD,2025-10-31
AAPL251031P00195000,2025-10-29 18:09:12+00:00,195.0,0.01,0.0,0.01,0.0,0.0,11.0,237,1.125004375,False,REGULAR,USD,2025-10-31
AAPL251031P00200000,2025-10-29 15:37:49+00:00,200.0,0.01,0.0,0.01,0.0,0.0,3.0,1275,1.0625046875000002,False,REGULAR,USD,2025-10-31
AAPL251031P00205000,2025-10-28 19:30:24+00:00,205.0,0.01,0.0,0.01,0.0,0.0,3.0,250,0.9687503125,False,REGULAR,USD,2025-10-31
AAPL251031P00210000,2025-10-29 19:45:00+00:00,210.0,0.01,0.01,0.03,0.0,0.0,83.0,2788,1.0078174609375,False,REGULAR,USD,2025-10-31
AAPL251031P00215000,2025-10-29 16:14:04+00:00,215.0,0.02,0.0,0.02,0.0,0.0,6.0,777,0.85937640625,False,REGULAR,USD,2025-10-31
AAPL251031P00220000,2025-10-29 19:52:37+00:00,220.0,0.02,0.01,0.02,0.0,0.0,330.0,3766,0.8125018749999999,False,REGULAR,USD,2025-10-31
AAPL251031P00222500,2025-10-29 18:41:50+00:00,222.5,0.04,0.0,0.03,0.02,100.0,65.0,83,0.7656273437500001,False,REGULAR,USD,2025-10-31
AAPL251031P00225000,2025-10-29 19:53:29+00:00,225.0,0.02,0.01,0.03,0.0,0.0,271.0,2927,0.7500025,False,REGULAR,USD,2025-10-31
AAPL251031P00227500,2025-10-29 18:23:44+00:00,227.5,0.03,0.01,0.03,0.0,0.0,670.0,1246,0.710940390625,False,REGULAR,USD,2025-10-31
AAPL251031P00230000,2025-10-29 19:59:21+00:00,230.0,0.04,0.02,0.04,0.01,33.333336,1692.0,4404,0.6953155468750001,False,REGULAR,USD,2025-10-31
AAPL251031P00232500,2025-10-29 19:50:54+00:00,232.5,0.04,0.04,0.05,-0.010000002,-20.000002,1588.0,1344,0.6875031250000001,False,REGULAR,USD,2025-10-31
AAPL251031P00235000,2025-10-29 19:56:12+00:00,235.0,0.05,0.04,0.05,-0.02,-28.571428,1853.0,3688,0.6445348046875,False,REGULAR,USD,2025-10-31
AAPL251031P00237500,2025-10-29 19:56:34+00:00,237.5,0.05,0.05,0.07,-0.040000003,-44.444447,315.0,7898,0.62305064453125,False,REGULAR,USD,2025-10-31
AAPL251031P00240000,2025-10-29 19:57:33+00:00,240.0,0.09,0.08,0.09,-0.009999998,-9.999997,1839.0,7163,0.6054726953125001,False,REGULAR,USD,2025-10-31
AAPL251031P00242500,2025-10-29 19:59:18+00:00,242.5,0.11,0.1,0.13,-0.030000001,-21.428572,1155.0,1953,0.585941640625,False,REGULAR,USD,2025-10-31
AAPL251031P00245000,2025-10-29 19:59:27+00:00,245.0,0.16,0.15,0.16,-0.049999997,-23.809523,2531.0,6923,0.5644574804687501,False,REGULAR,USD,2025-10-31
AAPL251031P00247500,2025-10-29 19:58:38+00:00,247.5,0.24,0.21,0.25,-0.030000016,-11.111116,2020.0,3423,0.5537154003906251,False,REGULAR,USD,2025-10-31
