contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA251219C00005000,2025-12-15 20:52:03+00:00,5.0,475.1,469.05,471.4,24.600006,5.4606004,197.0,4455,24.843752236328125,True,REGULAR,USD,2025-12-19
TSLA251219C00010000,2025-12-15 20:32:04+00:00,10.0,467.46,463.95,466.4,26.220001,5.9423447,10.0,2391,19.585941379394534,True,REGULAR,USD,2025-12-19
TSLA251219C00015000,2025-12-15 16:58:00+00:00,15.0,462.84,458.3,461.95,28.829987,6.6427007,2.0,555,18.355473013916022,True,REGULAR,USD,2025-12-19
TSLA251219C00020000,2025-12-15 16:58:34+00:00,20.0,457.67,453.55,457.15,25.99002,6.020668,2.0,286,10.218753613281251,True,REGULAR,USD,2025-12-19
TSLA251219C00025000,2025-12-15 20:21:06+00:00,25.0,452.42,449.1,451.35,32.450012,7.726745,163.0,669,13.929688793945312,True,REGULAR,USD,2025-12-19
TSLA251219C00030000,2025-12-15 16:54:51+00:00,30.0,447.95,443.8,447.2,28.660004,6.835366,5.0,120,10.312503554687503,True,REGULAR,USD,2025-12-19
TSLA251219C00035000,2025-12-15 16:54:51+00:00,35.0,444.55,439.1,441.4,27.049988,6.479039,96.0,269,12.250002343750001,True,REGULAR,USD,2025-12-19
TSLA251219C00040000,2025-12-12 15:21:12+00:00,40.0,415.85,433.5,437.05,0.0,0.0,2.0,343,12.51367405395508,True,REGULAR,USD,2025-12-19
TSLA251219C00045000,2025-12-12 18:15:09+00:00,45.0,409.65,428.75,432.2,0.0,0.0,4.0,49,8.59375462890625,True,REGULAR,USD,2025-12-19
TSLA251219C00050000,2025-12-15 18:46:39+00:00,50.0,425.56,424.0,426.35,31.23999,7.922497,20.0,1115,10.378909763183596,True,REGULAR,USD,2025-12-19
TSLA251219C00055000,2025-12-15 16:56:50+00:00,55.0,423.11,418.15,422.2,35.109985,9.048965,2.0,78,10.94531565917969,True,REGULAR,USD,2025-12-19
TSLA251219C00060000,2025-12-09 18:10:36+00:00,60.0,391.59,413.35,417.2,0.0,0.0,1.0,233,10.480472199707034,True,REGULAR,USD,2025-12-19
TSLA251219C00070000,2025-12-15 16:54:40+00:00,70.0,408.27,403.75,407.2,75.129974,22.552073,2.0,63,6.9453138183593754,True,REGULAR,USD,2025-12-19
TSLA251219C00075000,2025-12-15 16:55:29+00:00,75.0,403.3,398.8,402.15,31.409973,8.446038,4.0,177,6.695314130859376,True,REGULAR,USD,2025-12-19
TSLA251219C00080000,2025-12-15 19:11:28+00:00,80.0,397.0,393.95,397.0,26.399994,7.123582,7.0,377,6.460939423828126,True,REGULAR,USD,2025-12-19
TSLA251219C00085000,2025-12-15 16:52:08+00:00,85.0,392.71,388.55,392.2,70.109985,21.732792,3.0,64,5.687502890625,True,REGULAR,USD,2025-12-19
TSLA251219C00090000,2025-12-15 16:50:15+00:00,90.0,387.45,383.75,387.2,22.26001,6.09546,4.0,6015,6.039064951171875,True,REGULAR,USD,2025-12-19
TSLA251219C00095000,2025-12-15 19:59:02+00:00,95.0,383.5,379.05,381.45,26.5,7.4229693,5.0,7609,7.478516276855468,True,REGULAR,USD,2025-12-19
TSLA251219C00100000,2025-12-15 20:49:53+00:00,100.0,378.41,374.15,376.4,25.660004,7.274275,239.0,6892,7.193360383300782,True,REGULAR,USD,2025-12-19
TSLA251219C00105000,2025-12-15 16:47:24+00:00,105.0,371.6,368.6,372.2,21.429993,6.119882,2.0,333,5.1562535546875,True,REGULAR,USD,2025-12-19
TSLA251219C00110000,2025-12-15 16:49:29+00:00,110.0,367.18,363.55,367.1,35.100006,10.569744,4.0,274,4.2812546484375,True,REGULAR,USD,2025-12-19
TSLA251219C00115000,2025-12-15 16:49:29+00:00,115.0,362.26,358.75,362.1,35.330017,10.806601,3.0,299,4.968753789062499,True,REGULAR,USD,2025-12-19
TSLA251219C00120000,2025-12-15 16:48:18+00:00,120.0,358.24,354.05,357.1,23.819977,7.122772,17.0,786,5.281253398437499,True,REGULAR,USD,2025-12-19
TSLA251219C00125000,2025-12-15 16:48:18+00:00,125.0,353.31,349.45,352.05,36.359985,11.471836,6.0,180,5.457034428710937,True,REGULAR,USD,2025-12-19
TSLA251219C00130000,2025-12-10 19:09:23+00:00,130.0,348.94,343.8,347.25,30.110016,9.44391,1.0,251,4.867191416015624,True,REGULAR,USD,2025-12-19
TSLA251219C00135000,2025-12-15 16:47:42+00:00,135.0,341.36,339.35,341.4,31.779999,10.265521,6.0,446,4.187504765625,True,REGULAR,USD,2025-12-19
TSLA251219C00140000,2025-12-15 16:47:55+00:00,140.0,336.28,334.05,337.1,29.959991,9.780618,8.0,2758,4.710941611328124,True,REGULAR,USD,2025-12-19
TSLA251219C00145000,2025-12-15 16:56:02+00:00,145.0,333.43,328.8,332.25,33.829987,11.291718,2.0,378,4.472660659179686,True,REGULAR,USD,2025-12-19
TSLA251219C00150000,2025-12-15 16:56:02+00:00,150.0,330.0,324.0,327.2,25.5,8.374384,20.0,945,4.500004375,True,REGULAR,USD,2025-12-19
TSLA251219C00155000,2025-12-15 16:56:27+00:00,155.0,323.7,318.8,322.25,37.910004,13.264986,1.0,213,4.2304734619140625,True,REGULAR,USD,2025-12-19
TSLA251219C00160000,2025-12-15 16:58:59+00:00,160.0,318.13,314.1,317.05,31.580017,11.020771,7.0,542,4.214848481445312,True,REGULAR,USD,2025-12-19
TSLA251219C00165000,2025-12-15 16:58:59+00:00,165.0,313.2,308.6,312.25,29.040009,10.219598,3.0,551,3.74218814453125,True,REGULAR,USD,2025-12-19
TSLA251219C00170000,2025-12-15 19:54:12+00:00,170.0,307.4,303.55,307.1,15.790009,5.4147696,7.0,1369,3.031252421875,True,REGULAR,USD,2025-12-19
TSLA251219C00175000,2025-12-12 19:55:40+00:00,175.0,276.94,298.85,302.2,0.0,0.0,2.0,727,3.7929692675781252,True,REGULAR,USD,2025-12-19
TSLA251219C00180000,2025-12-15 20:54:40+00:00,180.0,298.98,294.2,296.0,27.01001,9.931246,21.0,2117,4.2812546484375,True,REGULAR,USD,2025-12-19
TSLA251219C00185000,2025-12-15 16:57:11+00:00,185.0,293.15,288.65,292.15,25.75,9.629768,2.0,760,3.27343931640625,True,REGULAR,USD,2025-12-19
TSLA251219C00190000,2025-12-15 16:57:11+00:00,190.0,286.99,283.55,287.15,20.660004,7.7572956,16.0,2043,2.9531276171874996,True,REGULAR,USD,2025-12-19
TSLA251219C00195000,2025-12-15 14:50:07+00:00,195.0,285.0,278.6,282.15,23.0,8.7786255,2.0,1476,3.00781498046875,True,REGULAR,USD,2025-12-19
TSLA251219C00200000,2025-12-15 20:57:36+00:00,200.0,277.26,274.25,276.4,20.51001,7.9883194,247.0,6784,2.5781285546875,True,REGULAR,USD,2025-12-19
TSLA251219C00205000,2025-12-15 16:38:52+00:00,205.0,272.76,268.7,272.3,39.000015,16.683784,3.0,139,3.1796895507812497,True,REGULAR,USD,2025-12-19
TSLA251219C00210000,2025-12-15 17:44:53+00:00,210.0,267.42,263.75,267.15,20.24002,8.188374,9.0,4179,2.99219001953125,True,REGULAR,USD,2025-12-19
TSLA251219C00215000,2025-12-15 16:40:13+00:00,215.0,262.72,258.95,262.3,29.820007,12.8037815,5.0,198,3.1972676318359374,True,REGULAR,USD,2025-12-19
TSLA251219C00220000,2025-12-15 16:28:46+00:00,220.0,261.0,254.2,256.55,25.080002,10.630723,16.0,2809,2.61719095703125,True,REGULAR,USD,2025-12-19
TSLA251219C00225000,2025-12-15 16:16:29+00:00,225.0,253.0,248.5,252.25,28.199997,12.544483,1.0,248,2.5468786328124997,True,REGULAR,USD,2025-12-19
TSLA251219C00227500,2025-12-05 19:27:59+00:00,227.5,227.87,246.4,249.8,0.0,0.0,26.0,5,2.9550807373046872,True,REGULAR,USD,2025-12-19
TSLA251219C00230000,2025-12-15 20:32:46+00:00,230.0,247.86,244.2,246.45,20.520004,9.026131,98.0,3038,2.1875045312499997,True,REGULAR,USD,2025-12-19
TSLA251219C00235000,2025-12-11 15:04:13+00:00,235.0,208.38,238.7,242.2,0.0,0.0,1.0,826,2.605472236328125,True,REGULAR,USD,2025-12-19
TSLA251219C00240000,2025-12-15 16:35:47+00:00,240.0,238.35,234.35,236.55,30.350006,14.591349,7.0,3453,2.5312536718749996,True,REGULAR,USD,2025-12-19
TSLA251219C00245000,2025-12-12 15:20:48+00:00,245.0,211.53,228.9,232.3,0.0,0.0,1.0,183,2.67969080078125,True,REGULAR,USD,2025-12-19
TSLA251219C00247500,2025-11-26 18:24:24+00:00,247.5,177.02,226.5,229.8,0.0,0.0,,10,2.697268881835938,True,REGULAR,USD,2025-12-19
TSLA251219C00250000,2025-12-15 18:45:43+00:00,250.0,227.15,224.35,225.9,19.399994,9.338144,60.0,8401,2.8652372119140628,True,REGULAR,USD,2025-12-19
TSLA251219C00255000,2025-12-15 18:41:38+00:00,255.0,221.72,218.6,222.35,25.699997,13.110906,5.0,305,2.3671915820312495,True,REGULAR,USD,2025-12-19
TSLA251219C00260000,2025-12-15 19:39:58+00:00,260.0,218.3,214.25,216.55,22.820007,11.673833,20.0,12100,2.1523483691406247,True,REGULAR,USD,2025-12-19
TSLA251219C00262500,2025-12-03 15:06:09+00:00,262.5,179.13,211.2,214.85,0.0,0.0,,0,2.3359416601562493,True,REGULAR,USD,2025-12-19
TSLA251219C00265000,2025-12-15 14:32:38+00:00,265.0,211.94,209.2,212.2,20.710007,10.829895,7.0,711,2.4824256689453126,True,REGULAR,USD,2025-12-19
TSLA251219C00270000,2025-12-15 20:39:42+00:00,270.0,209.2,204.25,206.0,28.199997,15.58011,50.0,5492,2.614261276855469,True,REGULAR,USD,2025-12-19
TSLA251219C00275000,2025-12-15 20:25:37+00:00,275.0,203.39,199.25,201.55,25.0,14.014238,47.0,992,1.96484392578125,True,REGULAR,USD,2025-12-19
TSLA251219C00280000,2025-12-15 18:31:24+00:00,280.0,196.57,194.25,196.55,20.020004,11.339566,239.0,5378,1.9062504687500001,True,REGULAR,USD,2025-12-19
TSLA251219C00285000,2025-12-15 16:34:42+00:00,285.0,193.23,189.25,191.6,25.89,15.471496,28.0,382,1.89453177734375,True,REGULAR,USD,2025-12-19
