contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GM251219C00025000,2025-12-12 20:32:33+00:00,25.0,56.04,54.95,57.8,0.0,0.0,1.0,1,7.246094692382814,True,REGULAR,USD,2025-12-19
GM251219C00030000,2025-10-22 19:27:10+00:00,30.0,37.3,41.0,43.45,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
GM251219C00035000,2025-12-11 20:35:23+00:00,35.0,45.2,45.0,47.8,0.0,0.0,1.0,1,5.355472055664061,True,REGULAR,USD,2025-12-19
GM251219C00036000,2025-12-15 20:10:44+00:00,36.0,45.46,43.95,46.95,11.639999,34.417503,1.0,0,5.404300119628905,True,REGULAR,USD,2025-12-19
GM251219C00037000,2025-10-06 18:36:36+00:00,37.0,22.17,31.75,35.85,0.0,0.0,5.0,6,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
GM251219C00038000,2025-12-15 20:09:11+00:00,38.0,43.44,42.0,44.8,6.1800003,16.586153,1.0,0,4.898441376953125,True,REGULAR,USD,2025-12-19
GM251219C00039000,2025-12-15 20:09:11+00:00,39.0,42.53,41.0,43.9,11.869999,38.714935,1.0,4,4.882816396484374,True,REGULAR,USD,2025-12-19
GM251219C00040000,2025-12-15 17:24:19+00:00,40.0,41.3,40.75,42.8,5.25,14.5631075,6.0,0,4.613285483398437,True,REGULAR,USD,2025-12-19
GM251219C00041000,2025-12-15 17:24:19+00:00,41.0,40.4,38.95,41.8,5.6000023,16.09196,6.0,0,4.476566904296874,True,REGULAR,USD,2025-12-19
GM251219C00042000,2025-12-15 15:04:38+00:00,42.0,39.28,38.75,40.8,5.6299973,16.731047,3.0,0,4.343754570312499,True,REGULAR,USD,2025-12-19
GM251219C00043000,2025-12-15 15:04:38+00:00,43.0,38.4,37.0,39.8,11.670002,43.65882,3.0,8,4.212895358886718,True,REGULAR,USD,2025-12-19
GM251219C00044000,2025-12-04 19:26:04+00:00,44.0,32.15,36.75,38.1,0.0,0.0,110.0,1,2.85156537109375,True,REGULAR,USD,2025-12-19
GM251219C00045000,2025-12-04 19:26:04+00:00,45.0,30.8,35.75,37.8,0.0,0.0,370.0,0,3.9609375976562498,True,REGULAR,USD,2025-12-19
GM251219C00046000,2025-12-04 19:17:14+00:00,46.0,29.4,34.75,36.8,0.0,0.0,350.0,0,3.837891030273437,True,REGULAR,USD,2025-12-19
GM251219C00047000,2025-12-04 19:17:14+00:00,47.0,35.1,33.75,35.8,6.699999,23.591545,1.0,0,3.718750703125,True,REGULAR,USD,2025-12-19
GM251219C00048000,2025-12-04 19:17:14+00:00,48.0,34.2,32.75,34.9,6.800001,24.817524,1.0,1,3.7050788623046875,True,REGULAR,USD,2025-12-19
GM251219C00049000,2025-12-04 19:17:14+00:00,49.0,26.4,31.75,33.8,0.0,0.0,350.0,3,3.486329409179688,True,REGULAR,USD,2025-12-19
GM251219C00050000,2025-12-10 16:47:55+00:00,50.0,28.32,30.75,32.8,0.0,0.0,5.0,13,3.373048442382812,True,REGULAR,USD,2025-12-19
GM251219C00052500,2025-12-04 19:17:14+00:00,52.5,28.95,28.25,30.55,6.050001,26.41922,1.0,0,3.3222673193359373,True,REGULAR,USD,2025-12-19
GM251219C00055000,2025-12-11 20:54:58+00:00,55.0,26.55,25.75,27.4,0.7399998,2.867105,1.0,266,2.4238320654296874,True,REGULAR,USD,2025-12-19
GM251219C00057500,2025-12-11 19:32:17+00:00,57.5,23.84,23.25,25.5,0.3899994,1.6631104,10.0,417,2.74219064453125,True,REGULAR,USD,2025-12-19
GM251219C00060000,2025-12-15 19:26:03+00:00,60.0,21.8,20.75,23.05,0.79999924,3.8095202,589.0,4508,2.5214880712890624,True,REGULAR,USD,2025-12-19
GM251219C00062500,2025-12-12 16:53:03+00:00,62.5,18.69,18.25,19.9,0.0,0.0,3.0,684,1.7695324023437498,True,REGULAR,USD,2025-12-19
GM251219C00063000,2025-12-04 18:50:53+00:00,63.0,12.89,17.55,19.35,0.0,0.0,1.0,3,1.677735986328125,True,REGULAR,USD,2025-12-19
GM251219C00064000,2025-12-04 18:50:53+00:00,64.0,11.97,16.55,18.15,0.0,0.0,1.0,2,1.359378203125,True,REGULAR,USD,2025-12-19
GM251219C00065000,2025-12-15 19:01:19+00:00,65.0,16.35,16.6,18.15,0.15999985,0.98826337,12.0,3160,1.541017919921875,True,REGULAR,USD,2025-12-19
GM251219C00066000,2025-11-25 17:25:17+00:00,66.0,7.42,14.7,16.35,0.0,0.0,1.0,1,1.4375028125,True,REGULAR,USD,2025-12-19
GM251219C00067500,2025-12-12 18:36:48+00:00,67.5,13.87,14.0,15.45,0.0,0.0,1.0,3693,1.19922275390625,True,REGULAR,USD,2025-12-19
GM251219C00068000,2025-12-15 20:47:30+00:00,68.0,13.42,12.8,14.8,0.06000042,0.44910493,40.0,67,1.5947285888671874,True,REGULAR,USD,2025-12-19
GM251219C00069000,2025-12-15 20:47:30+00:00,69.0,12.42,11.8,13.8,5.55,80.786026,40.0,73,1.50390873046875,True,REGULAR,USD,2025-12-19
GM251219C00070000,2025-12-15 20:33:15+00:00,70.0,11.78,11.05,12.3,0.8899994,8.172629,48.0,5459,1.083988955078125,True,REGULAR,USD,2025-12-19
GM251219C00071000,2025-12-15 17:36:07+00:00,71.0,10.15,9.8,11.8,0.14999962,1.4999962,21.0,194,1.32422212890625,True,REGULAR,USD,2025-12-19
