contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE251107P00017000,2025-10-14 14:54:50+00:00,17.0,0.02,0.0,0.01,0.0,0.0,,2,1.625001875,False,REGULAR,USD,2025-11-07
PFE251107P00019000,2025-11-05 20:08:09+00:00,19.0,0.01,0.0,0.01,0.0,0.0,2.0,21,1.125004375,False,REGULAR,USD,2025-11-07
PFE251107P00019500,2025-11-05 16:46:59+00:00,19.5,0.01,0.0,0.01,0.0,0.0,2.0,96,1.0625046875000002,False,REGULAR,USD,2025-11-07
PFE251107P00020000,2025-11-04 20:17:50+00:00,20.0,0.01,0.0,0.01,0.0,0.0,4.0,531,0.937500625,False,REGULAR,USD,2025-11-07
PFE251107P00020500,2025-11-05 16:13:44+00:00,20.5,0.01,0.0,0.01,0.0,0.0,1.0,103,0.8437515624999999,False,REGULAR,USD,2025-11-07
PFE251107P00021000,2025-11-04 20:15:27+00:00,21.0,0.01,0.0,0.01,0.0,0.0,1200.0,1365,0.7500025,False,REGULAR,USD,2025-11-07
PFE251107P00021500,2025-11-04 20:37:38+00:00,21.5,0.01,0.0,0.01,0.0,0.0,406.0,562,0.6250037500000001,False,REGULAR,USD,2025-11-07
PFE251107P00022000,2025-11-05 20:18:01+00:00,22.0,0.01,0.01,0.02,0.0,0.0,119.0,1289,0.64062859375,False,REGULAR,USD,2025-11-07
PFE251107P00022500,2025-11-05 20:11:30+00:00,22.5,0.02,0.01,0.02,0.0,0.0,330.0,17501,0.5312546875,False,REGULAR,USD,2025-11-07
PFE251107P00023000,2025-11-05 20:08:36+00:00,23.0,0.02,0.02,0.03,-0.030000001,-60.0,360.0,8011,0.48438015625,False,REGULAR,USD,2025-11-07
PFE251107P00023500,2025-11-05 20:15:33+00:00,23.5,0.05,0.05,0.06,-0.09,-59.999996,5477.0,20843,0.4335994140625,False,REGULAR,USD,2025-11-07
PFE251107P00024000,2025-11-05 20:19:53+00:00,24.0,0.17,0.16,0.18,-0.21,-53.846157,3462.0,21396,0.46094289062500005,False,REGULAR,USD,2025-11-07
PFE251107P00024500,2025-11-05 20:16:12+00:00,24.5,0.46,0.46,0.49,-0.27,-36.9863,2710.0,8666,0.57617611328125,False,REGULAR,USD,2025-11-07
PFE251107P00025000,2025-11-05 20:09:55+00:00,25.0,0.9,0.88,0.95,-0.27999997,-23.728811,342.0,6464,0.7597680273437502,True,REGULAR,USD,2025-11-07
PFE251107P00025500,2025-11-05 20:07:04+00:00,25.5,1.47,1.29,1.66,-0.17999995,-10.909087,15.0,873,1.0390673046875003,True,REGULAR,USD,2025-11-07
PFE251107P00026000,2025-11-05 18:17:23+00:00,26.0,1.96,1.78,2.07,-0.26,-11.711712,24.0,1228,1.1640666796875,True,REGULAR,USD,2025-11-07
PFE251107P00026500,2025-11-05 15:30:18+00:00,26.5,2.59,2.19,2.79,-0.01999998,-0.7662828,27.0,1298,1.4179716601562502,True,REGULAR,USD,2025-11-07
PFE251107P00027000,2025-11-05 16:30:49+00:00,27.0,3.09,2.7,3.4,-0.05000019,-1.5923628,7.0,302,1.6582048339843751,True,REGULAR,USD,2025-11-07
PFE251107P00027500,2025-11-05 20:10:16+00:00,27.5,3.4,3.1,3.85,-0.19999981,-5.5555506,3.0,159,1.7089858300781249,True,REGULAR,USD,2025-11-07
PFE251107P00028000,2025-11-05 16:22:49+00:00,28.0,4.25,2.8,5.1,0.15999985,3.9119766,19.0,402,1.81640716796875,True,REGULAR,USD,2025-11-07
PFE251107P00028500,2025-11-04 20:33:49+00:00,28.5,4.6,4.15,5.6,0.0,0.0,122.0,152,2.535159912109375,True,REGULAR,USD,2025-11-07
PFE251107P00029000,2025-11-05 18:20:22+00:00,29.0,4.71,3.6,6.1,-0.42000008,-8.187136,75.0,132,1.9218753906250001,True,REGULAR,USD,2025-11-07
PFE251107P00029500,2025-11-05 17:59:14+00:00,29.5,5.52,4.1,6.6,-0.07999992,-1.42857,5.0,146,2.042973642578125,True,REGULAR,USD,2025-11-07
PFE251107P00030000,2025-11-05 17:59:14+00:00,30.0,5.98,4.8,6.0,-0.21999979,-3.5483837,50.0,174,2.4023477441406245,True,REGULAR,USD,2025-11-07
PFE251107P00034000,2025-11-05 17:17:49+00:00,34.0,10.03,8.6,11.1,-0.05000019,-0.49603364,1.0,118,2.9609400976562497,True,REGULAR,USD,2025-11-07
PFE251107P00035000,2025-11-04 20:33:14+00:00,35.0,11.03,9.6,12.1,0.0,0.0,119.0,370,3.1367209082031247,True,REGULAR,USD,2025-11-07
PFE251107P00036000,2025-11-05 16:22:34+00:00,36.0,12.23,10.6,13.1,0.10999966,0.90758795,2.0,125,3.3046892382812496,True,REGULAR,USD,2025-11-07
PFE251114P00016000,2025-10-22 15:20:52+00:00,16.0,0.01,0.0,0.02,0.0,0.0,,5,1.09375453125,False,REGULAR,USD,2025-11-14
PFE251114P00017000,2025-11-04 15:23:18+00:00,17.0,0.01,0.0,0.03,0.0,0.0,21.0,55,0.992187578125,False,REGULAR,USD,2025-11-14
PFE251114P00018000,2025-10-16 14:03:53+00:00,18.0,0.04,0.0,0.02,0.0,0.0,1.0,6,0.8125018749999999,False,REGULAR,USD,2025-11-14
PFE251114P00019000,2025-10-17 19:11:32+00:00,19.0,0.02,0.0,0.03,0.0,0.0,5.0,10,0.726565234375,False,REGULAR,USD,2025-11-14
PFE251114P00020000,2025-11-05 18:13:14+00:00,20.0,0.01,0.0,0.01,0.0,0.0,1.0,14,0.51562984375,False,REGULAR,USD,2025-11-14
PFE251114P00021000,2025-11-05 15:34:41+00:00,21.0,0.02,0.0,0.03,-0.01,-33.333336,1.0,97,0.5312546875,False,REGULAR,USD,2025-11-14
PFE251114P00021500,2025-11-04 19:14:09+00:00,21.5,0.02,0.0,0.07,0.0,0.0,25.0,40,0.5585981640625001,False,REGULAR,USD,2025-11-14
PFE251114P00022000,2025-11-05 19:44:00+00:00,22.0,0.03,0.01,0.02,0.0,0.0,211.0,838,0.367193828125,False,REGULAR,USD,2025-11-14
PFE251114P00022500,2025-11-05 17:49:50+00:00,22.5,0.02,0.0,0.04,-0.04,-66.66667,11.0,107,0.35547519531249994,False,REGULAR,USD,2025-11-14
PFE251114P00023000,2025-11-05 20:09:30+00:00,23.0,0.06,0.05,0.06,-0.06999999,-53.84615,222.0,4110,0.31445998046874996,False,REGULAR,USD,2025-11-14
PFE251114P00023500,2025-11-05 19:56:25+00:00,23.5,0.12,0.12,0.13,-0.13,-52.0,453.0,2799,0.31055376953124997,False,REGULAR,USD,2025-11-14
PFE251114P00024000,2025-11-05 20:17:37+00:00,24.0,0.3,0.3,0.31,-0.20999998,-41.176468,1195.0,45170,0.3437565625,False,REGULAR,USD,2025-11-14
PFE251114P00024500,2025-11-05 20:09:41+00:00,24.5,0.58,0.58,0.62,-0.26,-30.952381,111.0,614,0.405279384765625,False,REGULAR,USD,2025-11-14
PFE251114P00025000,2025-11-05 20:04:46+00:00,25.0,0.96,0.96,1.01,-0.28000003,-22.580648,119.0,1840,0.476567734375,True,REGULAR,USD,2025-11-14
PFE251114P00025500,2025-11-05 20:07:04+00:00,25.5,1.48,1.28,1.7,0.120000005,8.823529,28.0,32,0.579105771484375,True,REGULAR,USD,2025-11-14
