contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251107C00160000,2025-10-31 19:19:42+00:00,160.0,28.83,24.95,27.7,0.0,0.0,6.0,6,0.6640658593750002,True,REGULAR,USD,2025-11-07
JNJ251107C00165000,2025-10-13 14:00:27+00:00,165.0,25.61,20.15,22.7,0.0,0.0,1.0,0,0.70117486328125,True,REGULAR,USD,2025-11-07
JNJ251107C00170000,2025-10-17 13:35:13+00:00,170.0,22.9,15.2,16.85,0.0,0.0,1.0,2,0.7675804492187501,True,REGULAR,USD,2025-11-07
JNJ251107C00175000,2025-11-04 17:36:53+00:00,175.0,12.65,10.05,12.75,0.0,0.0,8.0,685,0.8085956640624999,True,REGULAR,USD,2025-11-07
JNJ251107C00180000,2025-11-04 19:28:57+00:00,180.0,7.2,5.2,7.7,0.0,0.0,9.0,350,0.5632367895507813,True,REGULAR,USD,2025-11-07
JNJ251107C00182500,2025-11-05 18:42:13+00:00,182.5,3.7,3.35,4.35,-0.85000014,-18.681322,22.0,44,0.2788158056640625,True,REGULAR,USD,2025-11-07
JNJ251107C00185000,2025-11-05 20:01:40+00:00,185.0,2.12,1.99,2.3,-0.5100002,-19.391644,99.0,495,0.23242955078125,True,REGULAR,USD,2025-11-07
JNJ251107C00187500,2025-11-05 20:06:14+00:00,187.5,0.77,0.59,0.87,-0.38,-33.04348,372.0,374,0.20508607421874997,False,REGULAR,USD,2025-11-07
JNJ251107C00190000,2025-11-05 20:12:01+00:00,190.0,0.21,0.19,0.23,-0.16000001,-42.10527,211.0,1662,0.19678537597656248,False,REGULAR,USD,2025-11-07
JNJ251107C00192500,2025-11-05 20:10:18+00:00,192.5,0.07,0.06,0.08,-0.030000001,-30.0,150.0,745,0.21973436523437498,False,REGULAR,USD,2025-11-07
JNJ251107C00195000,2025-11-05 18:38:49+00:00,195.0,0.02,0.02,0.03,-0.030000001,-60.0,7.0,593,0.24414818359375,False,REGULAR,USD,2025-11-07
JNJ251107C00197500,2025-11-05 16:07:17+00:00,197.5,0.02,0.01,0.09,-0.01,-33.333336,6.0,273,0.358404853515625,False,REGULAR,USD,2025-11-07
JNJ251107C00200000,2025-11-05 14:57:47+00:00,200.0,0.01,0.0,0.01,-0.02,-66.66667,7.0,4526,0.31250687499999996,False,REGULAR,USD,2025-11-07
JNJ251107C00202500,2025-11-03 17:43:42+00:00,202.5,0.01,0.0,0.17,0.0,0.0,8.0,209,0.5380905566406251,False,REGULAR,USD,2025-11-07
JNJ251107C00205000,2025-11-04 18:19:18+00:00,205.0,0.01,0.0,0.02,0.0,0.0,2.0,225,0.437505625,False,REGULAR,USD,2025-11-07
JNJ251107C00210000,2025-11-03 15:35:35+00:00,210.0,0.01,0.0,0.17,0.0,0.0,1.0,4,0.6445348046875,False,REGULAR,USD,2025-11-07
JNJ251107C00215000,2025-11-03 19:04:09+00:00,215.0,0.01,0.0,0.17,0.0,0.0,2.0,95,0.7480493945312501,False,REGULAR,USD,2025-11-07
JNJ251114C00160000,2025-10-24 14:20:34+00:00,160.0,31.3,25.35,27.0,0.0,0.0,1.0,31,0.6586948193359375,True,REGULAR,USD,2025-11-14
JNJ251114C00165000,2025-10-31 19:57:10+00:00,165.0,24.27,20.2,22.0,0.0,0.0,1.0,1,0.5542036767578126,True,REGULAR,USD,2025-11-14
JNJ251114C00170000,2025-10-31 19:39:59+00:00,170.0,18.63,15.4,17.05,0.0,0.0,15.0,24,0.4580132324218751,True,REGULAR,USD,2025-11-14
JNJ251114C00175000,2025-11-03 18:46:57+00:00,175.0,13.1,10.55,12.15,0.0,0.0,1102.0,601,0.3645083081054688,True,REGULAR,USD,2025-11-14
JNJ251114C00180000,2025-11-05 18:09:25+00:00,180.0,7.12,6.05,7.55,-1.6800003,-19.090912,1.0,1290,0.29273168212890616,True,REGULAR,USD,2025-11-14
JNJ251114C00182500,2025-11-05 18:49:34+00:00,182.5,4.35,3.8,5.15,-1.4000001,-24.347828,17.0,32,0.2342605871582031,True,REGULAR,USD,2025-11-14
JNJ251114C00185000,2025-11-05 19:11:39+00:00,185.0,2.69,3.0,3.3,-1.06,-28.266665,17.0,173,0.21167780517578122,True,REGULAR,USD,2025-11-14
JNJ251114C00187500,2025-11-05 19:29:21+00:00,187.5,1.63,1.68,2.08,-0.7099999,-30.341879,46.0,208,0.2133867724609375,False,REGULAR,USD,2025-11-14
