contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
UNH251031C00155000,2025-10-30 13:51:20+00:00,155.0,197.0,181.15,198.4,-10.320007,-4.9778156,5.0,15,3.6250009375000003,True,REGULAR,USD,2025-10-31
UNH251031C00175000,2025-10-30 19:09:29+00:00,175.0,174.0,166.6,173.05,-6.850006,-3.7876725,2.0,5,3.44531388671875,True,REGULAR,USD,2025-10-31
UNH251031C00210000,2025-10-30 17:13:25+00:00,210.0,133.9,130.7,138.1,-18.40001,-12.081425,1.0,3,4.747074378662109,True,REGULAR,USD,2025-10-31
UNH251031C00235000,2025-10-21 18:19:24+00:00,235.0,133.78,105.75,113.1,0.0,0.0,1.0,4,3.8554691113281248,True,REGULAR,USD,2025-10-31
UNH251031C00240000,2025-10-29 13:36:46+00:00,240.0,123.79,101.9,108.1,0.0,0.0,1.0,3,2.248051254882812,True,REGULAR,USD,2025-10-31
UNH251031C00245000,2025-10-29 13:36:46+00:00,245.0,118.8,95.95,102.6,0.0,0.0,1.0,6,3.3764664025878903,True,REGULAR,USD,2025-10-31
UNH251031C00250000,2025-10-29 15:17:29+00:00,250.0,111.85,91.4,97.8,0.0,0.0,2.0,10,3.2744158764648432,True,REGULAR,USD,2025-10-31
UNH251031C00260000,2025-10-30 16:33:31+00:00,260.0,88.75,81.0,88.1,-15.080002,-14.523743,1.0,20,3.0356469421386723,True,REGULAR,USD,2025-10-31
UNH251031C00265000,2025-10-30 19:46:42+00:00,265.0,79.75,76.0,83.1,-17.0,-17.57106,3.0,8,2.8784207727050783,True,REGULAR,USD,2025-10-31
UNH251031C00270000,2025-10-29 18:37:20+00:00,270.0,87.42,71.5,78.1,0.0,0.0,6.0,14,1.2968785156249998,True,REGULAR,USD,2025-10-31
UNH251031C00275000,2025-10-29 18:37:20+00:00,275.0,82.43,66.0,73.1,0.0,0.0,5.0,10,2.568607094116211,True,REGULAR,USD,2025-10-31
UNH251031C00280000,2025-10-30 14:49:31+00:00,280.0,66.13,61.0,67.55,-18.260002,-21.637638,1.0,22,2.2929730175781247,True,REGULAR,USD,2025-10-31
UNH251031C00285000,2025-10-30 15:36:40+00:00,285.0,61.28,57.0,63.1,-15.43,-20.114717,1.0,16,1.3203158984374999,True,REGULAR,USD,2025-10-31
UNH251031C00290000,2025-10-30 14:39:54+00:00,290.0,54.0,52.4,58.1,-16.0,-22.857143,2.0,31,1.3320345898437496,True,REGULAR,USD,2025-10-31
UNH251031C00295000,2025-10-28 17:21:25+00:00,295.0,81.26,46.8,53.1,0.0,0.0,1.0,21,1.0439500927734378,True,REGULAR,USD,2025-10-31
UNH251031C00300000,2025-10-30 13:57:07+00:00,300.0,51.69,42.35,45.8,-4.880001,-8.626483,1.0,150,1.3071323706054683,True,REGULAR,USD,2025-10-31
UNH251031C00305000,2025-10-30 19:41:42+00:00,305.0,40.45,37.35,40.8,-18.849998,-31.78752,1.0,119,1.1850626684570313,True,REGULAR,USD,2025-10-31
UNH251031C00310000,2025-10-29 19:14:07+00:00,310.0,47.68,31.5,35.8,0.0,0.0,13.0,54,1.0625046875000002,True,REGULAR,USD,2025-10-31
UNH251031C00315000,2025-10-29 15:19:32+00:00,315.0,36.0,27.45,33.15,-11.73,-24.575739,1.0,49,0.8027363476562499,True,REGULAR,USD,2025-10-31
UNH251031C00320000,2025-10-30 19:47:09+00:00,320.0,25.47,21.95,26.1,-11.180002,-30.50478,12.0,661,0.877930908203125,True,REGULAR,USD,2025-10-31
UNH251031C00322500,2025-10-30 19:53:54+00:00,322.5,21.5,18.55,25.6,-13.900002,-39.265537,1.0,6,1.1279340478515625,True,REGULAR,USD,2025-10-31
UNH251031C00325000,2025-10-30 15:42:36+00:00,325.0,21.66,18.0,22.65,-10.27,-32.16411,4.0,71,0.5844768115234374,True,REGULAR,USD,2025-10-31
UNH251031C00327500,2025-10-30 19:08:46+00:00,327.5,18.6,14.05,20.75,-26.6,-58.849556,3.0,4,0.9880372290039063,True,REGULAR,USD,2025-10-31
UNH251031C00330000,2025-10-30 19:53:25+00:00,330.0,14.57,13.5,15.65,-12.93,-47.01818,78.0,461,0.53320779296875,True,REGULAR,USD,2025-10-31
UNH251031C00332500,2025-10-28 19:40:10+00:00,332.5,13.8,9.6,15.0,-22.900002,-62.397827,2.0,7,0.7299831689453125,True,REGULAR,USD,2025-10-31
UNH251031C00335000,2025-10-30 19:49:23+00:00,335.0,9.5,8.55,13.9,-11.969999,-55.75221,317.0,152,0.8081073876953124,True,REGULAR,USD,2025-10-31
UNH251031C00337500,2025-10-30 18:19:17+00:00,337.5,9.66,7.4,9.85,-9.040001,-48.34225,17.0,21,0.543949873046875,True,REGULAR,USD,2025-10-31
UNH251031C00340000,2025-10-30 19:54:33+00:00,340.0,5.25,5.4,6.3,-11.65,-68.93491,264.0,494,0.33740896972656254,True,REGULAR,USD,2025-10-31
UNH251031C00342500,2025-10-30 19:59:43+00:00,342.5,3.75,3.8,4.45,-11.13,-74.798386,232.0,87,0.3154365332031249,True,REGULAR,USD,2025-10-31
UNH251031C00345000,2025-10-30 19:59:25+00:00,345.0,2.72,2.54,2.85,-10.28,-79.07692,1748.0,1304,0.2919992675781249,False,REGULAR,USD,2025-10-31
UNH251031C00347500,2025-10-30 19:59:33+00:00,347.5,1.69,1.52,1.78,-9.0,-84.19083,1852.0,39,0.288947540283203,False,REGULAR,USD,2025-10-31
UNH251031C00350000,2025-10-30 19:59:43+00:00,350.0,0.96,0.85,1.11,-7.34,-88.43373,4572.0,864,0.2963937548828125,False,REGULAR,USD,2025-10-31
UNH251031C00352500,2025-10-30 19:59:31+00:00,352.5,0.6,0.52,0.6,-6.5,-91.54929,2917.0,236,0.2929758203124999,False,REGULAR,USD,2025-10-31
UNH251031C00355000,2025-10-30 19:59:59+00:00,355.0,0.33,0.3,0.37,-5.02,-93.83178,3855.0,652,0.30713583496093744,False,REGULAR,USD,2025-10-31
