contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK251031C00055000,2025-10-29 14:49:38+00:00,55.0,32.19,30.3,33.3,0.0,0.0,1.0,1,3.925781435546875,True,REGULAR,USD,2025-10-31
MRK251031C00069000,2025-09-30 16:47:00+00:00,69.0,14.0,15.3,19.35,0.0,0.0,10.0,10,1.40625296875,True,REGULAR,USD,2025-10-31
MRK251031C00070000,2025-10-28 18:25:26+00:00,70.0,17.49,14.3,18.15,0.0,0.0,1.0,64,3.1806661108398435,True,REGULAR,USD,2025-10-31
MRK251031C00071000,2025-10-08 15:37:36+00:00,71.0,16.35,13.3,17.35,0.0,0.0,,5,1.2421912890624998,True,REGULAR,USD,2025-10-31
MRK251031C00072000,2025-10-28 18:27:15+00:00,72.0,14.19,13.3,15.6,-1.6500006,-10.416671,1.0,2,1.46875265625,True,REGULAR,USD,2025-10-31
MRK251031C00073000,2025-10-30 15:40:04+00:00,73.0,13.15,11.3,15.2,-1.79,-11.981258,2.0,24,2.783206166992188,True,REGULAR,USD,2025-10-31
MRK251031C00075000,2025-10-30 15:39:33+00:00,75.0,11.21,10.15,11.95,-0.48999977,-4.188032,4.0,96,1.6953140234375002,True,REGULAR,USD,2025-10-31
MRK251031C00077000,2025-10-30 13:57:10+00:00,77.0,8.2,8.15,10.45,-1.9499998,-19.211823,15.0,13,0.6953155468750001,True,REGULAR,USD,2025-10-31
MRK251031C00078000,2025-10-30 13:40:55+00:00,78.0,6.37,7.3,8.9,-2.58,-28.826817,2.0,193,1.3144565527343748,True,REGULAR,USD,2025-10-31
MRK251031C00079000,2025-10-30 13:40:55+00:00,79.0,7.48,6.5,7.9,-1.2199998,-14.022986,2.0,60,1.2001993115234375,True,REGULAR,USD,2025-10-31
MRK251031C00080000,2025-10-30 15:36:50+00:00,80.0,6.42,6.15,6.9,-0.07999992,-1.2307681,5.0,177,0.8085956640624999,True,REGULAR,USD,2025-10-31
MRK251031C00081000,2025-10-30 18:57:19+00:00,81.0,5.05,4.65,5.95,-0.8999996,-15.126044,5.0,120,0.9960937890625,True,REGULAR,USD,2025-10-31
MRK251031C00082000,2025-10-30 19:03:43+00:00,82.0,3.69,4.15,4.9,-1.3499999,-26.785711,251.0,304,0.6084023535156251,True,REGULAR,USD,2025-10-31
MRK251031C00083000,2025-10-30 18:28:40+00:00,83.0,2.73,3.15,3.9,-1.48,-35.154392,382.0,446,0.5039112109375,True,REGULAR,USD,2025-10-31
MRK251031C00084000,2025-10-30 19:18:07+00:00,84.0,2.47,2.21,2.7,-0.98,-28.405796,403.0,538,0.4931691308593751,True,REGULAR,USD,2025-10-31
MRK251031C00085000,2025-10-30 19:51:18+00:00,85.0,1.58,1.26,1.75,-1.3100001,-45.328716,657.0,799,0.387701435546875,True,REGULAR,USD,2025-10-31
MRK251031C00086000,2025-10-30 19:51:18+00:00,86.0,0.92,0.69,1.1,-1.1799998,-56.19047,4396.0,774,0.37500625,True,REGULAR,USD,2025-10-31
MRK251031C00087000,2025-10-30 19:58:54+00:00,87.0,0.41,0.23,0.45,-1.3100001,-76.16279,1913.0,2038,0.295905478515625,False,REGULAR,USD,2025-10-31
MRK251031C00088000,2025-10-30 19:56:43+00:00,88.0,0.18,0.15,0.21,-1.1099999,-86.04651,1143.0,3182,0.30664755859375,False,REGULAR,USD,2025-10-31
MRK251031C00089000,2025-10-30 19:54:35+00:00,89.0,0.11,0.06,0.14,-0.82,-88.17204,357.0,2446,0.35938140625,False,REGULAR,USD,2025-10-31
MRK251031C00090000,2025-10-30 19:46:14+00:00,90.0,0.05,0.03,0.07,-0.65999997,-92.95775,956.0,3170,0.37695935546875,False,REGULAR,USD,2025-10-31
MRK251031C00091000,2025-10-30 19:41:12+00:00,91.0,0.06,0.01,0.08,-0.43,-87.755104,404.0,1042,0.46484910156250003,False,REGULAR,USD,2025-10-31
MRK251031C00092000,2025-10-30 19:55:14+00:00,92.0,0.03,0.01,0.03,-0.35,-92.10526,233.0,1667,0.44922425781249997,False,REGULAR,USD,2025-10-31
MRK251031C00093000,2025-10-30 17:20:47+00:00,93.0,0.1,0.0,0.09,-0.17000002,-62.962967,50.0,561,0.5468795312500001,False,REGULAR,USD,2025-10-31
MRK251031C00094000,2025-10-30 17:24:15+00:00,94.0,0.01,0.01,0.15,-0.19,-95.0,69.0,991,0.6757844921875001,False,REGULAR,USD,2025-10-31
MRK251031C00095000,2025-10-30 19:49:52+00:00,95.0,0.01,0.01,0.02,-0.14,-93.33333,93.0,926,0.570316796875,False,REGULAR,USD,2025-10-31
MRK251031C00096000,2025-10-30 18:27:06+00:00,96.0,0.01,0.0,0.02,-0.14,-93.33333,5.0,779,0.5937540625000001,False,REGULAR,USD,2025-10-31
MRK251031C00097000,2025-10-30 14:41:52+00:00,97.0,0.01,0.0,0.01,-0.11,-91.66667,12.0,294,0.5937540625000001,False,REGULAR,USD,2025-10-31
MRK251031C00098000,2025-10-30 14:12:11+00:00,98.0,0.05,0.0,0.02,-0.11,-68.75,5.0,132,0.6875031250000001,False,REGULAR,USD,2025-10-31
MRK251031C00099000,2025-10-30 15:03:11+00:00,99.0,0.27,0.0,0.02,0.18,199.99998,1.0,86,0.73437765625,False,REGULAR,USD,2025-10-31
MRK251031C00100000,2025-10-30 19:56:11+00:00,100.0,0.01,0.0,0.01,-0.049999997,-83.333336,16.0,1200,0.7187528125,False,REGULAR,USD,2025-10-31
MRK251031C00101000,2025-10-27 18:34:14+00:00,101.0,0.02,0.0,0.02,0.0,0.0,3.0,39,0.8437515624999999,False,REGULAR,USD,2025-10-31
MRK251031C00102000,2025-10-29 13:52:18+00:00,102.0,0.03,0.0,0.02,0.0,0.0,1.0,21,0.87500125,False,REGULAR,USD,2025-10-31
