contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
ABBV251031C00150000,2025-10-01 19:32:29+00:00,150.0,94.26,76.4,79.75,0.0,0.0,2.0,0,3.8037114282226563,True,REGULAR,USD,2025-10-31
ABBV251031C00165000,2025-10-01 19:36:34+00:00,165.0,79.35,61.4,65.0,0.0,0.0,3.0,0,0.500005,True,REGULAR,USD,2025-10-31
ABBV251031C00170000,2025-10-01 19:30:43+00:00,170.0,74.32,56.45,59.8,0.0,0.0,1.0,0,2.880862172851563,True,REGULAR,USD,2025-10-31
ABBV251031C00180000,2025-10-29 15:37:34+00:00,180.0,45.0,46.75,49.8,0.0,0.0,2.0,3,1.3906280468749999,True,REGULAR,USD,2025-10-31
ABBV251031C00190000,2025-10-30 19:52:24+00:00,190.0,38.4,37.4,39.8,1.6500015,4.4898,1.0,4,1.4492215039062502,True,REGULAR,USD,2025-10-31
ABBV251031C00195000,2025-09-29 14:12:43+00:00,195.0,26.98,31.5,35.1,0.0,0.0,,0,1.0078174609375,True,REGULAR,USD,2025-10-31
ABBV251031C00200000,2025-10-29 14:26:00+00:00,200.0,27.04,26.65,30.05,0.0,0.0,1.0,2,0.9238288867187501,True,REGULAR,USD,2025-10-31
ABBV251031C00205000,2025-10-24 17:25:21+00:00,205.0,23.0,21.75,25.7,0.0,0.0,4.0,4,0.999023447265625,True,REGULAR,USD,2025-10-31
ABBV251031C00207500,2025-10-24 19:57:51+00:00,207.5,21.25,19.95,22.35,0.0,0.0,10.0,10,0.877930908203125,True,REGULAR,USD,2025-10-31
ABBV251031C00210000,2025-10-30 19:03:27+00:00,210.0,17.91,17.35,20.0,-0.29000092,-1.5934116,20.0,303,0.8017597949218749,True,REGULAR,USD,2025-10-31
ABBV251031C00215000,2025-10-30 19:05:01+00:00,215.0,13.42,12.7,15.1,0.3699999,2.8352482,5.0,329,0.6962920996093751,True,REGULAR,USD,2025-10-31
ABBV251031C00217500,2025-10-30 19:03:27+00:00,217.5,11.36,10.5,12.85,2.1099997,22.810808,40.0,102,0.6694368994140626,True,REGULAR,USD,2025-10-31
ABBV251031C00220000,2025-10-30 19:18:29+00:00,220.0,9.45,8.9,10.4,2.1999998,30.344826,6.0,85,0.6623568920898439,True,REGULAR,USD,2025-10-31
ABBV251031C00222500,2025-10-30 19:22:47+00:00,222.5,7.65,6.95,8.7,0.01999998,0.26212293,10.0,139,0.6611362011718751,True,REGULAR,USD,2025-10-31
ABBV251031C00225000,2025-10-30 19:39:34+00:00,225.0,6.4,6.05,6.7,1.8499999,40.659336,138.0,525,0.6872589868164063,True,REGULAR,USD,2025-10-31
ABBV251031C00227500,2025-10-30 19:58:48+00:00,227.5,5.1,4.75,5.15,1.6999998,49.999992,298.0,480,0.6823762231445314,True,REGULAR,USD,2025-10-31
ABBV251031C00230000,2025-10-30 19:59:06+00:00,230.0,3.62,3.5,3.8,1.4199998,64.54545,555.0,695,0.6640658593750002,False,REGULAR,USD,2025-10-31
ABBV251031C00232500,2025-10-30 19:59:53+00:00,232.5,2.62,2.3,2.7,0.9899999,60.73619,377.0,708,0.6342810009765626,False,REGULAR,USD,2025-10-31
ABBV251031C00235000,2025-10-30 19:57:21+00:00,235.0,1.76,1.59,1.98,0.65,58.55856,305.0,661,0.6389196264648438,False,REGULAR,USD,2025-10-31
ABBV251031C00237500,2025-10-30 19:59:11+00:00,237.5,1.22,1.16,1.39,0.39000005,46.987957,333.0,205,0.6499058447265625,False,REGULAR,USD,2025-10-31
ABBV251031C00240000,2025-10-30 19:59:03+00:00,240.0,0.8,0.7,0.9,0.36,81.818184,359.0,433,0.6357458300781251,False,REGULAR,USD,2025-10-31
ABBV251031C00242500,2025-10-30 19:59:18+00:00,242.5,0.72,0.48,0.71,0.47000003,188.00002,241.0,109,0.6621127539062501,False,REGULAR,USD,2025-10-31
ABBV251031C00245000,2025-10-30 19:58:50+00:00,245.0,0.35,0.3,0.38,0.19999999,133.33331,618.0,1276,0.6445348046875,False,REGULAR,USD,2025-10-31
ABBV251031C00247500,2025-10-30 19:56:21+00:00,247.5,0.2,0.2,0.25,0.080000006,66.66668,62.0,101,0.6552768847656252,False,REGULAR,USD,2025-10-31
ABBV251031C00250000,2025-10-30 19:59:23+00:00,250.0,0.18,0.1,0.22,0.06000001,50.000008,238.0,421,0.6757844921875001,False,REGULAR,USD,2025-10-31
ABBV251031C00252500,2025-10-30 19:34:31+00:00,252.5,0.13,0.0,0.18,0.029999994,29.999992,7.0,40,0.6699251757812501,False,REGULAR,USD,2025-10-31
ABBV251031C00255000,2025-10-30 19:31:20+00:00,255.0,0.1,0.05,0.1,0.05,100.0,283.0,261,0.7050810742187501,False,REGULAR,USD,2025-10-31
ABBV251031C00260000,2025-10-30 19:39:52+00:00,260.0,0.05,0.03,0.09,0.030000001,150.0,44.0,87,0.7851583984375,False,REGULAR,USD,2025-10-31
ABBV251031C00265000,2025-10-27 14:58:18+00:00,265.0,0.04,0.0,0.63,0.0,0.0,7.0,9,1.138676181640625,False,REGULAR,USD,2025-10-31
ABBV251031C00270000,2025-10-30 19:23:13+00:00,270.0,0.1,0.0,0.23,0.040000003,66.66668,11.0,18,1.0644578027343752,False,REGULAR,USD,2025-10-31
ABBV251031C00275000,2025-10-30 19:47:42+00:00,275.0,0.1,0.0,0.07,-0.029999994,-23.076918,6.0,3,1.000005,False,REGULAR,USD,2025-10-31
ABBV251107C00160000,2025-10-03 18:42:04+00:00,160.0,75.1,66.55,69.95,0.0,0.0,1.0,0,0.8945323046874999,True,REGULAR,USD,2025-11-07
