contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
ABBV251031P00115000,2025-10-21 14:00:04+00:00,115.0,0.1,0.0,0.1,0.0,0.0,,1,3.4843762890625003,False,REGULAR,USD,2025-10-31
ABBV251031P00170000,2025-10-30 19:59:33+00:00,170.0,0.06,0.0,0.23,-0.06999999,-53.84615,1.0,0,1.78125109375,False,REGULAR,USD,2025-10-31
ABBV251031P00185000,2025-10-30 19:50:42+00:00,185.0,0.22,0.0,0.5,0.14,175.0,10.0,12,1.4921900390624998,False,REGULAR,USD,2025-10-31
ABBV251031P00190000,2025-10-30 19:50:42+00:00,190.0,0.43,0.05,0.22,0.38,759.9998,98.0,16,1.203128984375,False,REGULAR,USD,2025-10-31
ABBV251031P00195000,2025-10-30 19:47:58+00:00,195.0,0.15,0.03,1.61,0.050000004,50.000004,12.0,41,1.4960962695312499,False,REGULAR,USD,2025-10-31
ABBV251031P00197500,2025-10-30 16:55:17+00:00,197.5,0.16,0.07,0.2,0.11,220.00002,1.0,7,0.9804689453125001,False,REGULAR,USD,2025-10-31
ABBV251031P00200000,2025-10-30 19:59:51+00:00,200.0,0.21,0.05,0.2,0.06999999,49.999992,113.0,113,0.8964854101562498,False,REGULAR,USD,2025-10-31
ABBV251031P00202500,2025-10-30 19:14:15+00:00,202.5,0.26,0.0,2.13,0.08999999,52.94117,24.0,4,1.3002964672851558,False,REGULAR,USD,2025-10-31
ABBV251031P00205000,2025-10-30 19:58:50+00:00,205.0,0.3,0.2,0.42,0.050000012,20.000004,176.0,321,0.8896495410156249,False,REGULAR,USD,2025-10-31
ABBV251031P00207500,2025-10-30 19:57:48+00:00,207.5,0.41,0.32,0.5,0.2,95.2381,41.0,14,0.85937640625,False,REGULAR,USD,2025-10-31
ABBV251031P00210000,2025-10-30 19:59:33+00:00,210.0,0.56,0.49,0.65,-0.00999999,-1.7543843,3971.0,568,0.8388687988281249,False,REGULAR,USD,2025-10-31
ABBV251031P00212500,2025-10-30 19:58:39+00:00,212.5,0.76,0.66,0.83,0.050000012,7.042255,62.0,46,0.8061542822265625,False,REGULAR,USD,2025-10-31
ABBV251031P00215000,2025-10-30 19:58:53+00:00,215.0,0.98,0.92,1.11,-0.01999998,-1.9999981,801.0,663,0.7832052929687501,False,REGULAR,USD,2025-10-31
ABBV251031P00217500,2025-10-30 19:47:23+00:00,217.5,1.28,1.15,1.53,-0.39,-23.353294,1247.0,4058,0.7534204345703125,False,REGULAR,USD,2025-10-31
ABBV251031P00220000,2025-10-30 19:57:57+00:00,220.0,1.78,1.57,1.93,-0.56999993,-24.255318,414.0,690,0.7209500561523439,False,REGULAR,USD,2025-10-31
ABBV251031P00222500,2025-10-30 19:50:58+00:00,222.5,2.35,2.22,2.69,-1.1200001,-32.27666,2373.0,576,0.7172879833984375,False,REGULAR,USD,2025-10-31
ABBV251031P00225000,2025-10-30 19:59:04+00:00,225.0,3.03,2.95,3.45,-1.47,-32.666668,237.0,602,0.6911651977539064,False,REGULAR,USD,2025-10-31
ABBV251031P00227500,2025-10-30 19:58:48+00:00,227.5,4.2,3.85,4.25,-1.8500004,-30.578516,395.0,235,0.6525913647460939,False,REGULAR,USD,2025-10-31
ABBV251031P00230000,2025-10-30 19:46:29+00:00,230.0,5.0,4.85,5.55,-2.1399999,-29.971987,151.0,160,0.6267127172851563,True,REGULAR,USD,2025-10-31
ABBV251031P00232500,2025-10-30 19:37:48+00:00,232.5,6.29,5.85,7.3,-2.13,-25.296913,17.0,42,0.5981485498046876,True,REGULAR,USD,2025-10-31
ABBV251031P00235000,2025-10-30 19:15:16+00:00,235.0,9.0,7.9,9.3,-0.1800003,-1.9607875,1.0,35,0.641605146484375,True,REGULAR,USD,2025-10-31
ABBV251031P00237500,2025-10-22 19:52:32+00:00,237.5,10.1,9.65,11.55,0.0,0.0,,2,0.6547886083984377,True,REGULAR,USD,2025-10-31
ABBV251031P00240000,2025-10-28 14:00:31+00:00,240.0,14.81,11.65,14.05,0.0,0.0,2.0,74,0.6967803759765626,True,REGULAR,USD,2025-10-31
ABBV251031P00245000,2025-10-02 15:12:11+00:00,245.0,13.85,15.55,18.85,0.0,0.0,,3,0.6699251757812501,True,REGULAR,USD,2025-10-31
ABBV251107P00115000,2025-10-17 19:49:07+00:00,115.0,0.04,0.0,0.43,0.0,0.0,888.0,888,1.9492190039062502,False,REGULAR,USD,2025-11-07
ABBV251107P00120000,2025-10-28 14:15:03+00:00,120.0,0.1,0.0,0.63,0.0,0.0,1.0,762,1.9414065429687501,False,REGULAR,USD,2025-11-07
ABBV251107P00175000,2025-10-03 17:56:20+00:00,175.0,0.25,0.0,0.44,0.0,0.0,1.0,1,0.84179845703125,False,REGULAR,USD,2025-11-07
ABBV251107P00185000,2025-10-24 15:11:18+00:00,185.0,0.6,0.0,0.46,0.0,0.0,2.0,2,0.69336244140625,False,REGULAR,USD,2025-11-07
