contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN251114C00005000,2025-11-12 20:35:30+00:00,5.0,12.33,12.0,14.6,0.18999958,1.5650706,12.0,44,13.328126669921875,True,REGULAR,USD,2025-11-14
RIVN251114C00006000,2025-11-12 20:35:30+00:00,6.0,11.37,11.05,13.6,-0.6800003,-5.643156,26.0,43,11.656252714843749,True,REGULAR,USD,2025-11-14
RIVN251114C00007000,2025-11-12 19:49:28+00:00,7.0,10.12,9.65,12.55,-1.0200005,-9.156198,11.0,29,9.109379306640626,True,REGULAR,USD,2025-11-14
RIVN251114C00007500,2025-11-11 19:26:29+00:00,7.5,9.6,8.9,12.05,-0.25,-2.538071,1.0,31,7.898437626953125,True,REGULAR,USD,2025-11-14
RIVN251114C00008000,2025-11-12 20:17:20+00:00,8.0,8.49,8.5,11.55,-1.0100002,-10.631581,12.0,14,7.625000468750001,True,REGULAR,USD,2025-11-14
RIVN251114C00008500,2025-11-12 20:43:02+00:00,8.5,9.11,7.95,11.05,0.13999939,1.5607512,4.0,10,7.023438720703126,True,REGULAR,USD,2025-11-14
RIVN251114C00009000,2025-11-12 20:43:02+00:00,9.0,8.71,7.55,10.55,1.9000001,27.900148,17.0,8,6.781251523437501,True,REGULAR,USD,2025-11-14
RIVN251114C00009500,2025-11-12 18:43:38+00:00,9.5,7.69,7.0,10.05,-0.49000025,-5.9902225,2.0,13,6.234377207031249,True,REGULAR,USD,2025-11-14
RIVN251114C00010000,2025-11-12 18:43:38+00:00,10.0,7.29,6.9,9.55,-0.40999985,-5.3246737,7.0,55,6.539064326171875,True,REGULAR,USD,2025-11-14
RIVN251114C00010500,2025-11-12 17:48:53+00:00,10.5,6.62,6.2,9.05,-1.0700002,-13.914176,5.0,46,5.7812527734375,True,REGULAR,USD,2025-11-14
RIVN251114C00011000,2025-11-11 19:06:25+00:00,11.0,6.4,5.75,8.6,0.0,0.0,42.0,105,5.546878066406249,True,REGULAR,USD,2025-11-14
RIVN251114C00011500,2025-11-11 20:57:17+00:00,11.5,6.65,4.4,8.05,0.0,0.0,2.0,19,3.56250109375,True,REGULAR,USD,2025-11-14
RIVN251114C00012000,2025-11-12 16:11:12+00:00,12.0,4.94,4.3,7.55,-1.3200002,-21.086264,3.0,68,4.0234424707031256,True,REGULAR,USD,2025-11-14
RIVN251114C00012500,2025-11-12 15:26:49+00:00,12.5,4.27,4.5,7.05,-0.9299998,-17.884613,4.0,358,4.691410385742188,True,REGULAR,USD,2025-11-14
RIVN251114C00013000,2025-11-12 20:53:31+00:00,13.0,4.64,4.4,4.95,-0.59000015,-11.281074,21.0,1695,2.5234411914062496,True,REGULAR,USD,2025-11-14
RIVN251114C00013500,2025-11-12 20:47:28+00:00,13.5,4.08,3.45,4.35,-0.5999999,-12.820512,12.0,2301,2.86719033203125,True,REGULAR,USD,2025-11-14
RIVN251114C00014000,2025-11-12 19:22:42+00:00,14.0,3.1,3.35,3.65,-1.0,-24.390244,98.0,2155,1.9296878515625,True,REGULAR,USD,2025-11-14
RIVN251114C00014500,2025-11-12 20:47:44+00:00,14.5,2.91,2.92,3.45,-0.6899998,-19.166662,81.0,1930,1.8203133984375,True,REGULAR,USD,2025-11-14
RIVN251114C00015000,2025-11-12 20:41:03+00:00,15.0,2.6,2.48,2.65,-0.5500002,-17.460323,342.0,5062,1.125004375,True,REGULAR,USD,2025-11-14
