contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
PFE251031P00015000,2025-10-21 19:39:41+00:00,15.0,0.04,0.0,0.02,0.0,0.0,,13,1.9375003125,False,REGULAR,USD,2025-10-31
PFE251031P00016000,2025-10-24 15:50:39+00:00,16.0,0.04,0.0,0.02,0.0,0.0,1.0,102,1.6875015625,False,REGULAR,USD,2025-10-31
PFE251031P00019000,2025-10-28 15:18:45+00:00,19.0,0.01,0.0,0.01,0.0,0.0,20.0,15,0.9687503125,False,REGULAR,USD,2025-10-31
PFE251031P00019500,2025-10-27 15:13:25+00:00,19.5,0.01,0.0,0.01,0.0,0.0,1.0,3,0.87500125,False,REGULAR,USD,2025-10-31
PFE251031P00020000,2025-10-27 16:58:21+00:00,20.0,0.01,0.0,0.01,0.0,0.0,102.0,232,0.8125018749999999,False,REGULAR,USD,2025-10-31
PFE251031P00020500,2025-10-22 13:51:05+00:00,20.5,0.01,0.0,0.01,0.0,0.0,1.0,1,0.7187528125,False,REGULAR,USD,2025-10-31
PFE251031P00021000,2025-10-23 19:40:46+00:00,21.0,0.01,0.0,0.01,0.0,0.0,2.0,80,0.6250037500000001,False,REGULAR,USD,2025-10-31
PFE251031P00021500,2025-10-24 14:29:21+00:00,21.5,0.02,0.0,0.01,0.0,0.0,4.0,118,0.5312546875,False,REGULAR,USD,2025-10-31
PFE251031P00022000,2025-10-28 19:09:51+00:00,22.0,0.01,0.0,0.01,0.0,0.0,83.0,420,0.51562984375,False,REGULAR,USD,2025-10-31
PFE251031P00022500,2025-10-28 15:58:31+00:00,22.5,0.01,0.0,0.01,0.0,0.0,3.0,505,0.42188078125,False,REGULAR,USD,2025-10-31
PFE251031P00023000,2025-10-28 19:57:25+00:00,23.0,0.01,0.0,0.01,0.0,0.0,160.0,792,0.32813171874999997,False,REGULAR,USD,2025-10-31
PFE251031P00023500,2025-10-28 19:47:21+00:00,23.5,0.03,0.01,0.02,0.02,200.0,154.0,1430,0.26563234375,False,REGULAR,USD,2025-10-31
PFE251031P00024000,2025-10-28 19:59:14+00:00,24.0,0.04,0.03,0.05,0.01,33.333336,728.0,9381,0.21094539062499998,False,REGULAR,USD,2025-10-31
PFE251031P00024500,2025-10-28 19:57:33+00:00,24.5,0.19,0.17,0.19,0.07,58.333336,1826.0,4977,0.18555501953124998,False,REGULAR,USD,2025-10-31
PFE251031P00025000,2025-10-28 19:51:07+00:00,25.0,0.59,0.51,0.61,0.23999998,68.57143,3150.0,7642,0.28516339843749994,True,REGULAR,USD,2025-10-31
PFE251031P00025500,2025-10-28 19:57:22+00:00,25.5,1.01,0.96,1.11,0.3,42.253525,117.0,872,0.42188078125,True,REGULAR,USD,2025-10-31
PFE251031P00026000,2025-10-28 19:30:29+00:00,26.0,1.51,1.44,1.71,0.22000003,17.054268,10.0,12321,0.6894562304687502,True,REGULAR,USD,2025-10-31
PFE251031P00026500,2025-10-27 16:14:25+00:00,26.5,1.78,1.9,2.14,-0.01999998,-1.1111101,5.0,295,0.7070341796875,True,REGULAR,USD,2025-10-31
PFE251031P00027000,2025-10-28 19:35:54+00:00,27.0,2.6,2.41,2.54,0.23000002,9.704642,2.0,185,0.5937540625000001,True,REGULAR,USD,2025-10-31
PFE251031P00027500,2025-10-28 17:50:44+00:00,27.5,2.93,2.93,3.15,0.13000011,4.6428614,3.0,162,0.6796907031250001,True,REGULAR,USD,2025-10-31
PFE251031P00028000,2025-10-28 17:44:04+00:00,28.0,3.45,2.89,3.65,0.17000008,5.182929,1.0,8,1.0390673046875003,True,REGULAR,USD,2025-10-31
PFE251031P00028500,2025-10-20 13:51:01+00:00,28.5,3.9,3.85,4.15,0.0,0.0,5.0,0,0.500005,True,REGULAR,USD,2025-10-31
PFE251031P00029000,2025-10-27 15:02:02+00:00,29.0,4.35,4.2,4.65,0.0,0.0,1.0,5,1.22266013671875,True,REGULAR,USD,2025-10-31
PFE251031P00029500,2025-10-07 18:46:47+00:00,29.5,3.25,4.7,5.15,0.0,0.0,,0,1.3125034374999998,True,REGULAR,USD,2025-10-31
PFE251031P00030000,2025-10-20 18:26:07+00:00,30.0,5.42,5.2,5.65,0.0,0.0,2.0,10,1.3984405078125,True,REGULAR,USD,2025-10-31
PFE251031P00031000,2025-10-01 18:58:38+00:00,31.0,3.81,6.2,6.65,0.0,0.0,,1,1.5585959570312498,True,REGULAR,USD,2025-10-31
PFE251031P00032000,2025-10-20 18:26:26+00:00,32.0,7.39,7.2,7.65,0.0,0.0,2.0,0,1.7109389453125,True,REGULAR,USD,2025-10-31
PFE251031P00033000,2025-10-24 14:29:06+00:00,33.0,8.34,8.2,8.65,0.0,0.0,1.0,1,1.859375703125,True,REGULAR,USD,2025-10-31
PFE251031P00035000,2025-10-20 18:36:27+00:00,35.0,10.45,10.2,10.65,0.0,0.0,,0,2.1250046874999997,True,REGULAR,USD,2025-10-31
