contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GS251024C00380000,2025-10-17 18:54:26+00:00,380.0,372.52,400.4,406.35,0.0,0.0,2.0,1,7.3886726391601565,True,REGULAR,USD,2025-10-24
GS251024C00390000,2025-10-24 13:44:23+00:00,390.0,375.84,390.4,396.0,3.5400085,0.9508484,1.0,41,6.9667981665039065,True,REGULAR,USD,2025-10-24
GS251024C00400000,2025-10-17 18:54:26+00:00,400.0,352.55,380.4,386.4,0.0,0.0,2.0,3,6.943360695800782,True,REGULAR,USD,2025-10-24
GS251024C00410000,2025-10-20 16:54:55+00:00,410.0,352.4,370.4,376.4,0.0,0.0,15.0,41,6.717775040283204,True,REGULAR,USD,2025-10-24
GS251024C00430000,2025-10-20 16:57:15+00:00,430.0,332.5,350.4,356.2,0.0,0.0,2.0,1,6.189455388183593,True,REGULAR,USD,2025-10-24
GS251024C00450000,2025-10-20 16:57:15+00:00,450.0,312.59,330.4,335.8,0.0,0.0,1.0,2,5.589846762695313,True,REGULAR,USD,2025-10-24
GS251024C00500000,2025-10-20 17:01:44+00:00,500.0,263.95,280.4,286.0,0.0,0.0,1.0,9,4.7334025207519534,True,REGULAR,USD,2025-10-24
GS251024C00520000,2025-10-20 17:04:56+00:00,520.0,243.95,260.4,266.2,0.0,0.0,1.0,3,4.449223188476562,True,REGULAR,USD,2025-10-24
GS251024C00560000,2025-10-22 17:15:09+00:00,560.0,190.12,220.4,226.25,0.0,0.0,2.0,9,3.7739263464355473,True,REGULAR,USD,2025-10-24
GS251024C00570000,2025-10-22 13:45:40+00:00,570.0,189.1,210.4,215.9,0.0,0.0,1.0,3,3.497559849853516,True,REGULAR,USD,2025-10-24
GS251024C00600000,2025-10-20 14:43:34+00:00,600.0,162.0,180.4,186.2,0.0,0.0,2.0,1,3.1040061462402337,True,REGULAR,USD,2025-10-24
GS251024C00615000,2025-10-23 17:12:29+00:00,615.0,144.6,165.4,170.2,5.850006,4.2162204,1.0,2,2.57031607421875,True,REGULAR,USD,2025-10-24
GS251024C00620000,2025-10-23 17:12:29+00:00,620.0,139.61,160.4,165.2,5.7599945,4.3033204,1.0,2,2.4980506298828127,True,REGULAR,USD,2025-10-24
GS251024C00625000,2025-10-15 18:40:51+00:00,625.0,142.15,155.4,160.65,0.0,0.0,,1,2.5649449938964843,True,REGULAR,USD,2025-10-24
GS251024C00630000,2025-10-23 16:55:44+00:00,630.0,118.55,150.4,156.0,0.0,0.0,4.0,1,2.583011354980469,True,REGULAR,USD,2025-10-24
GS251024C00640000,2025-10-24 17:42:36+00:00,640.0,141.62,140.4,145.85,26.919998,23.46992,1.0,3,2.393558703613281,True,REGULAR,USD,2025-10-24
GS251024C00645000,2025-10-24 17:42:36+00:00,645.0,136.63,135.4,141.2,26.840004,24.446674,1.0,3,2.400394624023437,True,REGULAR,USD,2025-10-24
GS251024C00650000,2025-10-24 14:37:20+00:00,650.0,121.25,130.4,135.8,10.790001,9.768243,14.0,14,2.231449733886718,True,REGULAR,USD,2025-10-24
GS251024C00655000,2025-10-20 15:15:13+00:00,655.0,109.23,125.4,131.0,0.0,0.0,1.0,2,2.2036177722167962,True,REGULAR,USD,2025-10-24
GS251024C00660000,2025-10-24 14:28:22+00:00,660.0,110.02,120.4,126.1,16.979996,18.25021,1.0,3,2.14990696899414,True,REGULAR,USD,2025-10-24
GS251024C00670000,2025-10-10 19:57:00+00:00,670.0,98.9,110.4,115.95,0.0,0.0,5.0,6,1.9682618774414062,True,REGULAR,USD,2025-10-24
GS251024C00675000,2025-10-24 16:04:05+00:00,675.0,105.41,105.4,110.8,30.270004,40.28481,32.0,34,1.8623053759765624,True,REGULAR,USD,2025-10-24
GS251024C00680000,2025-10-17 13:46:00+00:00,680.0,70.4,100.4,105.8,0.0,0.0,8.0,8,1.7890635546875,True,REGULAR,USD,2025-10-24
GS251024C00685000,2025-10-22 19:37:01+00:00,685.0,62.71,95.4,100.6,0.0,0.0,1.0,6,1.673829755859375,True,REGULAR,USD,2025-10-24
GS251024C00690000,2025-10-24 18:04:40+00:00,690.0,90.2,90.4,95.6,20.329994,29.096884,5.0,7,1.6020527709960937,True,REGULAR,USD,2025-10-24
GS251024C00700000,2025-10-24 19:28:43+00:00,700.0,83.22,80.4,86.2,28.220001,51.30909,16.0,24,1.565920139160156,True,REGULAR,USD,2025-10-24
GS251024C00705000,2025-10-23 19:50:52+00:00,705.0,47.27,75.4,80.65,0.0,0.0,1.0,1,1.3950225561523437,True,REGULAR,USD,2025-10-24
GS251024C00710000,2025-10-24 16:31:05+00:00,710.0,69.65,70.1,77.0,28.09,67.58903,6.0,9,1.5314964831542968,True,REGULAR,USD,2025-10-24
GS251024C00715000,2025-10-17 18:26:47+00:00,715.0,45.76,65.4,70.85,4.91,12.019585,40.0,44,1.2829625695800781,True,REGULAR,USD,2025-10-24
GS251024C00720000,2025-10-24 14:30:40+00:00,720.0,51.5,60.4,65.6,16.95,49.059338,41.0,55,1.1679729101562502,True,REGULAR,USD,2025-10-24
