contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
WFC251017P00030000,2025-08-27 19:37:26+00:00,30.0,0.01,0.0,0.02,0.0,0.0,1.0,159.0,6.7500015625000005,False,REGULAR,USD,2025-10-17
WFC251017P00032500,2025-10-16 18:24:48+00:00,32.5,0.01,0.0,0.01,0.0,0.0,8.0,118.0,5.87500265625,False,REGULAR,USD,2025-10-17
WFC251017P00035000,2025-10-07 16:34:14+00:00,35.0,0.02,0.0,0.01,0.0,0.0,1.0,79.0,5.500003124999999,False,REGULAR,USD,2025-10-17
WFC251017P00037500,2025-10-09 15:37:49+00:00,37.5,0.02,0.0,0.01,0.0,0.0,1.0,401.0,5.000003749999999,False,REGULAR,USD,2025-10-17
WFC251017P00040000,2025-10-10 15:22:32+00:00,40.0,0.05,0.0,0.01,0.0,0.0,1.0,210.0,4.62500421875,False,REGULAR,USD,2025-10-17
WFC251017P00042500,2025-10-16 14:07:56+00:00,42.5,0.01,0.0,0.01,0.0,0.0,1.0,178.0,4.2500046875,False,REGULAR,USD,2025-10-17
WFC251017P00045000,2025-10-10 16:40:49+00:00,45.0,0.03,0.0,0.01,0.0,0.0,1.0,4525.0,3.8750003125,False,REGULAR,USD,2025-10-17
WFC251017P00047500,2025-10-09 15:37:19+00:00,47.5,0.02,0.0,0.01,0.0,0.0,1.0,842.0,3.6250009375000003,False,REGULAR,USD,2025-10-17
WFC251017P00050000,2025-10-13 16:34:40+00:00,50.0,0.02,0.0,0.01,0.0,0.0,1.0,1882.0,3.2500018749999997,False,REGULAR,USD,2025-10-17
WFC251017P00052500,2025-10-13 19:11:01+00:00,52.5,0.01,0.0,0.01,0.0,0.0,200.0,666.0,3.0000025,False,REGULAR,USD,2025-10-17
WFC251017P00055000,2025-10-17 16:56:19+00:00,55.0,0.01,0.0,0.01,0.0,0.0,11.0,1697.0,2.750003125,False,REGULAR,USD,2025-10-17
WFC251017P00057500,2025-10-15 19:41:18+00:00,57.5,0.01,0.0,0.01,0.0,0.0,2.0,5325.0,2.43750390625,False,REGULAR,USD,2025-10-17
WFC251017P00060000,2025-10-15 19:42:02+00:00,60.0,0.01,0.0,0.01,0.0,0.0,306.0,9220.0,2.1875045312499997,False,REGULAR,USD,2025-10-17
WFC251017P00062500,2025-10-14 14:59:38+00:00,62.5,0.01,0.0,0.01,0.0,0.0,54.0,4372.0,1.9375003125,False,REGULAR,USD,2025-10-17
WFC251017P00065000,2025-10-14 19:35:07+00:00,65.0,0.01,0.0,0.01,0.0,0.0,284.0,6483.0,1.6875015625,False,REGULAR,USD,2025-10-17
WFC251017P00067500,2025-10-16 18:42:21+00:00,67.5,0.01,0.0,0.01,0.0,0.0,2.0,11439.0,1.4375028125,False,REGULAR,USD,2025-10-17
WFC251017P00069000,2025-10-15 19:02:52+00:00,69.0,0.01,0.0,0.01,0.0,0.0,2.0,810.0,1.3125034374999998,False,REGULAR,USD,2025-10-17
WFC251017P00070000,2025-10-17 19:27:42+00:00,70.0,0.01,0.0,0.01,0.0,0.0,101.0,4944.0,1.21875390625,False,REGULAR,USD,2025-10-17
WFC251017P00071000,2025-10-17 16:35:15+00:00,71.0,0.01,0.0,0.01,0.0,0.0,11.0,356.0,1.125004375,False,REGULAR,USD,2025-10-17
WFC251017P00072000,2025-10-17 14:21:58+00:00,72.0,0.01,0.0,0.01,0.0,0.0,2.0,998.0,1.0625046875000002,False,REGULAR,USD,2025-10-17
WFC251017P00072500,2025-10-17 17:18:47+00:00,72.5,0.01,0.0,0.01,-0.03,-75.0,2.0,4287.0,0.98437515625,False,REGULAR,USD,2025-10-17
WFC251017P00073000,2025-10-17 17:30:22+00:00,73.0,0.1,0.0,0.01,0.08,399.99994,11.0,1686.0,0.937500625,False,REGULAR,USD,2025-10-17
WFC251017P00074000,2025-10-17 17:38:54+00:00,74.0,0.12,0.0,0.01,0.11,1100.0002,142.0,980.0,0.87500125,False,REGULAR,USD,2025-10-17
WFC251017P00075000,2025-10-17 19:32:49+00:00,75.0,0.01,0.0,0.01,-0.01,-50.0,204.0,8065.0,0.7812521875,False,REGULAR,USD,2025-10-17
WFC251017P00076000,2025-10-17 19:27:42+00:00,76.0,0.01,0.0,0.01,0.0,0.0,35.0,5183.0,0.6875031250000001,False,REGULAR,USD,2025-10-17
WFC251017P00077000,2025-10-17 19:23:39+00:00,77.0,0.01,0.0,0.01,-0.02,-66.66667,470.0,2493.0,0.5937540625000001,False,REGULAR,USD,2025-10-17
WFC251017P00077500,2025-10-17 19:36:28+00:00,77.5,0.01,0.0,0.01,-0.04,-80.00001,7.0,4616.0,0.5625043750000001,False,REGULAR,USD,2025-10-17
WFC251017P00078000,2025-10-17 19:07:05+00:00,78.0,0.01,0.0,0.01,-0.03,-75.0,122.0,2017.0,0.500005,False,REGULAR,USD,2025-10-17
WFC251017P00079000,2025-10-17 19:06:24+00:00,79.0,0.01,0.0,0.01,-0.09,-90.0,90.0,4586.0,0.46094289062500005,False,REGULAR,USD,2025-10-17
WFC251017P00080000,2025-10-17 19:38:13+00:00,80.0,0.01,0.0,0.01,-0.09,-90.0,287.0,7066.0,0.367193828125,False,REGULAR,USD,2025-10-17
WFC251017P00081000,2025-10-17 18:01:23+00:00,81.0,0.01,0.0,0.01,-0.14999999,-93.74999,1893.0,2603.0,0.26563234375,False,REGULAR,USD,2025-10-17
WFC251017P00082000,2025-10-17 18:54:02+00:00,82.0,0.01,0.0,0.01,-0.3,-96.7742,561.0,2572.0,0.16407085937500002,False,REGULAR,USD,2025-10-17
WFC251017P00082500,2025-10-17 17:13:46+00:00,82.5,0.02,0.0,0.01,-0.36999997,-94.87179,493.0,3127.0,0.10938390625,False,REGULAR,USD,2025-10-17
WFC251017P00083000,2025-10-17 19:42:47+00:00,83.0,0.01,0.0,0.01,-0.44,-97.77778,1605.0,915.0,0.0507907421875,False,REGULAR,USD,2025-10-17
WFC251017P00084000,2025-10-17 19:44:25+00:00,84.0,0.59,0.27,0.71,-0.27000004,-36.486492,1378.0,2711.0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17
WFC251017P00085000,2025-10-17 19:34:23+00:00,85.0,1.49,1.43,1.59,0.23000002,18.25397,833.0,4047.0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17
WFC251017P00086000,2025-10-17 19:30:43+00:00,86.0,2.3,2.36,2.57,0.049999952,2.2222202,55.0,814.0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17
WFC251017P00087000,2025-10-17 19:31:05+00:00,87.0,3.65,2.73,3.65,0.05000019,1.3888942,4.0,752.0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17
WFC251017P00087500,2025-10-17 15:12:27+00:00,87.5,4.0,3.1,4.2,1.04,35.135136,1.0,66.0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17
WFC251017P00088000,2025-10-16 18:44:31+00:00,88.0,3.2,4.15,4.8,0.0,0.0,413.0,0.0,0.6796907031250001,True,REGULAR,USD,2025-10-17
WFC251017P00089000,2025-10-16 13:30:38+00:00,89.0,2.26,4.6,5.7,0.0,0.0,5.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17
WFC251017P00090000,2025-10-15 14:14:44+00:00,90.0,3.3,5.7,6.65,0.0,0.0,204.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17
WFC251017P00091000,2025-10-16 15:00:27+00:00,91.0,4.6,6.4,8.15,0.0,0.0,20.0,0.0,1.486330693359375,True,REGULAR,USD,2025-10-17
WFC251017P00092000,2025-10-16 16:46:01+00:00,92.0,7.05,7.65,8.9,0.0,0.0,42.0,10.0,1.2851598242187499,True,REGULAR,USD,2025-10-17
WFC251017P00092500,2025-10-14 13:44:05+00:00,92.5,11.8,7.9,10.0,0.0,0.0,14.0,0.0,2.0175830810546875,True,REGULAR,USD,2025-10-17
WFC251017P00093000,2025-09-26 17:17:06+00:00,93.0,8.03,8.5,10.45,0.0,0.0,2.0,0.0,2.037114282226563,True,REGULAR,USD,2025-10-17
WFC251017P00094000,2025-09-26 17:18:03+00:00,94.0,8.98,9.4,11.6,0.0,0.0,2.0,0.0,2.302738618164062,True,REGULAR,USD,2025-10-17
WFC251017P00095000,2025-10-16 13:44:07+00:00,95.0,7.95,10.65,12.45,0.0,0.0,30.0,9.0,2.2871136572265627,True,REGULAR,USD,2025-10-17
WFC251017P00100000,2025-10-14 19:51:20+00:00,100.0,15.83,15.15,17.75,0.0,0.0,31.0,1.0,3.167970830078125,True,REGULAR,USD,2025-10-17
WFC251017P00105000,2025-10-15 14:13:46+00:00,105.0,18.25,20.55,22.75,0.0,0.0,16.0,,3.71093822265625,True,REGULAR,USD,2025-10-17
WFC251017P00120000,2025-09-18 16:05:08+00:00,120.0,37.55,35.4,37.7,0.0,0.0,,0.0,5.023441220703125,True,REGULAR,USD,2025-10-17
WFC251024P00045000,2025-10-16 18:24:48+00:00,45.0,0.03,0.0,0.01,0.0,0.0,8.0,11.0,1.3750031249999999,False,REGULAR,USD,2025-10-24
WFC251024P00055000,2025-10-17 15:46:31+00:00,55.0,0.01,0.0,0.01,0.0,0.0,1.0,141.0,0.9687503125,False,REGULAR,USD,2025-10-24
WFC251024P00060000,2025-10-17 15:11:02+00:00,60.0,0.01,0.0,0.01,-0.03,-75.0,12.0,16.0,0.7812521875,False,REGULAR,USD,2025-10-24
WFC251024P00065000,2025-10-17 17:00:21+00:00,65.0,0.01,0.0,0.01,-0.03,-75.0,13.0,53.0,0.5937540625000001,False,REGULAR,USD,2025-10-24
WFC251024P00068000,2025-10-17 18:52:36+00:00,68.0,0.01,0.01,0.02,-0.03,-75.0,201.0,231.0,0.5625043750000001,False,REGULAR,USD,2025-10-24
WFC251024P00069000,2025-10-17 14:39:23+00:00,69.0,0.03,0.01,0.02,-0.08,-72.72727,100.0,25.0,0.523442265625,False,REGULAR,USD,2025-10-24
WFC251024P00070000,2025-10-17 14:16:43+00:00,70.0,0.02,0.02,0.03,-0.01,-33.333336,5.0,115.0,0.523442265625,False,REGULAR,USD,2025-10-24
WFC251024P00071000,2025-10-17 16:03:16+00:00,71.0,0.02,0.02,0.03,0.0,0.0,14.0,34.0,0.49609878906250005,False,REGULAR,USD,2025-10-24
WFC251024P00072000,2025-10-17 17:49:44+00:00,72.0,0.05,0.03,0.04,0.030000001,150.0,53.0,618.0,0.476567734375,False,REGULAR,USD,2025-10-24
WFC251024P00073000,2025-10-17 16:57:27+00:00,73.0,0.08,0.04,0.05,0.04,100.0,2.0,138.0,0.45508357421875,False,REGULAR,USD,2025-10-24
WFC251024P00074000,2025-10-17 18:37:49+00:00,74.0,0.05,0.05,0.06,-0.18,-78.26087,12.0,204.0,0.42774009765625004,False,REGULAR,USD,2025-10-24
WFC251024P00075000,2025-10-17 16:54:16+00:00,75.0,0.1,0.07,0.08,-0.13,-56.52174,12.0,242.0,0.40820904296875,False,REGULAR,USD,2025-10-24
WFC251024P00076000,2025-10-17 19:40:22+00:00,76.0,0.09,0.09,0.1,-0.16,-61.538464,46.0,421.0,0.38184211914062494,False,REGULAR,USD,2025-10-24
WFC251024P00077000,2025-10-17 18:22:24+00:00,77.0,0.13,0.12,0.13,-0.29,-69.04762,39.0,120.0,0.35742830078125,False,REGULAR,USD,2025-10-24
WFC251024P00078000,2025-10-17 19:21:51+00:00,78.0,0.17,0.17,0.18,-0.31,-64.58333,20.0,310.0,0.33789724609375,False,REGULAR,USD,2025-10-24
WFC251024P00079000,2025-10-17 19:32:57+00:00,79.0,0.25,0.24,0.26,-0.55,-68.75,156.0,945.0,0.32129584960937496,False,REGULAR,USD,2025-10-24
