contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251003P00090000,2025-09-25 13:30:03+00:00,90.0,0.01,0.0,0.51,0.0,0.0,,6,2.8281279296874997,False,REGULAR,USD,2025-10-03
JNJ251003P00100000,2025-09-29 16:32:23+00:00,100.0,0.01,0.0,0.01,-0.24999999,-96.15384,3.0,2,1.625001875,False,REGULAR,USD,2025-10-03
JNJ251003P00120000,2025-09-05 18:08:05+00:00,120.0,0.03,0.0,0.51,0.0,0.0,1.0,1,1.765626171875,False,REGULAR,USD,2025-10-03
JNJ251003P00150000,2025-09-22 18:36:45+00:00,150.0,0.14,0.0,0.01,0.0,0.0,3.0,4,0.5625043750000001,False,REGULAR,USD,2025-10-03
JNJ251003P00152500,2025-09-29 16:31:56+00:00,152.5,0.01,0.0,0.03,-0.02,-66.66667,3.0,237,0.570316796875,False,REGULAR,USD,2025-10-03
JNJ251003P00155000,2025-09-29 16:31:56+00:00,155.0,0.04,0.0,0.23,0.03,300.0,3.0,2,0.6796907031250001,False,REGULAR,USD,2025-10-03
JNJ251003P00160000,2025-09-29 13:45:56+00:00,160.0,0.01,0.0,0.07,-0.04,-80.00001,6.0,232,0.5195360546875,False,REGULAR,USD,2025-10-03
JNJ251003P00162500,2025-09-29 19:22:49+00:00,162.5,0.02,0.0,0.42,-0.030000001,-60.0,24.0,11,0.561527822265625,False,REGULAR,USD,2025-10-03
JNJ251003P00165000,2025-09-29 15:20:11+00:00,165.0,0.09,0.02,0.08,0.030000005,50.000008,15.0,285,0.41797457031249996,False,REGULAR,USD,2025-10-03
JNJ251003P00167500,2025-09-29 17:46:19+00:00,167.5,0.05,0.0,0.25,-0.029999997,-37.499996,16.0,87,0.45117736328125,False,REGULAR,USD,2025-10-03
JNJ251003P00170000,2025-09-29 19:35:56+00:00,170.0,0.05,0.0,0.09,-0.06999999,-58.333332,68.0,838,0.31250687499999996,False,REGULAR,USD,2025-10-03
JNJ251003P00172500,2025-09-29 19:14:56+00:00,172.5,0.07,0.01,0.2,-0.11000001,-61.111115,107.0,510,0.3012765185546875,False,REGULAR,USD,2025-10-03
JNJ251003P00175000,2025-09-29 19:59:54+00:00,175.0,0.13,0.13,0.16,-0.29,-69.04762,394.0,591,0.22217574707031246,False,REGULAR,USD,2025-10-03
JNJ251003P00177500,2025-09-29 19:57:57+00:00,177.5,0.3,0.21,0.33,-0.55,-64.70588,300.0,405,0.19336744140625,False,REGULAR,USD,2025-10-03
JNJ251003P00180000,2025-09-29 19:59:44+00:00,180.0,0.71,0.7,0.75,-1.0999999,-60.77348,554.0,601,0.16748879394531252,False,REGULAR,USD,2025-10-03
JNJ251003P00182500,2025-09-29 19:45:58+00:00,182.5,1.77,1.73,1.81,-1.6700001,-48.546513,222.0,121,0.1557701611328125,True,REGULAR,USD,2025-10-03
JNJ251003P00185000,2025-09-29 19:56:45+00:00,185.0,3.65,3.5,3.65,-5.2999997,-59.21788,78.0,6,0.15528188476562502,True,REGULAR,USD,2025-10-03
JNJ251003P00190000,2025-09-05 17:32:32+00:00,190.0,11.95,7.3,8.6,0.0,0.0,1.0,0,0.27539787109374997,True,REGULAR,USD,2025-10-03
JNJ251003P00200000,2025-09-18 19:03:51+00:00,200.0,25.3,18.15,18.7,0.0,0.0,146.0,0,0.5351608984375,True,REGULAR,USD,2025-10-03
JNJ251003P00202500,2025-09-23 17:34:00+00:00,202.5,26.45,20.4,21.2,0.0,0.0,,0,0.58789474609375,True,REGULAR,USD,2025-10-03
JNJ251003P00205000,2025-09-23 17:34:00+00:00,205.0,28.95,23.05,24.45,0.0,0.0,3.0,0,0.6586948193359375,True,REGULAR,USD,2025-10-03
JNJ251003P00210000,2025-09-23 17:34:00+00:00,210.0,33.95,27.85,28.75,0.0,0.0,,0,0.7587914746093751,True,REGULAR,USD,2025-10-03
JNJ251003P00220000,2025-09-23 16:50:01+00:00,220.0,43.95,38.05,38.7,0.0,0.0,1.0,0,0.918946123046875,True,REGULAR,USD,2025-10-03
JNJ251003P00225000,2025-09-23 17:34:00+00:00,225.0,48.95,43.1,43.6,0.0,0.0,,0,0.9423833886718749,True,REGULAR,USD,2025-10-03
JNJ251003P00245000,2025-09-22 16:49:28+00:00,245.0,69.8,63.0,63.7,0.0,0.0,,0,1.3164096679687498,True,REGULAR,USD,2025-10-03
JNJ251010P00150000,2025-09-25 15:13:27+00:00,150.0,0.01,0.0,0.51,0.0,0.0,1.0,429,0.58789474609375,False,REGULAR,USD,2025-10-10
JNJ251010P00155000,2025-09-24 14:37:59+00:00,155.0,0.07,0.0,0.24,0.0,0.0,57.0,41,0.49707534179687507,False,REGULAR,USD,2025-10-10
JNJ251010P00157500,2025-09-23 13:30:07+00:00,157.5,0.21,0.0,0.25,0.0,0.0,,1,0.45898978515625005,False,REGULAR,USD,2025-10-10
JNJ251010P00160000,2025-09-25 15:18:49+00:00,160.0,0.1,0.0,0.25,0.0,0.0,3.0,72,0.41699801757812494,False,REGULAR,USD,2025-10-10
JNJ251010P00162500,2025-09-29 19:10:32+00:00,162.5,0.07,0.06,0.09,-0.030000001,-30.0,6.0,73,0.31153032226562494,False,REGULAR,USD,2025-10-10
JNJ251010P00165000,2025-09-29 16:47:40+00:00,165.0,0.09,0.06,0.1,-0.060000002,-40.0,32.0,356,0.2802806347656249,False,REGULAR,USD,2025-10-10
JNJ251010P00167500,2025-09-29 17:13:58+00:00,167.5,0.1,0.0,0.55,-0.059999995,-37.499996,21.0,81,0.35352208984374994,False,REGULAR,USD,2025-10-10
JNJ251010P00170000,2025-09-29 19:31:40+00:00,170.0,0.15,0.09,0.18,-0.099999994,-39.999996,56.0,510,0.2309647216796875,False,REGULAR,USD,2025-10-10
JNJ251010P00172500,2025-09-29 18:33:10+00:00,172.5,0.22,0.0,0.23,-0.21000001,-48.837208,80.0,86,0.20117986328124998,False,REGULAR,USD,2025-10-10
JNJ251010P00175000,2025-09-29 19:21:12+00:00,175.0,0.39,0.32,0.38,-0.36,-48.0,93.0,254,0.18140467041015623,False,REGULAR,USD,2025-10-10
JNJ251010P00177500,2025-09-29 19:18:12+00:00,177.5,0.71,0.63,0.69,-0.6100001,-46.212124,169.0,126,0.16553568847656253,False,REGULAR,USD,2025-10-10
JNJ251010P00180000,2025-09-29 19:35:45+00:00,180.0,1.3,1.23,1.34,-0.95000005,-42.222225,71.0,176,0.15674671386718753,False,REGULAR,USD,2025-10-10
JNJ251010P00182500,2025-09-29 18:29:40+00:00,182.5,2.56,2.29,2.43,-2.6399999,-50.769234,25.0,33,0.14869015380859374,True,REGULAR,USD,2025-10-10
JNJ251010P00185000,2025-09-26 14:55:51+00:00,185.0,6.25,2.83,4.05,0.0,0.0,47.0,47,0.14331911376953127,True,REGULAR,USD,2025-10-10
JNJ251010P00215000,2025-09-22 14:07:20+00:00,215.0,39.55,33.0,33.7,0.0,0.0,,0,0.5361374511718751,True,REGULAR,USD,2025-10-10
JNJ251010P00250000,2025-09-05 17:32:32+00:00,250.0,71.95,68.0,68.7,0.0,0.0,1.0,0,0.8964854101562498,True,REGULAR,USD,2025-10-10
JNJ251017P00075000,2025-08-01 14:08:32+00:00,75.0,0.01,0.0,0.6,0.0,0.0,14.0,23,1.834961762695312,False,REGULAR,USD,2025-10-17
