contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GM251212C00057000,2025-12-11 18:35:00+00:00,57.0,23.73,23.4,24.9,0.0,0.0,1.0,1,3.8906252734375,True,REGULAR,USD,2025-12-12
GM251212C00058000,2025-11-26 19:09:49+00:00,58.0,14.97,22.4,23.9,0.0,0.0,1.0,0,3.72656318359375,True,REGULAR,USD,2025-12-12
GM251212C00059000,2025-12-11 16:19:29+00:00,59.0,21.69,21.4,22.9,0.0,0.0,2.0,2,3.566407333984375,True,REGULAR,USD,2025-12-12
GM251212C00060000,2025-12-11 16:19:29+00:00,60.0,20.77,20.45,21.75,0.0,0.0,2.0,2,3.2578143554687498,True,REGULAR,USD,2025-12-12
GM251212C00061000,2025-12-11 16:19:13+00:00,61.0,19.61,19.5,20.65,0.0,0.0,1.0,2,3.02343994140625,True,REGULAR,USD,2025-12-12
GM251212C00062000,2025-12-12 19:31:22+00:00,62.0,19.1,18.45,19.75,0.40999985,2.1936855,2.0,3,2.9531276171874996,True,REGULAR,USD,2025-12-12
GM251212C00063000,2025-12-12 19:31:22+00:00,63.0,18.17,17.5,18.85,2.4499998,15.58524,2.0,2,3.0000025,True,REGULAR,USD,2025-12-12
GM251212C00064000,2025-12-12 19:31:32+00:00,64.0,17.15,16.4,17.9,2.3799992,16.113737,3.0,2,2.7890655273437504,True,REGULAR,USD,2025-12-12
GM251212C00065000,2025-12-12 19:31:32+00:00,65.0,16.22,15.5,16.95,0.7699995,4.9838157,103.0,115,2.800784248046875,True,REGULAR,USD,2025-12-12
GM251212C00066000,2025-12-11 18:39:24+00:00,66.0,14.55,14.4,15.75,0.0,0.0,1.0,1,2.3046917382812495,True,REGULAR,USD,2025-12-12
GM251212C00067000,2025-12-11 14:31:23+00:00,67.0,13.62,13.65,14.75,0.0,0.0,1.0,11,2.441410146484375,True,REGULAR,USD,2025-12-12
GM251212C00068000,2025-12-12 19:30:59+00:00,68.0,13.26,12.4,13.85,0.6300001,4.9881244,2.0,5,2.1367234082031246,True,REGULAR,USD,2025-12-12
GM251212C00069000,2025-12-12 19:30:59+00:00,69.0,12.33,11.8,12.7,4.26,52.78811,3.0,182,2.2226606933593747,True,REGULAR,USD,2025-12-12
GM251212C00070000,2025-12-12 20:29:40+00:00,70.0,11.0,10.3,11.6,0.39999962,3.7735813,14.0,526,1.3515657421874998,True,REGULAR,USD,2025-12-12
GM251212C00071000,2025-12-12 19:38:26+00:00,71.0,10.21,9.65,10.75,0.4300003,4.3967314,4.0,210,1.8320320898437497,True,REGULAR,USD,2025-12-12
GM251212C00072000,2025-12-12 17:41:08+00:00,72.0,9.11,8.75,9.85,0.5099993,5.930224,12.0,288,1.82421962890625,True,REGULAR,USD,2025-12-12
GM251212C00073000,2025-12-12 20:29:51+00:00,73.0,7.95,7.65,8.45,0.25,3.2467532,38.0,366,1.2812535937499998,True,REGULAR,USD,2025-12-12
GM251212C00074000,2025-12-12 20:06:08+00:00,74.0,7.2,6.8,7.4,0.32999992,4.8034925,39.0,733,1.2343788281249999,True,REGULAR,USD,2025-12-12
GM251212C00075000,2025-12-12 20:05:17+00:00,75.0,6.26,5.75,6.3,0.2800002,4.6822777,53.0,404,0.9648441015625,True,REGULAR,USD,2025-12-12
GM251212C00076000,2025-12-12 20:16:55+00:00,76.0,5.1,4.85,5.25,0.0,0.0,54.0,747,0.8710950390625,True,REGULAR,USD,2025-12-12
GM251212C00077000,2025-12-12 20:20:27+00:00,77.0,4.24,3.7,3.85,0.3199997,8.163258,32.0,566,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
GM251212C00078000,2025-12-12 20:33:30+00:00,78.0,2.63,2.6,2.89,-0.19999981,-6.666661,38.0,822,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
GM251212C00079000,2025-12-12 20:16:55+00:00,79.0,2.15,1.62,1.85,0.34000015,18.78454,61.0,352,1.0000000000000003e-05,True,REGULAR,USD,2025-12-12
GM251212C00080000,2025-12-12 20:23:28+00:00,80.0,1.15,0.58,0.92,0.13999999,13.861384,1151.0,1374,0.12500875,True,REGULAR,USD,2025-12-12
GM251212C00081000,2025-12-12 20:32:09+00:00,81.0,0.03,0.04,0.06,-0.4,-93.023254,886.0,341,0.058603164062500004,False,REGULAR,USD,2025-12-12
GM251212C00082000,2025-12-12 19:22:21+00:00,82.0,0.02,0.0,0.02,-0.099999994,-83.333336,3711.0,749,0.16797707031250003,False,REGULAR,USD,2025-12-12
GM251212C00085000,2025-12-12 18:54:52+00:00,85.0,0.01,0.0,0.02,-0.080000006,-88.88889,24.0,54,0.48438015625,False,REGULAR,USD,2025-12-12
GM251212C00090000,2025-12-11 18:51:21+00:00,90.0,0.02,0.0,0.16,0.0,0.0,1.0,4,1.15234798828125,False,REGULAR,USD,2025-12-12
GM251212C00095000,2025-12-11 14:43:20+00:00,95.0,0.01,0.0,0.02,0.0,0.0,7.0,7,1.21875390625,False,REGULAR,USD,2025-12-12
