contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID251121P00000500,2025-08-28 15:46:49+00:00,0.5,0.08,0.0,0.08,0.0,0.0,1.0,1,16.6250048046875,False,REGULAR,USD,2025-11-21
LCID251121P00001000,2025-08-20 17:08:55+00:00,1.0,0.04,0.03,0.07,0.0,0.0,12.0,17648,13.125001796875,False,REGULAR,USD,2025-11-21
LCID251121P00001500,2025-08-29 19:58:23+00:00,1.5,0.11,0.1,0.11,0.02,22.2222,547.0,45534,12.562502148437503,False,REGULAR,USD,2025-11-21
LCID251121P00002000,2025-08-29 19:59:31+00:00,2.0,0.33,0.32,0.34,0.07,26.9231,1755.0,134688,14.4375009765625,False,REGULAR,USD,2025-11-21
LCID251121P00002500,2025-08-29 19:46:02+00:00,2.5,0.69,0.66,0.71,0.06,9.52381,50.0,12119,16.250004921875004,False,REGULAR,USD,2025-11-21
LCID251121P00003000,2025-08-29 19:09:38+00:00,3.0,1.14,1.09,1.14,0.0599999,5.55555,4.0,18177,17.781254443359376,False,REGULAR,USD,2025-11-21
LCID251121P00003500,2025-08-25 14:33:35+00:00,3.5,1.5,1.54,1.7,0.0,0.0,100.0,2460,19.343753955078125,False,REGULAR,USD,2025-11-21
LCID251121P00004000,2025-08-29 14:28:38+00:00,4.0,2.02,2.02,2.09,0.05,2.53807,65.0,445,20.062503730468748,False,REGULAR,USD,2025-11-21
LCID251121P00004500,2025-08-06 18:09:04+00:00,4.5,2.3,2.51,2.57,0.0,0.0,6.0,59,20.914065964355466,False,REGULAR,USD,2025-11-21
LCID251121P00005000,2025-11-18 14:30:02+00:00,5.0,0.01,0.0,0.01,0.0,0.0,1.0,1551,3.50000125,False,REGULAR,USD,2025-11-21
LCID251121P00005500,2025-08-25 16:52:53+00:00,5.5,3.46,3.5,3.65,0.0,0.0,1.0,1,22.601565437011715,False,REGULAR,USD,2025-11-21
LCID251121P00006000,2025-07-25 14:18:09+00:00,6.0,3.2,3.95,4.05,0.0,0.0,25.0,32,22.750002890624998,False,REGULAR,USD,2025-11-21
LCID251121P00008000,2025-08-28 15:45:19+00:00,8.0,5.9,6.0,6.7,0.0,0.0,,1,26.617189182128907,False,REGULAR,USD,2025-11-21
LCID251121P00010000,2025-11-18 20:28:18+00:00,10.0,0.03,0.03,0.04,-0.03,-50.0,1782.0,3039,1.484377578125,False,REGULAR,USD,2025-11-21
LCID251121P00011000,2025-11-18 20:49:33+00:00,11.0,0.1,0.07,0.1,-0.050000004,-33.333336,990.0,1275,1.2812535937499998,False,REGULAR,USD,2025-11-21
LCID251121P00012000,2025-11-18 20:24:52+00:00,12.0,0.22,0.2,0.29,-0.13,-37.142857,637.0,1591,1.171879140625,False,REGULAR,USD,2025-11-21
LCID251121P00013000,2025-11-18 20:45:24+00:00,13.0,0.59,0.57,0.76,-0.18,-23.376623,287.0,1765,1.1953165234375,True,REGULAR,USD,2025-11-21
LCID251121P00014000,2025-11-18 20:34:43+00:00,14.0,1.21,1.19,1.51,-0.089999914,-6.9230704,102.0,973,1.2734411328124997,True,REGULAR,USD,2025-11-21
LCID251121P00014500,2025-11-18 19:16:04+00:00,14.5,1.81,1.41,1.85,-0.110000014,-5.729168,253.0,1874,0.9687503125,True,REGULAR,USD,2025-11-21
LCID251121P00015000,2025-11-18 20:40:07+00:00,15.0,2.03,2.15,2.34,-0.45000005,-18.145163,286.0,11107,1.50390873046875,True,REGULAR,USD,2025-11-21
LCID251121P00015500,2025-11-18 18:26:49+00:00,15.5,2.79,2.36,2.84,0.03999996,1.4545441,6.0,2560,1.2109414453124998,True,REGULAR,USD,2025-11-21
LCID251121P00016000,2025-11-18 20:34:46+00:00,16.0,3.05,3.05,3.25,-0.35000014,-10.294122,29.0,1389,1.5781271093749998,True,REGULAR,USD,2025-11-21
LCID251121P00016500,2025-11-18 20:22:34+00:00,16.5,3.42,3.3,4.25,-0.24000001,-5.797101,5.0,566,2.156254609375,True,REGULAR,USD,2025-11-21
LCID251121P00017000,2025-11-18 20:28:46+00:00,17.0,4.23,4.05,4.85,-0.099999905,-2.3094666,34.0,4452,2.800784248046875,True,REGULAR,USD,2025-11-21
LCID251121P00017500,2025-11-18 20:42:05+00:00,17.5,4.5,4.6,5.6,-0.25,-5.263158,38.0,406,3.3359391601562494,True,REGULAR,USD,2025-11-21
