contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN251121C00005000,2025-11-17 19:06:24+00:00,5.0,9.65,8.95,10.45,0.0,0.0,8.0,45,9.023441860351562,True,REGULAR,USD,2025-11-21
RIVN251121C00006000,2025-11-18 15:37:42+00:00,6.0,8.4,7.95,9.4,-0.35000038,-4.0000043,3.0,23,7.4218757226562495,True,REGULAR,USD,2025-11-21
RIVN251121C00007000,2025-11-17 20:56:17+00:00,7.0,8.0,7.0,8.4,0.0,0.0,4.0,23,6.3437520703125,True,REGULAR,USD,2025-11-21
RIVN251121C00007500,2025-11-17 20:56:17+00:00,7.5,7.6,6.5,8.0,0.0,0.0,5.0,26,6.2968771289062495,True,REGULAR,USD,2025-11-21
RIVN251121C00008000,2025-11-17 20:53:56+00:00,8.0,6.55,5.95,8.2,-0.3499999,-5.0724626,1.0,42,3.6406258984375004,True,REGULAR,USD,2025-11-21
RIVN251121C00008500,2025-11-14 18:13:47+00:00,8.5,6.15,5.55,7.5,-0.98,-13.7447405,1.0,2,2.8281279296874997,True,REGULAR,USD,2025-11-21
RIVN251121C00009000,2025-11-17 20:09:14+00:00,9.0,5.73,5.15,6.5,0.0,0.0,1.0,110,4.964847543945313,True,REGULAR,USD,2025-11-21
RIVN251121C00009500,2025-11-17 20:30:07+00:00,9.5,5.15,4.75,5.9,0.0,0.0,21.0,116,4.23437970703125,True,REGULAR,USD,2025-11-21
RIVN251121C00010000,2025-11-17 18:29:53+00:00,10.0,4.75,4.1,5.5,0.0,0.0,1.0,318,4.191411010742188,True,REGULAR,USD,2025-11-21
RIVN251121C00010500,2025-11-11 20:39:03+00:00,10.5,7.1,3.65,4.9,0.0,0.0,2.0,13,3.5312511718749997,True,REGULAR,USD,2025-11-21
RIVN251121C00011000,2025-11-18 17:20:55+00:00,11.0,3.8,3.3,4.4,-0.059999943,-1.5544027,1.0,475,3.2031269921874994,True,REGULAR,USD,2025-11-21
RIVN251121C00011500,2025-11-10 16:28:12+00:00,11.5,4.25,2.65,3.9,0.0,0.0,5.0,9,2.8789090527343753,True,REGULAR,USD,2025-11-21
RIVN251121C00012000,2025-11-18 16:44:49+00:00,12.0,2.77,2.75,3.4,-0.089999914,-3.1468503,7.0,2532,1.5468772656249998,True,REGULAR,USD,2025-11-21
RIVN251121C00012500,2025-11-18 20:01:05+00:00,12.5,2.45,2.31,3.0,-0.15999985,-6.1302624,10.0,1086,1.609376953125,True,REGULAR,USD,2025-11-21
RIVN251121C00013000,2025-11-18 20:22:03+00:00,13.0,2.36,2.06,2.4,0.4699999,24.867722,155.0,8449,1.5585959570312498,True,REGULAR,USD,2025-11-21
RIVN251121C00013500,2025-11-18 20:49:18+00:00,13.5,1.57,1.57,1.8,0.060000062,3.4482796,373.0,4956,1.18359783203125,True,REGULAR,USD,2025-11-21
RIVN251121C00014000,2025-11-18 20:20:29+00:00,14.0,1.24,1.05,1.27,0.19000006,18.095243,216.0,9402,0.8632826171875,True,REGULAR,USD,2025-11-21
RIVN251121C00014500,2025-11-18 20:12:42+00:00,14.5,0.9,0.74,0.8,0.19,26.760565,3234.0,5551,0.789064609375,True,REGULAR,USD,2025-11-21
RIVN251121C00015000,2025-11-18 20:47:49+00:00,15.0,0.46,0.42,0.47,0.050000012,12.195125,10467.0,27046,0.7187528125,False,REGULAR,USD,2025-11-21
RIVN251121C00015500,2025-11-18 20:48:38+00:00,15.5,0.26,0.25,0.28,0.00999999,3.9999962,2991.0,4911,0.7500025,False,REGULAR,USD,2025-11-21
RIVN251121C00016000,2025-11-18 20:47:41+00:00,16.0,0.15,0.14,0.16,0.0,0.0,20141.0,38933,0.773439765625,False,REGULAR,USD,2025-11-21
RIVN251121C00016500,2025-11-18 20:48:30+00:00,16.5,0.09,0.09,0.1,0.0,0.0,1723.0,4654,0.8359391406249999,False,REGULAR,USD,2025-11-21
RIVN251121C00017000,2025-11-18 20:45:00+00:00,17.0,0.05,0.05,0.07,-0.02,-25.0,872.0,18641,0.8906260937499999,False,REGULAR,USD,2025-11-21
RIVN251121C00017500,2025-11-18 20:30:17+00:00,17.5,0.04,0.03,0.05,-0.010000002,-20.000002,552.0,4895,0.945313046875,False,REGULAR,USD,2025-11-21
RIVN251121C00018000,2025-11-18 20:40:59+00:00,18.0,0.03,0.03,0.04,-0.020000001,-40.000004,422.0,8667,1.0468797656250002,False,REGULAR,USD,2025-11-21
RIVN251121C00018500,2025-11-18 20:05:24+00:00,18.5,0.03,0.02,0.04,0.0,0.0,54.0,939,1.1328168359375002,False,REGULAR,USD,2025-11-21
