contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JPM260102P00160000,2025-12-09 18:47:17+00:00,160.0,0.9,0.0,0.05,0.0,0.0,,10,2.0468798828125,False,REGULAR,USD,2026-01-02
JPM260102P00180000,2025-12-26 17:13:41+00:00,180.0,0.01,0.0,0.21,0.0,0.0,10.0,5,1.9882813085937499,False,REGULAR,USD,2026-01-02
JPM260102P00190000,2025-12-17 18:38:12+00:00,190.0,0.02,0.0,2.12,0.0,0.0,,5,2.5390661523437497,False,REGULAR,USD,2026-01-02
JPM260102P00195000,2025-12-17 18:36:56+00:00,195.0,0.18,0.0,2.12,0.0,0.0,,7,2.4306679858398432,False,REGULAR,USD,2026-01-02
JPM260102P00200000,2025-12-26 15:42:47+00:00,200.0,0.08,0.0,2.13,0.0,0.0,2.0,10,2.328129179687499,False,REGULAR,USD,2026-01-02
JPM260102P00210000,2025-12-10 14:43:43+00:00,210.0,0.19,0.0,2.13,0.0,0.0,,2,2.124028127441406,False,REGULAR,USD,2026-01-02
JPM260102P00215000,2025-12-24 17:14:43+00:00,215.0,0.02,0.0,2.12,0.0,0.0,5.0,8,2.02344244140625,False,REGULAR,USD,2026-01-02
JPM260102P00220000,2025-12-12 15:56:55+00:00,220.0,0.05,0.0,2.13,0.0,0.0,,30,1.9282230151367186,False,REGULAR,USD,2026-01-02
JPM260102P00225000,2025-12-10 16:16:42+00:00,225.0,0.08,0.0,2.13,0.0,0.0,,20,1.8330086474609373,False,REGULAR,USD,2026-01-02
JPM260102P00230000,2025-12-19 16:50:16+00:00,230.0,0.01,0.0,0.2,0.0,0.0,1.0,56,1.2089883300781248,False,REGULAR,USD,2026-01-02
JPM260102P00235000,2025-12-19 19:40:28+00:00,235.0,0.98,0.0,2.13,0.0,0.0,1.0,3,1.6479509790039062,False,REGULAR,USD,2026-01-02
JPM260102P00240000,2025-12-22 17:55:45+00:00,240.0,0.01,0.0,0.1,-0.02,-66.66667,10.0,16,0.992187578125,False,REGULAR,USD,2026-01-02
JPM260102P00245000,2025-12-29 17:24:29+00:00,245.0,0.01,0.01,0.03,-0.82,-98.79518,8.0,24,0.8437515624999999,False,REGULAR,USD,2026-01-02
JPM260102P00250000,2025-12-29 17:24:32+00:00,250.0,0.01,0.0,2.13,-0.02,-66.66667,2.0,47,1.3803741918945311,False,REGULAR,USD,2026-01-02
JPM260102P00255000,2025-12-23 20:52:48+00:00,255.0,0.03,0.0,0.07,0.0,0.0,5.0,29,0.7773459765625,False,REGULAR,USD,2026-01-02
JPM260102P00260000,2025-12-29 17:41:52+00:00,260.0,0.02,0.0,0.03,0.01,100.0,13.0,195,0.6562534375000001,False,REGULAR,USD,2026-01-02
JPM260102P00265000,2025-12-29 15:44:31+00:00,265.0,0.01,0.0,0.04,-0.09,-90.0,207.0,55,0.6250037500000001,False,REGULAR,USD,2026-01-02
