contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GS251017C00230000,2025-10-13 19:50:56+00:00,230.0,559.1,556.1,562.0,20.73999,3.852439,7.0,12.0,5.303714307861327,True,REGULAR,USD,2025-10-17
GS251017C00250000,2025-10-10 15:57:04+00:00,250.0,518.37,534.65,542.0,0.0,0.0,,10.0,4.675785405273437,True,REGULAR,USD,2025-10-17
GS251017C00260000,2025-10-07 15:02:47+00:00,260.0,530.65,526.15,532.0,0.0,0.0,,1.0,4.811527423095702,True,REGULAR,USD,2025-10-17
GS251017C00270000,2025-10-13 15:02:23+00:00,270.0,516.0,516.15,522.0,-5.0,-0.9596929,1.0,5.0,4.658207302246094,True,REGULAR,USD,2025-10-17
GS251017C00280000,2025-10-07 15:02:47+00:00,280.0,510.76,506.15,512.0,0.0,0.0,,1.0,4.510258268432617,True,REGULAR,USD,2025-10-17
GS251017C00290000,2025-10-13 15:03:25+00:00,290.0,496.0,496.35,501.8,-5.1099854,-1.0197333,2.0,1.0,4.36816860229492,True,REGULAR,USD,2025-10-17
GS251017C00350000,2025-10-13 15:04:54+00:00,350.0,436.03,436.2,442.5,35.679993,8.9122,1.0,0.0,3.6772469006347657,True,REGULAR,USD,2025-10-17
GS251017C00370000,2025-10-13 15:10:00+00:00,370.0,415.85,414.2,422.25,37.200012,9.82438,8.0,0.0,3.1416037084960937,True,REGULAR,USD,2025-10-17
GS251017C00380000,2025-10-13 15:06:11+00:00,380.0,406.08,406.25,412.05,36.039978,9.739482,1.0,1.0,3.2934587976074217,True,REGULAR,USD,2025-10-17
GS251017C00390000,2025-10-13 15:10:00+00:00,390.0,395.93,396.25,402.5,36.03,10.011114,8.0,0.0,3.2387714343261718,True,REGULAR,USD,2025-10-17
GS251017C00400000,2025-07-02 15:45:06+00:00,400.0,321.06,338.45,346.25,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17
GS251017C00410000,2025-08-28 18:15:07+00:00,410.0,340.1,390.4,397.2,0.0,0.0,30.0,0.0,4.651737583770753,True,REGULAR,USD,2025-10-17
GS251017C00420000,2025-10-13 19:23:05+00:00,420.0,369.02,366.55,371.3,39.419983,11.959946,2.0,0.0,2.837893530273437,True,REGULAR,USD,2025-10-17
GS251017C00430000,2025-04-04 17:02:30+00:00,430.0,83.7,148.3,153.5,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17
GS251017C00440000,2025-10-13 19:30:21+00:00,440.0,349.09,346.3,352.55,39.889984,12.90103,4.0,0.0,2.750979685058594,True,REGULAR,USD,2025-10-17
GS251017C00450000,2025-10-13 19:21:38+00:00,450.0,339.0,336.3,342.55,39.350006,13.1319895,2.0,3.0,2.657718199462891,True,REGULAR,USD,2025-10-17
GS251017C00460000,2025-10-13 15:19:12+00:00,460.0,329.05,326.3,332.55,39.0,13.445958,3.0,0.0,2.566409833984375,True,REGULAR,USD,2025-10-17
GS251017C00470000,2025-10-13 19:21:38+00:00,470.0,319.08,316.3,322.6,38.079987,13.551597,3.0,3.0,2.4814491088867188,True,REGULAR,USD,2025-10-17
GS251017C00475000,2025-10-13 19:21:01+00:00,475.0,314.1,311.3,316.55,32.05002,11.363241,2.0,2.0,2.3427775805664055,True,REGULAR,USD,2025-10-17
GS251017C00480000,2025-10-13 15:19:12+00:00,480.0,309.88,306.3,312.35,39.880005,14.770372,1.0,0.0,2.3723185223388663,True,REGULAR,USD,2025-10-17
GS251017C00485000,2025-09-09 14:44:58+00:00,485.0,274.15,277.4,284.05,0.0,0.0,,4.0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17
GS251017C00490000,2025-10-13 19:20:08+00:00,490.0,299.15,293.8,302.7,56.149994,23.106995,3.0,1.0,2.0786180847167963,True,REGULAR,USD,2025-10-17
GS251017C00500000,2025-10-13 18:40:56+00:00,500.0,287.34,283.8,292.7,-7.369995,-2.500762,10.0,6.0,2.0004932800292967,True,REGULAR,USD,2025-10-17
GS251017C00520000,2025-08-20 17:27:31+00:00,520.0,199.5,283.6,290.45,0.0,0.0,7.0,5.0,3.4511122120666506,True,REGULAR,USD,2025-10-17
GS251017C00530000,2025-10-13 19:16:49+00:00,530.0,259.15,256.4,262.4,1.6399841,0.6368623,2.0,2.0,1.9697267138671877,True,REGULAR,USD,2025-10-17
GS251017C00540000,2025-10-09 17:17:43+00:00,540.0,233.41,246.35,252.65,0.0,0.0,1.0,67.0,1.9045414929199218,True,REGULAR,USD,2025-10-17
GS251017C00550000,2025-10-13 15:27:31+00:00,550.0,241.7,236.4,242.4,10.599991,4.586755,1.0,2.0,1.8125009374999999,True,REGULAR,USD,2025-10-17
GS251017C00560000,2025-10-13 15:39:18+00:00,560.0,229.69,226.4,232.65,12.410004,5.711526,11.0,229.0,1.751954365234375,True,REGULAR,USD,2025-10-17
GS251017C00565000,2025-10-13 19:10:41+00:00,565.0,224.3,221.4,227.65,-0.94999695,-0.42175224,8.0,73.0,1.7138686181640623,True,REGULAR,USD,2025-10-17
GS251017C00570000,2025-10-13 15:27:31+00:00,570.0,221.78,215.8,222.65,25.899994,13.222378,1.0,149.0,1.6374529846191406,True,REGULAR,USD,2025-10-17
GS251017C00575000,2025-10-13 19:08:03+00:00,575.0,211.78,210.8,217.65,24.529999,13.100134,6.0,44.0,1.6003437951660153,True,REGULAR,USD,2025-10-17
GS251017C00580000,2025-10-02 13:35:27+00:00,580.0,211.78,206.4,212.65,2.3099976,1.102782,1.0,138.0,1.6003437951660153,True,REGULAR,USD,2025-10-17
GS251017C00585000,2025-10-02 13:35:27+00:00,585.0,203.45,200.65,207.65,0.0,0.0,1.0,19.0,1.517092258300781,True,REGULAR,USD,2025-10-17
GS251017C00590000,2025-10-02 16:23:02+00:00,590.0,186.0,196.4,202.5,0.0,0.0,1.0,29.0,1.517336397705078,True,REGULAR,USD,2025-10-17
GS251017C00595000,2025-10-09 14:10:27+00:00,595.0,183.6,189.65,197.7,0.0,0.0,1.0,62.0,1.3828155859374998,True,REGULAR,USD,2025-10-17
GS251017C00600000,2025-10-13 16:38:44+00:00,600.0,189.09,186.45,191.1,20.089996,11.887571,2.0,257.0,1.3615754577636716,True,REGULAR,USD,2025-10-17
GS251017C00605000,2025-10-13 16:38:44+00:00,605.0,184.12,179.85,186.95,-16.930008,-8.4207945,2.0,132.0,1.2749059692382811,True,REGULAR,USD,2025-10-17
GS251017C00610000,2025-10-13 16:38:44+00:00,610.0,179.2,176.0,182.7,-8.050003,-4.299067,1.0,94.0,1.3605989001464844,True,REGULAR,USD,2025-10-17
GS251017C00615000,2025-10-13 16:38:44+00:00,615.0,174.22,169.65,177.65,11.889999,7.3245854,1.0,111.0,1.2419471496582029,True,REGULAR,USD,2025-10-17
GS251017C00620000,2025-10-13 16:04:20+00:00,620.0,168.8,165.8,172.75,10.029999,6.317313,12.0,139.0,1.2811315240478514,True,REGULAR,USD,2025-10-17
GS251017C00625000,2025-10-08 15:40:56+00:00,625.0,163.2,161.5,167.75,0.0,0.0,2.0,190.0,1.281863942260742,True,REGULAR,USD,2025-10-17
GS251017C00630000,2025-10-10 17:13:52+00:00,630.0,136.15,154.0,162.75,0.0,0.0,3.0,54.0,1.1054732226562503,True,REGULAR,USD,2025-10-17
GS251017C00635000,2025-10-10 17:14:23+00:00,635.0,131.45,150.75,156.4,0.0,0.0,2.0,117.0,1.098149040527344,True,REGULAR,USD,2025-10-17
GS251017C00640000,2025-10-13 17:57:13+00:00,640.0,146.5,144.3,152.8,20.199997,15.993664,5.0,107.0,1.0620164086914063,True,REGULAR,USD,2025-10-17
GS251017C00645000,2025-10-10 17:13:51+00:00,645.0,121.35,141.75,147.8,0.0,0.0,2.0,133.0,1.1529583367919922,True,REGULAR,USD,2025-10-17
GS251017C00650000,2025-10-13 16:05:48+00:00,650.0,139.41,136.45,141.15,20.410004,17.151264,3.0,161.0,1.023930661621094,True,REGULAR,USD,2025-10-17
GS251017C00655000,2025-10-10 17:13:43+00:00,655.0,112.35,131.8,136.9,0.0,0.0,2.0,53.0,1.044316301879883,True,REGULAR,USD,2025-10-17
GS251017C00660000,2025-10-13 19:04:39+00:00,660.0,126.62,125.1,132.9,19.120003,17.786049,4.0,120.0,0.9770510107421876,True,REGULAR,USD,2025-10-17
GS251017C00665000,2025-10-10 17:14:11+00:00,665.0,101.75,119.8,127.55,0.0,0.0,2.0,32.0,0.9113778393554688,True,REGULAR,USD,2025-10-17
GS251017C00670000,2025-10-08 18:12:37+00:00,670.0,116.55,115.2,122.95,0.0,0.0,5.0,87.0,0.9167488793945313,True,REGULAR,USD,2025-10-17
GS251017C00675000,2025-10-10 19:21:09+00:00,675.0,114.51,110.4,118.0,18.560005,19.343414,1.0,43.0,0.8939219592285155,True,REGULAR,USD,2025-10-17
GS251017C00680000,2025-10-13 16:47:27+00:00,680.0,109.22,105.3,113.0,0.12000275,0.10999335,1.0,214.0,0.8558364025878906,True,REGULAR,USD,2025-10-17
GS251017C00685000,2025-10-10 13:32:55+00:00,685.0,103.25,101.1,108.0,0.0,0.0,2.0,66.0,0.8537612280273439,True,REGULAR,USD,2025-10-17
GS251017C00687500,2025-10-13 14:02:08+00:00,687.5,99.18,99.4,105.7,8.32,9.156944,1.0,1.0,0.8725598681640624,True,REGULAR,USD,2025-10-17
GS251017C00690000,2025-10-10 16:58:08+00:00,690.0,79.0,96.0,103.0,0.0,0.0,26.0,187.0,0.815431533203125,True,REGULAR,USD,2025-10-17
GS251017C00695000,2025-10-06 13:34:42+00:00,695.0,107.92,91.0,98.0,0.0,0.0,1.0,70.0,0.7808859802246093,True,REGULAR,USD,2025-10-17
GS251017C00700000,2025-10-13 19:46:24+00:00,700.0,91.03,85.6,92.2,18.229996,25.0412,24.0,1083.0,0.7014190014648438,True,REGULAR,USD,2025-10-17
GS251017C00705000,2025-10-10 18:42:12+00:00,705.0,65.68,81.2,87.2,0.0,0.0,6.0,597.0,0.6905548522949221,True,REGULAR,USD,2025-10-17
GS251017C00710000,2025-10-13 19:53:14+00:00,710.0,81.61,76.2,82.85,17.990002,28.277273,23.0,1100.0,0.6787141503906251,True,REGULAR,USD,2025-10-17
GS251017C00715000,2025-10-13 19:10:06+00:00,715.0,74.01,71.25,79.0,-1.7200012,-2.2712283,1.0,310.0,0.6806672558593752,True,REGULAR,USD,2025-10-17
GS251017C00720000,2025-10-13 19:32:03+00:00,720.0,69.83,66.4,73.95,17.630001,33.77395,37.0,531.0,0.6473423937988281,True,REGULAR,USD,2025-10-17
GS251017C00725000,2025-10-13 17:46:12+00:00,725.0,63.86,63.65,69.55,13.760002,27.465076,10.0,1783.0,0.6833527758789064,True,REGULAR,USD,2025-10-17
GS251017C00730000,2025-10-13 19:51:26+00:00,730.0,61.8,58.55,64.0,-1.7999992,-2.8301876,36.0,370.0,0.6290320300292969,True,REGULAR,USD,2025-10-17
GS251017C00732500,2025-10-10 16:33:15+00:00,732.5,46.15,56.2,62.7,0.0,0.0,,4.0,0.6403234210205078,True,REGULAR,USD,2025-10-17
GS251017C00735000,2025-10-13 19:29:38+00:00,735.0,55.1,54.0,60.25,14.34,35.181553,7.0,267.0,0.6278723736572267,True,REGULAR,USD,2025-10-17
GS251017C00740000,2025-10-13 18:44:52+00:00,740.0,50.75,50.2,54.5,12.32,32.05829,5.0,283.0,0.5965616516113281,True,REGULAR,USD,2025-10-17
GS251017C00742500,2025-10-10 14:57:56+00:00,742.5,48.05,46.0,53.85,0.0,0.0,,9.0,0.5789837023925781,True,REGULAR,USD,2025-10-17
GS251017C00745000,2025-10-13 17:39:46+00:00,745.0,45.55,45.9,51.7,11.700001,34.56426,7.0,287.0,0.6110268389892579,True,REGULAR,USD,2025-10-17
GS251017C00747500,2025-10-13 18:24:29+00:00,747.5,44.55,42.0,49.55,12.380001,38.483067,4.0,4.0,0.5695843823242188,True,REGULAR,USD,2025-10-17
GS251017C00750000,2025-10-13 19:38:50+00:00,750.0,43.91,41.05,47.0,11.940001,37.347515,134.0,1590.0,0.575077491455078,True,REGULAR,USD,2025-10-17
GS251017C00755000,2025-10-13 19:54:33+00:00,755.0,39.72,36.6,42.8,12.420002,45.494514,20.0,205.0,0.5531050549316407,True,REGULAR,USD,2025-10-17
GS251017C00760000,2025-10-13 19:54:33+00:00,760.0,35.73,33.4,38.25,10.889999,43.84058,17.0,411.0,0.542668147583008,True,REGULAR,USD,2025-10-17
GS251017C00765000,2025-10-13 19:46:31+00:00,765.0,32.8,30.6,33.8,11.269999,52.34556,104.0,273.0,0.5354660711669923,True,REGULAR,USD,2025-10-17
GS251017C00770000,2025-10-13 19:59:04+00:00,770.0,28.0,26.15,29.8,9.200001,48.936176,293.0,453.0,0.505742247314453,True,REGULAR,USD,2025-10-17
GS251017C00775000,2025-10-13 19:59:34+00:00,775.0,24.95,23.9,26.05,9.700001,63.60656,147.0,354.0,0.5072070764160157,True,REGULAR,USD,2025-10-17
GS251017C00777500,2025-10-13 19:46:50+00:00,777.5,24.42,20.95,25.35,10.22,71.97183,27.0,63.0,0.5579878186035157,True,REGULAR,USD,2025-10-17
GS251017C00780000,2025-10-13 19:54:29+00:00,780.0,21.83,20.9,22.8,7.4300003,51.597225,290.0,507.0,0.5255174401855469,True,REGULAR,USD,2025-10-17
GS251017C00782500,2025-10-13 19:58:44+00:00,782.5,21.95,19.4,21.85,8.490001,63.075783,165.0,45.0,0.5024463818359376,True,REGULAR,USD,2025-10-17
GS251017C00785000,2025-10-13 19:59:13+00:00,785.0,18.99,17.65,20.35,5.41,39.837997,546.0,174.0,0.5300339965820313,True,REGULAR,USD,2025-10-17
GS251017C00787500,2025-10-13 19:58:30+00:00,787.5,17.85,16.95,18.2,6.25,53.879307,315.0,133.0,0.5049793154907226,False,REGULAR,USD,2025-10-17
GS251017C00790000,2025-10-13 19:59:49+00:00,790.0,16.8,15.9,16.85,4.8999996,41.176468,842.0,761.0,0.5003101727294923,False,REGULAR,USD,2025-10-17
GS251017C00792500,2025-10-13 19:58:59+00:00,792.5,16.1,14.45,15.85,6.25,63.451775,160.0,71.0,0.5037281072998048,False,REGULAR,USD,2025-10-17
GS251017C00795000,2025-10-13 19:59:36+00:00,795.0,14.29,13.45,16.2,4.59,47.319588,758.0,283.0,0.5050098327636718,False,REGULAR,USD,2025-10-17
GS251017C00797500,2025-10-13 19:59:36+00:00,797.5,13.17,11.45,13.8,4.29,48.31081,91.0,102.0,0.5048877636718749,False,REGULAR,USD,2025-10-17
GS251017C00800000,2025-10-13 19:59:59+00:00,800.0,11.78,11.4,12.15,3.7599993,46.882782,1403.0,1003.0,0.48575343353271483,False,REGULAR,USD,2025-10-17
