contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
WFC251017C00030000,2025-10-10 16:03:31+00:00,30.0,48.9,47.0,50.7,0.0,0.0,,5.0,6.580079899902345,True,REGULAR,USD,2025-10-17
WFC251017C00037500,2025-09-17 18:47:29+00:00,37.5,44.5,39.65,43.55,0.0,0.0,,2.0,3.2109394726562495,True,REGULAR,USD,2025-10-17
WFC251017C00040000,2025-08-08 18:20:53+00:00,40.0,38.53,38.15,40.35,0.0,0.0,3.0,5.0,3.285158037109375,True,REGULAR,USD,2025-10-17
WFC251017C00042500,2025-04-07 14:13:32+00:00,42.5,22.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17
WFC251017C00045000,2025-08-15 14:05:41+00:00,45.0,33.99,36.3,36.85,0.0,0.0,4.0,15.0,4.759769675292968,True,REGULAR,USD,2025-10-17
WFC251017C00047500,2025-09-25 16:01:24+00:00,47.5,36.9,29.85,33.55,0.0,0.0,1.0,41.0,2.4707069482421877,True,REGULAR,USD,2025-10-17
WFC251017C00050000,2025-10-10 14:24:56+00:00,50.0,29.9,27.85,30.25,0.0,0.0,24.0,133.0,1.97265638671875,True,REGULAR,USD,2025-10-17
WFC251017C00052500,2025-10-02 18:39:18+00:00,52.5,28.25,24.6,28.5,0.0,0.0,4.0,80.0,1.78515732421875,True,REGULAR,USD,2025-10-17
WFC251017C00055000,2025-10-02 18:07:52+00:00,55.0,25.52,22.85,25.9,0.0,0.0,20.0,71.0,2.0488330029296877,True,REGULAR,USD,2025-10-17
WFC251017C00057500,2025-10-08 15:50:56+00:00,57.5,23.6,20.35,23.45,0.0,0.0,12.0,179.0,1.865235048828125,True,REGULAR,USD,2025-10-17
WFC251017C00060000,2025-10-08 18:47:55+00:00,60.0,20.22,17.75,19.6,0.0,0.0,12.0,1223.0,1.8173837255859375,True,REGULAR,USD,2025-10-17
WFC251017C00062500,2025-10-07 15:04:26+00:00,62.5,18.75,15.95,17.8,0.0,0.0,4.0,483.0,1.4453152734375,True,REGULAR,USD,2025-10-17
WFC251017C00065000,2025-10-13 19:48:45+00:00,65.0,14.0,13.75,14.35,1.1000004,8.527135,26.0,1109.0,0.9492192578124999,True,REGULAR,USD,2025-10-17
WFC251017C00067500,2025-10-13 19:48:41+00:00,67.5,11.5,11.3,12.0,0.4499998,4.0723963,17.0,340.0,0.8964854101562498,True,REGULAR,USD,2025-10-17
WFC251017C00070000,2025-10-13 17:35:44+00:00,70.0,9.17,8.05,9.6,0.97000027,11.829272,99.0,4389.0,0.9951172363281251,True,REGULAR,USD,2025-10-17
WFC251017C00071000,2025-10-13 19:48:45+00:00,71.0,7.92,6.2,8.95,-0.9899998,-11.111109,2.0,1.0,1.0659226391601564,True,REGULAR,USD,2025-10-17
WFC251017C00072000,2025-10-09 14:11:21+00:00,72.0,8.34,5.2,7.5,0.0,0.0,,4.0,0.7861349511718749,True,REGULAR,USD,2025-10-17
WFC251017C00072500,2025-10-13 19:41:23+00:00,72.5,6.81,6.0,6.95,0.19999981,3.0257156,4.0,1217.0,0.7226590234375,True,REGULAR,USD,2025-10-17
WFC251017C00073000,2025-10-13 18:49:06+00:00,73.0,6.31,5.55,7.75,-0.61000013,-8.815031,26.0,17.0,0.7695335546875001,True,REGULAR,USD,2025-10-17
WFC251017C00074000,2025-10-13 19:37:23+00:00,74.0,5.47,5.2,6.25,0.52,10.505051,16.0,78.0,0.7128934960937501,True,REGULAR,USD,2025-10-17
WFC251017C00075000,2025-10-13 19:56:18+00:00,75.0,4.75,4.35,4.55,1.05,28.378376,85.0,3444.0,0.5214891601562499,True,REGULAR,USD,2025-10-17
WFC251017C00076000,2025-10-13 19:59:28+00:00,76.0,3.85,3.55,3.85,-0.2800002,-6.779666,8.0,103.0,0.523442265625,True,REGULAR,USD,2025-10-17
WFC251017C00077000,2025-10-13 19:59:58+00:00,77.0,3.02,2.84,3.05,0.56999993,23.265303,69.0,266.0,0.5019581054687501,True,REGULAR,USD,2025-10-17
WFC251017C00077500,2025-10-13 19:34:37+00:00,77.5,2.68,2.55,2.87,0.43000007,19.111115,142.0,2916.0,0.5249070947265625,True,REGULAR,USD,2025-10-17
WFC251017C00078000,2025-10-13 19:58:14+00:00,78.0,2.33,2.23,2.37,0.38999987,20.103085,489.0,314.0,0.5117236328125,True,REGULAR,USD,2025-10-17
WFC251017C00079000,2025-10-13 19:59:52+00:00,79.0,1.79,1.71,1.79,0.30999994,20.945942,4215.0,508.0,0.49609878906250005,False,REGULAR,USD,2025-10-17
WFC251017C00080000,2025-10-13 19:59:58+00:00,80.0,1.29,1.24,1.33,0.18999994,17.272722,8046.0,25456.0,0.49023947265625006,False,REGULAR,USD,2025-10-17
WFC251017C00081000,2025-10-13 19:59:14+00:00,81.0,0.94,0.89,0.97,0.13,16.049383,3577.0,1875.0,0.4887746435546876,False,REGULAR,USD,2025-10-17
WFC251017C00082000,2025-10-13 19:59:59+00:00,82.0,0.67,0.64,0.67,0.06999999,11.666665,4894.0,1322.0,0.481450498046875,False,REGULAR,USD,2025-10-17
WFC251017C00082500,2025-10-13 19:58:48+00:00,82.5,0.53,0.53,0.56,0.00999999,1.9230752,1731.0,6715.0,0.4819387744140625,False,REGULAR,USD,2025-10-17
WFC251017C00083000,2025-10-13 19:59:54+00:00,83.0,0.45,0.42,0.45,0.030000001,7.1428576,5476.0,2207.0,0.476567734375,False,REGULAR,USD,2025-10-17
WFC251017C00084000,2025-10-13 19:59:48+00:00,84.0,0.28,0.27,0.32,-0.03999999,-12.499997,3436.0,6985.0,0.48633326171875,False,REGULAR,USD,2025-10-17
WFC251017C00085000,2025-10-13 19:59:48+00:00,85.0,0.21,0.2,0.22,-0.030000001,-12.5,1666.0,16613.0,0.49219257812500006,False,REGULAR,USD,2025-10-17
WFC251017C00086000,2025-10-13 19:59:38+00:00,86.0,0.15,0.12,0.16,-0.019999996,-11.764703,247.0,2669.0,0.50586431640625,False,REGULAR,USD,2025-10-17
WFC251017C00087000,2025-10-13 19:59:13+00:00,87.0,0.11,0.1,0.12,-0.019999996,-15.384612,1384.0,4920.0,0.5136767382812499,False,REGULAR,USD,2025-10-17
