contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251017P00075000,2025-10-14 15:27:47+00:00,75.0,0.02,0.0,0.53,0.01,100.0,3.0,23.0,4.1015673730468745,False,REGULAR,USD,2025-10-17
JNJ251017P00080000,2025-10-14 17:38:36+00:00,80.0,0.06,0.0,0.45,0.04,200.0,4.0,3.0,3.7539068652343754,False,REGULAR,USD,2025-10-17
JNJ251017P00090000,2025-10-14 15:28:21+00:00,90.0,0.02,0.01,1.1,-0.8,-97.560974,3.0,6.0,3.767578706054688,False,REGULAR,USD,2025-10-17
JNJ251017P00100000,2025-04-21 16:22:52+00:00,100.0,0.35,0.1,0.72,0.0,0.0,2.0,88.0,3.1308615478515627,False,REGULAR,USD,2025-10-17
JNJ251017P00105000,2025-06-27 17:51:28+00:00,105.0,0.41,0.0,0.1,0.0,0.0,4.0,18.0,2.2109419726562494,False,REGULAR,USD,2025-10-17
JNJ251017P00110000,2025-09-22 15:16:02+00:00,110.0,0.02,0.0,0.02,0.0,0.0,19.0,81.0,1.75000125,False,REGULAR,USD,2025-10-17
JNJ251017P00115000,2025-10-02 14:43:30+00:00,115.0,0.05,0.0,0.02,0.0,0.0,1.0,231.0,1.625001875,False,REGULAR,USD,2025-10-17
JNJ251017P00120000,2025-09-24 15:32:09+00:00,120.0,0.01,0.0,0.02,0.0,0.0,2.0,562.0,1.5000025,False,REGULAR,USD,2025-10-17
JNJ251017P00125000,2025-09-18 19:29:46+00:00,125.0,0.04,0.0,0.02,0.0,0.0,4.0,344.0,1.3750031249999999,False,REGULAR,USD,2025-10-17
JNJ251017P00130000,2025-10-14 14:42:10+00:00,130.0,0.05,0.0,0.02,0.020000001,66.66668,4.0,1018.0,1.2500037499999999,False,REGULAR,USD,2025-10-17
JNJ251017P00135000,2025-10-13 14:11:32+00:00,135.0,0.01,0.0,0.01,0.0,0.0,1.0,1458.0,1.0625046875000002,False,REGULAR,USD,2025-10-17
JNJ251017P00140000,2025-10-14 15:25:33+00:00,140.0,0.01,0.0,0.02,0.0,0.0,8.0,3126.0,1.0312548437500002,False,REGULAR,USD,2025-10-17
JNJ251017P00145000,2025-10-14 17:56:11+00:00,145.0,0.01,0.0,0.02,-0.04,-80.00001,7.0,3667.0,0.92187578125,False,REGULAR,USD,2025-10-17
JNJ251017P00150000,2025-10-14 15:29:16+00:00,150.0,0.02,0.0,0.1,0.01,100.0,5.0,1527.0,0.9687503125,False,REGULAR,USD,2025-10-17
JNJ251017P00155000,2025-10-14 15:53:22+00:00,155.0,0.01,0.0,0.01,-0.01,-50.0,12.0,5090.0,0.6562534375000001,False,REGULAR,USD,2025-10-17
JNJ251017P00157500,2025-10-06 18:02:37+00:00,157.5,0.23,0.0,0.09,0.0,0.0,31.0,21.0,0.7812521875,False,REGULAR,USD,2025-10-17
JNJ251017P00160000,2025-10-14 19:26:24+00:00,160.0,0.01,0.0,0.01,-0.07,-87.5,122.0,2572.0,0.5625043750000001,False,REGULAR,USD,2025-10-17
JNJ251017P00162500,2025-10-02 18:05:29+00:00,162.5,0.1,0.0,0.15,0.0,0.0,7.0,28.0,0.7148466015625,False,REGULAR,USD,2025-10-17
JNJ251017P00165000,2025-10-14 19:38:27+00:00,165.0,0.01,0.01,0.11,-0.04,-80.00001,71.0,4301.0,0.6367223828125,False,REGULAR,USD,2025-10-17
JNJ251017P00167500,2025-10-14 18:29:29+00:00,167.5,0.05,0.02,0.04,-0.029999997,-37.499996,13.0,83.0,0.5273484765625001,False,REGULAR,USD,2025-10-17
JNJ251017P00170000,2025-10-14 19:57:57+00:00,170.0,0.03,0.02,0.04,-0.060000002,-66.666664,335.0,5879.0,0.49219257812500006,False,REGULAR,USD,2025-10-17
JNJ251017P00172500,2025-10-14 19:48:58+00:00,172.5,0.03,0.01,0.07,-0.08,-72.72727,245.0,416.0,0.47461462890625,False,REGULAR,USD,2025-10-17
JNJ251017P00175000,2025-10-14 19:58:32+00:00,175.0,0.04,0.02,0.09,-0.1,-71.42857,370.0,4949.0,0.4335994140625,False,REGULAR,USD,2025-10-17
JNJ251017P00177500,2025-10-14 19:58:59+00:00,177.5,0.1,0.01,0.1,-0.080000006,-44.444447,402.0,2417.0,0.38086556640624997,False,REGULAR,USD,2025-10-17
JNJ251017P00180000,2025-10-14 19:59:43+00:00,180.0,0.08,0.06,0.09,-0.25,-75.757576,2146.0,5899.0,0.313483427734375,False,REGULAR,USD,2025-10-17
JNJ251017P00182500,2025-10-14 19:59:11+00:00,182.5,0.11,0.09,0.12,-0.44,-80.0,1375.0,4412.0,0.266608896484375,False,REGULAR,USD,2025-10-17
JNJ251017P00185000,2025-10-14 19:59:45+00:00,185.0,0.19,0.17,0.26,-0.75,-79.78723,3482.0,4069.0,0.24414818359375,False,REGULAR,USD,2025-10-17
JNJ251017P00187500,2025-10-14 19:59:39+00:00,187.5,0.39,0.33,0.66,-1.23,-75.92593,3728.0,3956.0,0.23780059082031246,False,REGULAR,USD,2025-10-17
JNJ251017P00190000,2025-10-14 19:59:13+00:00,190.0,1.02,0.9,1.2,-1.6400001,-61.65414,792.0,967.0,0.1997150341796875,False,REGULAR,USD,2025-10-17
JNJ251017P00192500,2025-10-14 19:59:13+00:00,192.5,2.3,2.24,2.72,-1.7,-42.5,249.0,528.0,0.22168747070312497,True,REGULAR,USD,2025-10-17
JNJ251017P00195000,2025-10-14 19:16:37+00:00,195.0,4.95,3.7,5.2,-0.74000025,-13.005277,207.0,254.0,0.3249579223632812,True,REGULAR,USD,2025-10-17
JNJ251017P00197500,2025-10-14 13:56:40+00:00,197.5,10.5,5.2,8.25,2.3000002,28.048782,5.0,90.0,0.5048877636718749,True,REGULAR,USD,2025-10-17
JNJ251017P00200000,2025-10-14 18:50:27+00:00,200.0,10.5,8.45,10.5,0.77999973,8.024688,38.0,71.0,0.5551802294921876,True,REGULAR,USD,2025-10-17
JNJ251017P00205000,2025-10-10 19:46:54+00:00,205.0,14.5,12.8,16.2,0.119999886,0.83449155,3.0,25.0,0.8415543188476562,True,REGULAR,USD,2025-10-17
JNJ251017P00210000,2025-10-08 18:14:28+00:00,210.0,20.38,18.5,21.0,0.0,0.0,1.0,1.0,0.6826203613281252,True,REGULAR,USD,2025-10-17
JNJ251017P00212500,2025-10-14 14:17:22+00:00,212.5,24.0,20.5,23.7,1.2900009,5.680321,11.0,15.0,0.694338994140625,True,REGULAR,USD,2025-10-17
JNJ251017P00220000,2025-10-13 14:33:14+00:00,220.0,29.91,28.25,31.1,0.0,0.0,6.0,4.0,0.8891612646484374,True,REGULAR,USD,2025-10-17
JNJ251017P00225000,2025-10-09 19:51:16+00:00,225.0,33.45,33.45,36.2,0.0,0.0,1.0,0.0,1.0517625537109376,True,REGULAR,USD,2025-10-17
JNJ251017P00230000,2025-09-11 19:48:10+00:00,230.0,51.52,38.55,40.5,0.0,0.0,,0.0,1.0263720556640625,True,REGULAR,USD,2025-10-17
JNJ251024P00150000,2025-09-18 19:10:25+00:00,150.0,0.34,0.0,0.03,0.0,0.0,,2.0,0.507817421875,False,REGULAR,USD,2025-10-24
JNJ251024P00155000,2025-10-14 18:50:42+00:00,155.0,0.01,0.0,0.1,-0.42000002,-97.674416,1.0,1.0,0.5117236328125,False,REGULAR,USD,2025-10-24
JNJ251024P00160000,2025-10-06 19:12:48+00:00,160.0,0.08,0.0,0.12,0.0,0.0,37.0,46.0,0.5009815527343751,False,REGULAR,USD,2025-10-24
JNJ251024P00165000,2025-10-13 19:37:58+00:00,165.0,0.15,0.0,0.65,0.0,0.0,6.0,72.0,0.508793974609375,False,REGULAR,USD,2025-10-24
JNJ251024P00167500,2025-10-07 13:40:50+00:00,167.5,0.33,,0.09,0.0,0.0,,2.0,0.370123486328125,False,REGULAR,USD,2025-10-24
JNJ251024P00170000,2025-10-14 17:14:08+00:00,170.0,0.09,0.0,0.35,-0.11,-55.0,14.0,206.0,0.42969320312500003,False,REGULAR,USD,2025-10-24
JNJ251024P00172500,2025-10-13 19:36:33+00:00,172.5,0.37,0.02,0.39,0.0,0.0,10.0,11.0,0.39600213378906257,False,REGULAR,USD,2025-10-24
JNJ251024P00175000,2025-10-14 18:41:42+00:00,175.0,0.13,0.0,0.36,-0.19,-59.375,114.0,260.0,0.344733115234375,False,REGULAR,USD,2025-10-24
JNJ251024P00177500,2025-10-14 19:32:08+00:00,177.5,0.23,0.06,0.38,-0.24999999,-52.083332,24.0,27.0,0.304694453125,False,REGULAR,USD,2025-10-24
JNJ251024P00180000,2025-10-14 19:40:13+00:00,180.0,0.31,0.25,0.41,-0.31,-50.0,63.0,345.0,0.264655791015625,False,REGULAR,USD,2025-10-24
JNJ251024P00182500,2025-10-14 19:36:44+00:00,182.5,0.48,0.3,0.79,-0.45000002,-48.387096,885.0,465.0,0.2695385546875,False,REGULAR,USD,2025-10-24
JNJ251024P00185000,2025-10-14 19:26:51+00:00,185.0,0.87,0.64,0.82,-0.5,-36.49635,601.0,407.0,0.21778125976562498,False,REGULAR,USD,2025-10-24
JNJ251024P00187500,2025-10-14 19:31:12+00:00,187.5,1.45,1.22,1.42,-0.75,-34.090908,535.0,98.0,0.21216608154296873,False,REGULAR,USD,2025-10-24
JNJ251024P00190000,2025-10-14 19:54:47+00:00,190.0,2.33,2.03,2.26,-0.83000016,-26.265827,158.0,221.0,0.20191227783203125,False,REGULAR,USD,2025-10-24
JNJ251024P00192500,2025-10-14 19:57:15+00:00,192.5,3.4,3.25,3.75,-1.0999999,-24.444443,25.0,169.0,0.21460746337890624,True,REGULAR,USD,2025-10-24
JNJ251024P00195000,2025-10-14 18:53:43+00:00,195.0,6.25,3.75,5.95,-0.19999981,-3.1007724,17.0,26.0,0.2612378564453125,True,REGULAR,USD,2025-10-24
JNJ251024P00197500,2025-10-14 14:10:24+00:00,197.5,10.7,6.25,8.3,2.6999998,33.749996,3.0,11.0,0.3090889404296875,True,REGULAR,USD,2025-10-24
JNJ251024P00200000,2025-10-14 18:31:40+00:00,200.0,10.4,8.4,10.55,0.7199993,7.4380093,15.0,23.0,0.3398503515625,True,REGULAR,USD,2025-10-24
JNJ251024P00205000,2025-10-07 15:18:10+00:00,205.0,17.25,13.55,16.1,0.0,0.0,,8.0,0.4973194799804688,True,REGULAR,USD,2025-10-24
JNJ251024P00210000,2025-10-07 17:02:10+00:00,210.0,22.2,18.5,21.1,0.0,0.0,,,0.5918009570312501,True,REGULAR,USD,2025-10-24
JNJ251024P00230000,2025-10-07 18:30:02+00:00,230.0,42.6,38.45,40.95,0.0,0.0,,,0.6674837939453127,True,REGULAR,USD,2025-10-24
JNJ251031P00140000,2025-09-22 19:07:32+00:00,140.0,0.22,0.0,2.13,0.0,0.0,,1.0,0.9467778759765625,False,REGULAR,USD,2025-10-31
JNJ251031P00155000,2025-10-08 19:52:03+00:00,155.0,0.14,0.0,2.14,0.0,0.0,1.0,15.0,0.6921417504882813,False,REGULAR,USD,2025-10-31
JNJ251031P00160000,2025-10-13 19:27:19+00:00,160.0,0.84,0.0,0.6,0.0,0.0,3.0,33.0,0.5290574438476563,False,REGULAR,USD,2025-10-31
JNJ251031P00165000,2025-10-14 17:21:00+00:00,165.0,0.11,0.0,0.44,-2.3600001,-95.54656,8.0,230.0,0.42383388671875,False,REGULAR,USD,2025-10-31
JNJ251031P00170000,2025-10-13 19:33:55+00:00,170.0,0.32,0.06,0.6,0.0,0.0,25.0,242.0,0.3811097045898437,False,REGULAR,USD,2025-10-31
JNJ251031P00175000,2025-10-14 17:18:33+00:00,175.0,0.3,0.0,0.42,-0.19,-38.77551,3.0,383.0,0.2797923583984374,False,REGULAR,USD,2025-10-31
JNJ251031P00180000,2025-10-14 19:58:34+00:00,180.0,0.59,0.04,0.94,-0.36,-37.894737,62.0,1334.0,0.2672192419433594,False,REGULAR,USD,2025-10-31
JNJ251031P00185000,2025-10-14 19:59:33+00:00,185.0,1.34,1.1,1.48,-0.53999996,-28.723402,215.0,1311.0,0.22168747070312497,False,REGULAR,USD,2025-10-31
JNJ251031P00190000,2025-10-14 19:38:07+00:00,190.0,2.77,2.66,4.9,-0.8299999,-23.055553,170.0,218.0,0.3150703259277343,False,REGULAR,USD,2025-10-31
JNJ251031P00195000,2025-10-14 18:48:13+00:00,195.0,6.15,4.45,6.5,-0.5499997,-8.208951,2.0,2.0,0.23963162719726558,True,REGULAR,USD,2025-10-31
JNJ251031P00200000,2025-10-14 18:31:38+00:00,200.0,10.5,8.2,11.5,0.13000011,1.2536173,4.0,22.0,0.3360662097167969,True,REGULAR,USD,2025-10-31
JNJ251031P00205000,2025-10-08 19:05:20+00:00,205.0,15.1,13.9,16.15,0.0,0.0,,5.0,0.39282833740234374,True,REGULAR,USD,2025-10-31
JNJ251031P00235000,2025-10-09 19:51:15+00:00,235.0,43.15,42.95,46.05,0.0,0.0,3.0,2.0,0.5210008837890624,True,REGULAR,USD,2025-10-31
JNJ251031P00240000,2025-10-09 19:51:15+00:00,240.0,48.17,48.55,51.05,0.0,0.0,,,0.6333044482421876,True,REGULAR,USD,2025-10-31
JNJ251107P00145000,2025-10-14 13:54:08+00:00,145.0,0.25,,0.29,0.099999994,66.66666,11.0,10.0,0.5610395458984375,False,REGULAR,USD,2025-11-07
JNJ251107P00160000,2025-10-10 14:36:00+00:00,160.0,0.52,0.01,1.07,0.0,0.0,2.0,10.0,0.5173388110351562,False,REGULAR,USD,2025-11-07
JNJ251107P00165000,2025-10-13 18:34:02+00:00,165.0,0.25,0.01,1.1,0.0,0.0,18.0,57.0,0.4514215014648438,False,REGULAR,USD,2025-11-07
JNJ251107P00170000,2025-10-13 17:09:15+00:00,170.0,0.48,0.0,0.74,0.0,0.0,2.0,146.0,0.3413151806640625,False,REGULAR,USD,2025-11-07
JNJ251107P00175000,2025-10-14 19:46:37+00:00,175.0,0.45,0.01,0.65,-0.3,-40.000004,34.0,64.0,0.2661206201171875,False,REGULAR,USD,2025-11-07
JNJ251107P00180000,2025-10-14 18:52:12+00:00,180.0,0.81,0.31,1.3,-0.33999997,-29.565214,31.0,327.0,0.2553785400390626,False,REGULAR,USD,2025-11-07
JNJ251107P00185000,2025-10-14 19:59:13+00:00,185.0,1.47,1.39,1.56,-0.6099999,-29.32692,34.0,37.0,0.19312330322265625,False,REGULAR,USD,2025-11-07
JNJ251107P00190000,2025-10-14 19:57:04+00:00,190.0,3.17,3.05,3.25,-0.8499999,-21.144278,106.0,162.0,0.1840901904296875,False,REGULAR,USD,2025-11-07
JNJ251107P00195000,2025-10-14 18:48:13+00:00,195.0,6.5,4.05,7.95,0.15999985,2.5236568,11.0,190.0,0.2797923583984374,True,REGULAR,USD,2025-11-07
