contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
WFC251205C00072000,2025-12-01 19:40:54+00:00,72.0,13.4,12.7,14.95,0.0,0.0,20.0,18,1.4140654296875002,True,REGULAR,USD,2025-12-05
WFC251205C00073000,2025-12-01 14:59:45+00:00,73.0,13.5,12.0,13.85,0.0,0.0,12.0,12,1.2695349023437497,True,REGULAR,USD,2025-12-05
WFC251205C00074000,2025-11-21 15:44:15+00:00,74.0,8.7,10.7,12.95,0.0,0.0,2.0,3,1.25390998046875,True,REGULAR,USD,2025-12-05
WFC251205C00075000,2025-11-28 17:56:08+00:00,75.0,10.64,10.0,12.4,0.0,0.0,1.0,1,1.4052764111328124,True,REGULAR,USD,2025-12-05
WFC251205C00076000,2025-10-24 13:41:57+00:00,76.0,10.12,8.95,10.05,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
WFC251205C00077000,2025-12-02 15:38:36+00:00,77.0,8.69,8.8,9.8,0.97999954,12.710759,1.0,7,0.930664755859375,True,REGULAR,USD,2025-12-05
WFC251205C00078000,2025-12-02 20:28:15+00:00,78.0,8.5,8.0,8.85,3.8000002,80.851074,50.0,20,0.57617611328125,True,REGULAR,USD,2025-12-05
WFC251205C00079000,2025-12-02 15:49:28+00:00,79.0,7.05,6.1,7.9,-0.38999987,-5.2419333,2.0,42,0.8281267187499999,True,REGULAR,USD,2025-12-05
WFC251205C00080000,2025-12-02 17:32:32+00:00,80.0,6.68,6.15,6.7,1.1799998,21.454542,152.0,392,0.648441015625,True,REGULAR,USD,2025-12-05
WFC251205C00081000,2025-12-01 19:02:23+00:00,81.0,4.75,5.15,5.7,0.0,0.0,3.0,33,0.5722699023437501,True,REGULAR,USD,2025-12-05
WFC251205C00082000,2025-12-02 20:19:39+00:00,82.0,4.85,4.45,4.75,0.5999999,14.117645,30.0,429,0.5185595019531251,True,REGULAR,USD,2025-12-05
WFC251205C00083000,2025-12-02 19:27:25+00:00,83.0,3.53,3.5,3.75,0.43000007,13.870971,19.0,634,0.437505625,True,REGULAR,USD,2025-12-05
WFC251205C00084000,2025-12-02 20:10:19+00:00,84.0,2.91,2.58,2.95,1.1400001,64.406784,28.0,527,0.42383388671875,True,REGULAR,USD,2025-12-05
WFC251205C00085000,2025-12-02 20:09:35+00:00,85.0,2.0,1.76,1.95,0.86,75.4386,55.0,2106,0.32617861328125,True,REGULAR,USD,2025-12-05
WFC251205C00086000,2025-12-02 20:29:04+00:00,86.0,1.06,1.11,1.17,0.32999992,45.205467,569.0,2155,0.27686270019531245,True,REGULAR,USD,2025-12-05
WFC251205C00087000,2025-12-02 20:31:33+00:00,87.0,0.58,0.57,0.6,0.26999998,87.09676,317.0,2295,0.2475661181640625,False,REGULAR,USD,2025-12-05
