contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JPM251205P00160000,2025-11-28 16:33:45+00:00,160.0,0.01,0.0,0.01,0.0,0.0,500.0,500,1.875000625,False,REGULAR,USD,2025-12-05
JPM251205P00165000,2025-12-01 14:45:06+00:00,165.0,0.16,0.0,0.01,0.0,0.0,1.0,501,1.8125009374999999,False,REGULAR,USD,2025-12-05
JPM251205P00180000,2025-12-01 20:45:22+00:00,180.0,0.09,0.0,0.04,0.0,0.0,12.0,12,1.734376328125,False,REGULAR,USD,2025-12-05
JPM251205P00185000,2025-12-02 15:45:11+00:00,185.0,0.02,0.0,0.04,0.01,100.0,5.0,33,1.65625171875,False,REGULAR,USD,2025-12-05
JPM251205P00190000,2025-11-21 20:56:08+00:00,190.0,0.05,0.0,0.04,0.0,0.0,1.0,1,1.5781271093749998,False,REGULAR,USD,2025-12-05
JPM251205P00200000,2025-12-02 15:39:30+00:00,200.0,0.04,0.0,0.04,-0.48999998,-92.45283,1.0,8,1.421877890625,False,REGULAR,USD,2025-12-05
JPM251205P00210000,2025-11-21 16:17:47+00:00,210.0,0.09,0.0,0.09,0.0,0.0,2.0,2,1.3750031249999999,False,REGULAR,USD,2025-12-05
JPM251205P00225000,2025-11-14 18:02:34+00:00,225.0,0.15,0.0,0.04,0.0,0.0,1.0,2,1.0625046875000002,False,REGULAR,USD,2025-12-05
JPM251205P00230000,2025-11-24 20:59:13+00:00,230.0,0.09,0.0,0.1,0.0,0.0,40.0,48,1.0859420703125,False,REGULAR,USD,2025-12-05
JPM251205P00235000,2025-11-25 19:37:22+00:00,235.0,0.03,0.0,0.09,0.0,0.0,5.0,9,1.0039112304687499,False,REGULAR,USD,2025-12-05
JPM251205P00240000,2025-12-01 19:29:42+00:00,240.0,0.02,0.0,0.02,0.0,0.0,2.0,53,0.79687703125,False,REGULAR,USD,2025-12-05
JPM251205P00245000,2025-12-02 15:45:09+00:00,245.0,0.01,0.0,0.02,0.0,0.0,5.0,92,0.7421900781249999,False,REGULAR,USD,2025-12-05
JPM251205P00250000,2025-12-02 17:04:17+00:00,250.0,0.04,0.0,0.07,0.03,300.0,2.0,42,0.7695335546875001,False,REGULAR,USD,2025-12-05
JPM251205P00255000,2025-12-02 14:37:58+00:00,255.0,0.01,0.0,0.03,0.0,0.0,3.0,135,0.648441015625,False,REGULAR,USD,2025-12-05
JPM251205P00260000,2025-12-02 15:21:44+00:00,260.0,0.01,0.0,0.04,-0.01,-50.0,7.0,195,0.6015664843750002,False,REGULAR,USD,2025-12-05
JPM251205P00262500,2025-12-02 20:23:47+00:00,262.5,0.02,0.01,0.02,-0.05,-71.42857,4.0,46,0.5546919531250001,False,REGULAR,USD,2025-12-05
JPM251205P00265000,2025-12-02 19:25:05+00:00,265.0,0.02,0.01,0.03,0.0,0.0,11.0,495,0.5390671093750001,False,REGULAR,USD,2025-12-05
JPM251205P00267500,2025-11-26 16:38:51+00:00,267.5,0.15,0.0,0.1,0.0,0.0,1.0,12,0.5664105859375,False,REGULAR,USD,2025-12-05
JPM251205P00270000,2025-12-01 20:44:26+00:00,270.0,0.02,0.0,0.1,0.0,0.0,39.0,611,0.5312546875,False,REGULAR,USD,2025-12-05
JPM251205P00272500,2025-12-01 20:27:57+00:00,272.5,0.03,0.01,0.05,0.0,0.0,57.0,67,0.500005,False,REGULAR,USD,2025-12-05
JPM251205P00275000,2025-12-02 19:50:03+00:00,275.0,0.04,0.03,0.05,0.01,33.333336,11.0,545,0.46484910156250003,False,REGULAR,USD,2025-12-05
JPM251205P00277500,2025-12-02 16:15:23+00:00,277.5,0.05,0.01,0.07,-0.009999998,-16.666662,6.0,136,0.45313046875,False,REGULAR,USD,2025-12-05
JPM251205P00280000,2025-12-02 20:30:34+00:00,280.0,0.04,0.02,0.05,-0.010000002,-20.000002,61.0,877,0.40039662109375,False,REGULAR,USD,2025-12-05
JPM251205P00282500,2025-12-02 20:09:19+00:00,282.5,0.13,0.02,0.08,0.059999995,85.71428,3.0,609,0.39258419921875,False,REGULAR,USD,2025-12-05
JPM251205P00285000,2025-12-02 20:21:21+00:00,285.0,0.06,0.05,0.06,-0.010000002,-14.285716,45.0,699,0.34278000976562495,False,REGULAR,USD,2025-12-05
JPM251205P00287500,2025-12-02 15:07:37+00:00,287.5,0.09,0.04,0.09,-0.029999994,-24.999994,11.0,130,0.32813171874999997,False,REGULAR,USD,2025-12-05
