contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AAPL250919P00005000,2025-09-18 14:33:00+00:00,5.0,0.01,0.0,0.01,0.0,0.0,1.0,3325.0,23.0000028125,False,REGULAR,USD,2025-09-19
AAPL250919P00010000,2025-09-16 15:33:40+00:00,10.0,0.01,0.0,0.01,0.0,0.0,2.0,19.0,18.500004218750004,False,REGULAR,USD,2025-09-19
AAPL250919P00015000,2025-09-15 13:30:00+00:00,15.0,0.11,0.0,0.01,0.0,0.0,1.0,59.0,15.75000015625,False,REGULAR,USD,2025-09-19
AAPL250919P00020000,2025-09-08 17:07:28+00:00,20.0,0.01,0.0,0.01,0.0,0.0,7.0,132.0,14.25000109375,False,REGULAR,USD,2025-09-19
AAPL250919P00025000,2025-09-17 18:11:43+00:00,25.0,0.01,0.0,0.01,0.0,0.0,1.0,31.0,13.000001875,False,REGULAR,USD,2025-09-19
AAPL250919P00030000,2025-08-11 13:30:07+00:00,30.0,0.01,0.0,0.0,0.0,0.0,,11.0,0.500005,False,REGULAR,USD,2025-09-19
AAPL250919P00035000,2025-06-24 16:02:05+00:00,35.0,0.01,0.0,0.21,0.0,0.0,2.0,39.0,14.46875095703125,False,REGULAR,USD,2025-09-19
AAPL250919P00040000,2025-06-24 16:37:45+00:00,40.0,0.01,0.0,0.16,0.0,0.0,3.0,124.0,13.0625018359375,False,REGULAR,USD,2025-09-19
AAPL250919P00045000,2025-06-25 16:15:54+00:00,45.0,0.01,0.0,0.12,0.0,0.0,50.0,751.0,11.875002578125,False,REGULAR,USD,2025-09-19
AAPL250919P00050000,2025-07-10 19:28:22+00:00,50.0,0.01,0.0,0.12,0.0,0.0,2.0,1024.0,11.125003046875001,False,REGULAR,USD,2025-09-19
AAPL250919P00055000,2025-07-29 16:41:38+00:00,55.0,0.01,0.0,0.0,0.0,0.0,1.0,794.0,0.500005,False,REGULAR,USD,2025-09-19
AAPL250919P00060000,2025-08-29 15:57:40+00:00,60.0,0.01,0.0,0.01,0.0,0.0,3.0,2471.0,8.000005,False,REGULAR,USD,2025-09-19
AAPL250919P00065000,2025-08-27 13:31:39+00:00,65.0,0.01,0.0,0.01,0.0,0.0,1.0,287.0,7.500000625,False,REGULAR,USD,2025-09-19
AAPL250919P00070000,2025-06-30 19:11:12+00:00,70.0,0.01,0.0,0.12,0.0,0.0,1.0,1008.0,8.84375447265625,False,REGULAR,USD,2025-09-19
AAPL250919P00075000,2025-07-08 16:14:58+00:00,75.0,0.03,0.0,0.12,0.0,0.0,70.0,769.0,8.375004765624999,False,REGULAR,USD,2025-09-19
AAPL250919P00080000,2025-08-19 13:43:42+00:00,80.0,0.01,0.0,0.01,0.0,0.0,1.0,1979.0,6.37500203125,False,REGULAR,USD,2025-09-19
AAPL250919P00085000,2025-08-06 18:46:33+00:00,85.0,0.01,0.0,0.01,0.0,0.0,196.0,1315.0,6.0000025,False,REGULAR,USD,2025-09-19
AAPL250919P00090000,2025-08-08 16:37:47+00:00,90.0,0.01,0.0,0.14,0.0,0.0,5.0,2986.0,7.2500009375,False,REGULAR,USD,2025-09-19
AAPL250919P00095000,2025-08-20 14:03:36+00:00,95.0,0.01,0.0,0.01,0.0,0.0,1.0,657.0,5.500003124999999,False,REGULAR,USD,2025-09-19
AAPL250919P00100000,2025-09-05 14:21:15+00:00,100.0,0.01,0.0,0.01,0.0,0.0,1.0,1645.0,5.12500359375,False,REGULAR,USD,2025-09-19
AAPL250919P00105000,2025-08-11 13:32:05+00:00,105.0,0.03,0.0,0.0,0.0,0.0,91.0,2343.0,0.500005,False,REGULAR,USD,2025-09-19
AAPL250919P00110000,2025-08-22 17:08:56+00:00,110.0,0.01,0.0,0.01,0.0,0.0,35.0,2720.0,4.62500421875,False,REGULAR,USD,2025-09-19
AAPL250919P00115000,2025-09-10 18:56:52+00:00,115.0,0.04,0.0,0.01,0.0,0.0,5.0,938.0,4.375004531249999,False,REGULAR,USD,2025-09-19
AAPL250919P00120000,2025-09-08 13:30:03+00:00,120.0,0.01,0.0,0.01,0.0,0.0,2.0,3901.0,4.12500484375,False,REGULAR,USD,2025-09-19
AAPL250919P00125000,2025-09-15 13:32:44+00:00,125.0,0.01,0.0,0.01,0.0,0.0,4.0,1294.0,3.8750003125,False,REGULAR,USD,2025-09-19
AAPL250919P00130000,2025-09-16 15:41:04+00:00,130.0,0.01,0.0,0.01,0.0,0.0,2.0,2385.0,3.750000625,False,REGULAR,USD,2025-09-19
AAPL250919P00135000,2025-09-10 17:54:59+00:00,135.0,0.01,0.0,0.01,0.0,0.0,10.0,3151.0,3.50000125,False,REGULAR,USD,2025-09-19
AAPL250919P00140000,2025-09-11 15:04:04+00:00,140.0,0.01,0.0,0.01,0.0,0.0,10.0,9115.0,3.3125017187499997,False,REGULAR,USD,2025-09-19
AAPL250919P00145000,2025-09-15 19:30:10+00:00,145.0,0.01,0.0,0.01,0.0,0.0,4.0,6057.0,3.1250021875,False,REGULAR,USD,2025-09-19
AAPL250919P00150000,2025-09-18 17:48:09+00:00,150.0,0.01,0.0,0.01,0.0,0.0,20.0,4677.0,2.8750028125,False,REGULAR,USD,2025-09-19
AAPL250919P00155000,2025-09-19 14:43:37+00:00,155.0,0.01,0.0,0.01,0.0,0.0,28.0,2722.0,2.750003125,False,REGULAR,USD,2025-09-19
AAPL250919P00160000,2025-09-19 14:42:20+00:00,160.0,0.01,0.0,0.01,0.0,0.0,36.0,12730.0,2.56250359375,False,REGULAR,USD,2025-09-19
AAPL250919P00165000,2025-09-18 19:00:03+00:00,165.0,0.01,0.0,0.01,0.0,0.0,10.0,22582.0,2.3750040624999995,False,REGULAR,USD,2025-09-19
AAPL250919P00170000,2025-09-19 15:04:04+00:00,170.0,0.01,0.0,0.01,0.0,0.0,49.0,17576.0,2.2500043749999996,False,REGULAR,USD,2025-09-19
AAPL250919P00175000,2025-09-18 19:21:58+00:00,175.0,0.01,0.0,0.01,0.0,0.0,3.0,8516.0,2.0625048437499998,False,REGULAR,USD,2025-09-19
AAPL250919P00180000,2025-09-19 14:17:02+00:00,180.0,0.01,0.0,0.01,0.0,0.0,38.0,22388.0,1.875000625,False,REGULAR,USD,2025-09-19
AAPL250919P00185000,2025-09-19 18:10:51+00:00,185.0,0.01,0.0,0.01,0.0,0.0,39.0,15010.0,1.75000125,False,REGULAR,USD,2025-09-19
AAPL250919P00190000,2025-09-19 17:59:57+00:00,190.0,0.01,0.0,0.01,0.0,0.0,96.0,16048.0,1.5625021874999998,False,REGULAR,USD,2025-09-19
AAPL250919P00195000,2025-09-19 14:12:24+00:00,195.0,0.01,0.0,0.01,0.0,0.0,10.0,25422.0,1.4375028125,False,REGULAR,USD,2025-09-19
AAPL250919P00200000,2025-09-19 18:46:32+00:00,200.0,0.01,0.0,0.01,0.0,0.0,174.0,37502.0,1.2812535937499998,False,REGULAR,USD,2025-09-19
AAPL250919P00202500,2025-09-19 19:28:39+00:00,202.5,0.01,0.0,0.03,-0.01,-50.0,53.0,1204.0,1.3437532812499997,False,REGULAR,USD,2025-09-19
AAPL250919P00205000,2025-09-19 19:02:08+00:00,205.0,0.01,0.0,0.01,-0.01,-50.0,256.0,19300.0,1.125004375,False,REGULAR,USD,2025-09-19
AAPL250919P00207500,2025-09-19 18:02:25+00:00,207.5,0.01,0.0,0.01,0.0,0.0,273.0,3863.0,1.0625046875000002,False,REGULAR,USD,2025-09-19
AAPL250919P00210000,2025-09-19 19:33:06+00:00,210.0,0.01,0.0,0.01,-0.01,-50.0,100.0,17021.0,1.000005,False,REGULAR,USD,2025-09-19
AAPL250919P00212500,2025-09-19 18:08:42+00:00,212.5,0.01,0.0,0.01,-0.02,-66.66667,120.0,5291.0,0.937500625,False,REGULAR,USD,2025-09-19
