contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID251031P00010000,2025-10-27 13:37:50+00:00,10.0,0.01,0.0,0.01,0.0,0.0,1.0,2,2.2500043749999996,False,REGULAR,USD,2025-10-31
LCID251031P00012000,2025-10-28 18:08:51+00:00,12.0,0.01,0.0,0.01,0.0,0.0,25.0,75,1.5625021874999998,False,REGULAR,USD,2025-10-31
LCID251031P00013000,2025-10-27 19:35:05+00:00,13.0,0.01,0.0,0.03,0.0,0.0,100.0,104,1.5000025,False,REGULAR,USD,2025-10-31
LCID251031P00013500,2025-10-28 16:41:03+00:00,13.5,0.01,0.0,0.16,-0.080000006,-88.88889,3.0,10,1.8281258593749998,False,REGULAR,USD,2025-10-31
LCID251031P00014000,2025-10-28 19:05:17+00:00,14.0,0.02,0.01,0.02,-0.030000001,-60.0,18.0,691,1.203128984375,False,REGULAR,USD,2025-10-31
LCID251031P00014500,2025-10-28 19:47:12+00:00,14.5,0.02,0.0,0.05,-0.030000001,-60.0,1.0,33,1.15625421875,False,REGULAR,USD,2025-10-31
LCID251031P00015000,2025-10-28 17:46:51+00:00,15.0,0.06,0.0,0.09,0.009999998,19.999994,500.0,55324,1.125004375,False,REGULAR,USD,2025-10-31
LCID251031P00015500,2025-10-28 18:19:57+00:00,15.5,0.03,0.01,0.07,-0.07,-70.0,106.0,156,0.937500625,False,REGULAR,USD,2025-10-31
LCID251031P00016000,2025-10-28 19:57:49+00:00,16.0,0.08,0.03,0.08,0.009999998,14.285711,404.0,423,0.8437515624999999,False,REGULAR,USD,2025-10-31
LCID251031P00016500,2025-10-28 19:58:07+00:00,16.5,0.13,0.1,0.13,0.0,0.0,69.0,599,0.8437515624999999,False,REGULAR,USD,2025-10-31
LCID251031P00017000,2025-10-28 19:47:37+00:00,17.0,0.21,0.15,0.25,0.03999999,23.529406,919.0,45730,0.8164080859374999,False,REGULAR,USD,2025-10-31
LCID251031P00017500,2025-10-28 19:59:05+00:00,17.5,0.34,0.32,0.36,0.03999999,13.333329,559.0,1220,0.8007832421875,False,REGULAR,USD,2025-10-31
LCID251031P00018000,2025-10-28 19:49:58+00:00,18.0,0.5,0.52,0.58,-0.00999999,-1.9607825,2062.0,3918,0.8007832421875,False,REGULAR,USD,2025-10-31
LCID251031P00018500,2025-10-28 19:15:41+00:00,18.5,0.9,0.71,0.89,0.13,16.883118,1106.0,1527,0.7656273437500001,True,REGULAR,USD,2025-10-31
LCID251031P00019000,2025-10-28 19:25:04+00:00,19.0,1.27,1.08,1.3,0.16999996,15.454541,1870.0,738,0.8398453515625,True,REGULAR,USD,2025-10-31
LCID251031P00019500,2025-10-28 18:28:03+00:00,19.5,1.24,1.34,1.71,-0.17999995,-12.676053,668.0,1371,0.7460962890625,True,REGULAR,USD,2025-10-31
LCID251031P00020000,2025-10-28 19:33:54+00:00,20.0,2.1,1.74,2.19,0.26999986,14.75409,226.0,622,0.7539087109375,True,REGULAR,USD,2025-10-31
LCID251031P00020500,2025-10-28 16:54:47+00:00,20.5,2.66,2.05,2.88,0.51,23.72093,30.0,275,0.8828136718749999,True,REGULAR,USD,2025-10-31
