contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JNJ251205P00115000,2025-12-03 17:25:55+00:00,115.0,0.04,0.0,0.05,-0.010000002,-20.000002,1.0,1,2.2968792578125,False,REGULAR,USD,2025-12-05
JNJ251205P00130000,2025-12-03 18:01:34+00:00,130.0,0.06,0.0,0.05,0.009999998,19.999994,1.0,1,1.8437507812499998,False,REGULAR,USD,2025-12-05
JNJ251205P00135000,2025-12-03 17:53:52+00:00,135.0,0.03,0.0,0.05,0.01,50.0,1.0,3,1.703126484375,False,REGULAR,USD,2025-12-05
JNJ251205P00140000,2025-12-03 17:53:52+00:00,140.0,0.08,0.0,0.07,0.009999998,14.285711,1.0,3,1.6171894140625,False,REGULAR,USD,2025-12-05
JNJ251205P00145000,2025-12-03 17:53:42+00:00,145.0,0.05,0.0,0.07,0.030000001,150.0,2.0,13,1.484377578125,False,REGULAR,USD,2025-12-05
JNJ251205P00150000,2025-12-03 17:53:42+00:00,150.0,0.1,0.0,0.08,0.030000001,42.857143,2.0,3,1.3750031249999999,False,REGULAR,USD,2025-12-05
JNJ251205P00155000,2025-12-02 17:39:54+00:00,155.0,0.02,0.0,0.09,0.0,0.0,3.0,5,1.2578162109375,False,REGULAR,USD,2025-12-05
JNJ251205P00160000,2025-12-02 17:39:54+00:00,160.0,0.07,0.0,0.1,0.0,0.0,3.0,3,1.1445355273437499,False,REGULAR,USD,2025-12-05
JNJ251205P00165000,2025-12-02 17:38:51+00:00,165.0,0.02,0.0,0.1,0.0,0.0,3.0,3,1.015629921875,False,REGULAR,USD,2025-12-05
JNJ251205P00170000,2025-12-02 17:38:51+00:00,170.0,0.07,0.0,0.1,0.0,0.0,5.0,5,0.8945323046874999,False,REGULAR,USD,2025-12-05
JNJ251205P00175000,2025-11-26 19:38:10+00:00,175.0,0.05,0.0,0.03,0.0,0.0,5.0,336,0.6718782812500002,False,REGULAR,USD,2025-12-05
JNJ251205P00180000,2025-12-02 19:25:47+00:00,180.0,0.01,0.0,0.11,0.0,0.0,7.0,107,0.6601596484375001,False,REGULAR,USD,2025-12-05
JNJ251205P00182500,2025-11-18 16:20:31+00:00,182.5,0.28,0.0,0.14,0.0,0.0,,19,0.6210975390625001,False,REGULAR,USD,2025-12-05
JNJ251205P00185000,2025-12-03 19:36:06+00:00,185.0,0.02,0.01,0.02,0.0,0.0,7.0,180,0.4726615234375,False,REGULAR,USD,2025-12-05
JNJ251205P00187500,2025-12-03 19:46:51+00:00,187.5,0.02,0.01,0.02,0.0,0.0,7.0,19,0.41797457031249996,False,REGULAR,USD,2025-12-05
JNJ251205P00190000,2025-12-03 18:25:16+00:00,190.0,0.03,0.01,0.02,-0.020000001,-40.000004,2.0,128,0.3632876171875,False,REGULAR,USD,2025-12-05
JNJ251205P00192500,2025-12-03 14:30:01+00:00,192.5,0.04,0.01,0.02,-0.010000002,-20.000002,1.0,164,0.3086006640625,False,REGULAR,USD,2025-12-05
JNJ251205P00195000,2025-12-03 19:49:30+00:00,195.0,0.02,0.01,0.03,-0.05,-71.42857,13.0,273,0.2695385546875,False,REGULAR,USD,2025-12-05
JNJ251205P00197500,2025-12-03 20:11:44+00:00,197.5,0.03,0.02,0.04,-0.11,-78.57143,70.0,269,0.22266402343749997,False,REGULAR,USD,2025-12-05
JNJ251205P00200000,2025-12-03 20:21:53+00:00,200.0,0.07,0.07,0.09,-0.12,-63.157894,103.0,1044,0.18946123046875002,False,REGULAR,USD,2025-12-05
JNJ251205P00202500,2025-12-03 20:11:54+00:00,202.5,0.22,0.21,0.26,-0.28,-56.0,120.0,702,0.161141201171875,False,REGULAR,USD,2025-12-05
JNJ251205P00205000,2025-12-03 20:27:45+00:00,205.0,0.8,0.69,0.86,-0.42000002,-34.426228,195.0,1353,0.141610146484375,False,REGULAR,USD,2025-12-05
JNJ251205P00207500,2025-12-03 19:30:07+00:00,207.5,2.12,2.1,2.24,-0.58000016,-21.481487,63.0,214,0.10523355712890625,True,REGULAR,USD,2025-12-05
JNJ251205P00210000,2025-12-02 17:01:10+00:00,210.0,5.55,3.3,5.4,0.0,0.0,6.0,26,0.32569033691406246,True,REGULAR,USD,2025-12-05
JNJ251205P00212500,2025-12-01 15:04:36+00:00,212.5,6.7,5.45,8.55,0.0,0.0,200.0,146,0.5363815893554689,True,REGULAR,USD,2025-12-05
JNJ251205P00215000,2025-11-28 14:54:41+00:00,215.0,9.2,7.9,10.55,0.0,0.0,26.0,0,0.5363815893554689,True,REGULAR,USD,2025-12-05
JNJ251205P00220000,2025-12-03 15:01:26+00:00,220.0,13.79,12.85,15.55,-2.6899996,-16.322815,1.0,0,0.6992217578125001,True,REGULAR,USD,2025-12-05
JNJ251205P00270000,2025-11-21 17:44:17+00:00,270.0,64.15,62.85,65.6,0.0,0.0,2.0,0,1.9150394873046879,True,REGULAR,USD,2025-12-05
